#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110996  3.5230  5.3141 -2.7855 16.3269 14.1433 12.6553 11.5740 11.1624 11.0476
  11  0.124451  3.5269  5.2564 -2.6625 15.9339 13.7678 12.2899 11.2608 10.8599 10.7455
  12  0.141651  3.5318  5.1978 -2.5286 15.4988 13.3549 11.8897 10.9191 10.5308 10.4170
  13  0.165550  3.5390  5.1456 -2.3799 14.9946 12.8761 11.4290 10.5364 10.1666 10.0547
  14  0.191832  3.5470  5.1066 -2.2449 14.5223 12.4308 11.0046 10.1875  9.8371  9.7285
  15  0.213296  3.5525  5.0778 -2.1480 14.1897 12.1188 10.7081  9.9382  9.6003  9.4941
  16  0.231194  3.5563  5.0552 -2.0748 13.9440 11.8881 10.4890  9.7508  9.4216  9.3172
  17  0.247477  3.5594  5.0364 -2.0140 13.7424 11.6989 10.3094  9.5955  9.2731  9.1703
  18  0.263991  3.5621  5.0199 -1.9584 13.5596 11.5265 10.1456  9.4534  9.1372  9.0358
  19  0.279698  3.5645  5.0055 -1.9093 13.3996 11.3754 10.0021  9.3281  9.0174  8.9171
  20  0.292574  3.5664  4.9934 -1.8701 13.2732 11.2559  9.8884  9.2285  8.9219  8.8226
  21  0.302010  3.5677  4.9840 -1.8415 13.1817 11.1687  9.8057  9.1556  8.8519  8.7534
  22  0.309044  3.5687  4.9766 -1.8204 13.1146 11.1048  9.7450  9.1019  8.8003  8.7023
  23  0.314487  3.5694  4.9710 -1.8043 13.0638 11.0566  9.6991  9.0610  8.7612  8.6635
  24  0.318815  3.5700  4.9665 -1.7916 13.0235 11.0184  9.6629  9.0288  8.7301  8.6327
  25  0.322627  3.5706  4.9627 -1.7806 12.9887 10.9852  9.6314  9.0010  8.7035  8.6064
  26  0.326457  3.5711  4.9593 -1.7699 12.9543 10.9525  9.6003  8.9738  8.6774  8.5806
  27  0.330910  3.5717  4.9556 -1.7579 12.9156 10.9157  9.5654  8.9432  8.6482  8.5517
  28  0.335374  3.5722  4.9528 -1.7468 12.8794 10.8825  9.5339  8.9154  8.6215  8.5251
  29  0.353008  3.5755  4.9360 -1.6954 12.7087 10.7198  9.3792  8.7848  8.4986  8.4039
  30  0.384279  3.5822  4.9032 -1.5999 12.3889 10.4116  9.0879  8.5410  8.2708  8.1797
  31  0.407197  3.5870  4.8779 -1.5295 12.1413 10.1853  8.8842  8.3621  8.1014  8.0126
  32  0.429465  3.5924  4.8503 -1.4565 11.8774  9.9469  8.6742  8.1764  7.9257  7.8396
  33  0.441885  3.5962  4.8336 -1.4123 11.7163  9.7982  8.5427  8.0636  7.8206  7.7364
  34  0.454373  3.6004  4.8172 -1.3668 11.5481  9.6429  8.4070  7.9476  7.7129  7.6308
  35  0.467616  3.6053  4.8001 -1.3176 11.3620  9.4721  8.2608  7.8221  7.5965  7.5167
  36  0.480805  3.6108  4.7838 -1.2675 11.1682  9.2949  8.1130  7.6943  7.4781  7.4010
  37  0.492848  3.6162  4.7700 -1.2210 10.9838  9.1263  7.9764  7.5759  7.3687  7.2939
  38  0.503300  3.6214  4.7589 -1.1801 10.8165  8.9736  7.8561  7.4719  7.2731  7.2008
  39  0.512392  3.6262  4.7501 -1.1441 10.6650  8.8365  7.7505  7.3807  7.1895  7.1194
  40  0.520954  3.6311  4.7426 -1.1100 10.5169  8.7035  7.6499  7.2941  7.1105  7.0427
