#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106584  3.5181  5.3256 -2.8342 16.4457 14.3451 12.8882 11.7141 11.2704 11.1489
  13  0.121002  3.5207  5.2614 -2.7044 16.0590 13.9707 12.5223 11.3853 10.9487 10.8271
  14  0.138481  3.5238  5.1972 -2.5693 15.6524 13.5774 12.1384 11.0419 10.6139 10.4922
  15  0.158892  3.5283  5.1445 -2.4391 15.2445 13.1805 11.7523 10.7078 10.2922 10.1714
  16  0.178925  3.5337  5.1093 -2.3307 14.8864 12.8301 11.4133 10.4264 10.0256  9.9067
  17  0.195580  3.5382  5.0845 -2.2494 14.6144 12.5641 11.1562 10.2150  9.8263  9.7096
  18  0.209676  3.5415  5.0641 -2.1852 14.4020 12.3575 10.9567 10.0488  9.6690  9.5539
  19  0.222757  3.5445  5.0466 -2.1296 14.2177 12.1786 10.7840  9.9047  9.5328  9.4192
  20  0.235624  3.5472  5.0308 -2.0784 14.0491 12.0149 10.6262  9.7725  9.4077  9.2957
  21  0.248539  3.5497  5.0162 -2.0304 13.8919 11.8626 10.4794  9.6490  9.2907  9.1800
  22  0.263503  3.5524  5.0012 -1.9796 13.7267 11.7025 10.3249  9.5182  9.1666  9.0575
  23  0.279394  3.5549  4.9870 -1.9296 13.5660 11.5462 10.1742  9.3897  9.0447  8.9371
  24  0.293455  3.5571  4.9747 -1.8871 13.4301 11.4141 10.0469  9.2810  8.9415  8.8351
  25  0.303819  3.5588  4.9655 -1.8564 13.3323 11.3188  9.9548  9.2024  8.8669  8.7615
  26  0.311305  3.5599  4.9592 -1.8352 13.2647 11.2528  9.8913  9.1480  8.8153  8.7105
  27  0.316777  3.5607  4.9546 -1.8198 13.2161 11.2053  9.8454  9.1087  8.7780  8.6737
  28  0.320996  3.5613  4.9511 -1.8080 13.1783 11.1685  9.8100  9.0784  8.7493  8.6453
  29  0.324435  3.5619  4.9480 -1.7981 13.1467 11.1377  9.7803  9.0532  8.7254  8.6217
  30  0.327730  3.5624  4.9450 -1.7886 13.1165 11.1082  9.7519  9.0290  8.7025  8.5991
  31  0.331251  3.5630  4.9419 -1.7785 13.0841 11.0768  9.7217  9.0034  8.6783  8.5753
  32  0.335487  3.5636  4.9383 -1.7667 13.0461 11.0398  9.6860  8.9731  8.6498  8.5471
  33  0.340589  3.5644  4.9338 -1.7524 13.0002 10.9950  9.6430  8.9365  8.6152  8.5129
  34  0.346468  3.5654  4.9284 -1.7357 12.9465 10.9434  9.5932  8.8942  8.5750  8.4733
  35  0.383728  3.5732  4.8889 -1.6212 12.5688 10.5756  9.2424  8.6018  8.3019  8.2044
  36  0.412032  3.5802  4.8553 -1.5284 12.2550 10.2714  8.9553  8.3645  8.0817  7.9883
  37  0.425122  3.5838  4.8385 -1.4834 12.0985 10.1225  8.8178  8.2497  7.9753  7.8837
  38  0.435731  3.5870  4.8242 -1.4455 11.9644  9.9951  8.7013  8.1527  7.8858  7.7959
  39  0.446474  3.5905  4.8098 -1.4064 11.8248  9.8623  8.5805  8.0529  7.7940  7.7060
  40  0.457913  3.5946  4.7946 -1.3639 11.6704  9.7159  8.4493  7.9444  7.6945  7.6086
  41  0.469995  3.5994  4.7785 -1.3180 11.5003  9.5553  8.3075  7.8268  7.5869  7.5033
  42  0.482008  3.6043  4.7630 -1.2713 11.3248  9.3900  8.1649  7.7077  7.4779  7.3968
  43  0.493348  3.6095  4.7490 -1.2269 11.1547  9.2302  8.0307  7.5946  7.3742  7.2955
  44  0.503535  3.6143  4.7373 -1.1868 10.9979  9.0833  7.9101  7.4924  7.2807  7.2042
  45  0.512620  3.6189  4.7274 -1.1504 10.8526  8.9475  7.8012  7.3999  7.1962  7.1219
  46  0.521263  3.6237  4.7185 -1.1152 10.7094  8.8139  7.6960  7.3107  7.1149  7.0427
