#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  39  0.483978  3.6493  4.8242 -1.1509 10.0655  8.5870  7.7049  7.3825  7.2177  7.1605
  40  0.493963  3.6543  4.8134 -1.1114  9.8859  8.4454  7.5929  7.2824  7.1249  7.0704
  41  0.503231  3.6591  4.8041 -1.0748  9.7167  8.3137  7.4891  7.1901  7.0396  6.9877
  42  0.511257  3.6635  4.7966 -1.0429  9.5652  8.1976  7.3983  7.1095  6.9654  6.9160
  43  0.518582  3.6677  4.7901 -1.0133  9.4216  8.0895  7.3139  7.0350  6.8971  6.8500
  44  0.525809  3.6721  4.7841 -0.9837  9.2767  7.9820  7.2301  6.9610  6.8293  6.7845
  45  0.533617  3.6768  4.7778 -0.9517  9.1196  7.8672  7.1403  6.8812  6.7562  6.7142
  46  0.542679  3.6825  4.7710 -0.9151  8.9399  7.7375  7.0379  6.7900  6.6725  6.6336
  47  0.553372  3.6891  4.7627 -0.8720  8.7317  7.5886  6.9195  6.6841  6.5751  6.5398
  48  0.565197  3.6966  4.7540 -0.8243  8.5072  7.4264  6.7895  6.5680  6.4682  6.4370
  49  0.577370  3.7043  4.7452 -0.7752  8.2787  7.2614  6.6576  6.4503  6.3601  6.3331
  50  0.589385  3.7118  4.7361 -0.7269  8.0595  7.1037  6.5306  6.3364  6.2554  6.2324
  51  0.600837  3.7188  4.7268 -0.6815  7.8618  6.9597  6.4129  6.2301  6.1570  6.1375
  52  0.606193  3.7220  4.7223 -0.6603  7.7726  6.8937  6.3587  6.1811  6.1116  6.0937
  53  0.611511  3.7251  4.7176 -0.6394  7.6858  6.8288  6.3055  6.1329  6.0668  6.0506
  54  0.616786  3.7282  4.7129 -0.6186  7.6011  6.7652  6.2530  6.0853  6.0227  6.0080
  55  0.622015  3.7312  4.7081 -0.5980  7.5186  6.7026  6.2014  6.0385  5.9792  5.9659
  56  0.627197  3.7342  4.7033 -0.5777  7.4383  6.6412  6.1507  5.9924  5.9363  5.9245
  57  0.632336  3.7371  4.6983 -0.5576  7.3602  6.5808  6.1006  5.9470  5.8940  5.8835
  58  0.637431  3.7399  4.6932 -0.5377  7.2842  6.5214  6.0513  5.9021  5.8522  5.8431
  59  0.642477  3.7427  4.6881 -0.5179  7.2100  6.4630  6.0027  5.8579  5.8110  5.8031
  60  0.647483  3.7454  4.6829 -0.4984  7.1376  6.4055  5.9547  5.8142  5.7702  5.7636
  61  0.652435  3.7481  4.6775 -0.4791  7.0671  6.3490  5.9075  5.7711  5.7299  5.7245
  62  0.657337  3.7507  4.6720 -0.4600  6.9978  6.2930  5.8609  5.7287  5.6903  5.6860
  63  0.662188  3.7532  4.6663 -0.4410  6.9299  6.2377  5.8149  5.6870  5.6512  5.6480
  64  0.666980  3.7557  4.6606 -0.4222  6.8634  6.1832  5.7696  5.6458  5.6127  5.6106
  65  0.671717  3.7582  4.6548 -0.4036  6.7988  6.1298  5.7248  5.6049  5.5744  5.5732
  66  0.676395  3.7605  4.6489 -0.3853  6.7359  6.0776  5.6806  5.5644  5.5363  5.5362
  67  0.681013  3.7628  4.6431 -0.3673  6.6747  6.0264  5.6371  5.5243  5.4986  5.4995
  68  0.685564  3.7651  4.6374 -0.3495  6.6150  5.9762  5.5943  5.4849  5.4614  5.4632
  69  0.690048  3.7674  4.6317 -0.3320  6.5568  5.9268  5.5522  5.4461  5.4250  5.4278
  70  0.694461  3.7696  4.6260 -0.3147  6.5000  5.8784  5.5108  5.4081  5.3892  5.3928
  71  0.698809  3.7718  4.6205 -0.2978  6.4446  5.8309  5.4703  5.3708  5.3541  5.3587
  72  0.703092  3.7739  4.6152 -0.2812  6.3904  5.7843  5.4305  5.3342  5.3196  5.3250
  73  0.707312  3.7760  4.6100 -0.2648  6.3372  5.7386  5.3915  5.2983  5.2859  5.2921
  74  0.711465  3.7781  4.6049 -0.2488  6.2852  5.6937  5.3532  5.2632  5.2528  5.2599
  75  0.715545  3.7802  4.5999 -0.2329  6.2342  5.6496  5.3157  5.2288  5.2206  5.2285
  76  0.719550  3.7823  4.5949 -0.2175  6.1843  5.6063  5.2790  5.1951  5.1889  5.1976
  77  0.723478  3.7843  4.5900 -0.2021  6.1356  5.5637  5.2428  5.1620  5.1578  5.1672
  78  0.727319  3.7862  4.5852 -0.1872  6.0881  5.5220  5.2073  5.1294  5.1273  5.1374
  79  0.731082  3.7881  4.5803 -0.1723  6.0420  5.4810  5.1723  5.0973  5.0969  5.1078
  80  0.734756  3.7900  4.5754 -0.1579  5.9971  5.4408  5.1377  5.0655  5.0670  5.0786
  81  0.738349  3.7918  4.5705 -0.1435  5.9532  5.4013  5.1038  5.0343  5.0375  5.0497
  82  0.743339  3.7944  4.5634 -0.1234  5.8921  5.3460  5.0561  4.9903  4.9960  5.0091
  83  0.748270  3.7969  4.5561 -0.1033  5.8313  5.2910  5.0085  4.9463  4.9545  4.9684
  84  0.753137  3.7992  4.5484 -0.0832  5.7709  5.2361  4.9611  4.9025  4.9131  4.9278
  85  0.757975  3.8016  4.5404 -0.0631  5.7104  5.1809  4.9140  4.8591  4.8721  4.8874
  86  0.762836  3.8039  4.5320 -0.0427  5.6498  5.1252  4.8663  4.8152  4.8304  4.8464
  87  0.767683  3.8062  4.5232 -0.0221  5.5895  5.0693  4.8181  4.7706  4.7880  4.8046
  88  0.772457  3.8083  4.5141 -0.0016  5.5304  5.0138  4.7694  4.7253  4.7448  4.7621
  89  0.777155  3.8104  4.5048  0.0188  5.4724  4.9585  4.7205  4.6796  4.7011  4.7190
  90  0.781783  3.8124  4.4952  0.0391  5.4150  4.9036  4.6714  4.6335  4.6570  4.6756
  91  0.786338  3.8145  4.4853  0.0596  5.3580  4.8488  4.6223  4.5874  4.6128  4.6319
  92  0.790829  3.8164  4.4752  0.0798  5.3012  4.7941  4.5733  4.5414  4.5686  4.5883
  93  0.795263  3.8182  4.4647  0.1001  5.2447  4.7396  4.5243  4.4952  4.5242  4.5444
  94  0.799618  3.8201  4.4541  0.1204  5.1885  4.6851  4.4754  4.4491  4.4799  4.5005
  95  0.803860  3.8218  4.4434  0.1406  5.1331  4.6312  4.4268  4.4033  4.4359  4.4569
  96  0.808021  3.8236  4.4327  0.1606  5.0782  4.5774  4.3783  4.3577  4.3918  4.4133
  97  0.812155  3.8254  4.4217  0.1808  5.0228  4.5231  4.3293  4.3113  4.3471  4.3690
  98  0.816264  3.8271  4.4103  0.2013  4.9669  4.4681  4.2794  4.2643  4.3017  4.3240
  99  0.820278  3.8288  4.3988  0.2217  4.9113  4.4132  4.2297  4.2174  4.2563  4.2791
 100  0.824164  3.8305  4.3873  0.2419  4.8565  4.3590  4.1805  4.1709  4.2113  4.2345
 101  0.827977  3.8322  4.3759  0.2620  4.8021  4.3050  4.1316  4.1247  4.1667  4.1901
 102  0.831740  3.8338  4.3646  0.2820  4.7480  4.2512  4.0829  4.0788  4.1223  4.1460
 103  0.835426  3.8355  4.3534  0.3019  4.6941  4.1977  4.0345  4.0331  4.0782  4.1022
 104  0.839008  3.8372  4.3421  0.3216  4.6409  4.1447  3.9864  3.9878  4.0342  4.0586
 105  0.842499  3.8387  4.3306  0.3412  4.5883  4.0921  3.9385  3.9426  3.9905  4.0151
 106  0.845906  3.8402  4.3191  0.3606  4.5360  4.0398  3.8909  3.8977  3.9469  3.9718
 107  0.849229  3.8417  4.3076  0.3799  4.4841  3.9878  3.8436  3.8530  3.9035  3.9286
 108  0.852464  3.8432  4.2958  0.3990  4.4327  3.9363  3.7966  3.8086  3.8604  3.8856
 109  0.855623  3.8446  4.2840  0.4180  4.3820  3.8853  3.7500  3.7645  3.8174  3.8429
 110  0.858703  3.8459  4.2721  0.4368  4.3319  3.8350  3.7038  3.7207  3.7747  3.8003
 111  0.861701  3.8472  4.2601  0.4554  4.2822  3.7851  3.6580  3.6774  3.7322  3.7581
 112  0.862621  3.8476  4.2563  0.4613  4.2668  3.7695  3.6438  3.6637  3.7190  3.7449
 113  0.863540  3.8480  4.2526  0.4671  4.2512  3.7538  3.6293  3.6501  3.7057  3.7316
 114  0.864455  3.8485  4.2487  0.4730  4.2355  3.7381  3.6148  3.6364  3.6922  3.7182
 115  0.865369  3.8488  4.2449  0.4789  4.2196  3.7220  3.6002  3.6225  3.6787  3.7047
 116  0.866281  3.8492  4.2410  0.4850  4.2036  3.7060  3.5854  3.6085  3.6649  3.6910
 117  0.867191  3.8497  4.2371  0.4910  4.1875  3.6897  3.5704  3.5943  3.6512  3.6773
 118  0.868099  3.8501  4.2331  0.4972  4.1711  3.6733  3.5553  3.5799  3.6371  3.6633
 119  0.869005  3.8505  4.2289  0.5034  4.1547  3.6566  3.5401  3.5655  3.6229  3.6491
 120  0.869910  3.8508  4.2246  0.5096  4.1381  3.6399  3.5246  3.5507  3.6084  3.6347
 121  0.870814  3.8512  4.2202  0.5159  4.1213  3.6231  3.5089  3.5358  3.5937  3.6200
 122  0.871714  3.8515  4.2156  0.5224  4.1045  3.6061  3.4930  3.5205  3.5788  3.6051
 123  0.872614  3.8518  4.2109  0.5288  4.0875  3.5889  3.4770  3.5051  3.5636  3.5900
 124  0.873511  3.8522  4.2059  0.5354  4.0703  3.5716  3.4607  3.4895  3.5481  3.5744
 125  0.874407  3.8525  4.2009  0.5420  4.0531  3.5541  3.4443  3.4736  3.5324  3.5588
 126  0.875299  3.8527  4.1957  0.5487  4.0357  3.5365  3.4276  3.4575  3.5165  3.5429
 127  0.876187  3.8529  4.1904  0.5555  4.0181  3.5188  3.4108  3.4412  3.5004  3.5268
 128  0.877071  3.8532  4.1848  0.5623  4.0004  3.5009  3.3938  3.4247  3.4839  3.5104
 129  0.877948  3.8534  4.1792  0.5691  3.9826  3.4830  3.3766  3.4079  3.4673  3.4937
 130  0.878819  3.8535  4.1734  0.5760  3.9647  3.4649  3.3592  3.3910  3.4504  3.4768
 131  0.879682  3.8537  4.1673  0.5830  3.9467  3.4468  3.3418  3.3739  3.4333  3.4597
 132  0.880536  3.8538  4.1612  0.5900  3.9287  3.4285  3.3240  3.3565  3.4160  3.4424
 133  0.881379  3.8539  4.1548  0.5971  3.9106  3.4101  3.3062  3.3390  3.3984  3.4248
 134  0.882213  3.8539  4.1482  0.6042  3.8925  3.3918  3.2882  3.3212  3.3806  3.4069
 135  0.883035  3.8539  4.1413  0.6115  3.8743  3.3735  3.2701  3.3032  3.3625  3.3888
 136  0.883847  3.8538  4.1342  0.6187  3.8561  3.3551  3.2518  3.2849  3.3442  3.3704
 137  0.884647  3.8537  4.1269  0.6260  3.8379  3.3366  3.2333  3.2663  3.3255  3.3516
 138  0.885438  3.8535  4.1193  0.6333  3.8196  3.3181  3.2146  3.2476  3.3065  3.3326
 139  0.886216  3.8533  4.1114  0.6406  3.8014  3.2996  3.1958  3.2285  3.2872  3.3132
 140  0.886983  3.8530  4.1031  0.6481  3.7831  3.2811  3.1768  3.2092  3.2676  3.2934
 141  0.887739  3.8526  4.0946  0.6556  3.7649  3.2625  3.1576  3.1896  3.2476  3.2733
 142  0.888484  3.8522  4.0857  0.6631  3.7466  3.2440  3.1382  3.1696  3.2272  3.2528
 143  0.889218  3.8517  4.0764  0.6707  3.7282  3.2254  3.1185  3.1493  3.2064  3.2319
 144  0.889939  3.8511  4.0667  0.6784  3.7100  3.2069  3.0986  3.1286  3.1851  3.2105
 145  0.890649  3.8504  4.0566  0.6861  3.6917  3.1883  3.0785  3.1075  3.1634  3.1886
 146  0.891346  3.8496  4.0459  0.6939  3.6736  3.1697  3.0581  3.0860  3.1411  3.1661
 147  0.892028  3.8487  4.0348  0.7018  3.6556  3.1513  3.0374  3.0640  3.1183  3.1432
 148  0.892695  3.8477  4.0231  0.7098  3.6376  3.1328  3.0165  3.0416  3.0950  3.1197
 149  0.893346  3.8466  4.0108  0.7178  3.6198  3.1145  2.9954  3.0188  3.0711  3.0955
 150  0.893981  3.8453  3.9980  0.7258  3.6023  3.0964  2.9740  2.9955  3.0467  3.0707
 151  0.894598  3.8438  3.9844  0.7339  3.5850  3.0785  2.9524  2.9718  3.0215  3.0453
 152  0.895198  3.8423  3.9702  0.7420  3.5681  3.0608  2.9307  2.9474  2.9958  3.0193
 153  0.895780  3.8404  3.9553  0.7502  3.5515  3.0435  2.9086  2.9227  2.9696  2.9926
 154  0.896344  3.8385  3.9398  0.7583  3.5353  3.0265  2.8866  2.8976  2.9428  2.9654
 155  0.896888  3.8365  3.9234  0.7665  3.5198  3.0099  2.8643  2.8720  2.9154  2.9375
 156  0.897413  3.8342  3.9064  0.7746  3.5047  2.9937  2.8420  2.8462  2.8875  2.9091
 157  0.897919  3.8317  3.8886  0.7828  3.4905  2.9779  2.8195  2.8200  2.8591  2.8801
 158  0.898405  3.8291  3.8702  0.7909  3.4770  2.9627  2.7971  2.7934  2.8301  2.8505
 159  0.898873  3.8262  3.8511  0.7990  3.4643  2.9480  2.7749  2.7667  2.8009  2.8205
 160  0.899322  3.8232  3.8312  0.8070  3.4526  2.9339  2.7523  2.7396  2.7710  2.7898
 161  0.899754  3.8200  3.8106  0.8150  3.4420  2.9207  2.7289  2.7109  2.7395  2.7575
 162  0.900077  3.8174  3.7942  0.8211  3.4347  2.9109  2.7109  2.6885  2.7147  2.7321
 163  0.900394  3.8147  3.7771  0.8272  3.4282  2.9014  2.6930  2.6662  2.6898  2.7066
 164  0.900708  3.8117  3.7591  0.8334  3.4228  2.8922  2.6756  2.6443  2.6652  2.6810
 165  0.901019  3.8086  3.7405  0.8396  3.4181  2.8835  2.6582  2.6220  2.6399  2.6547
 166  0.901326  3.8052  3.7211  0.8457  3.4144  2.8754  2.6405  2.5992  2.6140  2.6276
 167  0.901631  3.8016  3.7010  0.8519  3.4119  2.8679  2.6230  2.5763  2.5878  2.6002
 168  0.901934  3.7978  3.6800  0.8580  3.4113  2.8614  2.6057  2.5535  2.5613  2.5726
 169  0.902237  3.7939  3.6585  0.8639  3.4134  2.8561  2.5880  2.5294  2.5334  2.5434
 170  0.902539  3.7898  3.6362  0.8697  3.4183  2.8521  2.5698  2.5044  2.5043  2.5129
 171  0.902844  3.7856  3.6139  0.8753  3.4233  2.8484  2.5533  2.4814  2.4773  2.4844
 172  0.903141  3.7805  3.5888  0.8804  3.4347  2.8482  2.5378  2.4584  2.4493  2.4546
 173  0.903449  3.7761  3.5658  0.8857  3.4446  2.8467  2.5223  2.4358  2.4223  2.4260
 174  0.903755  3.7719  3.5435  0.8913  3.4532  2.8438  2.5064  2.4135  2.3957  2.3978
 175  0.904050  3.7679  3.5218  0.8974  3.4600  2.8392  2.4892  2.3903  2.3685  2.3689
 176  0.904326  3.7644  3.5010  0.9043  3.4634  2.8319  2.4703  2.3658  2.3405  2.3395
 177  0.904581  3.7613  3.4812  0.9117  3.4632  2.8221  2.4505  2.3412  2.3126  2.3104
 178  0.904817  3.7585  3.4624  0.9196  3.4600  2.8101  2.4298  2.3163  2.2850  2.2816
 179  0.905036  3.7561  3.4446  0.9278  3.4544  2.7965  2.4087  2.2914  2.2576  2.2532
 180  0.905242  3.7540  3.4278  0.9363  3.4465  2.7815  2.3868  2.2664  2.2304  2.2251
 181  0.905434  3.7522  3.4118  0.9451  3.4365  2.7651  2.3645  2.2412  2.2033  2.1971
 182  0.905638  3.7504  3.3946  0.9551  3.4235  2.7456  2.3390  2.2128  2.1729  2.1661
 183  0.905837  3.7488  3.3776  0.9658  3.4080  2.7240  2.3116  2.1828  2.1413  2.1337
 184  0.906034  3.7473  3.3606  0.9772  3.3902  2.7004  2.2829  2.1516  2.1085  2.1004
 185  0.906227  3.7460  3.3436  0.9890  3.3701  2.6750  2.2527  2.1193  2.0748  2.0661
 186  0.906418  3.7449  3.3267  1.0013  3.3484  2.6485  2.2218  2.0863  2.0405  2.0313
 187  0.906606  3.7437  3.3096  1.0140  3.3252  2.6206  2.1898  2.0525  2.0054  1.9957
 188  0.906791  3.7428  3.2930  1.0270  3.2998  2.5913  2.1573  2.0184  1.9703  1.9601
 189  0.906975  3.7418  3.2762  1.0402  3.2736  2.5612  2.1241  1.9837  1.9346  1.9240
 190  0.907157  3.7410  3.2594  1.0537  3.2462  2.5303  2.0904  1.9486  1.8986  1.8877
 191  0.907337  3.7402  3.2427  1.0673  3.2178  2.4987  2.0562  1.9133  1.8624  1.8511
 192  0.907516  3.7394  3.2258  1.0811  3.1889  2.4666  2.0217  1.8776  1.8258  1.8142
 193  0.907694  3.7387  3.2091  1.0952  3.1591  2.4338  1.9867  1.8415  1.7890  1.7771
 194  0.907870  3.7381  3.1923  1.1093  3.1287  2.4005  1.9514  1.8051  1.7520  1.7396
 195  0.908045  3.7374  3.1754  1.1237  3.0978  2.3669  1.9156  1.7685  1.7146  1.7019
 196  0.908219  3.7368  3.1586  1.1381  3.0663  2.3328  1.8795  1.7315  1.6769  1.6639
 197  0.908392  3.7362  3.1417  1.1528  3.0342  2.2982  1.8432  1.6943  1.6390  1.6258
 198  0.908564  3.7356  3.1247  1.1675  3.0019  2.2632  1.8065  1.6567  1.6007  1.5872
 199  0.908733  3.7351  3.1076  1.1824  2.9689  2.2278  1.7694  1.6187  1.5622  1.5484
 200  0.908902  3.7345  3.0905  1.1974  2.9355  2.1920  1.7319  1.5806  1.5234  1.5093
 201  0.909070  3.7340  3.0733  1.2126  2.9015  2.1558  1.6942  1.5420  1.4842  1.4699
 202  0.909235  3.7335  3.0559  1.2279  2.8674  2.1192  1.6560  1.5030  1.4446  1.4300
 203  0.909400  3.7330  3.0385  1.2434  2.8328  2.0823  1.6175  1.4637  1.4049  1.3900
 204  0.909562  3.7325  3.0209  1.2590  2.7978  2.0449  1.5786  1.4241  1.3646  1.3495
 205  0.909722  3.7320  3.0032  1.2748  2.7623  2.0071  1.5393  1.3841  1.3241  1.3086
 206  0.909881  3.7314  2.9850  1.2908  2.7270  1.9691  1.4996  1.3436  1.2828  1.2671
 207  0.910037  3.7308  2.9666  1.3069  2.6911  1.9307  1.4593  1.3024  1.2411  1.2250
 208  0.910191  3.7302  2.9482  1.3233  2.6548  1.8917  1.4186  1.2608  1.1988  1.1826
 209  0.910342  3.7296  2.9292  1.3399  2.6187  1.8525  1.3774  1.2186  1.1559  1.1393
 210  0.910492  3.7290  2.9103  1.3567  2.5817  1.8128  1.3357  1.1761  1.1127  1.0958
 211  0.910637  3.7285  2.8912  1.3736  2.5441  1.7724  1.2935  1.1329  1.0689  1.0518
 212  0.910780  3.7278  2.8713  1.3907  2.5074  1.7321  1.2508  1.0892  1.0243  1.0068
 213  0.910920  3.7272  2.8516  1.4081  2.4694  1.6910  1.2076  1.0450  0.9795  0.9617
 214  0.911056  3.7266  2.8319  1.4256  2.4307  1.6494  1.1639  1.0003  0.9341  0.9161
 215  0.911190  3.7260  2.8117  1.4434  2.3921  1.6074  1.1198  0.9553  0.8884  0.8700
 216  0.911321  3.7253  2.7910  1.4612  2.3545  1.5658  1.0753  0.9096  0.8418  0.8231
 217  0.911349  3.7252  2.7867  1.4652  2.3452  1.5561  1.0654  0.8995  0.8317  0.8129
 218  0.911377  3.7251  2.7825  1.4691  2.3359  1.5465  1.0555  0.8895  0.8216  0.8027
 219  0.911405  3.7249  2.7778  1.4731  2.3277  1.5372  1.0457  0.8794  0.8113  0.7923
 220  0.911433  3.7248  2.7732  1.4771  2.3192  1.5279  1.0358  0.8692  0.8009  0.7818
 221  0.911461  3.7247  2.7688  1.4811  2.3102  1.5183  1.0257  0.8590  0.7906  0.7715
 222  0.911488  3.7246  2.7644  1.4851  2.3010  1.5086  1.0157  0.8489  0.7803  0.7612
 223  0.911516  3.7245  2.7596  1.4891  2.2926  1.4993  1.0057  0.8386  0.7698  0.7506
 224  0.911543  3.7243  2.7549  1.4932  2.2843  1.4900  0.9957  0.8283  0.7593  0.7400
 225  0.911570  3.7242  2.7504  1.4972  2.2752  1.4803  0.9857  0.8180  0.7489  0.7296
 226  0.911598  3.7241  2.7461  1.5013  2.2659  1.4705  0.9756  0.8078  0.7386  0.7192
 227  0.911849  3.7227  2.7024  1.5396  2.1829  1.3800  0.8801  0.7101  0.6393  0.6192
 228  0.912110  3.7212  2.6530  1.5833  2.0884  1.2771  0.7717  0.5992  0.5266  0.5057
 229  0.912323  3.7198  2.6102  1.6205  2.0091  1.1899  0.6791  0.5042  0.4301  0.4085
 230  0.912559  3.7181  2.5574  1.6666  1.9117  1.0822  0.5647  0.3869  0.3107  0.2882
 231  0.912754  3.7167  2.5112  1.7069  1.8263  0.9878  0.4647  0.2842  0.2062  0.1830
 232  0.912943  3.7149  2.4620  1.7495  1.7384  0.8893  0.3594  0.1760  0.0959  0.0718
 233  0.913109  3.7134  2.4159  1.7893  1.6565  0.7972  0.2610  0.0748 -0.0072 -0.0322
 234  0.913271  3.7116  2.3671  1.8313  1.5709  0.7004  0.1573 -0.0319 -0.1160 -0.1419
 235  0.913421  3.7099  2.3181  1.8733  1.4861  0.6039  0.0537 -0.1386 -0.2249 -0.2517
 236  0.913559  3.7081  2.2695  1.9151  1.4029  0.5084 -0.0490 -0.2445 -0.3330 -0.3608
 237  0.913684  3.7064  2.2219  1.9558  1.3225  0.4154 -0.1492 -0.3478 -0.4384 -0.4672
 238  0.913796  3.7048  2.1765  1.9946  1.2469  0.3273 -0.2443 -0.4460 -0.5388 -0.5685
 239  0.913903  3.7030  2.1304  2.0340  1.1705  0.2381 -0.3409 -0.5457 -0.6406 -0.6713
 240  0.914004  3.7013  2.0828  2.0745  1.0923  0.1467 -0.4402 -0.6482 -0.7455 -0.7771
 241  0.914095  3.6996  2.0375  2.1132  1.0180  0.0598 -0.5348 -0.7461 -0.8455 -0.8780
 242  0.914178  3.6979  1.9939  2.1500  0.9479 -0.0221 -0.6247 -0.8393 -0.9410 -0.9744
 243  0.914257  3.6962  1.9514  2.1859  0.8811 -0.1010 -0.7120 -0.9301 -1.0341 -1.0683
 244  0.914329  3.6947  1.9146  2.2168  0.8240 -0.1689 -0.7874 -1.0086 -1.1146 -1.1495
 245  0.914398  3.6941  1.8951  2.2336  0.7915 -0.2067 -0.8288 -1.0513 -1.1583 -1.1936
 246  0.914468  3.6944  1.9012  2.2288  0.7993 -0.1968 -0.8173 -1.0391 -1.1457 -1.1807
 247  0.914542  3.6929  1.8611  2.2631  0.7350 -0.2725 -0.9009 -1.1259 -1.2344 -1.2703
 248  0.914609  3.6908  1.8102  2.3054  0.6612 -0.3637 -1.0036 -1.2331 -1.3447 -1.3816
 249  0.914671  3.6887  1.7610  2.3464  0.5936 -0.4514 -1.1030 -1.3372 -1.4516 -1.4897
 250  0.914727  3.6867  1.7152  2.3845  0.5324 -0.5325 -1.1953 -1.4337 -1.5507 -1.5899
 251  0.914779  3.6850  1.6740  2.4187  0.4795 -0.6048 -1.2776 -1.5200 -1.6395 -1.6798
 252  0.914827  3.6832  1.6318  2.4538  0.4260 -0.6787 -1.3619 -1.6082 -1.7302 -1.7716
 253  0.914872  3.6812  1.5857  2.4920  0.3665 -0.7592 -1.4536 -1.7043 -1.8292 -1.8717
 254  0.914913  3.6793  1.5395  2.5303  0.3089 -0.8392 -1.5452 -1.8005 -1.9282 -1.9719
 255  0.914952  3.6772  1.4940  2.5678  0.2554 -0.9163 -1.6344 -1.8944 -2.0251 -2.0700
 256  0.914986  3.6753  1.4496  2.6041  0.2058 -0.9900 -1.7204 -1.9851 -2.1188 -2.1651
 257  0.915018  3.6732  1.4056  2.6400  0.1588 -1.0621 -1.8053 -2.0750 -2.2117 -2.2593
 258  0.915048  3.6712  1.3630  2.6747  0.1150 -1.1312 -1.8869 -2.1616 -2.3013 -2.3501
 259  0.915075  3.6693  1.3212  2.7086  0.0746 -1.1974 -1.9662 -2.2458 -2.3885 -2.4387
 260  0.915100  3.6673  1.2799  2.7420  0.0363 -1.2623 -2.0443 -2.3290 -2.4749 -2.5263
 261  0.915123  3.6654  1.2397  2.7746  0.0010 -1.3244 -2.1198 -2.4096 -2.5586 -2.6112
