#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102556  3.5248  5.3614 -2.8602 16.6048 14.3093 12.7700 11.7446 11.3590 11.2504
  11  0.113847  3.5306  5.3091 -2.7394 16.1874 13.9131 12.3858 11.4365 11.0665 10.9589
  12  0.126659  3.5365  5.2561 -2.6162 15.7547 13.5119 11.9996 11.1228 10.7677 10.6608
  13  0.143268  3.5435  5.2023 -2.4812 15.2730 13.0712 11.5789 10.7783 10.4393 10.3339
  14  0.165400  3.5519  5.1551 -2.3379 14.7508 12.5985 11.1334 10.4116 10.0908  9.9880
  15  0.188642  3.5595  5.1185 -2.2137 14.2993 12.1925 10.7556 10.0941  9.7884  9.6883
  16  0.208281  3.5645  5.0900 -2.1220 13.9781 11.9033 10.4869  9.8608  9.5645  9.4663
  17  0.226460  3.5682  5.0656 -2.0462 13.7201 11.6701 10.2704  9.6684  9.3790  9.2823
  18  0.243574  3.5713  5.0449 -1.9816 13.5033 11.4740 10.0886  9.5050  9.2211  9.1255
  19  0.259528  3.5739  5.0280 -1.9269 13.3203 11.3082  9.9351  9.3665  9.0870  8.9925
  20  0.275224  3.5761  5.0133 -1.8777 13.1567 11.1599  9.7980  9.2419  8.9665  8.8729
  21  0.288439  3.5779  5.0012 -1.8381 13.0259 11.0410  9.6883  9.1417  8.8695  8.7767
  22  0.298703  3.5793  4.9915 -1.8079 12.9260 10.9500  9.6046  9.0652  8.7952  8.7031
  23  0.306580  3.5803  4.9840 -1.7851 12.8515 10.8820  9.5421  9.0077  8.7394  8.6477
  24  0.312582  3.5810  4.9786 -1.7683 12.7967 10.8320  9.4961  8.9651  8.6983  8.6068
  25  0.317292  3.5816  4.9743 -1.7553 12.7546 10.7935  9.4608  8.9326  8.6666  8.5754
  26  0.321125  3.5820  4.9708 -1.7448 12.7204 10.7623  9.4320  8.9060  8.6408  8.5499
  27  0.324695  3.5824  4.9679 -1.7354 12.6893 10.7340  9.4061  8.8823  8.6178  8.5271
  28  0.328545  3.5829  4.9651 -1.7256 12.6568 10.7044  9.3790  8.8574  8.5938  8.5032
  29  0.332976  3.5834  4.9618 -1.7144 12.6198 10.6706  9.3480  8.8291  8.5664  8.4762
  30  0.338639  3.5841  4.9579 -1.7004 12.5728 10.6288  9.3099  8.7940  8.5324  8.4422
  31  0.351442  3.5862  4.9462 -1.6646 12.4527 10.5163  9.2055  8.7030  8.4459  8.3570
  32  0.376778  3.5905  4.9202 -1.5917 12.1972 10.2885  9.0036  8.5182  8.2683  8.1812
  33  0.414507  3.5984  4.8756 -1.4734 11.7660  9.9087  8.6755  8.2180  7.9806  7.8973
  34  0.428986  3.6023  4.8560 -1.4232 11.5793  9.7434  8.5345  8.0904  7.8592  7.7778
