#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110494  3.5343  5.3303 -2.7583 16.2519 13.9008 12.3440 11.4677 11.1212 11.0182
  13  0.122096  3.5411  5.2794 -2.6370 15.8095 13.4973 11.9599 11.1601 10.8285 10.7262
  14  0.136200  3.5484  5.2278 -2.5086 15.3374 13.0731 11.5599 10.8342 10.5175 10.4164
  15  0.153470  3.5560  5.1817 -2.3800 14.8612 12.6511 11.1668 10.5076 10.2052 10.1061
  16  0.172099  3.5632  5.1460 -2.2662 14.4376 12.2785 10.8248 10.2179  9.9281  9.8313
  17  0.189024  3.5685  5.1183 -2.1762 14.1094 11.9898 10.5620  9.9892  9.7085  9.6137
  18  0.204681  3.5726  5.0941 -2.1015 13.8442 11.7565 10.3498  9.7999  9.5257  9.4322
  19  0.220624  3.5760  5.0718 -2.0330 13.6056 11.5463 10.1589  9.6268  9.3580  9.2658
  20  0.236603  3.5790  5.0519 -1.9708 13.3905 11.3570  9.9872  9.4697  9.2056  9.1144
  21  0.252078  3.5817  5.0348 -1.9155 13.1996 11.1897  9.8364  9.3306  9.0703  8.9800
  22  0.267440  3.5840  5.0197 -1.8652 13.0253 11.0374  9.6998  9.2037  8.9469  8.8576
  23  0.282579  3.5863  5.0060 -1.8185 12.8611 10.8956  9.5736  9.0861  8.8325  8.7440
  24  0.295424  3.5881  4.9950 -1.7808 12.7284 10.7812  9.4723  8.9914  8.7405  8.6527
  25  0.305147  3.5894  4.9869 -1.7535 12.6326 10.6986  9.3992  8.9227  8.6736  8.5863
  26  0.312061  3.5902  4.9815 -1.7350 12.5686 10.6431  9.3498  8.8763  8.6283  8.5413
  27  0.317214  3.5908  4.9779 -1.7218 12.5227 10.6031  9.3144  8.8428  8.5959  8.5091
  28  0.321233  3.5913  4.9750 -1.7116 12.4874 10.5724  9.2872  8.8172  8.5710  8.4844
  29  0.324653  3.5918  4.9727 -1.7029 12.4572 10.5461  9.2639  8.7953  8.5496  8.4632
  30  0.328157  3.5922  4.9707 -1.6945 12.4274 10.5203  9.2413  8.7742  8.5291  8.4430
  31  0.332050  3.5927  4.9682 -1.6850 12.3939 10.4913  9.2158  8.7502  8.5058  8.4198
  32  0.336133  3.5932  4.9651 -1.6747 12.3578 10.4600  9.1882  8.7241  8.4803  8.3945
  33  0.340408  3.5935  4.9625 -1.6650 12.3231 10.4313  9.1642  8.6997  8.4561  8.3705
  34  0.345059  3.5938  4.9586 -1.6536 12.2840 10.3992  9.1368  8.6713  8.4277  8.3421
  35  0.379513  3.5997  4.9217 -1.5523 11.9217 10.0823  8.8609  8.4152  8.1804  8.0975
