#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 103  0.853547  3.8368  4.3482  0.3214  4.6305  4.1413  3.9825  3.9840  4.0294  4.0544
 104  0.857083  3.8383  4.3377  0.3397  4.5810  4.0922  3.9381  3.9420  3.9887  4.0140
 105  0.860546  3.8397  4.3271  0.3578  4.5319  4.0435  3.8939  3.9003  3.9481  3.9737
 106  0.863911  3.8411  4.3165  0.3757  4.4835  3.9955  3.8501  3.8589  3.9079  3.9337
 107  0.867167  3.8425  4.3061  0.3934  4.4356  3.9478  3.8069  3.8181  3.8683  3.8944
 108  0.870349  3.8439  4.2957  0.4110  4.3881  3.9005  3.7639  3.7777  3.8289  3.8553
 109  0.873483  3.8453  4.2852  0.4284  4.3410  3.8537  3.7212  3.7374  3.7897  3.8162
 110  0.876581  3.8465  4.2745  0.4457  4.2943  3.8071  3.6787  3.6971  3.7505  3.7772
 111  0.879612  3.8478  4.2638  0.4629  4.2483  3.7611  3.6365  3.6571  3.7114  3.7384
 112  0.880633  3.8482  4.2599  0.4688  4.2325  3.7453  3.6222  3.6435  3.6981  3.7251
 113  0.881653  3.8486  4.2562  0.4747  4.2167  3.7296  3.6076  3.6297  3.6846  3.7116
 114  0.882674  3.8490  4.2523  0.4807  4.2007  3.7137  3.5930  3.6158  3.6710  3.6981
 115  0.883691  3.8493  4.2483  0.4867  4.1846  3.6977  3.5782  3.6018  3.6571  3.6844
 116  0.884708  3.8497  4.2443  0.4927  4.1684  3.6815  3.5633  3.5875  3.6432  3.6704
 117  0.885723  3.8501  4.2402  0.4988  4.1521  3.6651  3.5481  3.5730  3.6291  3.6563
 118  0.886736  3.8505  4.2360  0.5050  4.1356  3.6486  3.5328  3.5584  3.6147  3.6420
 119  0.887748  3.8508  4.2316  0.5112  4.1189  3.6320  3.5173  3.5436  3.6002  3.6275
 120  0.888757  3.8511  4.2272  0.5175  4.1022  3.6152  3.5017  3.5287  3.5854  3.6128
 121  0.889763  3.8515  4.2227  0.5240  4.0853  3.5982  3.4859  3.5135  3.5705  3.5980
 122  0.890766  3.8519  4.2180  0.5304  4.0681  3.5811  3.4699  3.4982  3.5554  3.5829
 123  0.891767  3.8522  4.2133  0.5369  4.0510  3.5639  3.4538  3.4827  3.5401  3.5676
 124  0.892766  3.8525  4.2084  0.5435  4.0337  3.5465  3.4375  3.4671  3.5246  3.5522
 125  0.893763  3.8527  4.2034  0.5502  4.0162  3.5290  3.4210  3.4511  3.5088  3.5365
 126  0.894755  3.8530  4.1983  0.5568  3.9987  3.5114  3.4044  3.4350  3.4929  3.5205
 127  0.895745  3.8533  4.1930  0.5636  3.9810  3.4936  3.3875  3.4187  3.4767  3.5043
 128  0.896728  3.8535  4.1877  0.5705  3.9631  3.4757  3.3704  3.4022  3.4604  3.4880
 129  0.897707  3.8538  4.1820  0.5774  3.9452  3.4577  3.3532  3.3854  3.4436  3.4713
 130  0.898684  3.8539  4.1762  0.5843  3.9271  3.4394  3.3358  3.3685  3.4268  3.4544
 131  0.899655  3.8540  4.1703  0.5914  3.9089  3.4211  3.3181  3.3512  3.4095  3.4372
 132  0.900622  3.8541  4.1642  0.5984  3.8905  3.4026  3.3002  3.3337  3.3921  3.4198
 133  0.901585  3.8542  4.1578  0.6056  3.8721  3.3841  3.2822  3.3159  3.3743  3.4019
 134  0.902541  3.8544  4.1512  0.6129  3.8536  3.3653  3.2639  3.2979  3.3562  3.3839
 135  0.903493  3.8544  4.1444  0.6202  3.8350  3.3466  3.2454  3.2796  3.3379  3.3654
 136  0.904438  3.8543  4.1373  0.6276  3.8163  3.3277  3.2268  3.2609  3.3191  3.3468
 137  0.905378  3.8542  4.1299  0.6350  3.7976  3.3088  3.2079  3.2421  3.3002  3.3276
 138  0.906312  3.8541  4.1223  0.6426  3.7787  3.2897  3.1888  3.2229  3.2808  3.3083
 139  0.907239  3.8539  4.1144  0.6501  3.7599  3.2706  3.1694  3.2035  3.2611  3.2885
 140  0.908158  3.8536  4.1062  0.6578  3.7410  3.2515  3.1499  3.1837  3.2410  3.2683
 141  0.909069  3.8533  4.0976  0.6655  3.7223  3.2323  3.1302  3.1636  3.2205  3.2478
 142  0.909969  3.8529  4.0887  0.6733  3.7034  3.2131  3.1102  3.1432  3.1998  3.2269
 143  0.910858  3.8524  4.0794  0.6811  3.6845  3.1939  3.0901  3.1225  3.1785  3.2055
 144  0.911735  3.8518  4.0696  0.6890  3.6658  3.1749  3.0698  3.1014  3.1569  3.1838
 145  0.912598  3.8512  4.0595  0.6968  3.6472  3.1558  3.0493  3.0799  3.1349  3.1615
 146  0.913447  3.8504  4.0489  0.7047  3.6287  3.1369  3.0285  3.0582  3.1125  3.1389
 147  0.914278  3.8496  4.0378  0.7127  3.6105  3.1180  3.0076  3.0360  3.0897  3.1159
 148  0.915094  3.8486  4.0263  0.7207  3.5924  3.0993  2.9866  3.0135  3.0663  3.0923
 149  0.915891  3.8475  4.0142  0.7289  3.5745  3.0808  2.9654  2.9907  3.0425  3.0682
 150  0.916669  3.8462  4.0016  0.7369  3.5569  3.0625  2.9440  2.9675  3.0182  3.0437
 151  0.917427  3.8449  3.9883  0.7449  3.5397  3.0445  2.9224  2.9439  2.9934  3.0184
 152  0.918164  3.8434  3.9745  0.7530  3.5230  3.0268  2.9008  2.9197  2.9679  2.9927
 153  0.918879  3.8416  3.9599  0.7611  3.5069  3.0094  2.8789  2.8953  2.9420  2.9663
 154  0.919572  3.8398  3.9447  0.7692  3.4911  2.9925  2.8570  2.8704  2.9156  2.9394
 155  0.920240  3.8377  3.9288  0.7772  3.4761  2.9760  2.8348  2.8452  2.8885  2.9119
 156  0.920887  3.8355  3.9123  0.7853  3.4616  2.9600  2.8128  2.8196  2.8610  2.8840
 157  0.921511  3.8331  3.8949  0.7933  3.4480  2.9444  2.7906  2.7937  2.8331  2.8554
 158  0.922110  3.8305  3.8769  0.8012  3.4352  2.9294  2.7684  2.7674  2.8047  2.8262
 159  0.922687  3.8277  3.8583  0.8091  3.4232  2.9149  2.7462  2.7408  2.7757  2.7966
 160  0.923242  3.8248  3.8389  0.8170  3.4123  2.9010  2.7239  2.7140  2.7463  2.7663
 161  0.923775  3.8216  3.8188  0.8248  3.4024  2.8879  2.7019  2.6872  2.7167  2.7358
 162  0.924156  3.8192  3.8033  0.8305  3.3956  2.8785  2.6855  2.6670  2.6943  2.7128
 163  0.924530  3.8165  3.7870  0.8363  3.3898  2.8696  2.6686  2.6457  2.6707  2.6884
 164  0.924899  3.8137  3.7700  0.8421  3.3846  2.8612  2.6512  2.6237  2.6462  2.6631
 165  0.925263  3.8106  3.7521  0.8479  3.3809  2.8532  2.6341  2.6018  2.6215  2.6375
 166  0.925622  3.8072  3.7330  0.8536  3.3790  2.8461  2.6173  2.5799  2.5965  2.6115
 167  0.925978  3.8037  3.7134  0.8592  3.3789  2.8399  2.6008  2.5580  2.5713  2.5850
 168  0.926331  3.7999  3.6930  0.8646  3.3804  2.8349  2.5847  2.5361  2.5460  2.5585
 169  0.926681  3.7959  3.6721  0.8697  3.3845  2.8312  2.5696  2.5150  2.5211  2.5322
 170  0.927030  3.7916  3.6504  0.8744  3.3916  2.8294  2.5552  2.4941  2.4962  2.5057
 171  0.927389  3.7878  3.6305  0.8790  3.3992  2.8277  2.5409  2.4736  2.4719  2.4801
 172  0.927742  3.7829  3.6071  0.8832  3.4138  2.8300  2.5264  2.4513  2.4449  2.4513
 173  0.928103  3.7782  3.5846  0.8874  3.4266  2.8309  2.5132  2.4311  2.4202  2.4250
 174  0.928462  3.7739  3.5624  0.8920  3.4395  2.8313  2.4992  2.4101  2.3950  2.3981
 175  0.928809  3.7696  3.5407  0.8970  3.4509  2.8300  2.4845  2.3889  2.3695  2.3708
 176  0.929139  3.7658  3.5198  0.9024  3.4604  2.8274  2.4693  2.3678  2.3444  2.3444
 177  0.929454  3.7621  3.4998  0.9081  3.4677  2.8231  2.4538  2.3468  2.3199  2.3181
 178  0.929754  3.7588  3.4811  0.9141  3.4729  2.8173  2.4377  2.3257  2.2955  2.2925
 179  0.930038  3.7560  3.4632  0.9206  3.4755  2.8096  2.4206  2.3043  2.2711  2.2668
 180  0.930301  3.7537  3.4468  0.9277  3.4735  2.7988  2.4022  2.2821  2.2465  2.2411
 181  0.930540  3.7516  3.4314  0.9354  3.4678  2.7855  2.3823  2.2593  2.2217  2.2155
 182  0.930806  3.7498  3.4137  0.9454  3.4563  2.7662  2.3569  2.2309  2.1912  2.1842
 183  0.931067  3.7481  3.3962  0.9565  3.4411  2.7440  2.3290  2.2005  2.1590  2.1513
 184  0.931322  3.7467  3.3786  0.9684  3.4223  2.7190  2.2990  2.1682  2.1251  2.1167
 185  0.931572  3.7453  3.3611  0.9808  3.4015  2.6925  2.2678  2.1348  2.0902  2.0813
 186  0.931817  3.7442  3.3436  0.9937  3.3782  2.6641  2.2351  2.1001  2.0544  2.0450
 187  0.932060  3.7430  3.3258  1.0071  3.3535  2.6345  2.2015  2.0646  2.0177  2.0077
 188  0.932300  3.7421  3.3084  1.0207  3.3276  2.6041  2.1675  2.0290  1.9810  1.9705
 189  0.932538  3.7412  3.2910  1.0346  3.3000  2.5724  2.1326  1.9926  1.9436  1.9328
 190  0.932775  3.7403  3.2736  1.0487  3.2719  2.5403  2.0975  1.9561  1.9061  1.8949
 191  0.933009  3.7395  3.2564  1.0629  3.2424  2.5073  2.0618  1.9193  1.8684  1.8569
 192  0.933242  3.7388  3.2390  1.0773  3.2125  2.4740  2.0260  1.8822  1.8305  1.8186
 193  0.933475  3.7381  3.2219  1.0917  3.1816  2.4400  1.9898  1.8449  1.7924  1.7801
 194  0.933706  3.7374  3.2046  1.1065  3.1501  2.4054  1.9531  1.8072  1.7540  1.7415
 195  0.933936  3.7367  3.1874  1.1213  3.1183  2.3706  1.9162  1.7693  1.7155  1.7026
 196  0.934164  3.7362  3.1701  1.1362  3.0857  2.3354  1.8791  1.7312  1.6767  1.6635
 197  0.934391  3.7355  3.1527  1.1512  3.0528  2.2997  1.8416  1.6929  1.6377  1.6242
 198  0.934617  3.7349  3.1353  1.1665  3.0196  2.2638  1.8037  1.6542  1.5983  1.5845
 199  0.934842  3.7344  3.1180  1.1817  2.9857  2.2274  1.7656  1.6152  1.5588  1.5447
 200  0.935064  3.7338  3.1003  1.1972  2.9512  2.1904  1.7269  1.5758  1.5187  1.5043
 201  0.935283  3.7333  3.0825  1.2131  2.9160  2.1528  1.6876  1.5357  1.4780  1.4633
 202  0.935499  3.7327  3.0644  1.2291  2.8804  2.1145  1.6477  1.4950  1.4366  1.4217
 203  0.935713  3.7322  3.0462  1.2453  2.8440  2.0757  1.6073  1.4538  1.3949  1.3797
 204  0.935922  3.7317  3.0277  1.2617  2.8074  2.0365  1.5664  1.4122  1.3526  1.3371
 205  0.936130  3.7312  3.0091  1.2784  2.7701  1.9966  1.5250  1.3699  1.3099  1.2941
 206  0.936332  3.7307  2.9900  1.2954  2.7322  1.9561  1.4827  1.3268  1.2661  1.2499
 207  0.936528  3.7301  2.9703  1.3127  2.6937  1.9148  1.4396  1.2828  1.2214  1.2050
 208  0.936719  3.7294  2.9503  1.3304  2.6547  1.8727  1.3955  1.2378  1.1757  1.1590
 209  0.936903  3.7288  2.9299  1.3484  2.6151  1.8300  1.3508  1.1921  1.1292  1.1122
 210  0.937082  3.7282  2.9093  1.3667  2.5747  1.7865  1.3054  1.1458  1.0823  1.0649
 211  0.937258  3.7276  2.8883  1.3852  2.5342  1.7427  1.2594  1.0988  1.0346  1.0169
 212  0.937429  3.7268  2.8670  1.4039  2.4937  1.6985  1.2130  1.0513  0.9862  0.9681
 213  0.937595  3.7262  2.8455  1.4228  2.4525  1.6538  1.1660  1.0032  0.9373  0.9190
 214  0.937756  3.7256  2.8240  1.4419  2.4105  1.6085  1.1184  0.9547  0.8880  0.8694
 215  0.937914  3.7249  2.8021  1.4611  2.3685  1.5630  1.0705  0.9057  0.8382  0.8193
 216  0.938068  3.7242  2.7798  1.4805  2.3271  1.5175  1.0222  0.8562  0.7878  0.7685
 217  0.938102  3.7240  2.7748  1.4850  2.3170  1.5067  1.0111  0.8448  0.7764  0.7569
 218  0.938136  3.7239  2.7699  1.4895  2.3071  1.4961  1.0000  0.8335  0.7649  0.7454
 219  0.938171  3.7237  2.7647  1.4939  2.2977  1.4857  0.9889  0.8221  0.7533  0.7337
 220  0.938205  3.7236  2.7596  1.4984  2.2880  1.4752  0.9777  0.8107  0.7417  0.7220
 221  0.938239  3.7234  2.7544  1.5030  2.2783  1.4645  0.9665  0.7993  0.7300  0.7104
 222  0.938272  3.7233  2.7494  1.5075  2.2683  1.4538  0.9552  0.7877  0.7185  0.6985
 223  0.938305  3.7231  2.7441  1.5121  2.2585  1.4430  0.9439  0.7761  0.7065  0.6867
 224  0.938339  3.7229  2.7388  1.5166  2.2490  1.4324  0.9325  0.7644  0.6947  0.6747
 225  0.938372  3.7227  2.7335  1.5212  2.2391  1.4216  0.9210  0.7526  0.6827  0.6626
 226  0.938405  3.7226  2.7283  1.5259  2.2290  1.4105  0.9096  0.7409  0.6708  0.6506
 227  0.938682  3.7212  2.6828  1.5658  2.1433  1.3169  0.8105  0.6394  0.5676  0.5467
 228  0.938955  3.7196  2.6342  1.6082  2.0526  1.2173  0.7052  0.5314  0.4578  0.4361
 229  0.939202  3.7181  2.5863  1.6502  1.9633  1.1191  0.6013  0.4249  0.3495  0.3270
 230  0.939441  3.7164  2.5360  1.6938  1.8721  1.0176  0.4933  0.3141  0.2366  0.2133
 231  0.939649  3.7148  2.4889  1.7347  1.7872  0.9229  0.3922  0.2102  0.1309  0.1066
 232  0.939842  3.7130  2.4410  1.7757  1.7039  0.8283  0.2908  0.1059  0.0244 -0.0008
 233  0.940033  3.7112  2.3887  1.8206  1.6138  0.7255  0.1804 -0.0079 -0.0919 -0.1180
 234  0.940194  3.7093  2.3400  1.8619  1.5327  0.6313  0.0787 -0.1130 -0.1992 -0.2264
 235  0.940349  3.7074  2.2890  1.9053  1.4491  0.5334 -0.0274 -0.2227 -0.3113 -0.3395
 236  0.940488  3.7056  2.2420  1.9453  1.3712  0.4429 -0.1255 -0.3240 -0.4149 -0.4441
 237  0.940618  3.7039  2.1953  1.9849  1.2950  0.3531 -0.2228 -0.4245 -0.5176 -0.5478
 238  0.940737  3.7022  2.1500  2.0234  1.2216  0.2662 -0.3171 -0.5220 -0.6173 -0.6485
 239  0.940848  3.7006  2.1071  2.0599  1.1522  0.1842 -0.4063 -0.6142 -0.7116 -0.7438
 240  0.940952  3.6991  2.0703  2.0914  1.0906  0.1126 -0.4839 -0.6943 -0.7933 -0.8262
 241  0.941052  3.6981  2.0394  2.1181  1.0371  0.0516 -0.5495 -0.7619 -0.8623 -0.8958
 242  0.941143  3.6963  1.9944  2.1561  0.9663 -0.0323 -0.6417 -0.8576 -0.9604 -0.9948
 243  0.941229  3.6944  1.9495  2.1933  0.8992 -0.1134 -0.7321 -0.9518 -1.0572 -1.0926
 244  0.941311  3.6926  1.9071  2.2285  0.8373 -0.1893 -0.8169 -1.0403 -1.1483 -1.1846
 245  0.941387  3.6913  1.8757  2.2547  0.7917 -0.2458 -0.8800 -1.1061 -1.2160 -1.2530
 246  0.941458  3.6912  1.8719  2.2579  0.7867 -0.2529 -0.8876 -1.1140 -1.2240 -1.2613
 247  0.941536  3.6910  1.8641  2.2651  0.7731 -0.2694 -0.9050 -1.1317 -1.2421 -1.2793
 248  0.941612  3.6887  1.8115  2.3084  0.7003 -0.3615 -1.0091 -1.2408 -1.3544 -1.3930
 249  0.941682  3.6864  1.7596  2.3512  0.6311 -0.4522 -1.1125 -1.3491 -1.4659 -1.5057
 250  0.941744  3.6842  1.7082  2.3936  0.5654 -0.5415 -1.2146 -1.4563 -1.5762 -1.6172
 251  0.941801  3.6819  1.6575  2.4354  0.5028 -0.6288 -1.3148 -1.5614 -1.6844 -1.7269
 252  0.941853  3.6797  1.6076  2.4764  0.4427 -0.7144 -1.4131 -1.6648 -1.7910 -1.8348
 253  0.941900  3.6775  1.5601  2.5154  0.3877 -0.7947 -1.5058 -1.7623 -1.8916 -1.9367
 254  0.941943  3.6755  1.5146  2.5527  0.3362 -0.8710 -1.5941 -1.8552 -1.9875 -2.0339
 255  0.941983  3.6734  1.4696  2.5893  0.2872 -0.9452 -1.6807 -1.9467 -2.0821 -2.1298
 256  0.942019  3.6712  1.4253  2.6251  0.2426 -1.0163 -1.7647 -2.0358 -2.1743 -2.2235
 257  0.942053  3.6691  1.3814  2.6604  0.2009 -1.0853 -1.8469 -2.1233 -2.2650 -2.3155
 258  0.942083  3.6670  1.3386  2.6947  0.1621 -1.1517 -1.9267 -2.2083 -2.3533 -2.4052
 259  0.942113  3.6649  1.2965  2.7284  0.1258 -1.2163 -2.0048 -2.2915 -2.4399 -2.4931
 260  0.942139  3.6628  1.2553  2.7614  0.0922 -1.2785 -2.0806 -2.3726 -2.5242 -2.5789
