#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112143  3.5111  5.2816 -2.7960 16.2533 14.3885 12.9906 11.6667 11.1558 11.0103
  12  0.130288  3.5118  5.2099 -2.6566 15.8691 14.0220 12.6294 11.3187 10.8088 10.6621
  13  0.155303  3.5136  5.1389 -2.5018 15.4326 13.5996 12.2145 10.9288 10.4238 10.2770
  14  0.186175  3.5187  5.0874 -2.3516 14.9763 13.1444 11.7729 10.5401 10.0503  9.9062
  15  0.209357  3.5228  5.0562 -2.2532 14.6699 12.8372 11.4760 10.2837  9.8062  9.6643
  16  0.226947  3.5256  5.0341 -2.1844 14.4554 12.6225 11.2685 10.1045  9.6356  9.4957
  17  0.242564  3.5282  5.0161 -2.1272 14.2758 12.4429 11.0955  9.9556  9.4942  9.3557
  18  0.259165  3.5308  4.9988 -2.0710 14.0996 12.2663 10.9256  9.8091  9.3552  9.2184
  19  0.275797  3.5333  4.9832 -2.0184 13.9344 12.1007 10.7664  9.6720  9.2252  9.0900
  20  0.290024  3.5354  4.9700 -1.9746 13.7973 11.9632 10.6344  9.5583  9.1175  8.9837
  21  0.300403  3.5370  4.9597 -1.9428 13.6980 11.8637 10.5387  9.4758  9.0392  8.9064
  22  0.308035  3.5381  4.9519 -1.9195 13.6258 11.7916 10.4691  9.4157  8.9822  8.8501
  23  0.313673  3.5389  4.9461 -1.9025 13.5732 11.7388 10.4183  9.3716  8.9405  8.8089
  24  0.317971  3.5396  4.9416 -1.8896 13.5336 11.6990 10.3799  9.3384  8.9088  8.7777
  25  0.321506  3.5401  4.9381 -1.8792 13.5015 11.6666 10.3487  9.3115  8.8834  8.7527
  26  0.324686  3.5406  4.9347 -1.8697 13.4716 11.6367 10.3200  9.2866  8.8599  8.7294
