#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111171  3.5277  5.3183 -2.7703 16.2925 14.0347 12.5144 11.5201 11.1377 11.0284
  13  0.124080  3.5332  5.2631 -2.6452 15.8630 13.6320 12.1252 11.2012 10.8332 10.7246
  14  0.139878  3.5396  5.2085 -2.5134 15.4030 13.2068 11.7172 10.8651 10.5123 10.4047
  15  0.158931  3.5467  5.1621 -2.3830 14.9375 12.7799 11.3116 10.5313 10.1948 10.0892
  16  0.178508  3.5535  5.1274 -2.2706 14.5297 12.4090 10.9631 10.2426  9.9208  9.8176
  17  0.195833  3.5586  5.1002 -2.1827 14.2187 12.1263 10.6990 10.0180  9.7063  9.6051
  18  0.211648  3.5624  5.0766 -2.1101 13.9690 11.8991 10.4866  9.8333  9.5292  9.4295
  19  0.227718  3.5657  5.0551 -2.0435 13.7439 11.6940 10.2950  9.6641  9.3662  9.2678
  20  0.243761  3.5686  5.0358 -1.9832 13.5421 11.5099 10.1233  9.5110  9.2186  9.1214
  21  0.259458  3.5711  5.0195 -1.9295 13.3635 11.3467  9.9712  9.3748  9.0871  8.9911
  22  0.275241  3.5734  5.0051 -1.8802 13.2010 11.1975  9.8322  9.2499  8.9666  8.8716
  23  0.288792  3.5752  4.9932 -1.8401 13.0693 11.0762  9.7193  9.1482  8.8684  8.7742
  24  0.299233  3.5766  4.9839 -1.8099 12.9706 10.9849  9.6346  9.0716  8.7944  8.7010
  25  0.307309  3.5777  4.9770 -1.7873 12.8970 10.9170  9.5716  9.0144  8.7392  8.6461
  26  0.313393  3.5784  4.9720 -1.7709 12.8438 10.8678  9.5261  8.9729  8.6991  8.6064
  27  0.318072  3.5789  4.9684 -1.7586 12.8035 10.8306  9.4917  8.9416  8.6688  8.5764
  28  0.321904  3.5794  4.9654 -1.7485 12.7705 10.8002  9.4636  8.9161  8.6443  8.5521
  29  0.325265  3.5799  4.9627 -1.7396 12.7410 10.7731  9.4386  8.8935  8.6223  8.5304
  30  0.328741  3.5803  4.9600 -1.7304 12.7107 10.7452  9.4129  8.8703  8.6001  8.5084
  31  0.332659  3.5809  4.9571 -1.7203 12.6769 10.7142  9.3844  8.8445  8.5754  8.4839
  32  0.336194  3.5813  4.9543 -1.7113 12.6471 10.6878  9.3602  8.8221  8.5534  8.4620
  33  0.342568  3.5821  4.9486 -1.6940 12.5901 10.6358  9.3118  8.7786  8.5114  8.4204
  34  0.359683  3.5854  4.9304 -1.6425 12.4185 10.4722  9.1581  8.6473  8.3879  8.2986
  35  0.384014  3.5897  4.9038 -1.5704 12.1681 10.2471  8.9573  8.4649  8.2127  8.1254
  36  0.415517  3.5965  4.8651 -1.4689 11.7976  9.9197  8.6741  8.2073  7.9665  7.8825
  37  0.428299  3.6001  4.8472 -1.4237 11.6305  9.7705  8.5458  8.0922  7.8574  7.7751
  38  0.439316  3.6035  4.8315 -1.3832 11.4802  9.6353  8.4299  7.9892  7.7600  7.6793
  39  0.450518  3.6074  4.8158 -1.3411 11.3207  9.4920  8.3090  7.8817  7.6590  7.5801
  40  0.462454  3.6120  4.7996 -1.2949 11.1435  9.3328  8.1770  7.7644  7.5489  7.4723
  41  0.474426  3.6173  4.7840 -1.2473 10.9558  9.1643  8.0402  7.6429  7.4356  7.3613
  42  0.485765  3.6228  4.7702 -1.2011 10.7684  8.9955  7.9067  7.5255  7.3266  7.2549
  43  0.496132  3.6283  4.7587 -1.1583 10.5889  8.8339  7.7817  7.4168  7.2265  7.1576
  44  0.505581  3.6337  4.7492 -1.1191 10.4191  8.6823  7.6666  7.3172  7.1356  7.0692
  45  0.514296  3.6391  4.7414 -1.0826 10.2545  8.5374  7.5582  7.2243  7.0512  6.9875
  46  0.522876  3.6447  4.7348 -1.0461 10.0831  8.3907  7.4497  7.1317  6.9675  6.9064
  47  0.531837  3.6510  4.7289 -1.0078  9.8960  8.2353  7.3356  7.0345  6.8797  6.8216
  48  0.541380  3.6579  4.7232 -0.9671  9.6875  8.0691  7.2143  6.9308  6.7861  6.7314
  49  0.551459  3.6651  4.7177 -0.9240  9.4579  7.8955  7.0874  6.8213  6.6870  6.6363
  50  0.561974  3.6728  4.7116 -0.8795  9.2162  7.7199  6.9576  6.7081  6.5841  6.5376
  51  0.572486  3.6803  4.7055 -0.8353  8.9755  7.5500  6.8303  6.5958  6.4818  6.4395
  52  0.577609  3.6839  4.7024 -0.8139  8.8599  7.4698  6.7693  6.5416  6.4323  6.3920
  53  0.582725  3.6875  4.6991 -0.7925  8.7457  7.3912  6.7092  6.4879  6.3832  6.3449
  54  0.587824  3.6910  4.6958 -0.7713  8.6328  7.3144  6.6499  6.4349  6.3345  6.2982
  55  0.592909  3.6945  4.6924 -0.7502  8.5215  7.2392  6.5915  6.3825  6.2863  6.2520
  56  0.597966  3.6979  4.6889 -0.7293  8.4119  7.1657  6.5341  6.3308  6.2389  6.2065
  57  0.602986  3.7012  4.6852 -0.7085  8.3053  7.0940  6.4776  6.2800  6.1921  6.1616
  58  0.607963  3.7046  4.6816 -0.6880  8.2016  7.0239  6.4222  6.2299  6.1461  6.1174
  59  0.612896  3.7078  4.6777 -0.6677  8.1017  6.9557  6.3677  6.1807  6.1007  6.0738
  60  0.617776  3.7109  4.6738 -0.6476  8.0052  6.8892  6.3142  6.1323  6.0560  6.0309
  61  0.622599  3.7141  4.6698 -0.6278  7.9134  6.8244  6.2617  6.0848  6.0120  5.9886
  62  0.627362  3.7171  4.6657 -0.6082  7.8245  6.7612  6.2101  6.0381  5.9688  5.9469
  63  0.632061  3.7201  4.6615 -0.5889  7.7386  6.6996  6.1597  5.9923  5.9264  5.9060
  64  0.636697  3.7231  4.6574 -0.5699  7.6551  6.6395  6.1103  5.9474  5.8847  5.8659
  65  0.641266  3.7259  4.6530 -0.5512  7.5736  6.5808  6.0619  5.9033  5.8438  5.8264
  66  0.645771  3.7286  4.6485 -0.5327  7.4942  6.5235  6.0147  5.8602  5.8036  5.7877
  67  0.650208  3.7312  4.6439 -0.5145  7.4164  6.4676  5.9684  5.8178  5.7642  5.7496
  68  0.654585  3.7338  4.6392 -0.4966  7.3407  6.4130  5.9230  5.7763  5.7255  5.7122
  69  0.658894  3.7363  4.6344 -0.4790  7.2673  6.3595  5.8785  5.7356  5.6874  5.6754
  70  0.663141  3.7388  4.6295 -0.4616  7.1961  6.3074  5.8350  5.6955  5.6500  5.6391
  71  0.667326  3.7411  4.6245 -0.4445  7.1270  6.2563  5.7923  5.6562  5.6131  5.6034
  72  0.671450  3.7434  4.6193 -0.4275  7.0600  6.2064  5.7503  5.6176  5.5768  5.5681
  73  0.675511  3.7455  4.6141 -0.4108  6.9950  6.1574  5.7091  5.5795  5.5410  5.5335
  74  0.679507  3.7476  4.6088 -0.3944  6.9318  6.1094  5.6686  5.5421  5.5057  5.4992
  75  0.683447  3.7497  4.6033 -0.3781  6.8702  6.0624  5.6287  5.5052  5.4710  5.4654
  76  0.687325  3.7517  4.5978 -0.3622  6.8105  6.0163  5.5895  5.4688  5.4366  5.4319
  77  0.691143  3.7538  4.5921 -0.3463  6.7521  5.9709  5.5509  5.4330  5.4026  5.3990
  78  0.694896  3.7556  4.5864 -0.3308  6.6952  5.9264  5.5128  5.3976  5.3691  5.3663
  79  0.698587  3.7574  4.5807 -0.3154  6.6396  5.8828  5.4753  5.3627  5.3361  5.3341
  80  0.702211  3.7592  4.5748 -0.3001  6.5856  5.8399  5.4384  5.3283  5.3034  5.3022
  81  0.705770  3.7609  4.5689 -0.2851  6.5328  5.7979  5.4020  5.2943  5.2711  5.2707
  82  0.710499  3.7632  4.5607 -0.2651  6.4631  5.7418  5.3535  5.2490  5.2278  5.2284
  83  0.715164  3.7653  4.5524 -0.2452  6.3947  5.6862  5.3053  5.2039  5.1848  5.1864
  84  0.719755  3.7675  4.5439 -0.2254  6.3277  5.6314  5.2574  5.1591  5.1421  5.1446
  85  0.724273  3.7695  4.5351 -0.2058  6.2622  5.5774  5.2102  5.1146  5.0994  5.1029
  86  0.728716  3.7715  4.5263 -0.1864  6.1977  5.5240  5.1633  5.0707  5.0573  5.0616
  87  0.733086  3.7734  4.5173 -0.1671  6.1345  5.4712  5.1169  5.0271  5.0155  5.0206
  88  0.737386  3.7754  4.5084 -0.1480  6.0723  5.4189  5.0710  4.9838  4.9739  4.9798
  89  0.741620  3.7772  4.4993 -0.1290  6.0111  5.3673  5.0255  4.9409  4.9326  4.9393
  90  0.745793  3.7790  4.4901 -0.1102  5.9509  5.3163  4.9803  4.8983  4.8916  4.8990
  91  0.749910  3.7807  4.4809 -0.0916  5.8916  5.2657  4.9355  4.8559  4.8508  4.8589
  92  0.753974  3.7825  4.4716 -0.0729  5.8330  5.2153  4.8909  4.8138  4.8102  4.8191
  93  0.757986  3.7842  4.4624 -0.0545  5.7750  5.1653  4.8465  4.7720  4.7698  4.7794
  94  0.761946  3.7859  4.4531 -0.0361  5.7177  5.1157  4.8024  4.7303  4.7295  4.7398
  95  0.765848  3.7876  4.4437 -0.0178  5.6609  5.0663  4.7586  4.6888  4.6896  4.7005
  96  0.769688  3.7892  4.4342  0.0004  5.6048  5.0174  4.7150  4.6477  4.6498  4.6615
  97  0.773457  3.7909  4.4246  0.0184  5.5495  4.9688  4.6718  4.6068  4.6104  4.6226
  98  0.777151  3.7924  4.4150  0.0363  5.4948  4.9205  4.6289  4.5663  4.5712  4.5839
  99  0.780764  3.7939  4.4051  0.0542  5.4410  4.8727  4.5863  4.5260  4.5322  4.5455
 100  0.784293  3.7953  4.3951  0.0718  5.3881  4.8255  4.5439  4.4858  4.4932  4.5071
 101  0.787734  3.7967  4.3851  0.0893  5.3361  4.7786  4.5019  4.4459  4.4545  4.4689
 102  0.791085  3.7980  4.3749  0.1066  5.2850  4.7325  4.4601  4.4063  4.4158  4.4308
 103  0.794348  3.7993  4.3646  0.1238  5.2347  4.6868  4.4187  4.3669  4.3775  4.3929
 104  0.797518  3.8004  4.3542  0.1407  5.1853  4.6417  4.3777  4.3276  4.3393  4.3551
 105  0.800604  3.8015  4.3435  0.1575  5.1369  4.5971  4.3370  4.2887  4.3013  4.3176
 106  0.803608  3.8026  4.3328  0.1741  5.0894  4.5532  4.2968  4.2501  4.2635  4.2802
 107  0.806536  3.8037  4.3220  0.1905  5.0427  4.5099  4.2568  4.2117  4.2259  4.2429
 108  0.809400  3.8046  4.3111  0.2068  4.9968  4.4672  4.2172  4.1736  4.1885  4.2059
 109  0.812203  3.8055  4.3000  0.2229  4.9516  4.4248  4.1780  4.1357  4.1512  4.1690
 110  0.814944  3.8063  4.2888  0.2388  4.9072  4.3832  4.1391  4.0982  4.1142  4.1323
 111  0.817569  3.8071  4.2777  0.2546  4.8634  4.3419  4.1006  4.0610  4.0776  4.0960
 112  0.818476  3.8074  4.2737  0.2601  4.8476  4.3270  4.0869  4.0477  4.0646  4.0831
 113  0.819380  3.8077  4.2699  0.2659  4.8317  4.3122  4.0730  4.0344  4.0515  4.0701
 114  0.820283  3.8080  4.2659  0.2716  4.8156  4.2971  4.0591  4.0210  4.0383  4.0570
 115  0.821183  3.8083  4.2618  0.2774  4.7996  4.2819  4.0450  4.0074  4.0249  4.0438
 116  0.822079  3.8087  4.2576  0.2831  4.7833  4.2668  4.0308  3.9937  4.0114  4.0303
 117  0.822973  3.8089  4.2533  0.2890  4.7671  4.2514  4.0164  3.9798  3.9976  4.0167
 118  0.823861  3.8091  4.2488  0.2949  4.7509  4.2359  4.0018  3.9656  3.9836  4.0028
 119  0.824746  3.8093  4.2442  0.3009  4.7346  4.2203  3.9871  3.9511  3.9694  3.9886
 120  0.825626  3.8096  4.2393  0.3070  4.7182  4.2046  3.9721  3.9365  3.9549  3.9741
 121  0.826501  3.8098  4.2344  0.3132  4.7018  4.1888  3.9570  3.9218  3.9401  3.9596
 122  0.827372  3.8099  4.2293  0.3193  4.6852  4.1728  3.9417  3.9067  3.9252  3.9447
 123  0.828237  3.8101  4.2242  0.3256  4.6687  4.1568  3.9263  3.8915  3.9101  3.9297
 124  0.829099  3.8102  4.2189  0.3319  4.6521  4.1406  3.9106  3.8762  3.8949  3.9145
 125  0.829956  3.8103  4.2134  0.3383  4.6353  4.1242  3.8948  3.8607  3.8794  3.8990
 126  0.830808  3.8105  4.2080  0.3447  4.6185  4.1078  3.8789  3.8450  3.8638  3.8835
 127  0.831657  3.8106  4.2024  0.3511  4.6017  4.0913  3.8629  3.8292  3.8480  3.8677
 128  0.832502  3.8106  4.1966  0.3576  4.5848  4.0746  3.8467  3.8132  3.8320  3.8518
 129  0.833343  3.8107  4.1908  0.3641  4.5679  4.0580  3.8304  3.7971  3.8159  3.8356
 130  0.834180  3.8108  4.1848  0.3707  4.5510  4.0412  3.8140  3.7807  3.7995  3.8193
 131  0.835012  3.8108  4.1787  0.3774  4.5340  4.0245  3.7973  3.7642  3.7830  3.8027
 132  0.835839  3.8108  4.1724  0.3841  4.5171  4.0075  3.7806  3.7475  3.7663  3.7860
 133  0.836659  3.8107  4.1658  0.3908  4.5002  3.9906  3.7637  3.7305  3.7492  3.7690
 134  0.837473  3.8106  4.1591  0.3976  4.4834  3.9736  3.7466  3.7133  3.7319  3.7517
 135  0.838281  3.8105  4.1524  0.4044  4.4665  3.9564  3.7293  3.6960  3.7145  3.7342
 136  0.839083  3.8104  4.1453  0.4113  4.4497  3.9393  3.7119  3.6784  3.6967  3.7164
 137  0.839878  3.8102  4.1382  0.4182  4.4329  3.9221  3.6943  3.6607  3.6788  3.6984
 138  0.840666  3.8100  4.1307  0.4252  4.4162  3.9048  3.6766  3.6427  3.6606  3.6801
 139  0.841446  3.8098  4.1232  0.4323  4.3994  3.8875  3.6587  3.6245  3.6422  3.6616
 140  0.842219  3.8095  4.1153  0.4394  4.3829  3.8701  3.6406  3.6060  3.6235  3.6428
 141  0.842982  3.8092  4.1073  0.4465  4.3663  3.8527  3.6223  3.5874  3.6045  3.6237
 142  0.843738  3.8088  4.0990  0.4537  4.3499  3.8352  3.6039  3.5684  3.5852  3.6042
 143  0.844485  3.8084  4.0905  0.4610  4.3337  3.8178  3.5852  3.5492  3.5657  3.5845
 144  0.845221  3.8079  4.0818  0.4682  4.3176  3.8004  3.5665  3.5298  3.5458  3.5645
 145  0.845949  3.8074  4.0727  0.4756  4.3017  3.7829  3.5475  3.5101  3.5256  3.5442
 146  0.846667  3.8068  4.0633  0.4829  4.2859  3.7655  3.5284  3.4901  3.5052  3.5234
 147  0.847374  3.8062  4.0537  0.4904  4.2704  3.7482  3.5091  3.4699  3.4844  3.5024
 148  0.848071  3.8054  4.0437  0.4978  4.2553  3.7309  3.4896  3.4494  3.4632  3.4809
 149  0.848757  3.8046  4.0333  0.5053  4.2405  3.7137  3.4700  3.4286  3.4417  3.4591
 150  0.849431  3.8037  4.0226  0.5128  4.2261  3.6967  3.4501  3.4074  3.4198  3.4368
 151  0.850094  3.8027  4.0113  0.5203  4.2123  3.6799  3.4302  3.3859  3.3975  3.4141
 152  0.850745  3.8016  3.9995  0.5279  4.1993  3.6633  3.4101  3.3642  3.3748  3.3910
 153  0.851382  3.8003  3.9870  0.5355  4.1870  3.6471  3.3899  3.3421  3.3516  3.3673
 154  0.852006  3.7988  3.9740  0.5430  4.1755  3.6311  3.3699  3.3199  3.3282  3.3433
 155  0.852618  3.7971  3.9602  0.5505  4.1651  3.6157  3.3497  3.2974  3.3043  3.3186
 156  0.853219  3.7954  3.9458  0.5580  4.1559  3.6006  3.3294  3.2746  3.2799  3.2936
 157  0.853808  3.7933  3.9305  0.5655  4.1486  3.5863  3.3090  3.2513  3.2549  3.2676
 158  0.854385  3.7911  3.9144  0.5730  4.1428  3.5725  3.2886  3.2277  3.2293  3.2412
 159  0.854959  3.7887  3.8977  0.5804  4.1380  3.5591  3.2681  3.2038  3.2034  3.2143
 160  0.855529  3.7861  3.8803  0.5877  4.1350  3.5464  3.2475  3.1795  3.1769  3.1866
 161  0.856091  3.7828  3.8603  0.5948  4.1380  3.5364  3.2271  3.1543  3.1488  3.1571
 162  0.856552  3.7785  3.8375  0.6005  4.1508  3.5325  3.2094  3.1304  3.1210  3.1275
 163  0.857014  3.7740  3.8146  0.6060  4.1659  3.5297  3.1925  3.1069  3.0935  3.0981
 164  0.857477  3.7696  3.7915  0.6113  4.1830  3.5278  3.1762  3.0840  3.0666  3.0692
 165  0.857945  3.7655  3.7699  0.6167  4.1991  3.5256  3.1605  3.0624  3.0410  3.0417
 166  0.858417  3.7619  3.7502  0.6223  4.2127  3.5220  3.1451  3.0416  3.0168  3.0159
 167  0.858885  3.7582  3.7301  0.6282  4.2272  3.5180  3.1290  3.0201  2.9916  2.9891
 168  0.859342  3.7547  3.7095  0.6348  4.2407  3.5126  3.1112  2.9968  2.9648  2.9607
 169  0.859777  3.7512  3.6882  0.6424  4.2515  3.5048  3.0913  2.9715  2.9360  2.9303
 170  0.860186  3.7480  3.6668  0.6512  4.2573  3.4933  3.0687  2.9440  2.9052  2.8981
 171  0.860562  3.7452  3.6458  0.6612  4.2574  3.4778  3.0437  2.9147  2.8731  2.8644
 172  0.860906  3.7428  3.6256  0.6720  4.2514  3.4587  3.0166  2.8840  2.8399  2.8302
 173  0.861223  3.7409  3.6062  0.6835  4.2404  3.4365  2.9879  2.8524  2.8063  2.7956
 174  0.861516  3.7391  3.5876  0.6955  4.2254  3.4123  2.9581  2.8202  2.7722  2.7608
 175  0.861790  3.7377  3.5697  0.7079  4.2077  3.3865  2.9276  2.7876  2.7382  2.7259
 176  0.862049  3.7365  3.5523  0.7204  4.1877  3.3595  2.8966  2.7548  2.7041  2.6912
 177  0.862298  3.7354  3.5354  0.7331  4.1662  3.3318  2.8653  2.7219  2.6699  2.6565
 178  0.862538  3.7344  3.5189  0.7459  4.1431  3.3034  2.8338  2.6889  2.6360  2.6220
 179  0.862769  3.7335  3.5027  0.7588  4.1187  3.2743  2.8020  2.6559  2.6019  2.5876
 180  0.862996  3.7327  3.4868  0.7717  4.0942  3.2453  2.7701  2.6228  2.5679  2.5532
 181  0.863217  3.7320  3.4709  0.7847  4.0687  3.2158  2.7382  2.5896  2.5339  2.5188
