#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109846  3.5241  5.3201 -2.7915 16.3533 14.1422 12.6422 11.5842 11.1814 11.0685
  13  0.123267  3.5288  5.2619 -2.6650 15.9393 13.7483 12.2596 11.2619 10.8715 10.7591
  14  0.139568  3.5340  5.2045 -2.5327 15.4988 13.3338 11.8590 10.9245 10.5475 10.4359
  15  0.158917  3.5404  5.1568 -2.4031 15.0524 12.9154 11.4577 10.5916 10.2303 10.1204
  16  0.178409  3.5468  5.1223 -2.2925 14.6609 12.5507 11.1111 10.3064  9.9604  9.8528
  17  0.195391  3.5518  5.0958 -2.2065 14.3608 12.2720 10.8475 10.0856  9.7506  9.6450
  18  0.210478  3.5555  5.0735 -2.1368 14.1225 12.0506 10.6383  9.9070  9.5803  9.4763
  19  0.225384  3.5587  5.0533 -2.0739 13.9106 11.8539 10.4523  9.7462  9.4264  9.3238
  20  0.240433  3.5616  5.0349 -2.0158 13.7171 11.6742 10.2828  9.5982  9.2845  9.1831
  21  0.255486  3.5643  5.0186 -1.9627 13.5417 11.5109 10.1287  9.4631  9.1548  9.0547
  22  0.271560  3.5667  5.0037 -1.9113 13.3734 11.3533  9.9798  9.3322  9.0292  8.9304
  23  0.286236  3.5688  4.9908 -1.8672 13.2302 11.2186  9.8524  9.2199  8.9215  8.8237
  24  0.297667  3.5705  4.9807 -1.8338 13.1222 11.1165  9.7560  9.1347  8.8397  8.7429
  25  0.306224  3.5716  4.9733 -1.8094 13.0439 11.0424  9.6860  9.0727  8.7803  8.6839
  26  0.312697  3.5725  4.9680 -1.7917 12.9870 10.9886  9.6353  9.0276  8.7370  8.6411
  27  0.317606  3.5731  4.9640 -1.7784 12.9443 10.9484  9.5976  8.9939  8.7047  8.6091
  28  0.321562  3.5736  4.9608 -1.7677 12.9098 10.9159  9.5671  8.9669  8.6787  8.5834
  29  0.324957  3.5741  4.9579 -1.7584 12.8796 10.8876  9.5404  8.9433  8.6561  8.5610
  30  0.328385  3.5746  4.9552 -1.7491 12.8490 10.8589  9.5135  8.9197  8.6334  8.5386
  31  0.332185  3.5751  4.9522 -1.7389 12.8155 10.8274  9.4841  8.8936  8.6087  8.5142
  32  0.336666  3.5758  4.9484 -1.7269 12.7763 10.7903  9.4492  8.8631  8.5795  8.4852
