#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103709  3.5196  5.3448 -2.8593 16.5482 14.3858 12.9040 11.7670 11.3398 11.2228
  12  0.116784  3.5231  5.2848 -2.7337 16.1577 14.0082 12.5357 11.4476 11.0305 10.9136
  13  0.132357  3.5269  5.2235 -2.6029 15.7471 13.6153 12.1532 11.1148 10.7079 10.5914
  14  0.151899  3.5320  5.1671 -2.4663 15.3060 13.1934 11.7444 10.7655 10.3720 10.2563
  15  0.174063  3.5387  5.1253 -2.3391 14.8735 12.7795 11.3461 10.4364 10.0600  9.9465
  16  0.193558  3.5443  5.0960 -2.2409 14.5355 12.4572 11.0377 10.1822  9.8199  9.7089
  17  0.209690  3.5483  5.0728 -2.1667 14.2842 12.2185 10.8096  9.9908  9.6383  9.5291
  18  0.224343  3.5517  5.0533 -2.1043 14.0756 12.0205 10.6205  9.8308  9.4862  9.3786
  19  0.238497  3.5545  5.0359 -2.0488 13.8910 11.8456 10.4535  9.6882  9.3504  9.2442
  20  0.252820  3.5572  5.0199 -1.9970 13.7208 11.6840 10.2991  9.5557  9.2240  9.1192
  21  0.268607  3.5598  5.0048 -1.9452 13.5518 11.5230 10.1453  9.4231  9.0975  8.9941
  22  0.283811  3.5620  4.9913 -1.8984 13.4009 11.3786 10.0072  9.3036  8.9835  8.8813
  23  0.296088  3.5639  4.9802 -1.8618 13.2830 11.2654  9.8990  9.2097  8.8939  8.7928
  24  0.305082  3.5652  4.9718 -1.8352 13.1985 11.1841  9.8212  9.1420  8.8293  8.7289
  25  0.311870  3.5662  4.9658 -1.8158 13.1372 11.1251  9.7649  9.0927  8.7823  8.6824
  26  0.317035  3.5669  4.9613 -1.8013 13.0911 11.0809  9.7226  9.0559  8.7470  8.6475
  27  0.321099  3.5674  4.9577 -1.7899 13.0547 11.0460  9.6893  9.0268  8.7193  8.6201
  28  0.324756  3.5680  4.9546 -1.7798 13.0220 11.0147  9.6595  9.0009  8.6946  8.5957
  29  0.328342  3.5685  4.9515 -1.7698 12.9899 10.9838  9.6301  8.9755  8.6704  8.5717
  30  0.332483  3.5691  4.9480 -1.7584 12.9534 10.9488  9.5967  8.9467  8.6431  8.5448
  31  0.337532  3.5699  4.9440 -1.7449 12.9092 10.9064  9.5563  8.9120  8.6102  8.5123
  32  0.340228  3.5701  4.9421 -1.7381 12.8870 10.8880  9.5387  8.8956  8.5939  8.4959
  33  0.373774  3.5769  4.9074 -1.6365 12.5510 10.5623  9.2286  8.6362  8.3511  8.2568
  34  0.398917  3.5828  4.8783 -1.5558 12.2781 10.3004  8.9829  8.4306  8.1594  8.0683
  35  0.420428  3.5877  4.8522 -1.4863 12.0312 10.0749  8.7809  8.2536  7.9922  7.9036
  36  0.433781  3.5915  4.8343 -1.4395 11.8622  9.9192  8.6423  8.1344  7.8808  7.7941
  37  0.445146  3.5952  4.8189 -1.3981 11.7121  9.7793  8.5175  8.0289  7.7830  7.6981
  38  0.457214  3.5995  4.8027 -1.3533 11.5465  9.6251  8.3820  7.9144  7.6773  7.5945
