#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110011  3.5271  5.3250 -2.7840 16.3390 14.0786 12.5570 11.5549 11.1709 11.0615
  11  0.122275  3.5324  5.2716 -2.6635 15.9268 13.6913 12.1822 11.2479 10.8777 10.7690
  12  0.137635  3.5385  5.2169 -2.5332 15.4745 13.2721 11.7795 10.9157 10.5603 10.4526
  13  0.159160  3.5464  5.1651 -2.3867 14.9529 12.7928 11.3233 10.5405 10.2035 10.0978
  14  0.185187  3.5552  5.1234 -2.2441 14.4358 12.3225 10.8819 10.1747  9.8563  9.7539
  15  0.207732  3.5612  5.0918 -2.1384 14.0642 11.9849 10.5667  9.9047  9.5983  9.4982
  16  0.227109  3.5653  5.0662 -2.0577 13.7896 11.7348 10.3331  9.6994  9.4009  9.3024
  17  0.244680  3.5684  5.0453 -1.9916 13.5682 11.5328 10.1446  9.5317  9.2392  9.1421
  18  0.261291  3.5711  5.0281 -1.9351 13.3800 11.3606  9.9842  9.3883  9.1009  9.0050
  19  0.277055  3.5734  5.0134 -1.8858 13.2172 11.2114  9.8452  9.2633  8.9802  8.8853
  20  0.290061  3.5752  5.0013 -1.8466 13.0887 11.0934  9.7355  9.1642  8.8845  8.7903
  21  0.299918  3.5765  4.9917 -1.8172 12.9928 11.0049  9.6534  9.0896  8.8124  8.7188
  22  0.307349  3.5775  4.9841 -1.7953 12.9217 10.9394  9.5925  9.0341  8.7586  8.6655
  23  0.313095  3.5782  4.9784 -1.7788 12.8684 10.8902  9.5468  8.9923  8.7181  8.6253
  24  0.317597  3.5787  4.9739 -1.7659 12.8271 10.8520  9.5114  8.9598  8.6866  8.5942
  25  0.321418  3.5792  4.9702 -1.7551 12.7924 10.8201  9.4818  8.9328  8.6604  8.5681
  26  0.325023  3.5796  4.9669 -1.7452 12.7603 10.7903  9.4541  8.9076  8.6361  8.5441
  27  0.329057  3.5801  4.9638 -1.7347 12.7258 10.7584  9.4246  8.8810  8.6105  8.5186
  28  0.332711  3.5805  4.9616 -1.7261 12.6970 10.7336  9.4020  8.8596  8.5894  8.4976
  29  0.345550  3.5827  4.9500 -1.6900 12.5769 10.6202  9.2955  8.7679  8.5026  8.4119
  30  0.360868  3.5855  4.9355 -1.6461 12.4291 10.4813  9.1662  8.6564  8.3972  8.3080
  31  0.396531  3.5921  4.8978 -1.5407 12.0533 10.1472  8.8725  8.3889  8.1408  8.0546
  32  0.422933  3.5981  4.8651 -1.4554 11.7412  9.8706  8.6334  8.1722  7.9340  7.8507
  33  0.435811  3.6018  4.8474 -1.4099 11.5729  9.7196  8.5035  8.0564  7.8244  7.7429
  34  0.448130  3.6057  4.8308 -1.3651 11.4046  9.5684  8.3751  7.9423  7.7170  7.6375
  35  0.461523  3.6107  4.8133 -1.3152 11.2135  9.3970  8.2323  7.8154  7.5978  7.5205
  36  0.475047  3.6163  4.7964 -1.2633 11.0092  9.2139  8.0831  7.6829  7.4740  7.3993
  37  0.487611  3.6221  4.7818 -1.2138 10.8090  9.0339  7.9400  7.5570  7.3571  7.2852
  38  0.498837  3.6279  4.7699 -1.1692 10.6223  8.8657  7.8097  7.4435  7.2527  7.1836
  39  0.508544  3.6332  4.7608 -1.1304 10.4541  8.7156  7.6957  7.3449  7.1626  7.0960
  40  0.517305  3.6383  4.7536 -1.0950 10.2943  8.5754  7.5910  7.2550  7.0808  7.0168
  41  0.525995  3.6439  4.7475 -1.0597 10.1284  8.4333  7.4859  7.1652  6.9996  6.9382
  42  0.535545  3.6502  4.7418 -1.0209  9.9401  8.2762  7.3705  7.0667  6.9107  6.8523
  43  0.546509  3.6576  4.7360 -0.9766  9.7154  8.0961  7.2388  6.9542  6.8091  6.7544
  44  0.559102  3.6662  4.7297 -0.9261  9.4471  7.8930  7.0900  6.8257  6.6928  6.6427
  45  0.572757  3.6755  4.7232 -0.8718  9.1513  7.6795  6.9321  6.6878  6.5676  6.5225
  46  0.586866  3.6850  4.7164 -0.8165  8.8504  7.4697  6.7739  6.5480  6.4401  6.4004
  47  0.601066  3.6943  4.7091 -0.7617  8.5564  7.2702  6.6206  6.4111  6.3148  6.2804
  48  0.615159  3.7032  4.7013 -0.7080  8.2764  7.0824  6.4739  6.2794  6.1939  6.1645
  49  0.628961  3.7118  4.6931 -0.6561  8.0204  6.9073  6.3345  6.1539  6.0784  6.0537
  50  0.642206  3.7197  4.6845 -0.6068  7.7929  6.7469  6.2045  6.0365  5.9700  5.9495
  51  0.654637  3.7267  4.6756 -0.5612  7.5897  6.6020  6.0861  5.9290  5.8705  5.8536
  52  0.660168  3.7299  4.6714 -0.5410  7.5018  6.5391  6.0344  5.8819  5.8269  5.8115
  53  0.665637  3.7329  4.6672 -0.5210  7.4160  6.4777  5.9839  5.8359  5.7840  5.7703
  54  0.671041  3.7357  4.6628 -0.5015  7.3326  6.4178  5.9345  5.7908  5.7421  5.7298
  55  0.676392  3.7387  4.6583 -0.4821  7.2516  6.3592  5.8861  5.7465  5.7009  5.6899
  56  0.681702  3.7414  4.6536 -0.4631  7.1730  6.3018  5.8385  5.7028  5.6601  5.6506
  57  0.686976  3.7441  4.6488 -0.4441  7.0964  6.2453  5.7915  5.6598  5.6199  5.6117
  58  0.692221  3.7467  4.6440 -0.4253  7.0217  6.1897  5.7451  5.6173  5.5800  5.5731
  59  0.697438  3.7493  4.6388 -0.4066  6.9489  6.1350  5.6993  5.5751  5.5404  5.5346
  60  0.702634  3.7518  4.6335 -0.3881  6.8775  6.0809  5.6537  5.5332  5.5011  5.4965
