#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104825  3.5351  5.3629 -2.8108 16.4320 14.0074 12.4267 11.5818 11.2474 11.1477
  13  0.115419  3.5420  5.3135 -2.6919 15.9936 13.6135 12.0564 11.2841 10.9620 10.8620
  14  0.127533  3.5492  5.2631 -2.5692 15.5392 13.2105 11.6808 10.9756 10.6659 10.5666
  15  0.141833  3.5567  5.2152 -2.4453 15.0775 12.8057 11.3080 10.6630 10.3652 10.2675
  16  0.157520  3.5636  5.1765 -2.3333 14.6572 12.4412 10.9771 10.3797 10.0927  9.9969
  17  0.172670  3.5694  5.1473 -2.2409 14.3092 12.1409 10.7082 10.1451  9.8671  9.7731
  18  0.186395  3.5741  5.1238 -2.1658 14.0301 11.9004 10.4944  9.9549  9.6838  9.5914
  19  0.199645  3.5779  5.1027 -2.0999 13.7881 11.6925 10.3098  9.7880  9.5224  9.4315
  20  0.213254  3.5811  5.0827 -2.0380 13.5645 11.5003 10.1393  9.6319  9.3711  9.2811
  21  0.227739  3.5843  5.0637 -1.9780 13.3489 11.3153  9.9755  9.4807  9.2242  9.1354
  22  0.243117  3.5873  5.0458 -1.9197 13.1396 11.1366  9.8179  9.3340  9.0817  8.9941
  23  0.259451  3.5902  5.0290 -1.8629 12.9338 10.9621  9.6650  9.1913  8.9429  8.8563
  24  0.278399  3.5933  5.0120 -1.8028 12.7130 10.7772  9.5040  9.0402  8.7961  8.7106
  25  0.294697  3.5958  4.9987 -1.7549 12.5374 10.6302  9.3763  8.9200  8.6792  8.5947
  26  0.305657  3.5973  4.9903 -1.7245 12.4264 10.5370  9.2954  8.8437  8.6049  8.5210
  27  0.313058  3.5983  4.9853 -1.7053 12.3568 10.4784  9.2444  8.7955  8.5580  8.4745
  28  0.318297  3.5989  4.9821 -1.6921 12.3092 10.4382  9.2094  8.7624  8.5258  8.4425
  29  0.322260  3.5995  4.9796 -1.6822 12.2732 10.4077  9.1830  8.7373  8.5016  8.4185
  30  0.325823  3.6000  4.9783 -1.6741 12.2423 10.3819  9.1609  8.7167  8.4815  8.3987
  31  0.329427  3.6005  4.9762 -1.6652 12.2097 10.3544  9.1373  8.6943  8.4599  8.3773
  32  0.332961  3.6010  4.9735 -1.6560 12.1760 10.3259  9.1126  8.6711  8.4373  8.3549
  33  0.338144  3.6017  4.9706 -1.6435 12.1300 10.2872  9.0793  8.6396  8.4068  8.3247
  34  0.342377  3.6022  4.9668 -1.6322 12.0893 10.2532  9.0501  8.6112  8.3790  8.2971
  35  0.348482  3.6030  4.9617 -1.6163 12.0308 10.2048  9.0092  8.5711  8.3396  8.2582
  36  0.364849  3.6056  4.9452 -1.5692 11.8602 10.0586  8.8829  8.4524  8.2246  8.1444
  37  0.387363  3.6104  4.9205 -1.4997 11.5948  9.8342  8.6935  8.2759  8.0550  7.9772
  38  0.409447  3.6160  4.8950 -1.4277 11.3147  9.5975  8.4964  8.0929  7.8799  7.8049
  39  0.430433  3.6222  4.8683 -1.3541 11.0275  9.3523  8.2933  7.9057  7.7018  7.6299
  40  0.448010  3.6284  4.8454 -1.2893 10.7697  9.1308  8.1123  7.7402  7.5454  7.4767
  41  0.460527  3.6335  4.8295 -1.2410 10.5701  8.9605  7.9756  7.6167  7.4297  7.3638
  42  0.471000  3.6383  4.8163 -1.1985 10.3881  8.8074  7.8545  7.5085  7.3290  7.2657
  43  0.480627  3.6433  4.8048 -1.1586 10.2122  8.6620  7.7405  7.4071  7.2349  7.1742
  44  0.489397  3.6480  4.7949 -1.1219 10.0455  8.5262  7.6350  7.3138  7.1488  7.0905
  45  0.497697  3.6527  4.7861 -1.0872  9.8844  8.3969  7.5348  7.2255  7.0675  7.0118
  46  0.505637  3.6574  4.7783 -1.0538  9.7269  8.2722  7.4389  7.1412  6.9902  6.9370
