#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110339  3.5201  5.3123 -2.7979 16.3479 14.2200 12.7542 11.6163 11.1845 11.0653
  11  0.124383  3.5231  5.2516 -2.6734 15.9688 13.8546 12.3976 11.3003 10.8766 10.7576
  12  0.142398  3.5268  5.1898 -2.5378 15.5496 13.4512 12.0046 10.9550 10.5415 10.4227
  13  0.167332  3.5332  5.1360 -2.3882 15.0624 12.9794 11.5476 10.5695 10.1734 10.0562
  14  0.193997  3.5408  5.0980 -2.2560 14.6122 12.5435 11.1281 10.2259  9.8497  9.7357
  15  0.214858  3.5459  5.0705 -2.1636 14.3015 12.2447 10.8411  9.9870  9.6237  9.5122
  16  0.231917  3.5496  5.0495 -2.0945 14.0710 12.0234 10.6287  9.8085  9.4547  9.3452
  17  0.247116  3.5526  5.0322 -2.0374 13.8827 11.8430 10.4555  9.6619  9.3154  9.2074
  18  0.263292  3.5554  5.0160 -1.9824 13.7031 11.6705 10.2899  9.5207  9.1811  9.0748
  19  0.279122  3.5579  5.0016 -1.9325 13.5415 11.5152 10.1408  9.3929  9.0596  8.9546
  20  0.292440  3.5600  4.9892 -1.8917 13.4103 11.3889 10.0196  9.2885  8.9601  8.8563
  21  0.302153  3.5615  4.9794 -1.8618 13.3152 11.2969  9.9313  9.2122  8.8873  8.7843
  22  0.309295  3.5625  4.9719 -1.8401 13.2466 11.2307  9.8675  9.1568  8.8344  8.7320
  23  0.314761  3.5633  4.9662 -1.8237 13.1952 11.1809  9.8197  9.1150  8.7944  8.6924
  24  0.319095  3.5639  4.9615 -1.8107 13.1545 11.1417  9.7820  9.0821  8.7629  8.6613
  25  0.322906  3.5645  4.9578 -1.7996 13.1192 11.1077  9.7494  9.0537  8.7359  8.6345
  26  0.326754  3.5651  4.9542 -1.7886 13.0844 11.0739  9.7170  9.0258  8.7094  8.6083
  27  0.331198  3.5656  4.9504 -1.7764 13.0453 11.0361  9.6807  8.9946  8.6797  8.5790
  28  0.337521  3.5666  4.9458 -1.7597 12.9915 10.9840  9.6308  8.9520  8.6395  8.5393
  29  0.343503  3.5674  4.9416 -1.7443 12.9410 10.9372  9.5857  8.9132  8.6024  8.5024
  30  0.397238  3.5790  4.8850 -1.5793 12.3917 10.4038  9.0785  8.4916  8.2092  8.1157
  31  0.413694  3.5830  4.8659 -1.5262 12.2089 10.2298  8.9170  8.3562  8.0832  7.9917
  32  0.431945  3.5878  4.8433 -1.4656 11.9927 10.0305  8.7378  8.2018  7.9384  7.8494
  33  0.444095  3.5915  4.8274 -1.4226 11.8381  9.8850  8.6066  8.0919  7.8369  7.7498
  34  0.456963  3.5959  4.8109 -1.3762 11.6689  9.7257  8.4644  7.9734  7.7278  7.6430
  35  0.470253  3.6008  4.7940 -1.3271 11.4860  9.5549  8.3147  7.8480  7.6126  7.5302
  36  0.483362  3.6061  4.7779 -1.2779 11.2984  9.3803  8.1655  7.7221  7.4970  7.4172
  37  0.495383  3.6114  4.7641 -1.2322 11.1212  9.2157  8.0289  7.6058  7.3900  7.3127
  38  0.505676  3.6163  4.7531 -1.1927 10.9638  9.0700  7.9112  7.5054  7.2979  7.2229
  39  0.514591  3.6208  4.7441 -1.1580 10.8223  8.9395  7.8082  7.4172  7.2173  7.1443
  40  0.523066  3.6254  4.7363 -1.1248 10.6834  8.8122  7.7096  7.3329  7.1404  7.0694
  41  0.532071  3.6305  4.7287 -1.0894 10.5337  8.6739  7.6036  7.2432  7.0589  6.9902
  42  0.542510  3.6366  4.7208 -1.0486 10.3561  8.5114  7.4808  7.1396  6.9652  6.8992
  43  0.554676  3.6441  4.7131 -1.0009 10.1378  8.3170  7.3368  7.0183  6.8559  6.7933
  44  0.567795  3.6529  4.7064 -0.9490  9.8749  8.0998  7.1796  6.8861  6.7369  6.6785
  45  0.581626  3.6625  4.7005 -0.8946  9.5780  7.8707  7.0155  6.7467  6.6113  6.5578
  46  0.595853  3.6721  4.6943 -0.8395  9.2706  7.6458  6.8525  6.6055  6.4831  6.4348
  47  0.610181  3.6815  4.6876 -0.7849  8.9617  7.4307  6.6944  6.4661  6.3558  6.3128
  48  0.624379  3.6905  4.6805 -0.7315  8.6484  7.2269  6.5436  6.3317  6.2329  6.1952
  49  0.638329  3.6992  4.6729 -0.6797  8.3522  7.0369  6.4001  6.2032  6.1150  6.0824
  50  0.651771  3.7073  4.6650 -0.6304  8.1072  6.8650  6.2649  6.0818  6.0033  5.9752
  51  0.664551  3.7148  4.6569 -0.5840  7.8975  6.7097  6.1393  5.9689  5.8993  5.8749
  52  0.670318  3.7181  4.6531 -0.5631  7.8058  6.6417  6.0838  5.9188  5.8530  5.8303
  53  0.676024  3.7213  4.6492 -0.5427  7.7109  6.5750  6.0298  5.8699  5.8076  5.7867
  54  0.681665  3.7244  4.6451 -0.5225  7.6174  6.5102  5.9772  5.8220  5.7633  5.7440
  55  0.687228  3.7274  4.6409 -0.5027  7.5261  6.4471  5.9258  5.7752  5.7200  5.7022
  56  0.692713  3.7303  4.6365 -0.4832  7.4375  6.3859  5.8758  5.7295  5.6776  5.6613
  57  0.698111  3.7332  4.6322 -0.4642  7.3515  6.3263  5.8270  5.6850  5.6362  5.6215
  58  0.703424  3.7360  4.6278 -0.4455  7.2686  6.2683  5.7795  5.6416  5.5957  5.5823
  59  0.708671  3.7386  4.6233 -0.4270  7.1888  6.2117  5.7329  5.5989  5.5558  5.5439
  60  0.713871  3.7412  4.6186 -0.4087  7.1112  6.1562  5.6870  5.5568  5.5166  5.5059
  61  0.719025  3.7437  4.6138 -0.3906  7.0356  6.1017  5.6418  5.5154  5.4778  5.4683
  62  0.724139  3.7462  4.6088 -0.3726  6.9617  6.0481  5.5971  5.4742  5.4393  5.4311
  63  0.729221  3.7487  4.6037 -0.3548  6.8895  5.9952  5.5530  5.4335  5.4011  5.3939
  64  0.734266  3.7510  4.5984 -0.3370  6.8192  5.9432  5.5092  5.3931  5.3629  5.3571
  65  0.739279  3.7533  4.5928 -0.3195  6.7507  5.8919  5.4657  5.3527  5.3249  5.3200
  66  0.744252  3.7556  4.5872 -0.3019  6.6838  5.8415  5.4227  5.3127  5.2870  5.2833
  67  0.749158  3.7577  4.5813 -0.2846  6.6186  5.7919  5.3803  5.2732  5.2496  5.2469
  68  0.754000  3.7597  4.5752 -0.2675  6.5550  5.7432  5.3384  5.2342  5.2126  5.2108
  69  0.758780  3.7617  4.5691 -0.2506  6.4930  5.6953  5.2973  5.1957  5.1761  5.1752
  70  0.763493  3.7637  4.5630 -0.2339  6.4324  5.6483  5.2568  5.1579  5.1400  5.1401
  71  0.768151  3.7656  4.5566 -0.2175  6.3734  5.6021  5.2170  5.1207  5.1046  5.1055
  72  0.772758  3.7674  4.5503 -0.2012  6.3148  5.5567  5.1780  5.0843  5.0699  5.0717
  73  0.777311  3.7692  4.5440 -0.1852  6.2574  5.5119  5.1398  5.0485  5.0358  5.0384
  74  0.781816  3.7710  4.5376 -0.1694  6.2015  5.4680  5.1021  5.0133  5.0022  5.0056
  75  0.786287  3.7726  4.5313 -0.1538  6.1468  5.4245  5.0648  4.9784  4.9689  4.9732
  76  0.790713  3.7742  4.5248 -0.1384  6.0933  5.3818  5.0281  4.9441  4.9361  4.9410
  77  0.795106  3.7759  4.5183 -0.1232  6.0410  5.3398  4.9918  4.9100  4.9035  4.9092
  78  0.799475  3.7774  4.5118 -0.1080  5.9900  5.2983  4.9559  4.8763  4.8712  4.8774
  79  0.803806  3.7789  4.5053 -0.0931  5.9401  5.2574  4.9203  4.8429  4.8391  4.8461
  80  0.808087  3.7803  4.4987 -0.0784  5.8913  5.2171  4.8851  4.8099  4.8074  4.8150
  81  0.812304  3.7818  4.4920 -0.0639  5.8444  5.1775  4.8502  4.7769  4.7757  4.7839
  82  0.817262  3.7834  4.4841 -0.0468  5.7897  5.1307  4.8089  4.7379  4.7382  4.7470
  83  0.822134  3.7850  4.4761 -0.0298  5.7362  5.0846  4.7679  4.6994  4.7010  4.7105
  84  0.826907  3.7866  4.4682 -0.0131  5.6837  5.0391  4.7275  4.6612  4.6643  4.6744
  85  0.831568  3.7881  4.4602  0.0034  5.6323  4.9942  4.6876  4.6235  4.6279  4.6386
  86  0.836102  3.7895  4.4522  0.0197  5.5819  4.9501  4.6483  4.5864  4.5921  4.6033
  87  0.840508  3.7910  4.4444  0.0358  5.5325  4.9066  4.6096  4.5498  4.5568  4.5685
  88  0.844779  3.7925  4.4365  0.0515  5.4840  4.8639  4.5714  4.5137  4.5219  4.5343
  89  0.848936  3.7939  4.4287  0.0671  5.4365  4.8218  4.5338  4.4782  4.4875  4.5005
  90  0.852981  3.7953  4.4210  0.0824  5.3897  4.7805  4.4967  4.4431  4.4536  4.4670
  91  0.856923  3.7967  4.4133  0.0976  5.3433  4.7396  4.4602  4.4086  4.4202  4.4343
  92  0.860774  3.7980  4.4056  0.1126  5.2975  4.6994  4.4243  4.3746  4.3873  4.4018
  93  0.864539  3.7993  4.3979  0.1274  5.2523  4.6597  4.3888  4.3409  4.3546  4.3697
  94  0.868222  3.8005  4.3902  0.1421  5.2079  4.6205  4.3537  4.3076  4.3223  4.3379
  95  0.871827  3.8018  4.3823  0.1565  5.1642  4.5818  4.3190  4.2746  4.2903  4.3064
  96  0.875357  3.8029  4.3745  0.1708  5.1212  4.5436  4.2846  4.2420  4.2585  4.2751
  97  0.878813  3.8041  4.3666  0.1849  5.0790  4.5060  4.2506  4.2097  4.2270  4.2441
  98  0.882196  3.8051  4.3586  0.1988  5.0376  4.4689  4.2170  4.1777  4.1958  4.2133
  99  0.885511  3.8061  4.3505  0.2127  4.9970  4.4324  4.1838  4.1460  4.1648  4.1827
 100  0.888765  3.8071  4.3424  0.2262  4.9572  4.3964  4.1510  4.1146  4.1342  4.1525
 101  0.891963  3.8080  4.3342  0.2396  4.9181  4.3609  4.1186  4.0836  4.1038  4.1224
 102  0.895108  3.8089  4.3260  0.2529  4.8798  4.3259  4.0865  4.0528  4.0736  4.0927
 103  0.898199  3.8097  4.3178  0.2659  4.8422  4.2916  4.0549  4.0223  4.0439  4.0632
 104  0.901236  3.8105  4.3095  0.2788  4.8055  4.2578  4.0236  3.9923  4.0143  4.0339
 105  0.904226  3.8112  4.3012  0.2914  4.7696  4.2244  3.9928  3.9627  3.9851  4.0050
 106  0.907171  3.8119  4.2928  0.3039  4.7344  4.1916  3.9624  3.9332  3.9562  3.9765
 107  0.910080  3.8125  4.2844  0.3162  4.6997  4.1594  3.9324  3.9042  3.9276  3.9480
 108  0.912941  3.8131  4.2760  0.3284  4.6660  4.1277  3.9027  3.8755  3.8992  3.9199
 109  0.915745  3.8136  4.2675  0.3403  4.6329  4.0965  3.8733  3.8471  3.8712  3.8920
 110  0.918450  3.8142  4.2591  0.3521  4.6002  4.0657  3.8445  3.8190  3.8434  3.8645
 111  0.921053  3.8147  4.2508  0.3638  4.5681  4.0354  3.8160  3.7915  3.8162  3.8374
 112  0.922269  3.8149  4.2468  0.3692  4.5528  4.0210  3.8025  3.7783  3.8032  3.8246
 113  0.923485  3.8152  4.2427  0.3749  4.5374  4.0064  3.7888  3.7650  3.7900  3.8115
 114  0.924704  3.8154  4.2385  0.3805  4.5220  3.9917  3.7750  3.7515  3.7766  3.7982
 115  0.925922  3.8156  4.2343  0.3862  4.5064  3.9768  3.7608  3.7378  3.7632  3.7848
 116  0.927140  3.8158  4.2299  0.3919  4.4907  3.9618  3.7467  3.7240  3.7494  3.7711
 117  0.928359  3.8161  4.2254  0.3978  4.4750  3.9467  3.7323  3.7099  3.7354  3.7572
 118  0.929579  3.8162  4.2209  0.4037  4.4591  3.9315  3.7177  3.6957  3.7213  3.7432
 119  0.930797  3.8164  4.2161  0.4096  4.4431  3.9161  3.7030  3.6813  3.7070  3.7289
 120  0.932015  3.8165  4.2113  0.4157  4.4271  3.9005  3.6881  3.6667  3.6925  3.7144
 121  0.933234  3.8167  4.2064  0.4218  4.4109  3.8849  3.6730  3.6519  3.6777  3.6998
 122  0.934451  3.8169  4.2014  0.4279  4.3947  3.8691  3.6579  3.6370  3.6629  3.6850
 123  0.935669  3.8170  4.1963  0.4341  4.3784  3.8532  3.6425  3.6218  3.6477  3.6699
 124  0.936877  3.8171  4.1910  0.4404  4.3618  3.8371  3.6269  3.6065  3.6324  3.6547
 125  0.938086  3.8172  4.1856  0.4467  4.3452  3.8208  3.6111  3.5910  3.6169  3.6392
 126  0.939295  3.8173  4.1802  0.4531  4.3286  3.8045  3.5953  3.5753  3.6013  3.6236
 127  0.940503  3.8173  4.1746  0.4596  4.3118  3.7881  3.5793  3.5594  3.5854  3.6079
