#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.115467  3.5213  5.2872 -2.7484 16.1971 14.0747 12.6123 11.4906 11.0621 10.9430
  14  0.131299  3.5247  5.2236 -2.6158 15.7909 13.6837 12.2311 11.1538 10.7343 10.6153
  15  0.149862  3.5289  5.1672 -2.4851 15.3799 13.2879 11.8464 10.8198 10.4118 10.2933
  16  0.169158  3.5342  5.1272 -2.3713 15.0035 12.9241 11.4947 10.5257 10.1318 10.0148
  17  0.186166  3.5391  5.0996 -2.2823 14.7017 12.6325 11.2140 10.2949  9.9141  9.7992
  18  0.200617  3.5428  5.0777 -2.2127 14.4674 12.4068 10.9971 10.1146  9.7435  9.6303
  19  0.213878  3.5460  5.0587 -2.1531 14.2688 12.2159 10.8136  9.9609  9.5977  9.4862
  20  0.226962  3.5489  5.0415 -2.0985 14.0873 12.0418 10.6464  9.8202  9.4642  9.3541
  21  0.240144  3.5516  5.0256 -2.0474 13.9184 11.8800 10.4913  9.6887  9.3394  9.2307
  22  0.253930  3.5542  5.0107 -1.9980 13.7566 11.7248 10.3423  9.5619  9.2189  9.1115
  23  0.269992  3.5568  4.9957 -1.9457 13.5871 11.5614 10.1854  9.4277  9.0911  8.9854
  24  0.285652  3.5593  4.9821 -1.8979 13.4335 11.4130 10.0428  9.3053  8.9747  8.8703
  25  0.298219  3.5611  4.9713 -1.8607 13.3145 11.2978  9.9320  9.2102  8.8844  8.7810
  26  0.307189  3.5625  4.9637 -1.8350 13.2326 11.2182  9.8555  9.1444  8.8219  8.7193
  27  0.313744  3.5634  4.9585 -1.8169 13.1750 11.1623  9.8019  9.0982  8.7778  8.6758
  28  0.318623  3.5641  4.9546 -1.8035 13.1322 11.1209  9.7622  9.0640  8.7453  8.6437
  29  0.322343  3.5647  4.9515 -1.7930 13.0987 11.0885  9.7311  9.0373  8.7200  8.6186
  30  0.325571  3.5652  4.9486 -1.7838 13.0691 11.0599  9.7036  9.0138  8.6977  8.5967
  31  0.328740  3.5657  4.9458 -1.7747 13.0397 11.0315  9.6766  8.9907  8.6758  8.5750
  32  0.332278  3.5663  4.9426 -1.7647 13.0073 11.0002  9.6466  8.9651  8.6516  8.5512
  33  0.336351  3.5669  4.9390 -1.7532 12.9703 10.9644  9.6124  8.9358  8.6238  8.5237
  34  0.341507  3.5677  4.9344 -1.7388 12.9236 10.9192  9.5690  8.8987  8.5887  8.4891
  35  0.345616  3.5682  4.9301 -1.7269 12.8858 10.8845  9.5356  8.8693  8.5603  8.4608
  36  0.383414  3.5763  4.8891 -1.6094 12.4966 10.5063  9.1754  8.5691  8.2799  8.1849
  37  0.405640  3.5818  4.8624 -1.5365 12.2501 10.2689  8.9524  8.3832  8.1071  8.0149
  38  0.421076  3.5857  4.8427 -1.4845 12.0664 10.0985  8.7980  8.2507  7.9828  7.8927
  39  0.432537  3.5890  4.8270 -1.4435 11.9205  9.9622  8.6748  8.1465  7.8859  7.7975
  40  0.442684  3.5923  4.8131 -1.4063 11.7862  9.8358  8.5612  8.0512  7.7978  7.7111
  41  0.453615  3.5962  4.7981 -1.3654 11.6371  9.6957  8.4362  7.9467  7.7015  7.6168
  42  0.465175  3.6006  4.7824 -1.3210 11.4724  9.5414  8.3011  7.8334  7.5974  7.5149
  43  0.476927  3.6055  4.7668 -1.2750 11.2985  9.3792  8.1620  7.7159  7.4895  7.4094
  44  0.488151  3.6106  4.7526 -1.2304 11.1269  9.2193  8.0286  7.6024  7.3851  7.3072
  45  0.498288  3.6154  4.7404 -1.1897 10.9669  9.0707  7.9077  7.4989  7.2900  7.2144
  46  0.507413  3.6202  4.7301 -1.1525 10.8168  8.9318  7.7973  7.4044  7.2034  7.1300
  47  0.515981  3.6250  4.7211 -1.1170 10.6702  8.7965  7.6920  7.3144  7.1211  7.0499
  48  0.524454  3.6301  4.7127 -1.0814 10.5213  8.6581  7.5856  7.2243  7.0393  6.9702
  49  0.533180  3.6356  4.7050 -1.0446 10.3619  8.5116  7.4747  7.1307  6.9547  6.8881
  50  0.542364  3.6415  4.6975 -1.0056 10.1867  8.3544  7.3574  7.0318  6.8654  6.8015
  51  0.551865  3.6481  4.6907 -0.9651  9.9923  8.1879  7.2353  6.9288  6.7724  6.7114
  52  0.556953  3.6517  4.6874 -0.9433  9.8799  8.0967  7.1692  6.8730  6.7221  6.6630
  53  0.561996  3.6555  4.6845 -0.9215  9.7643  8.0055  7.1036  6.8175  6.6720  6.6148
  54  0.566997  3.6592  4.6817 -0.8999  9.6466  7.9149  7.0387  6.7622  6.6220  6.5668
  55  0.571970  3.6629  4.6789 -0.8785  9.5276  7.8254  6.9745  6.7072  6.5723  6.5190
  56  0.576904  3.6666  4.6761 -0.8572  9.4087  7.7377  6.9112  6.6527  6.5228  6.4715
  57  0.581799  3.6703  4.6733 -0.8361  9.2905  7.6521  6.8490  6.5985  6.4736  6.4242
  58  0.586666  3.6738  4.6705 -0.8153  9.1732  7.5686  6.7879  6.5449  6.4247  6.3774
  59  0.591513  3.6773  4.6672 -0.7946  9.0570  7.4872  6.7279  6.4919  6.3762  6.3309
  60  0.596326  3.6808  4.6640 -0.7741  8.9419  7.4078  6.6690  6.4397  6.3284  6.2850
  61  0.601096  3.6842  4.6606 -0.7538  8.8264  7.3303  6.6114  6.3882  6.2812  6.2398
  62  0.605816  3.6874  4.6571 -0.7338  8.7112  7.2549  6.5550  6.3378  6.2349  6.1954
  63  0.610470  3.6906  4.6536 -0.7140  8.5975  7.1814  6.4999  6.2883  6.1894  6.1518
  64  0.615063  3.6938  4.6499 -0.6945  8.4870  7.1101  6.4459  6.2397  6.1448  6.1090
  65  0.619591  3.6969  4.6461 -0.6753  8.3802  7.0408  6.3930  6.1921  6.1009  6.0670
  66  0.624047  3.6999  4.6423 -0.6563  8.2779  6.9737  6.3413  6.1454  6.0578  6.0256
  67  0.628441  3.7028  4.6384 -0.6377  8.1843  6.9089  6.2902  6.0993  6.0153  5.9847
  68  0.632762  3.7056  4.6344 -0.6193  8.0970  6.8462  6.2401  6.0541  5.9736  5.9445
  69  0.637027  3.7084  4.6304 -0.6012  8.0146  6.7855  6.1909  6.0096  5.9324  5.9048
  70  0.641228  3.7111  4.6262 -0.5832  7.9351  6.7262  6.1426  5.9660  5.8919  5.8658
  71  0.645366  3.7138  4.6220 -0.5656  7.8580  6.6685  6.0953  5.9231  5.8522  5.8274
  72  0.649436  3.7164  4.6177 -0.5482  7.7828  6.6121  6.0489  5.8810  5.8131  5.7896
  73  0.653452  3.7189  4.6134 -0.5310  7.7070  6.5569  6.0035  5.8396  5.7747  5.7525
  74  0.657402  3.7214  4.6089 -0.5141  7.6319  6.5029  5.9590  5.7991  5.7370  5.7161
  75  0.661286  3.7239  4.6045 -0.4974  7.5567  6.4499  5.9156  5.7593  5.7000  5.6804
  76  0.665105  3.7262  4.5999 -0.4809  7.4834  6.3982  5.8730  5.7204  5.6637  5.6452
  77  0.668864  3.7285  4.5952 -0.4647  7.4115  6.3476  5.8312  5.6821  5.6279  5.6107
  78  0.672550  3.7307  4.5905 -0.4488  7.3416  6.2983  5.7904  5.6446  5.5929  5.5769
  79  0.676177  3.7328  4.5858 -0.4330  7.2733  6.2500  5.7503  5.6078  5.5583  5.5434
  80  0.679737  3.7348  4.5808 -0.4176  7.2075  6.2029  5.7111  5.5716  5.5244  5.5105
  81  0.683236  3.7368  4.5758 -0.4024  7.1435  6.1569  5.6725  5.5360  5.4910  5.4782
  82  0.687801  3.7395  4.5691 -0.3824  7.0616  6.0970  5.6224  5.4896  5.4474  5.4358
  83  0.692316  3.7420  4.5620 -0.3626  6.9816  6.0381  5.5727  5.4436  5.4040  5.3936
  84  0.696781  3.7443  4.5547 -0.3428  6.9036  5.9801  5.5235  5.3979  5.3609  5.3516
  85  0.701197  3.7467  4.5472 -0.3231  6.8272  5.9229  5.4748  5.3525  5.3179  5.3098
  86  0.705562  3.7490  4.5394 -0.3037  6.7526  5.8663  5.4264  5.3075  5.2751  5.2681
  87  0.709877  3.7512  4.5314 -0.2842  6.6796  5.8106  5.3783  5.2624  5.2323  5.2264
  88  0.714134  3.7533  4.5232 -0.2649  6.6083  5.7555  5.3305  5.2176  5.1896  5.1847
  89  0.718333  3.7553  4.5146 -0.2456  6.5388  5.7011  5.2830  5.1729  5.1468  5.1430
