#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108534  3.5353  5.3442 -2.7760 16.3113 13.9256 12.3578 11.5039 11.1649 11.0636
  11  0.119247  3.5419  5.2957 -2.6605 15.8887 13.5426 11.9952 11.2126 10.8866 10.7856
  12  0.132157  3.5489  5.2455 -2.5373 15.4350 13.1369 11.6146 10.9011 10.5884 10.4885
  13  0.149746  3.5571  5.1952 -2.3998 14.9242 12.6868 11.1979 10.5528 10.2545 10.1565
  14  0.172913  3.5662  5.1523 -2.2586 14.3935 12.2245 10.7775 10.1939  9.9106  9.8153
  15  0.194709  3.5729  5.1197 -2.1471 13.9824 11.8670 10.4566  9.9111  9.6385  9.5456
  16  0.213232  3.5775  5.0935 -2.0635 13.6822 11.6060 10.2223  9.6994  9.4337  9.3424
  17  0.229968  3.5810  5.0718 -1.9951 13.4406 11.3959 10.0341  9.5270  9.2662  9.1762
  18  0.245697  3.5839  5.0533 -1.9363 13.2328 11.2162  9.8738  9.3786  9.1221  9.0331
  19  0.261084  3.5865  5.0372 -1.8833 13.0456 11.0548  9.7306  9.2453  8.9924  8.9044
  20  0.277188  3.5890  5.0218 -1.8316 12.8604 10.8971  9.5915  9.1153  8.8661  8.7789
  21  0.291326  3.5912  5.0090 -1.7887 12.7062 10.7662  9.4764  9.0074  8.7612  8.6747
  22  0.301869  3.5927  4.9991 -1.7573 12.5944 10.6712  9.3930  8.9289  8.6847  8.5989
  23  0.309308  3.5936  4.9921 -1.7358 12.5185 10.6063  9.3358  8.8748  8.6318  8.5464
  24  0.314909  3.5943  4.9869 -1.7201 12.4634 10.5590  9.2940  8.8352  8.5933  8.5081
  25  0.319266  3.5949  4.9830 -1.7081 12.4217 10.5231  9.2623  8.8052  8.5639  8.4790
  26  0.322905  3.5954  4.9799 -1.6982 12.3877 10.4938  9.2364  8.7805  8.5398  8.4551
  27  0.326495  3.5958  4.9773 -1.6890 12.3552 10.4659  9.2120  8.7573  8.5173  8.4327
  28  0.330699  3.5963  4.9747 -1.6789 12.3191 10.4351  9.1851  8.7317  8.4923  8.4079
  29  0.334160  3.5965  4.9736 -1.6723 12.2942 10.4164  9.1706  8.7154  8.4756  8.3913
  30  0.341987  3.5973  4.9703 -1.6553 12.2317 10.3645  9.1265  8.6726  8.4338  8.3498
  31  0.373965  3.6029  4.9397 -1.5648 11.9012 10.0788  8.8799  8.4434  8.2127  8.1313
  32  0.404657  3.6094  4.9062 -1.4702 11.5407  9.7727  8.6221  8.2035  7.9823  7.9041
  33  0.429536  3.6161  4.8760 -1.3871 11.2177  9.4973  8.3934  7.9919  7.7802  7.7055
  34  0.449071  3.6226  4.8515 -1.3173 10.9423  9.2603  8.1991  7.8140  7.6117  7.5403
  35  0.463046  3.6281  4.8342 -1.2646 10.7277  9.0754  8.0506  7.6796  7.4855  7.4168
  36  0.475293  3.6336  4.8195 -1.2166 10.5256  8.9026  7.9139  7.5571  7.3712  7.3054
  37  0.486441  3.6391  4.8070 -1.1721 10.3325  8.7390  7.7862  7.4438  7.2661  7.2030
  38  0.496737  3.6445  4.7964 -1.1310 10.1488  8.5850  7.6673  7.3392  7.1698  7.1095
  39  0.505992  3.6496  4.7880 -1.0941  9.9787  8.4447  7.5599  7.2454  7.0839  7.0263
  40  0.513972  3.6543  4.7815 -1.0617  9.8244  8.3200  7.4655  7.1634  7.0092  6.9542
  41  0.521457  3.6591  4.7761 -1.0310  9.6723  8.2010  7.3759  7.0856  6.9384  6.8861
  42  0.529260  3.6642  4.7710 -0.9991  9.5096  8.0768  7.2826  7.0046  6.8650  6.8153
