#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101521  3.5253  5.3680 -2.8688 16.6420 14.3221 12.7717 11.7620 11.3827 11.2753
  11  0.112522  3.5316  5.3169 -2.7482 16.2179 13.9207 12.3829 11.4542 11.0914 10.9851
  12  0.124773  3.5379  5.2651 -2.6263 15.7818 13.5187 11.9968 11.1441 10.7966 10.6912
  13  0.140462  3.5451  5.2121 -2.4931 15.2992 13.0804 11.5797 10.8047 10.4735 10.3695
  14  0.161525  3.5535  5.1639 -2.3506 14.7750 12.6102 11.1382 10.4409 10.1273 10.0257
  15  0.184703  3.5614  5.1261 -2.2229 14.3059 12.1924 10.7510 10.1149  9.8165  9.7178
  16  0.204598  3.5666  5.0967 -2.1279 13.9700 11.8925 10.4741  9.8735  9.5846  9.4877
  17  0.223053  3.5705  5.0712 -2.0496 13.7017 11.6520 10.2521  9.6751  9.3929  9.2975
  18  0.240556  3.5736  5.0498 -1.9826 13.4756 11.4492 10.0651  9.5060  9.2291  9.1347
  19  0.256473  3.5761  5.0322 -1.9270 13.2886 11.2815  9.9109  9.3655  9.0929  8.9995
  20  0.272245  3.5785  5.0172 -1.8770 13.1209 11.1311  9.7728  9.2389  8.9700  8.8776
  21  0.285876  3.5803  5.0048 -1.8359 12.9839 11.0081  9.6603  9.1353  8.8694  8.7778
  22  0.296749  3.5817  4.9946 -1.8039 12.8770 10.9120  9.5727  9.0544  8.7908  8.6998
  23  0.305160  3.5828  4.9867 -1.7796 12.7966 10.8395  9.5067  8.9930  8.7312  8.6407
  24  0.311510  3.5836  4.9811 -1.7619 12.7383 10.7869  9.4587  8.9483  8.6878  8.5976
  25  0.316445  3.5841  4.9767 -1.7485 12.6942 10.7470  9.4224  8.9146  8.6549  8.5648
  26  0.320371  3.5846  4.9733 -1.7378 12.6593 10.7155  9.3936  8.8877  8.6288  8.5390
  27  0.323927  3.5850  4.9704 -1.7286 12.6284 10.6877  9.3685  8.8643  8.6061  8.5164
  28  0.327593  3.5854  4.9677 -1.7193 12.5974 10.6598  9.3433  8.8409  8.5833  8.4939
  29  0.331687  3.5859  4.9647 -1.7090 12.5633 10.6291  9.3155  8.8150  8.5583  8.4690
  30  0.336969  3.5865  4.9613 -1.6962 12.5203 10.5907  9.2808  8.7827  8.5269  8.4380
  31  0.344388  3.5874  4.9557 -1.6778 12.4581 10.5345  9.2301  8.7360  8.4816  8.3931
  32  0.364653  3.5905  4.9358 -1.6209 12.2596 10.3584  9.0743  8.5920  8.3426  8.2555
  33  0.409102  3.5994  4.8847 -1.4842 11.7631  9.9221  8.6971  8.2453  8.0096  7.9267
  34  0.425073  3.6035  4.8634 -1.4297 11.5595  9.7434  8.5458  8.1068  7.8774  7.7964
  35  0.437616  3.6072  4.8461 -1.3848 11.3906  9.5942  8.4204  7.9925  7.7687  7.6894
  36  0.450130  3.6114  4.8291 -1.3387 11.2143  9.4383  8.2911  7.8752  7.6574  7.5802
  37  0.463271  3.6165  4.8119 -1.2887 11.0185  9.2650  8.1498  7.7476  7.5372  7.4624
  38  0.476173  3.6223  4.7958 -1.2377 10.8139  9.0833  8.0044  7.6176  7.4157  7.3436
  39  0.488254  3.6283  4.7819 -1.1890 10.6121  8.9030  7.8633  7.4937  7.3010  7.2318
  40  0.499238  3.6341  4.7705 -1.1446 10.4222  8.7337  7.7333  7.3807  7.1974  7.1313
  41  0.508877  3.6397  4.7619 -1.1054 10.2479  8.5804  7.6176  7.2812  7.1069  7.0435
  42  0.517572  3.6452  4.7552 -1.0696 10.0802  8.4369  7.5108  7.1900  7.0245  6.9639
  43  0.526189  3.6509  4.7497 -1.0338  9.9047  8.2920  7.4037  7.0989  6.9421  6.8844
  44  0.535402  3.6573  4.7445 -0.9954  9.7102  8.1367  7.2896  7.0014  6.8544  6.7999
  45  0.545868  3.6645  4.7390 -0.9523  9.4850  7.9642  7.1623  6.8918  6.7553  6.7047
  46  0.557687  3.6727  4.7325 -0.9041  9.2275  7.7760  7.0218  6.7693  6.6441  6.5979
  47  0.570158  3.6812  4.7258 -0.8536  8.9555  7.5841  6.8767  6.6414  6.5277  6.4863
  48  0.582803  3.6899  4.7189 -0.8028  8.6869  7.3983  6.7335  6.5141  6.4114  6.3749
  49  0.595337  3.6982  4.7116 -0.7530  8.4312  7.2231  6.5961  6.3910  6.2986  6.2668
  50  0.607604  3.7060  4.7039 -0.7049  8.1931  7.0595  6.4656  6.2736  6.1907  6.1632
  51  0.619534  3.7135  4.6959 -0.6584  7.9718  6.9063  6.3421  6.1621  6.0880  6.0645
  52  0.625009  3.7169  4.6921 -0.6373  7.8732  6.8377  6.2865  6.1119  6.0414  6.0198
  53  0.630440  3.7202  4.6882 -0.6164  7.7778  6.7707  6.2320  6.0625  5.9957  5.9759
  54  0.635806  3.7234  4.6841 -0.5957  7.6852  6.7054  6.1786  6.0140  5.9509  5.9327
  55  0.641108  3.7266  4.6798 -0.5754  7.5957  6.6417  6.1265  5.9666  5.9069  5.8904
  56  0.646341  3.7296  4.6755 -0.5554  7.5093  6.5798  6.0755  5.9202  5.8639  5.8488
  57  0.651504  3.7325  4.6711 -0.5357  7.4257  6.5194  6.0257  5.8747  5.8216  5.8080
  58  0.656595  3.7354  4.6665 -0.5164  7.3450  6.4605  5.9770  5.8302  5.7802  5.7681
  59  0.661622  3.7381  4.6618 -0.4973  7.2667  6.4031  5.9292  5.7866  5.7394  5.7287
  60  0.666598  3.7408  4.6570 -0.4785  7.1906  6.3467  5.8824  5.7437  5.6993  5.6900
  61  0.671522  3.7435  4.6520 -0.4598  7.1169  6.2915  5.8362  5.7014  5.6597  5.6517
  62  0.676401  3.7460  4.6470 -0.4414  7.0451  6.2372  5.7909  5.6598  5.6206  5.6138
  63  0.681233  3.7485  4.6418 -0.4231  6.9750  6.1838  5.7461  5.6186  5.5820  5.5763
  64  0.686030  3.7509  4.6365 -0.4050  6.9066  6.1313  5.7018  5.5779  5.5438  5.5392
  65  0.690785  3.7533  4.6310 -0.3871  6.8399  6.0795  5.6582  5.5375  5.5058  5.5023
  66  0.695500  3.7556  4.6254 -0.3693  6.7748  6.0286  5.6149  5.4976  5.4681  5.4657
  67  0.700150  3.7578  4.6196 -0.3517  6.7113  5.9785  5.5723  5.4582  5.4309  5.4295
  68  0.704749  3.7599  4.6137 -0.3344  6.6493  5.9292  5.5303  5.4192  5.3941  5.3936
  69  0.709285  3.7621  4.6077 -0.3172  6.5887  5.8807  5.4888  5.3808  5.3577  5.3581
  70  0.713747  3.7641  4.6016 -0.3002  6.5298  5.8331  5.4479  5.3427  5.3215  5.3230
  71  0.718142  3.7661  4.5953 -0.2835  6.4722  5.7863  5.4076  5.3053  5.2860  5.2883
  72  0.722467  3.7680  4.5891 -0.2670  6.4159  5.7403  5.3680  5.2684  5.2509  5.2540
  73  0.726726  3.7698  4.5829 -0.2507  6.3609  5.6951  5.3290  5.2321  5.2164  5.2203
  74  0.730923  3.7717  4.5767 -0.2347  6.3071  5.6506  5.2905  5.1963  5.1823  5.1870
  75  0.735064  3.7735  4.5705 -0.2189  6.2543  5.6068  5.2527  5.1611  5.1487  5.1542
  76  0.739143  3.7752  4.5645 -0.2034  6.2028  5.5639  5.2154  5.1263  5.1156  5.1218
  77  0.743166  3.7770  4.5584 -0.1880  6.1523  5.5216  5.1788  5.0921  5.0830  5.0899
  78  0.747142  3.7787  4.5525 -0.1728  6.1027  5.4800  5.1426  5.0584  5.0509  5.0585
