#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107214  3.5378  5.3521 -2.7794 16.3130 13.8864 12.3095 11.4987 11.1713 11.0721
  14  0.118078  3.5449  5.3022 -2.6592 15.8663 13.4900 11.9394 11.1984 10.8827 10.7833
  15  0.130425  3.5522  5.2526 -2.5371 15.4114 13.0904 11.5699 10.8918 10.5877 10.4892
  16  0.144007  3.5592  5.2086 -2.4220 14.9800 12.7154 11.2275 10.6017 10.3082 10.2112
  17  0.157743  3.5653  5.1747 -2.3241 14.6114 12.3976 10.9410 10.3541 10.0698  9.9745
  18  0.170585  3.5704  5.1488 -2.2438 14.3081 12.1375 10.7095 10.1508  9.8739  9.7803
  19  0.182654  3.5746  5.1270 -2.1755 14.0523 11.9183 10.5159  9.9779  9.7072  9.6150
  20  0.194608  3.5782  5.1072 -2.1137 13.8226 11.7222 10.3428  9.8214  9.5559  9.4649
  21  0.207231  3.5815  5.0878 -2.0537 13.6032 11.5347 10.1775  9.6701  9.4092  9.3195
  22  0.221309  3.5848  5.0686 -1.9930 13.3825 11.3466 10.0118  9.5170  9.2607  9.1721
  23  0.237005  3.5880  5.0497 -1.9316 13.1598 11.1572  9.8453  9.3623  9.1104  9.0230
  24  0.254082  3.5912  5.0319 -1.8706 12.9376 10.9695  9.6814  9.2091  8.9615  8.8754
  25  0.275067  3.5947  5.0130 -1.8031 12.6885 10.7616  9.5008  9.0397  8.7970  8.7121
  26  0.293605  3.5976  4.9984 -1.7488 12.4879 10.5944  9.3560  8.9033  8.6644  8.5806
  27  0.305526  3.5993  4.9900 -1.7164 12.3680 10.4943  9.2695  8.8216  8.5850  8.5019
  28  0.313226  3.6004  4.9855 -1.6968 12.2967 10.4344  9.2176  8.7726  8.5374  8.4546
  29  0.318503  3.6011  4.9825 -1.6838 12.2488 10.3943  9.1830  8.7399  8.5055  8.4231
  30  0.322481  3.6016  4.9808 -1.6745 12.2139 10.3651  9.1581  8.7165  8.4830  8.4009
  31  0.325861  3.6021  4.9789 -1.6661 12.1825 10.3389  9.1355  8.6954  8.4625  8.3805
  32  0.328854  3.6026  4.9768 -1.6581 12.1527 10.3138  9.1141  8.6751  8.4428  8.3611
  33  0.332835  3.6032  4.9746 -1.6484 12.1163 10.2834  9.0880  8.6506  8.4191  8.3377
  34  0.336314  3.6036  4.9714 -1.6388 12.0814 10.2539  9.0625  8.6264  8.3956  8.3144
  35  0.340977  3.6043  4.9678 -1.6265 12.0364 10.2158  9.0296  8.5953  8.3653  8.2844
  36  0.345813  3.6050  4.9631 -1.6131 11.9886 10.1753  8.9944  8.5615  8.3326  8.2519
  37  0.351790  3.6058  4.9569 -1.5961 11.9278 10.1238  8.9499  8.5188  8.2908  8.2106
  38  0.365006  3.6080  4.9436 -1.5579 11.7879 10.0049  8.8476  8.4223  8.1974  8.1183
  39  0.382746  3.6118  4.9242 -1.5030 11.5772  9.8278  8.6984  8.2831  8.0635  7.9862
  40  0.402603  3.6168  4.9018 -1.4383 11.3239  9.6147  8.5212  8.1186  7.9063  7.8316
  41  0.421670  3.6223  4.8776 -1.3721 11.0655  9.3948  8.3388  7.9502  7.7457  7.6738
  42  0.439669  3.6284  4.8537 -1.3058 10.8041  9.1705  8.1543  7.7811  7.5856  7.5170
  43  0.453499  3.6336  4.8358 -1.2531 10.5901  8.9875  8.0059  7.6464  7.4591  7.3933
  44  0.464022  3.6383  4.8222 -1.2110 10.4116  8.8372  7.8862  7.5390  7.3589  7.2956
  45  0.473208  3.6428  4.8107 -1.1729 10.2446  8.6992  7.7773  7.4420  7.2688  7.2079
  46  0.481635  3.6473  4.8005 -1.1372 10.0840  8.5690  7.6753  7.3514  7.1847  7.1263
  47  0.489605  3.6517  4.7913 -1.1032  9.9273  8.4441  7.5779  7.2649  7.1050  7.0489
  48  0.497319  3.6562  4.7828 -1.0702  9.7730  8.3226  7.4833  7.1813  7.0280  6.9743
  49  0.504877  3.6606  4.7749 -1.0378  9.6194  8.2034  7.3908  7.0996  6.9529  6.9016
  50  0.511948  3.6651  4.7679 -1.0071  9.4691  8.0895  7.3027  7.0220  6.8818  6.8330
  51  0.518849  3.6697  4.7616 -0.9766  9.3180  7.9770  7.2157  6.9453  6.8117  6.7654
  52  0.522902  3.6725  4.7578 -0.9586  9.2282  7.9109  7.1645  6.9000  6.7703  6.7256
  53  0.526944  3.6752  4.7543 -0.9405  9.1385  7.8457  7.1135  6.8548  6.7288  6.6856
  54  0.531004  3.6780  4.7508 -0.9223  9.0477  7.7804  7.0624  6.8093  6.6872  6.6455
  55  0.535107  3.6808  4.7471 -0.9040  8.9566  7.7151  7.0111  6.7636  6.6451  6.6051
  56  0.539280  3.6837  4.7434 -0.8852  8.8638  7.6493  6.9591  6.7170  6.6025  6.5640
  57  0.543534  3.6867  4.7396 -0.8662  8.7702  7.5831  6.9065  6.6700  6.5591  6.5223
  58  0.547892  3.6898  4.7357 -0.8468  8.6761  7.5160  6.8530  6.6220  6.5149  6.4798
  59  0.552336  3.6928  4.7316 -0.8268  8.5826  7.4485  6.7987  6.5733  6.4700  6.4366
  60  0.556829  3.6959  4.7274 -0.8068  8.4892  7.3807  6.7440  6.5242  6.4248  6.3930
  61  0.561341  3.6990  4.7233 -0.7866  8.3949  7.3128  6.6895  6.4754  6.3797  6.3497
  62  0.565837  3.7022  4.7191 -0.7664  8.3008  7.2453  6.6351  6.4267  6.3351  6.3067
  63  0.570314  3.7053  4.7149 -0.7462  8.2074  7.1788  6.5814  6.3785  6.2908  6.2641
  64  0.574751  3.7084  4.7106 -0.7262  8.1163  7.1136  6.5286  6.3310  6.2469  6.2219
  65  0.579133  3.7114  4.7063 -0.7065  8.0275  7.0500  6.4767  6.2841  6.2035  6.1801
  66  0.583454  3.7144  4.7020 -0.6870  7.9414  6.9879  6.4260  6.2381  6.1609  6.1392
  67  0.587704  3.7172  4.6974 -0.6678  7.8581  6.9274  6.3762  6.1930  6.1191  6.0988
  68  0.591884  3.7201  4.6928 -0.6488  7.7775  6.8684  6.3276  6.1490  6.0782  6.0592
  69  0.595984  3.7229  4.6882 -0.6303  7.6997  6.8108  6.2802  6.1058  6.0381  6.0206
  70  0.600002  3.7255  4.6836 -0.6120  7.6243  6.7549  6.2338  6.0637  5.9989  5.9827
  71  0.603947  3.7281  4.6787 -0.5941  7.5513  6.7001  6.1886  6.0224  5.9605  5.9455
  72  0.607823  3.7306  4.6738 -0.5764  7.4805  6.6466  6.1441  5.9819  5.9226  5.9090
  73  0.611625  3.7330  4.6689 -0.5590  7.4119  6.5944  6.1006  5.9421  5.8855  5.8730
  74  0.615359  3.7354  4.6638 -0.5419  7.3454  6.5432  6.0579  5.9031  5.8491  5.8377
  75  0.619025  3.7377  4.6588 -0.5249  7.2808  6.4931  6.0160  5.8647  5.8133  5.8030
  76  0.622630  3.7399  4.6537 -0.5083  7.2181  6.4440  5.9747  5.8271  5.7780  5.7687
  77  0.626167  3.7421  4.6485 -0.4919  7.1572  6.3959  5.9342  5.7899  5.7431  5.7348
  78  0.629641  3.7443  4.6432 -0.4758  7.0979  6.3488  5.8945  5.7534  5.7088  5.7015
  79  0.633054  3.7464  4.6378 -0.4598  7.0399  6.3024  5.8553  5.7175  5.6750  5.6686
  80  0.636408  3.7484  4.6325 -0.4441  6.9832  6.2566  5.8169  5.6822  5.6420  5.6365
  81  0.639696  3.7504  4.6271 -0.4286  6.9277  6.2116  5.7791  5.6478  5.6096  5.6051
  82  0.644413  3.7532  4.6192 -0.4062  6.8484  6.1468  5.7250  5.5983  5.5632  5.5598
  83  0.649114  3.7559  4.6108 -0.3838  6.7706  6.0826  5.6707  5.5486  5.5163  5.5141
  84  0.653791  3.7586  4.6023 -0.3613  6.6939  6.0188  5.6163  5.4982  5.4687  5.4677
  85  0.658436  3.7612  4.5934 -0.3388  6.6184  5.9554  5.5616  5.4476  5.4207  5.4209
  86  0.663040  3.7637  4.5842 -0.3161  6.5440  5.8924  5.5071  5.3968  5.3725  5.3738
  87  0.667596  3.7663  4.5747 -0.2936  6.4707  5.8295  5.4525  5.3461  5.3243  5.3266
  88  0.672097  3.7688  4.5650 -0.2710  6.3982  5.7669  5.3981  5.2953  5.2762  5.2794
  89  0.676536  3.7712  4.5551 -0.2486  6.3265  5.7048  5.3438  5.2448  5.2280  5.2322
  90  0.680903  3.7736  4.5451 -0.2261  6.2558  5.6430  5.2898  5.1943  5.1800  5.1852
  91  0.685193  3.7760  4.5350 -0.2037  6.1859  5.5816  5.2361  5.1441  5.1323  5.1384
  92  0.689397  3.7783  4.5248 -0.1815  6.1168  5.5207  5.1827  5.0943  5.0846  5.0916
  93  0.693507  3.7806  4.5144 -0.1594  6.0487  5.4604  5.1297  5.0447  5.0374  5.0452
  94  0.697516  3.7829  4.5040 -0.1374  5.9817  5.4005  5.0770  4.9954  4.9902  4.9989
  95  0.701419  3.7851  4.4935 -0.1157  5.9156  5.3412  5.0247  4.9463  4.9434  4.9530
  96  0.705203  3.7872  4.4828 -0.0941  5.8510  5.2827  4.9728  4.8977  4.8968  4.9071
  97  0.708863  3.7893  4.4719 -0.0726  5.7876  5.2245  4.9213  4.8493  4.8503  4.8613
  98  0.712400  3.7914  4.4608 -0.0514  5.7251  5.1672  4.8701  4.8011  4.8043  4.8160
  99  0.715807  3.7933  4.4495 -0.0303  5.6637  5.1104  4.8194  4.7532  4.7582  4.7706
 100  0.719088  3.7952  4.4381 -0.0094  5.6031  5.0541  4.7688  4.7055  4.7123  4.7254
 101  0.722246  3.7970  4.4264  0.0114  5.5434  4.9986  4.7189  4.6583  4.6668  4.6804
 102  0.725285  3.7987  4.4145  0.0320  5.4843  4.9434  4.6693  4.6114  4.6216  4.6357
 103  0.728205  3.8004  4.4024  0.0524  5.4259  4.8887  4.6204  4.5652  4.5770  4.5917
 104  0.731018  3.8019  4.3900  0.0727  5.3681  4.8344  4.5717  4.5191  4.5324  4.5474
 105  0.733723  3.8033  4.3773  0.0930  5.3113  4.7806  4.5233  4.4730  4.4878  4.5033
 106  0.736333  3.8047  4.3644  0.1130  5.2554  4.7272  4.4748  4.4269  4.4431  4.4589
 107  0.738853  3.8061  4.3513  0.1329  5.2003  4.6745  4.4263  4.3805  4.3980  4.4142
 108  0.741283  3.8074  4.3379  0.1528  5.1460  4.6219  4.3779  4.3341  4.3528  4.3693
 109  0.743645  3.8086  4.3244  0.1724  5.0924  4.5699  4.3295  4.2876  4.3074  4.3243
 110  0.745945  3.8097  4.3106  0.1921  5.0394  4.5182  4.2813  4.2412  4.2620  4.2792
 111  0.748199  3.8107  4.2966  0.2116  4.9869  4.4669  4.2332  4.1949  4.2166  4.2340
 112  0.748891  3.8110  4.2921  0.2177  4.9706  4.4510  4.2183  4.1805  4.2024  4.2200
 113  0.749584  3.8113  4.2876  0.2238  4.9543  4.4350  4.2033  4.1659  4.1882  4.2058
 114  0.750275  3.8116  4.2831  0.2299  4.9379  4.4189  4.1882  4.1513  4.1739  4.1915
 115  0.750969  3.8119  4.2785  0.2361  4.9214  4.4027  4.1730  4.1366  4.1594  4.1772
 116  0.751660  3.8122  4.2739  0.2423  4.9050  4.3865  4.1577  4.1218  4.1449  4.1628
 117  0.752352  3.8125  4.2691  0.2486  4.8883  4.3702  4.1424  4.1069  4.1302  4.1482
 118  0.753041  3.8128  4.2642  0.2549  4.8716  4.3537  4.1269  4.0918  4.1154  4.1333
 119  0.753730  3.8130  4.2593  0.2612  4.8548  4.3371  4.1111  4.0766  4.1004  4.1184
 120  0.754415  3.8132  4.2542  0.2677  4.8378  4.3204  4.0953  4.0611  4.0851  4.1032
 121  0.755099  3.8135  4.2489  0.2742  4.8208  4.3034  4.0792  4.0455  4.0696  4.0877
 122  0.755778  3.8137  4.2435  0.2808  4.8035  4.2864  4.0629  4.0295  4.0539  4.0720
 123  0.756455  3.8138  4.2380  0.2874  4.7862  4.2692  4.0464  4.0133  4.0378  4.0560
 124  0.757128  3.8140  4.2323  0.2941  4.7687  4.2518  4.0296  3.9969  4.0216  4.0398
 125  0.757797  3.8142  4.2265  0.3010  4.7511  4.2343  4.0127  3.9803  4.0051  4.0232
 126  0.758462  3.8143  4.2205  0.3079  4.7333  4.2165  3.9955  3.9634  3.9883  4.0065
 127  0.759123  3.8144  4.2144  0.3148  4.7154  4.1986  3.9783  3.9463  3.9713  3.9895
 128  0.759781  3.8145  4.2081  0.3219  4.6973  4.1806  3.9607  3.9290  3.9540  3.9723
 129  0.760436  3.8146  4.2017  0.3290  4.6792  4.1624  3.9429  3.9115  3.9366  3.9548
 130  0.761088  3.8147  4.1952  0.3362  4.6609  4.1441  3.9249  3.8937  3.9189  3.9370
 131  0.761736  3.8147  4.1884  0.3435  4.6425  4.1256  3.9068  3.8756  3.9008  3.9191
 132  0.762381  3.8147  4.1815  0.3508  4.6241  4.1069  3.8884  3.8574  3.8826  3.9007
 133  0.763019  3.8147  4.1744  0.3582  4.6055  4.0883  3.8698  3.8387  3.8639  3.8821
