#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106354  3.5361  5.3546 -2.7919 16.3629 13.9447 12.3675 11.5345 11.2021 11.1023
  14  0.117209  3.5431  5.3044 -2.6712 15.9173 13.5457 11.9931 11.2324 10.9125 10.8126
  15  0.129516  3.5504  5.2543 -2.5488 15.4629 13.1434 11.6187 10.9243 10.6166 10.5175
  16  0.143134  3.5574  5.2096 -2.4325 15.0291 12.7636 11.2697 10.6307 10.3343 10.2367
  17  0.157051  3.5636  5.1747 -2.3328 14.6553 12.4395 10.9754 10.3783 10.0914  9.9955
  18  0.170165  3.5688  5.1481 -2.2507 14.3473 12.1735 10.7369 10.1702  9.8913  9.7970
  19  0.182513  3.5731  5.1258 -2.1810 14.0880 11.9500 10.5379  9.9937  9.7211  9.6284
  20  0.194806  3.5767  5.1055 -2.1179 13.8555 11.7500 10.3603  9.8336  9.5663  9.4748
  21  0.207861  3.5801  5.0856 -2.0565 13.6331 11.5587 10.1905  9.6787  9.4163  9.3260
  22  0.222225  3.5833  5.0661 -1.9952 13.4125 11.3693 10.0227  9.5241  9.2662  9.1771
  23  0.237889  3.5864  5.0475 -1.9344 13.1940 11.1824  9.8576  9.3710  9.1175  9.0295
  24  0.254600  3.5895  5.0301 -1.8752 12.9799 11.0005  9.6979  9.2220  8.9726  8.8858
  25  0.274298  3.5927  5.0122 -1.8117 12.7467 10.8051  9.5278  9.0625  8.8176  8.7321
  26  0.292416  3.5955  4.9978 -1.7583 12.5503 10.6409  9.3855  8.9287  8.6875  8.6028
  27  0.304656  3.5973  4.9890 -1.7247 12.4271 10.5377  9.2960  8.8443  8.6055  8.5216
  28  0.312539  3.5983  4.9842 -1.7046 12.3542 10.4763  9.2427  8.7939  8.5565  8.4730
  29  0.317942  3.5990  4.9811 -1.6914 12.3055 10.4355  9.2073  8.7605  8.5240  8.4407
  30  0.321964  3.5996  4.9795 -1.6820 12.2704 10.4060  9.1820  8.7367  8.5011  8.4180
  31  0.325304  3.6001  4.9775 -1.6737 12.2396 10.3800  9.1598  8.7157  8.4808  8.3980
  32  0.328189  3.6004  4.9753 -1.6659 12.2108 10.3559  9.1390  8.6961  8.4618  8.3792
  33  0.331869  3.6010  4.9732 -1.6568 12.1768 10.3274  9.1146  8.6733  8.4396  8.3572
  34  0.335051  3.6015  4.9703 -1.6480 12.1447 10.3001  9.0910  8.6509  8.4178  8.3357
  35  0.339233  3.6021  4.9669 -1.6368 12.1042 10.2659  9.0613  8.6228  8.3904  8.3086
  36  0.343614  3.6026  4.9626 -1.6247 12.0617 10.2296  9.0297  8.5924  8.3607  8.2792
  37  0.347966  3.6031  4.9581 -1.6127 12.0189 10.1943  8.9998  8.5623  8.3311  8.2496
  38  0.360165  3.6049  4.9456 -1.5780 11.8948 10.0879  8.9073  8.4748  8.2459  8.1654
  39  0.379542  3.6088  4.9241 -1.5182 11.6699  9.8966  8.7448  8.3233  8.1001  8.0215
  40  0.398708  3.6135  4.9023 -1.4560 11.4274  9.6927  8.5750  8.1654  7.9491  7.8728
  41  0.416766  3.6185  4.8798 -1.3945 11.1877  9.4888  8.4055  8.0086  7.7993  7.7256
  42  0.434532  3.6242  4.8561 -1.3298 10.9343  9.2715  8.2263  7.8437  7.6427  7.5720
  43  0.449376  3.6297  4.8363 -1.2734 10.7090  9.0779  8.0684  7.6999  7.5071  7.4392
  44  0.460244  3.6344  4.8219 -1.2303 10.5298  8.9255  7.9464  7.5898  7.4041  7.3387
  45  0.469603  3.6389  4.8098 -1.1914 10.3628  8.7851  7.8356  7.4909  7.3120  7.2490
  46  0.478257  3.6434  4.7991 -1.1547 10.2002  8.6508  7.7304  7.3974  7.2252  7.1646
  47  0.486415  3.6479  4.7895 -1.1196 10.0412  8.5215  7.6297  7.3082  7.1430  7.0848
  48  0.494220  3.6524  4.7808 -1.0860  9.8854  8.3963  7.5329  7.2228  7.0644  7.0087
  49  0.501855  3.6569  4.7727 -1.0530  9.7305  8.2737  7.4382  7.1396  6.9879  6.9345
  50  0.509083  3.6614  4.7656 -1.0215  9.5776  8.1554  7.3474  7.0599  6.9151  6.8641
  51  0.516057  3.6662  4.7592 -0.9905  9.4240  8.0393  7.2583  6.9817  6.8437  6.7954
  52  0.520191  3.6691  4.7555 -0.9721  9.3311  7.9702  7.2053  6.9352  6.8012  6.7544
  53  0.524279  3.6719  4.7520 -0.9537  9.2388  7.9021  7.1529  6.8890  6.7590  6.7138
  54  0.528354  3.6748  4.7485 -0.9353  9.1461  7.8348  7.1006  6.8428  6.7168  6.6731
  55  0.532443  3.6777  4.7450 -0.9169  9.0534  7.7680  7.0488  6.7966  6.6744  6.6325
  56  0.536574  3.6806  4.7415 -0.8982  8.9594  7.7011  6.9963  6.7499  6.6318  6.5913
  57  0.540766  3.6835  4.7378 -0.8793  8.8647  7.6341  6.9436  6.7028  6.5885  6.5498
  58  0.545040  3.6865  4.7340 -0.8600  8.7692  7.5667  6.8902  6.6551  6.5446  6.5075
  59  0.549386  3.6896  4.7301 -0.8404  8.6738  7.4989  6.8363  6.6067  6.5001  6.4648
  60  0.553807  3.6927  4.7261 -0.8205  8.5795  7.4310  6.7818  6.5579  6.4551  6.4215
  61  0.558261  3.6959  4.7221 -0.8005  8.4853  7.3630  6.7271  6.5088  6.4099  6.3780
  62  0.562708  3.6990  4.7180 -0.7804  8.3905  7.2953  6.6729  6.4602  6.3651  6.3349
  63  0.567148  3.7021  4.7138 -0.7603  8.2961  7.2282  6.6188  6.4117  6.3205  6.2920
  64  0.571556  3.7053  4.7097 -0.7404  8.2033  7.1621  6.5655  6.3638  6.2764  6.2496
  65  0.575919  3.7083  4.7055 -0.7205  8.1125  7.0975  6.5131  6.3165  6.2328  6.2076
  66  0.580227  3.7113  4.7012 -0.7010  8.0245  7.0345  6.4616  6.2700  6.1898  6.1663
  67  0.584471  3.7142  4.6967 -0.6817  7.9391  6.9731  6.4113  6.2244  6.1475  6.1255
  68  0.588646  3.7171  4.6923 -0.6628  7.8563  6.9132  6.3621  6.1798  6.1061  6.0855
  69  0.592743  3.7199  4.6878 -0.6440  7.7762  6.8547  6.3140  6.1361  6.0656  6.0464
  70  0.596761  3.7226  4.6833 -0.6257  7.6985  6.7979  6.2670  6.0935  6.0259  6.0081
  71  0.600703  3.7252  4.6785 -0.6077  7.6234  6.7424  6.2211  6.0516  5.9871  5.9706
  72  0.604573  3.7277  4.6738 -0.5899  7.5507  6.6882  6.1763  6.0107  5.9489  5.9337
  73  0.608365  3.7303  4.6689 -0.5724  7.4801  6.6353  6.1323  5.9706  5.9115  5.8976
  74  0.612087  3.7327  4.6640 -0.5552  7.4117  6.5836  6.0892  5.9313  5.8747  5.8621
  75  0.615743  3.7350  4.6591 -0.5383  7.3453  6.5330  6.0470  5.8926  5.8388  5.8271
  76  0.619334  3.7373  4.6540 -0.5216  7.2811  6.4835  6.0055  5.8547  5.8032  5.7927
  77  0.622859  3.7395  4.6490 -0.5052  7.2187  6.4350  5.9648  5.8174  5.7683  5.7588
  78  0.626320  3.7417  4.6437 -0.4890  7.1583  6.3876  5.9248  5.7806  5.7338  5.7252
  79  0.629718  3.7438  4.6386 -0.4730  7.0991  6.3409  5.8855  5.7444  5.6998  5.6923
  80  0.633057  3.7458  4.6333 -0.4572  7.0416  6.2951  5.8469  5.7090  5.6665  5.6598
  81  0.636331  3.7478  4.6280 -0.4417  6.9853  6.2500  5.8088  5.6741  5.6337  5.6280
  82  0.641016  3.7506  4.6200 -0.4194  6.9052  6.1852  5.7545  5.6245  5.5871  5.5825
  83  0.645685  3.7533  4.6118 -0.3971  6.8262  6.1207  5.7002  5.5748  5.5401  5.5369
  84  0.650333  3.7560  4.6034 -0.3746  6.7483  6.0566  5.6458  5.5245  5.4929  5.4908
  85  0.654949  3.7588  4.5946 -0.3521  6.6718  5.9930  5.5913  5.4741  5.4451  5.4441
  86  0.659528  3.7613  4.5854 -0.3295  6.5966  5.9300  5.5367  5.4233  5.3969  5.3971
  87  0.664059  3.7639  4.5760 -0.3070  6.5224  5.8671  5.4822  5.3725  5.3487  5.3499
  88  0.668535  3.7664  4.5663 -0.2845  6.4492  5.8044  5.4277  5.3218  5.3005  5.3027
  89  0.672951  3.7688  4.5563 -0.2620  6.3769  5.7423  5.3734  5.2711  5.2523  5.2554
  90  0.677296  3.7711  4.5463 -0.2396  6.3056  5.6805  5.3194  5.2206  5.2041  5.2082
  91  0.681565  3.7735  4.5360 -0.2172  6.2352  5.6190  5.2656  5.1703  5.1561  5.1613
  92  0.685747  3.7758  4.5256 -0.1950  6.1656  5.5582  5.2121  5.1202  5.1083  5.1143
  93  0.689839  3.7780  4.5152 -0.1729  6.0971  5.4978  5.1590  5.0705  5.0608  5.0677
  94  0.693828  3.7802  4.5045 -0.1509  6.0295  5.4380  5.1063  5.0211  5.0135  5.0213
  95  0.697710  3.7824  4.4939 -0.1292  5.9629  5.3787  5.0539  4.9720  4.9666  4.9752
  96  0.701478  3.7845  4.4829 -0.1076  5.8978  5.3201  5.0020  4.9232  4.9198  4.9292
  97  0.705127  3.7865  4.4720 -0.0861  5.8339  5.2621  4.9506  4.8748  4.8733  4.8834
  98  0.708650  3.7885  4.4608 -0.0650  5.7711  5.2048  4.8995  4.8268  4.8272  4.8380
  99  0.712045  3.7904  4.4495 -0.0440  5.7096  5.1483  4.8488  4.7790  4.7812  4.7927
 100  0.715313  3.7923  4.4380 -0.0231  5.6490  5.0924  4.7986  4.7313  4.7354  4.7475
 101  0.718459  3.7940  4.4263 -0.0026  5.5893  5.0372  4.7488  4.6842  4.6900  4.7026
 102  0.721483  3.7957  4.4145  0.0179  5.5305  4.9825  4.6994  4.6375  4.6448  4.6580
 103  0.724391  3.7973  4.4024  0.0381  5.4724  4.9284  4.6507  4.5911  4.6000  4.6138
 104  0.727190  3.7989  4.3902  0.0582  5.4150  4.8747  4.6023  4.5452  4.5556  4.5699
 105  0.729882  3.8003  4.3777  0.0783  5.3584  4.8215  4.5544  4.4998  4.5115  4.5262
 106  0.732478  3.8017  4.3650  0.0981  5.3026  4.7688  4.5066  4.4543  4.4675  4.4825
 107  0.734984  3.8031  4.3520  0.1178  5.2477  4.7166  4.4591  4.4088  4.4232  4.4386
 108  0.737400  3.8042  4.3389  0.1374  5.1934  4.6647  4.4115  4.3633  4.3789  4.3947
 109  0.739747  3.8054  4.3255  0.1568  5.1401  4.6133  4.3639  4.3177  4.3343  4.3504
 110  0.742030  3.8066  4.3120  0.1762  5.0872  4.5623  4.3164  4.2720  4.2897  4.3060
 111  0.744267  3.8076  4.2982  0.1954  5.0351  4.5117  4.2690  4.2262  4.2449  4.2616
 112  0.744955  3.8079  4.2938  0.2015  5.0188  4.4959  4.2543  4.2120  4.2309  4.2476
 113  0.745643  3.8082  4.2894  0.2075  5.0024  4.4800  4.2393  4.1975  4.2167  4.2336
 114  0.746331  3.8086  4.2850  0.2136  4.9859  4.4639  4.2243  4.1831  4.2025  4.2194
 115  0.747021  3.8089  4.2804  0.2198  4.9693  4.4477  4.2091  4.1683  4.1881  4.2051
 116  0.747711  3.8092  4.2759  0.2260  4.9525  4.4314  4.1938  4.1536  4.1736  4.1908
 117  0.748400  3.8095  4.2712  0.2323  4.9358  4.4151  4.1785  4.1386  4.1590  4.1763
 118  0.749089  3.8098  4.2664  0.2386  4.9188  4.3985  4.1630  4.1236  4.1441  4.1615
 119  0.749776  3.8100  4.2615  0.2449  4.9019  4.3819  4.1472  4.1083  4.1291  4.1465
 120  0.750462  3.8103  4.2564  0.2514  4.8848  4.3652  4.1313  4.0928  4.1138  4.1312
 121  0.751147  3.8105  4.2512  0.2579  4.8676  4.3483  4.1151  4.0770  4.0982  4.1157
 122  0.751828  3.8107  4.2458  0.2645  4.8502  4.3312  4.0988  4.0610  4.0824  4.0999
 123  0.752506  3.8109  4.2403  0.2712  4.8328  4.3139  4.0822  4.0448  4.0664  4.0839
 124  0.753181  3.8110  4.2346  0.2780  4.8153  4.2966  4.0654  4.0283  4.0500  4.0676
 125  0.753854  3.8112  4.2288  0.2848  4.7975  4.2790  4.0485  4.0117  4.0334  4.0511
 126  0.754520  3.8113  4.2228  0.2916  4.7797  4.2612  4.0313  3.9948  4.0167  4.0344
 127  0.755185  3.8114  4.2167  0.2986  4.7617  4.2434  4.0139  3.9777  3.9997  4.0174
 128  0.755845  3.8117  4.2106  0.3057  4.7436  4.2253  3.9964  3.9604  3.9825  4.0003
 129  0.756502  3.8117  4.2042  0.3128  4.7255  4.2072  3.9788  3.9429  3.9652  3.9829
 130  0.757157  3.8118  4.1977  0.3199  4.7073  4.1891  3.9610  3.9253  3.9476  3.9652
 131  0.757805  3.8118  4.1911  0.3271  4.6890  4.1708  3.9429  3.9074  3.9297  3.9473
 132  0.758450  3.8119  4.1843  0.3344  4.6706  4.1522  3.9246  3.8893  3.9116  3.9292
 133  0.759090  3.8119  4.1773  0.3416  4.6520  4.1336  3.9062  3.8709  3.8931  3.9108
 134  0.759723  3.8118  4.1701  0.3491  4.6336  4.1149  3.8876  3.8522  3.8744  3.8921
 135  0.760351  3.8117  4.1626  0.3566  4.6151  4.0962  3.8686  3.8333  3.8554  3.8730
 136  0.760972  3.8116  4.1551  0.3642  4.5963  4.0772  3.8496  3.8141  3.8361  3.8536
 137  0.761587  3.8115  4.1473  0.3718  4.5776  4.0582  3.8303  3.7946  3.8164  3.8339
 138  0.762195  3.8113  4.1392  0.3795  4.5588  4.0390  3.8107  3.7748  3.7965  3.8139
 139  0.762794  3.8111  4.1309  0.3873  4.5400  4.0197  3.7909  3.7548  3.7762  3.7935
 140  0.763386  3.8108  4.1222  0.3951  4.5211  4.0003  3.7709  3.7343  3.7556  3.7728
 141  0.763970  3.8105  4.1133  0.4031  4.5023  3.9809  3.7505  3.7137  3.7345  3.7516
 142  0.764544  3.8102  4.1041  0.4111  4.4834  3.9613  3.7300  3.6926  3.7131  3.7301
 143  0.765111  3.8097  4.0946  0.4192  4.4646  3.9416  3.7092  3.6713  3.6913  3.7081
 144  0.765666  3.8092  4.0848  0.4273  4.4457  3.9219  3.6882  3.6496  3.6691  3.6858
 145  0.766211  3.8086  4.0746  0.4356  4.4271  3.9022  3.6670  3.6275  3.6465  3.6630
 146  0.766745  3.8080  4.0640  0.4440  4.4085  3.8824  3.6455  3.6052  3.6235  3.6398
 147  0.767268  3.8073  4.0529  0.4524  4.3900  3.8625  3.6238  3.5824  3.6001  3.6162
 148  0.767779  3.8065  4.0416  0.4608  4.3718  3.8427  3.6020  3.5595  3.5763  3.5921
 149  0.768277  3.8056  4.0297  0.4693  4.3538  3.8230  3.5799  3.5362  3.5522  3.5676
 150  0.768763  3.8046  4.0175  0.4778  4.3360  3.8034  3.5577  3.5126  3.5275  3.5426
 151  0.769235  3.8034  4.0046  0.4865  4.3186  3.7840  3.5351  3.4884  3.5024  3.5170
 152  0.769695  3.8022  3.9912  0.4951  4.3016  3.7647  3.5125  3.4640  3.4768  3.4910
 153  0.770139  3.8008  3.9773  0.5038  4.2852  3.7456  3.4897  3.4392  3.4507  3.4644
 154  0.770571  3.7993  3.9628  0.5125  4.2691  3.7268  3.4668  3.4142  3.4243  3.4373
 155  0.770987  3.7976  3.9477  0.5212  4.2538  3.7083  3.4437  3.3888  3.3973  3.4098
 156  0.771389  3.7958  3.9319  0.5300  4.2395  3.6901  3.4206  3.3630  3.3697  3.3816
 157  0.771778  3.7938  3.9153  0.5388  4.2264  3.6725  3.3973  3.3369  3.3416  3.3527
 158  0.772151  3.7916  3.8981  0.5475  4.2141  3.6553  3.3739  3.3104  3.3131  3.3233
 159  0.772512  3.7893  3.8802  0.5562  4.2032  3.6386  3.3504  3.2834  3.2839  3.2932
 160  0.772859  3.7868  3.8619  0.5648  4.1935  3.6226  3.3268  3.2561  3.2541  3.2625
 161  0.773195  3.7841  3.8428  0.5736  4.1847  3.6071  3.3031  3.2283  3.2237  3.2312
 162  0.773499  3.7814  3.8242  0.5815  4.1778  3.5931  3.2810  3.2021  3.1949  3.2014
 163  0.773801  3.7785  3.8045  0.5897  4.1718  3.5795  3.2585  3.1754  3.1653  3.1707
 164  0.774100  3.7754  3.7838  0.5981  4.1674  3.5662  3.2357  3.1480  3.1347  3.1389
 165  0.774396  3.7721  3.7622  0.6065  4.1651  3.5537  3.2120  3.1190  3.1024  3.1053
 166  0.774689  3.7688  3.7407  0.6152  4.1625  3.5406  3.1879  3.0898  3.0699  3.0716
 167  0.774979  3.7658  3.7194  0.6243  4.1587  3.5265  3.1637  3.0607  3.0377  3.0381
 168  0.775263  3.7626  3.6976  0.6337  4.1543  3.5113  3.1388  3.0311  3.0049  3.0039
 169  0.775539  3.7596  3.6758  0.6437  4.1483  3.4946  3.1125  3.0004  2.9712  2.9689
 170  0.775805  3.7568  3.6540  0.6544  4.1400  3.4759  3.0849  2.9686  2.9364  2.9329
 171  0.776057  3.7542  3.6322  0.6657  4.1292  3.4550  3.0559  2.9356  2.9007  2.8960
 172  0.776297  3.7518  3.6109  0.6777  4.1153  3.4319  3.0254  2.9016  2.8643  2.8585
 173  0.776524  3.7497  3.5900  0.6902  4.0988  3.4067  2.9936  2.8666  2.8271  2.8205
 174  0.776739  3.7479  3.5696  0.7033  4.0796  3.3797  2.9607  2.8310  2.7894  2.7819
 175  0.776943  3.7462  3.5497  0.7168  4.0585  3.3515  2.9268  2.7944  2.7512  2.7428
 176  0.777137  3.7448  3.5303  0.7305  4.0355  3.3220  2.8920  2.7574  2.7125  2.7035
 177  0.777325  3.7434  3.5113  0.7445  4.0107  3.2915  2.8569  2.7199  2.6738  2.6643
 178  0.777505  3.7422  3.4924  0.7587  3.9848  3.2602  2.8212  2.6824  2.6348  2.6247
 179  0.777680  3.7412  3.4739  0.7729  3.9578  3.2282  2.7853  2.6446  2.5959  2.5854
 180  0.777850  3.7402  3.4557  0.7874  3.9296  3.1956  2.7491  2.6068  2.5571  2.5461
 181  0.778015  3.7393  3.4376  0.8020  3.9007  3.1624  2.7128  2.5691  2.5182  2.5068
 182  0.778163  3.7386  3.4217  0.8150  3.8736  3.1321  2.6800  2.5351  2.4835  2.4717
 183  0.778308  3.7378  3.4056  0.8285  3.8459  3.1011  2.6466  2.5007  2.4483  2.4363
 184  0.778454  3.7372  3.3894  0.8420  3.8173  3.0694  2.6128  2.4658  2.4128  2.4004
 185  0.778598  3.7366  3.3732  0.8558  3.7878  3.0371  2.5784  2.4306  2.3768  2.3640
 186  0.778742  3.7360  3.3569  0.8697  3.7578  3.0042  2.5437  2.3949  2.3404  2.3274
 187  0.778884  3.7354  3.3404  0.8839  3.7270  2.9709  2.5085  2.3587  2.3036  2.2904
 188  0.779027  3.7349  3.3239  0.8982  3.6957  2.9369  2.4729  2.3223  2.2665  2.2528
 189  0.779167  3.7343  3.3073  0.9127  3.6636  2.9024  2.4367  2.2853  2.2289  2.2150
 190  0.779308  3.7338  3.2905  0.9275  3.6309  2.8674  2.4000  2.2478  2.1909  2.1767
 191  0.779446  3.7333  3.2736  0.9424  3.5976  2.8317  2.3628  2.2099  2.1523  2.1380
 192  0.779585  3.7328  3.2566  0.9576  3.5638  2.7956  2.3251  2.1715  2.1133  2.0988
 193  0.779721  3.7323  3.2393  0.9729  3.5295  2.7590  2.2869  2.1326  2.0740  2.0591
 194  0.779856  3.7318  3.2219  0.9884  3.4945  2.7218  2.2484  2.0933  2.0341  2.0189
 195  0.779992  3.7314  3.2044  1.0042  3.4591  2.6841  2.2093  2.0535  1.9937  1.9783
