#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112358  3.5266  5.3109 -2.7627 16.2636 14.0311 12.5223 11.5056 11.1151 11.0041
  13  0.125829  3.5317  5.2543 -2.6363 15.8392 13.6313 12.1351 11.1838 10.8066 10.6964
  14  0.142421  3.5377  5.1989 -2.5035 15.3845 13.2074 11.7274 10.8447 10.4823 10.3729
  15  0.162246  3.5447  5.1534 -2.3735 14.9258 12.7827 11.3223 10.5109 10.1650 10.0576
  16  0.181934  3.5513  5.1199 -2.2639 14.5328 12.4211 10.9812 10.2288  9.8976  9.7928
  17  0.199027  3.5561  5.0936 -2.1790 14.2359 12.1485 10.7251 10.0117  9.6907  9.5877
  18  0.214601  3.5598  5.0710 -2.1089 13.9960 11.9280 10.5179  9.8325  9.5192  9.4178
  19  0.230250  3.5630  5.0504 -2.0448 13.7805 11.7299 10.3317  9.6695  9.3626  9.2625
  20  0.245772  3.5657  5.0320 -1.9869 13.5875 11.5523 10.1651  9.5223  9.2209  9.1221
  21  0.261427  3.5683  5.0161 -1.9339 13.4120 11.3902 10.0130  9.3875  9.0912  8.9935
  22  0.277169  3.5706  5.0018 -1.8850 13.2519 11.2415  9.8735  9.2634  8.9717  8.8752
  23  0.290500  3.5725  4.9901 -1.8455 13.1233 11.1216  9.7610  9.1631  8.8752  8.7796
  24  0.300608  3.5739  4.9810 -1.8162 13.0282 11.0327  9.6777  9.0885  8.8034  8.7085
  25  0.308360  3.5749  4.9743 -1.7944 12.9580 10.9670  9.6163  9.0333  8.7503  8.6558
  26  0.314220  3.5756  4.9695 -1.7785 12.9066 10.9191  9.5715  8.9930  8.7114  8.6172
  27  0.318744  3.5762  4.9658 -1.7664 12.8674 10.8825  9.5373  8.9622  8.6818  8.5879
  28  0.322518  3.5767  4.9629 -1.7563 12.8346 10.8519  9.5089  8.9367  8.6572  8.5637
  29  0.325903  3.5772  4.9601 -1.7471 12.8047 10.8241  9.4830  8.9136  8.6349  8.5415
  30  0.329490  3.5776  4.9572 -1.7376 12.7733 10.7949  9.4558  8.8893  8.6117  8.5186
  31  0.333607  3.5781  4.9541 -1.7268 12.7376 10.7618  9.4250  8.8619  8.5855  8.4926
  32  0.336449  3.5785  4.9519 -1.7198 12.7142 10.7418  9.4068  8.8446  8.5683  8.4754
  33  0.346424  3.5800  4.9425 -1.6916 12.6215 10.6548  9.3245  8.7731  8.5003  8.4081
  34  0.367915  3.5845  4.9191 -1.6254 12.4004 10.4429  9.1250  8.6046  8.3422  8.2524
  35  0.394240  3.5893  4.8895 -1.5457 12.1218 10.1920  8.9013  8.4027  8.1490  8.0616
  36  0.419919  3.5953  4.8573 -1.4617 11.8145  9.9190  8.6644  8.1891  7.9455  7.8609
  37  0.431933  3.5987  4.8404 -1.4186 11.6565  9.7765  8.5407  8.0796  7.8422  7.7593
  38  0.442962  3.6023  4.8248 -1.3779 11.5058  9.6395  8.4225  7.9758  7.7447  7.6636
