#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108472  3.5420  5.3533 -2.7589 16.2118 13.7617 12.1904 11.4301 11.1140 11.0161
  12  0.118775  3.5494  5.3067 -2.6428 15.7623 13.3782 11.8386 11.1437 10.8380 10.7399
  13  0.131033  3.5575  5.2587 -2.5202 15.2858 12.9753 11.4743 10.8386 10.5438 10.4467
  14  0.146342  3.5660  5.2124 -2.3922 14.7875 12.5556 11.1010 10.5175 10.2342 10.1391
  15  0.164180  3.5740  5.1740 -2.2718 14.3159 12.1626 10.7574 10.2146  9.9422  9.8494
  16  0.181160  3.5802  5.1446 -2.1745 13.9363 11.8484 10.4853  9.9694  9.7056  9.6149
  17  0.195997  3.5848  5.1209 -2.0983 13.6459 11.6067 10.2759  9.7774  9.5198  9.4308
  18  0.209977  3.5885  5.1000 -2.0327 13.4009 11.4019 10.0978  9.6124  9.3597  9.2721
  19  0.224307  3.5918  5.0805 -1.9712 13.1743 11.2118  9.9321  9.4578  9.2096  9.1233
  20  0.239315  3.5949  5.0621 -1.9122 12.9585 11.0304  9.7740  9.3094  9.0653  8.9804
  21  0.256169  3.5981  5.0439 -1.8517 12.7371 10.8449  9.6125  9.1574  8.9176  8.8339
  22  0.275810  3.6015  5.0251 -1.7874 12.5023 10.6480  9.4413  8.9956  8.7604  8.6782
  23  0.293477  3.6042  5.0099 -1.7340 12.3090 10.4851  9.2995  8.8613  8.6299  8.5489
  24  0.304910  3.6059  5.0011 -1.7018 12.1928 10.3870  9.2141  8.7804  8.5513  8.4711
  25  0.312475  3.6070  4.9959 -1.6818 12.1209 10.3261  9.1610  8.7300  8.5024  8.4226
  26  0.317847  3.6077  4.9921 -1.6678 12.0709 10.2837  9.1240  8.6948  8.4682  8.3887
  27  0.321913  3.6082  4.9892 -1.6571 12.0327 10.2512  9.0956  8.6680  8.4421  8.3629
  28  0.325554  3.6087  4.9867 -1.6477 11.9989 10.2225  9.0706  8.6442  8.4190  8.3401
  29  0.329567  3.6093  4.9841 -1.6377 11.9625 10.1916  9.0437  8.6188  8.3944  8.3157
  30  0.334933  3.6101  4.9818 -1.6255 11.9174 10.1535  9.0110  8.5879  8.3645  8.2861
  31  0.342162  3.6110  4.9777 -1.6082 11.8547 10.1003  8.9648  8.5441  8.3221  8.2443
  32  0.351183  3.6123  4.9711 -1.5851 11.7711 10.0292  8.9032  8.4859  8.2657  8.1886
  33  0.370248  3.6155  4.9558 -1.5338 11.5781  9.8671  8.7649  8.3559  8.1403  8.0649
  34  0.394523  3.6208  4.9311 -1.4606 11.2963  9.6304  8.5658  8.1700  7.9619  7.8892
  35  0.418120  3.6270  4.9040 -1.3837 10.9970  9.3768  8.3544  7.9743  7.7753  7.7058
  36  0.439285  3.6336  4.8792 -1.3111 10.7109  9.1330  8.1528  7.7892  7.6000  7.5341
  37  0.456665  3.6396  4.8591 -1.2500 10.4610  8.9238  7.9816  7.6333  7.4532  7.3907
  38  0.470786  3.6452  4.8428 -1.1979 10.2390  8.7418  7.8346  7.5006  7.3290  7.2696
  39  0.482700  3.6506  4.8292 -1.1520 10.0370  8.5803  7.7052  7.3841  7.2205  7.1640
  40  0.493224  3.6557  4.8177 -1.1108  9.8509  8.4341  7.5887  7.2797  7.1235  7.0698
  41  0.502816  3.6605  4.8079 -1.0733  9.6785  8.3003  7.4826  7.1850  7.0358  6.9848
  42  0.511025  3.6649  4.8001 -1.0409  9.5260  8.1837  7.3909  7.1033  6.9606  6.9120
  43  0.518447  3.6691  4.7934 -1.0110  9.3828  8.0760  7.3063  7.0286  6.8919  6.8457
  44  0.525697  3.6734  4.7872 -0.9815  9.2394  7.9696  7.2231  6.9548  6.8243  6.7804
  45  0.533498  3.6781  4.7808 -0.9497  9.0846  7.8563  7.1341  6.8757  6.7517  6.7105
  46  0.542520  3.6836  4.7737 -0.9133  8.9081  7.7285  7.0329  6.7855  6.6688  6.6306
  47  0.553147  3.6901  4.7653 -0.8706  8.7042  7.5819  6.9159  6.6808  6.5724  6.5378
  48  0.564881  3.6974  4.7564 -0.8234  8.4839  7.4219  6.7877  6.5663  6.4670  6.4364
  49  0.576944  3.7050  4.7474 -0.7748  8.2599  7.2594  6.6577  6.4503  6.3605  6.3339
  50  0.588863  3.7124  4.7381 -0.7270  8.0448  7.1036  6.5321  6.3378  6.2569  6.2343
  51  0.600255  3.7193  4.7287 -0.6818  7.8501  6.9607  6.4153  6.2324  6.1594  6.1402
  52  0.605605  3.7224  4.7241 -0.6607  7.7619  6.8949  6.3614  6.1836  6.1141  6.0965
  53  0.610918  3.7256  4.7193 -0.6398  7.6759  6.8303  6.3082  6.1355  6.0694  6.0535
  54  0.616189  3.7286  4.7146 -0.6190  7.5920  6.7668  6.2559  6.0880  6.0254  6.0110
  55  0.621414  3.7316  4.7097 -0.5985  7.5102  6.7044  6.2044  6.0413  5.9819  5.9689
  56  0.626593  3.7346  4.7048 -0.5782  7.4306  6.6430  6.1537  5.9953  5.9391  5.9276
  57  0.631729  3.7375  4.6998 -0.5581  7.3530  6.5827  6.1037  5.9499  5.8969  5.8866
