#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101432  3.5427  5.3944 -2.8261 16.4381 13.8732 12.2852 11.5550 11.2506 11.1562
  13  0.110733  3.5520  5.3511 -2.7075 15.9392 13.4744 11.9276 11.2721 10.9778 10.8822
  14  0.120799  3.5615  5.3070 -2.5878 15.4262 13.0716 11.5752 10.9819 10.6976 10.6023
  15  0.132215  3.5709  5.2632 -2.4672 14.9134 12.6686 11.2307 10.6859 10.4118 10.3180
  16  0.144646  3.5791  5.2240 -2.3557 14.4472 12.2985 10.9200 10.4092 10.1449 10.0532
  17  0.157259  3.5855  5.1923 -2.2621 14.0554 11.9936 10.6656 10.1765  9.9196  9.8297
  18  0.169308  3.5906  5.1669 -2.1846 13.7375 11.7457 10.4584  9.9840  9.7330  9.6447
  19  0.180977  3.5946  5.1450 -2.1173 13.4696 11.5333 10.2793  9.8163  9.5702  9.4835
  20  0.192797  3.5983  5.1248 -2.0550 13.2267 11.3385 10.1140  9.6605  9.4189  9.3338
  21  0.205830  3.6019  5.1044 -1.9919 12.9856 11.1429  9.9471  9.5024  9.2655  9.1819
  22  0.221170  3.6056  5.0834 -1.9249 12.7363 10.9377  9.7704  9.3346  9.1023  9.0205
  23  0.239713  3.6095  5.0617 -1.8527 12.4720 10.7174  9.5795  9.1530  8.9258  8.8460
  24  0.263519  3.6139  5.0378 -1.7699 12.1743 10.4660  9.3606  8.9444  8.7234  8.6459
  25  0.290055  3.6183  5.0161 -1.6891 11.8875 10.2208  9.1461  8.7401  8.5252  8.4502
  26  0.304977  3.6205  5.0074 -1.6497 11.7471 10.1003  9.0408  8.6401  8.4284  8.3546
  27  0.313263  3.6217  5.0034 -1.6294 11.6749 10.0382  8.9865  8.5885  8.3785  8.3054
  28  0.318707  3.6225  5.0004 -1.6159 11.6270  9.9969  8.9504  8.5543  8.3454  8.2727
  29  0.322751  3.6231  4.9979 -1.6054 11.5899  9.9651  8.9225  8.5277  8.3198  8.2475
  30  0.326504  3.6237  4.9953 -1.5957 11.5552  9.9351  8.8964  8.5030  8.2957  8.2237
  31  0.330932  3.6243  4.9926 -1.5845 11.5157  9.9012  8.8666  8.4747  8.2684  8.1968
  32  0.336916  3.6250  4.9891 -1.5701 11.4651  9.8573  8.8280  8.4381  8.2331  8.1618
  33  0.345230  3.6261  4.9843 -1.5503 11.3961  9.7977  8.7755  8.3881  8.1847  8.1141
  34  0.355901  3.6276  4.9774 -1.5242 11.3036  9.7181  8.7056  8.3220  8.1207  8.0510
  35  0.366409  3.6292  4.9698 -1.4974 11.2071  9.6356  8.6337  8.2539  8.0552  7.9864
  36  0.375642  3.6309  4.9621 -1.4724 11.1154  9.5578  8.5664  8.1905  7.9942  7.9265
  37  0.383646  3.6325  4.9543 -1.4493 11.0292  9.4850  8.5038  8.1316  7.9376  7.8708
  38  0.390995  3.6340  4.9464 -1.4267 10.9445  9.4138  8.4425  8.0741  7.8826  7.8166
  39  0.398757  3.6358  4.9372 -1.4021 10.8523  9.3363  8.3758  8.0116  7.8226  7.7577
  40  0.410255  3.6385  4.9238 -1.3656 10.7144  9.2211  8.2769  7.9190  7.7339  7.6706
  41  0.427901  3.6432  4.9035 -1.3081 10.4894  9.0358  8.1197  7.7727  7.5945  7.5339
  42  0.447372  3.6492  4.8813 -1.2424 10.2220  8.8198  7.9385  7.6055  7.4360  7.3790
  43  0.462389  3.6547  4.8631 -1.1884  9.9961  8.6405  7.7891  7.4683  7.3068  7.2528
  44  0.475709  3.6600  4.8465 -1.1378  9.7790  8.4711  7.6491  7.3403  7.1866  7.1358
  45  0.487696  3.6654  4.8319 -1.0911  9.5750  8.3141  7.5198  7.2226  7.0765  7.0287
  46  0.498203  3.6703  4.8198 -1.0498  9.3927  8.1752  7.4059  7.1193  6.9801  6.9350
  47  0.507129  3.6748  4.8098 -1.0144  9.2341  8.0555  7.3083  7.0313  6.8982  6.8557
  48  0.515055  3.6789  4.8011 -0.9823  9.0888  7.9466  7.2201  6.9521  6.8248  6.7846
  49  0.522519  3.6831  4.7932 -0.9515  8.9482  7.8424  7.1359  6.8765  6.7548  6.7170
  50  0.529946  3.6874  4.7854 -0.9204  8.8067  7.7380  7.0515  6.8007  6.6847  6.6492
  51  0.537736  3.6920  4.7774 -0.8877  8.6598  7.6289  6.9631  6.7214  6.6113  6.5784
  52  0.542176  3.6947  4.7728 -0.8689  8.5773  7.5670  6.9129  6.6764  6.5698  6.5383
  53  0.546756  3.6973  4.7681 -0.8496  8.4931  7.5035  6.8615  6.6304  6.5272  6.4972
  54  0.551454  3.7001  4.7632 -0.8299  8.4064  7.4387  6.8091  6.5836  6.4840  6.4554
  55  0.556219  3.7030  4.7582 -0.8099  8.3186  7.3730  6.7561  6.5363  6.4403  6.4132
  56  0.561003  3.7059  4.7532 -0.7896  8.2310  7.3071  6.7029  6.4888  6.3965  6.3710
  57  0.565776  3.7088  4.7483 -0.7694  8.1439  7.2415  6.6500  6.4414  6.3529  6.3288
  58  0.570535  3.7117  4.7432 -0.7491  8.0580  7.1763  6.5974  6.3944  6.3095  6.2869
  59  0.575272  3.7146  4.7382 -0.7289  7.9736  7.1120  6.5451  6.3477  6.2663  6.2452
  60  0.579973  3.7175  4.7332 -0.7088  7.8912  7.0487  6.4936  6.3014  6.2235  6.2038
  61  0.584631  3.7203  4.7281 -0.6888  7.8110  6.9868  6.4429  6.2556  6.1809  6.1627
  62  0.589238  3.7231  4.7230 -0.6690  7.7328  6.9260  6.3929  6.2105  6.1390  6.1221
  63  0.593797  3.7259  4.7178 -0.6495  7.6565  6.8663  6.3436  6.1659  6.0975  6.0819
  64  0.598292  3.7286  4.7126 -0.6302  7.5822  6.8076  6.2952  6.1220  6.0566  6.0423
  65  0.602719  3.7312  4.7074 -0.6112  7.5097  6.7502  6.2475  6.0788  6.0163  6.0034
  66  0.607074  3.7338  4.7022 -0.5924  7.4392  6.6939  6.2007  6.0362  5.9767  5.9649
  67  0.611361  3.7363  4.6969 -0.5739  7.3706  6.6385  6.1546  5.9943  5.9376  5.9270
  68  0.615574  3.7388  4.6916 -0.5556  7.3035  6.5843  6.1093  5.9531  5.8992  5.8897
  69  0.619715  3.7413  4.6863 -0.5376  7.2379  6.5308  6.0648  5.9128  5.8615  5.8532
  70  0.623791  3.7437  4.6810 -0.5198  7.1737  6.4782  6.0210  5.8731  5.8244  5.8172
  71  0.627796  3.7461  4.6756 -0.5023  7.1110  6.4264  5.9780  5.8340  5.7880  5.7818
  72  0.631745  3.7484  4.6702 -0.4850  7.0500  6.3758  5.9355  5.7954  5.7519  5.7468
  73  0.635630  3.7506  4.6648 -0.4679  6.9905  6.3260  5.8937  5.7573  5.7162  5.7120
  74  0.639457  3.7528  4.6594 -0.4510  6.9324  6.2772  5.8525  5.7195  5.6808  5.6776
  75  0.643234  3.7550  4.6540 -0.4342  6.8751  6.2291  5.8119  5.6824  5.6460  5.6438
  76  0.646955  3.7571  4.6485 -0.4178  6.8185  6.1814  5.7719  5.6461  5.6119  5.6106
  77  0.650630  3.7592  4.6430 -0.4014  6.7626  6.1343  5.7325  5.6104  5.5785  5.5780
  78  0.654262  3.7613  4.6374 -0.3852  6.7075  6.0876  5.6935  5.5750  5.5453  5.5457
  79  0.657838  3.7633  4.6317 -0.3690  6.6537  6.0418  5.6550  5.5398  5.5123  5.5136
  80  0.661367  3.7653  4.6260 -0.3531  6.6011  5.9966  5.6167  5.5047  5.4794  5.4814
  81  0.664838  3.7673  4.6204 -0.3374  6.5500  5.9524  5.5788  5.4698  5.4464  5.4493
  82  0.669929  3.7701  4.6119 -0.3141  6.4755  5.8874  5.5228  5.4181  5.3977  5.4017
  83  0.674981  3.7730  4.6033 -0.2909  6.4019  5.8226  5.4669  5.3665  5.3489  5.3540
  84  0.679981  3.7758  4.5946 -0.2677  6.3292  5.7581  5.4112  5.3150  5.3003  5.3066
