#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107386  3.5389  5.3542 -2.7762 16.2946 13.8576 12.2807 11.4851 11.1614 11.0628
  13  0.118037  3.5460  5.3053 -2.6578 15.8507 13.4677 11.9186 11.1906 10.8779 10.7789
  14  0.130433  3.5535  5.2558 -2.5349 15.3884 13.0657 11.5491 10.8830 10.5814 10.4834
  15  0.145009  3.5611  5.2099 -2.4125 14.9252 12.6666 11.1875 10.5748 10.2844 10.1880
  16  0.160643  3.5681  5.1737 -2.3041 14.5118 12.3139 10.8728 10.3010 10.0206  9.9261
  17  0.175343  3.5738  5.1462 -2.2158 14.1750 12.0280 10.6210 10.0779  9.8055  9.7129
  18  0.188610  3.5782  5.1238 -2.1441 13.9040 11.7984 10.4197  9.8964  9.6303  9.5393
  19  0.201386  3.5818  5.1035 -2.0807 13.6681 11.5985 10.2444  9.7362  9.4753  9.3856
  20  0.214653  3.5851  5.0842 -2.0204 13.4468 11.4108 10.0798  9.5844  9.3280  9.2395
  21  0.229108  3.5884  5.0654 -1.9606 13.2288 11.2260  9.9178  9.4338  9.1817  9.0944
  22  0.244696  3.5915  5.0473 -1.9016 13.0138 11.0445  9.7590  9.2854  9.0375  8.9514
  23  0.263023  3.5947  5.0290 -1.8386 12.7822 10.8505  9.5905  9.1274  8.8840  8.7991
  24  0.283068  3.5981  5.0114 -1.7760 12.5518 10.6582  9.4236  8.9702  8.7312  8.6476
  25  0.298689  3.6004  4.9990 -1.7309 12.3858 10.5195  9.3034  8.8568  8.6210  8.5383
  26  0.308416  3.6018  4.9920 -1.7045 12.2893 10.4385  9.2332  8.7904  8.5565  8.4744
  27  0.315091  3.6026  4.9877 -1.6873 12.2269 10.3861  9.1877  8.7472  8.5145  8.4328
  28  0.319867  3.6033  4.9847 -1.6752 12.1830 10.3491  9.1557  8.7170  8.4850  8.4036
  29  0.323658  3.6038  4.9824 -1.6657 12.1480 10.3197  9.1302  8.6929  8.4617  8.3805
  30  0.327375  3.6043  4.9810 -1.6572 12.1158 10.2929  9.1073  8.6713  8.4410  8.3601
  31  0.331456  3.6049  4.9786 -1.6473 12.0791 10.2620  9.0808  8.6463  8.4167  8.3360
  32  0.335756  3.6054  4.9756 -1.6363 12.0389 10.2281  9.0514  8.6186  8.3896  8.3093
  33  0.342395  3.6064  4.9719 -1.6203 11.9801 10.1785  9.0087  8.5783  8.3507  8.2708
  34  0.348700  3.6074  4.9664 -1.6034 11.9183 10.1261  8.9633  8.5352  8.3089  8.2294
  35  0.359930  3.6092  4.9566 -1.5724 11.8036 10.0294  8.8804  8.4571  8.2334  8.1548
  36  0.378073  3.6127  4.9383 -1.5187 11.5994  9.8581  8.7354  8.3210  8.1022  8.0254
  37  0.401962  3.6184  4.9121 -1.4430 11.3043  9.6101  8.5283  8.1286  7.9180  7.8441
  38  0.424113  3.6247  4.8849 -1.3674 11.0088  9.3588  8.3200  7.9361  7.7347  7.6641
  39  0.443844  3.6313  4.8599 -1.2961 10.7264  9.1171  8.1214  7.7544  7.5628  7.4958
  40  0.457982  3.6368  4.8426 -1.2433 10.5090  8.9328  7.9722  7.6197  7.4364  7.3723
  41  0.469624  3.6419  4.8285 -1.1979 10.3139  8.7706  7.8431  7.5038  7.3286  7.2672
  42  0.479636  3.6467  4.8167 -1.1576 10.1349  8.6251  7.7281  7.4012  7.2333  7.1746
  43  0.488899  3.6514  4.8062 -1.1198  9.9627  8.4882  7.6203  7.3052  7.1443  7.0883
  44  0.497544  3.6561  4.7970 -1.0843  9.7981  8.3592  7.5193  7.2154  7.0614  7.0077
  45  0.505635  3.6607  4.7889 -1.0511  9.6414  8.2379  7.4245  7.1314  6.9840  6.9329
  46  0.513066  3.6651  4.7818 -1.0202  9.4919  8.1246  7.3363  7.0534  6.9125  6.8638
  47  0.520195  3.6695  4.7754 -0.9900  9.3438  8.0142  7.2506  6.9778  6.8432  6.7970
  48  0.527482  3.6741  4.7692 -0.9591  9.1904  7.9017  7.1629  6.9002  6.7722  6.7285
  49  0.535303  3.6793  4.7627 -0.9258  9.0262  7.7829  7.0696  6.8171  6.6960  6.6553
  50  0.543837  3.6849  4.7558 -0.8896  8.8482  7.6558  6.9690  6.7274  6.6135  6.5758
  51  0.553157  3.6910  4.7481 -0.8502  8.6583  7.5203  6.8609  6.6305  6.5244  6.4900
  52  0.558132  3.6942  4.7441 -0.8292  8.5596  7.4489  6.8035  6.5791  6.4771  6.4445
  53  0.563175  3.6976  4.7399 -0.8078  8.4605  7.3769  6.7457  6.5274  6.4293  6.3987
  54  0.568250  3.7008  4.7358 -0.7863  8.3606  7.3048  6.6878  6.4756  6.3817  6.3529
  55  0.573332  3.7042  4.7316 -0.7648  8.2605  7.2331  6.6302  6.4241  6.3344  6.3074
  56  0.578395  3.7076  4.7274 -0.7433  8.1617  7.1624  6.5734  6.3731  6.2876  6.2624
  57  0.583417  3.7110  4.7232 -0.7221  8.0657  7.0935  6.5175  6.3228  6.2413  6.2177
  58  0.588384  3.7142  4.7187 -0.7011  7.9727  7.0265  6.4627  6.2735  6.1956  6.1737
  59  0.593279  3.7173  4.7143 -0.6804  7.8830  6.9613  6.4094  6.2251  6.1508  6.1305
  60  0.598099  3.7204  4.7097 -0.6601  7.7965  6.8977  6.3573  6.1779  6.1071  6.0883
  61  0.602837  3.7233  4.7050 -0.6402  7.7130  6.8360  6.3063  6.1318  6.0642  6.0469
  62  0.607510  3.7262  4.7003 -0.6205  7.6322  6.7755  6.2566  6.0865  6.0222  6.0063
