#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106013  3.5474  5.3723 -2.7663 16.1887 13.6727 12.1041 11.4128 11.1134 11.0182
  14  0.115620  3.5568  5.3283 -2.6470 15.6798 13.2701 11.7477 11.1257 10.8365 10.7409
  15  0.126221  3.5663  5.2842 -2.5269 15.1666 12.8686 11.4005 10.8334 10.5541 10.4593
  16  0.137728  3.5749  5.2433 -2.4134 14.6879 12.4892 11.0797 10.5525 10.2831 10.1903
  17  0.149474  3.5819  5.2092 -2.3155 14.2782 12.1666 10.8098 10.3090 10.0479  9.9570
  18  0.160922  3.5873  5.1818 -2.2344 13.9419 11.9052 10.5917 10.1080  9.8532  9.7639
  19  0.171995  3.5917  5.1589 -2.1651 13.6601 11.6846 10.4067  9.9357  9.6860  9.5981
  20  0.183076  3.5955  5.1384 -2.1023 13.4116 11.4869 10.2397  9.7789  9.5338  9.4475
  21  0.195037  3.5991  5.1182 -2.0403 13.1716 11.2937 10.0756  9.6240  9.3833  9.2985
  22  0.208544  3.6027  5.0977 -1.9762 12.9277 11.0953  9.9060  9.4633  9.2273  9.1442
  23  0.225404  3.6066  5.0757 -1.9048 12.6631 10.8768  9.7176  9.2842  9.0533  8.9720
  24  0.245867  3.6107  5.0531 -1.8280 12.3831 10.6427  9.5144  9.0909  8.8655  8.7863
  25  0.273987  3.6158  5.0269 -1.7347 12.0490 10.3592  9.2672  8.8554  8.6369  8.5604
  26  0.297694  3.6195  5.0104 -1.6672 11.8093 10.1538  9.0876  8.6845  8.4714  8.3970
  27  0.308899  3.6212  5.0046 -1.6388 11.7083 10.0670  9.0118  8.6126  8.4018  8.3283
  28  0.315812  3.6221  5.0012 -1.6220 11.6483 10.0154  8.9667  8.5698  8.3604  8.2875
  29  0.320526  3.6228  4.9986 -1.6101 11.6060  9.9791  8.9349  8.5396  8.3313  8.2588
  30  0.324359  3.6234  4.9961 -1.6002 11.5707  9.9487  8.9084  8.5144  8.3069  8.2348
  31  0.328346  3.6240  4.9935 -1.5900 11.5344  9.9176  8.8811  8.4886  8.2819  8.2101
  32  0.333373  3.6247  4.9906 -1.5776 11.4909  9.8800  8.8482  8.4574  8.2518  8.1803
  33  0.340221  3.6256  4.9868 -1.5614 11.4342  9.8310  8.8050  8.4163  8.2120  8.1411
  34  0.349378  3.6268  4.9814 -1.5396 11.3578  9.7649  8.7468  8.3610  8.1585  8.0883
  35  0.359666  3.6282  4.9743 -1.5140 11.2666  9.6865  8.6783  8.2960  8.0958  8.0265
  36  0.368827  3.6297  4.9672 -1.4900 11.1796  9.6124  8.6138  8.2352  8.0372  7.9688
  37  0.376532  3.6312  4.9603 -1.4685 11.1003  9.5452  8.5557  8.1805  7.9846  7.9169
  38  0.383104  3.6325  4.9534 -1.4488 11.0269  9.4832  8.5023  8.1303  7.9364  7.8697
  39  0.389361  3.6339  4.9463 -1.4290 10.9529  9.4210  8.4487  8.0801  7.8882  7.8223
  40  0.395743  3.6353  4.9383 -1.4082 10.8750  9.3555  8.3923  8.0271  7.8375  7.7724
  41  0.403162  3.6371  4.9289 -1.3839 10.7844  9.2793  8.3266  7.9655  7.7782  7.7141
  42  0.416232  3.6402  4.9131 -1.3416 10.6237  9.1454  8.2119  7.8581  7.6755  7.6132
  43  0.433604  3.6452  4.8933 -1.2841 10.3944  8.9581  8.0539  7.7115  7.5363  7.4768
  44  0.450939  3.6509  4.8730 -1.2239 10.1473  8.7598  7.8879  7.5587  7.3917  7.3357
  45  0.463781  3.6557  4.8568 -1.1764  9.9472  8.6016  7.7563  7.4379  7.2780  7.2247
  46  0.476063  3.6609  4.8411 -1.1287  9.7422  8.4420  7.6245  7.3176  7.1650  7.1147
  47  0.487260  3.6660  4.8273 -1.0843  9.5475  8.2924  7.5014  7.2056  7.0603  7.0129
  48  0.497346  3.6709  4.8152 -1.0439  9.3691  8.1566  7.3901  7.1047  6.9661  6.9214
  49  0.506067  3.6752  4.8052 -1.0087  9.2120  8.0379  7.2934  7.0174  6.8849  6.8427
  50  0.513750  3.6794  4.7965 -0.9770  9.0682  7.9302  7.2061  6.9391  6.8123  6.7725
  51  0.521051  3.6835  4.7885 -0.9463  8.9281  7.8264  7.1221  6.8637  6.7425  6.7049
  52  0.525282  3.6860  4.7839 -0.9282  8.8461  7.7659  7.0732  6.8196  6.7018  6.6656
  53  0.529466  3.6885  4.7793 -0.9103  8.7649  7.7060  7.0246  6.7760  6.6614  6.6266
  54  0.533654  3.6911  4.7749 -0.8922  8.6836  7.6458  6.9759  6.7323  6.6210  6.5875
  55  0.537885  3.6936  4.7703 -0.8739  8.6030  7.5852  6.9267  6.6883  6.5803  6.5482
  56  0.542193  3.6963  4.7657 -0.8553  8.5211  7.5236  6.8768  6.6436  6.5390  6.5084
  57  0.546605  3.6989  4.7609 -0.8362  8.4382  7.4610  6.8260  6.5982  6.4970  6.4678
  58  0.551133  3.7017  4.7559 -0.8167  8.3522  7.3970  6.7744  6.5520  6.4544  6.4266
  59  0.555697  3.7045  4.7509 -0.7969  8.2665  7.3326  6.7224  6.5055  6.4114  6.3852
  60  0.560244  3.7073  4.7458 -0.7771  8.1812  7.2684  6.6706  6.4592  6.3687  6.3439
  61  0.564770  3.7101  4.7408 -0.7573  8.0972  7.2047  6.6190  6.4131  6.3262  6.3027
  62  0.569264  3.7129  4.7358 -0.7376  8.0142  7.1416  6.5680  6.3674  6.2840  6.2620
  63  0.573721  3.7157  4.7307 -0.7180  7.9330  7.0794  6.5173  6.3221  6.2421  6.2216
  64  0.578135  3.7185  4.7256 -0.6985  7.8539  7.0186  6.4676  6.2773  6.2005  6.1814
  65  0.582496  3.7212  4.7205 -0.6792  7.7770  6.9590  6.4186  6.2330  6.1594  6.1415
  66  0.586799  3.7239  4.7153 -0.6601  7.7022  6.9005  6.3704  6.1893  6.1187  6.1022
  67  0.591045  3.7265  4.7102 -0.6412  7.6290  6.8430  6.3229  6.1463  6.0787  6.0634
  68  0.595224  3.7291  4.7049 -0.6226  7.5576  6.7866  6.2762  6.1040  6.0392  6.0252
  69  0.599335  3.7316  4.6997 -0.6043  7.4881  6.7313  6.2304  6.0623  6.0004  5.9876
  70  0.603374  3.7341  4.6944 -0.5862  7.4207  6.6772  6.1853  6.0213  5.9621  5.9504
  71  0.607328  3.7365  4.6892 -0.5684  7.3551  6.6243  6.1411  5.9811  5.9245  5.9140
  72  0.611215  3.7389  4.6839 -0.5509  7.2910  6.5723  6.0976  5.9415  5.8875  5.8781
  73  0.615022  3.7412  4.6786 -0.5336  7.2284  6.5212  6.0549  5.9027  5.8513  5.8429
  74  0.618757  3.7435  4.6732 -0.5166  7.1672  6.4709  6.0131  5.8647  5.8158  5.8084
  75  0.622426  3.7457  4.6679 -0.4999  7.1075  6.4215  5.9719  5.8273  5.7808  5.7745
  76  0.626028  3.7478  4.6625 -0.4833  7.0492  6.3731  5.9313  5.7904  5.7464  5.7410
  77  0.629563  3.7500  4.6572 -0.4670  6.9928  6.3259  5.8914  5.7539  5.7121  5.7077
  78  0.633045  3.7520  4.6518 -0.4509  6.9376  6.2795  5.8520  5.7178  5.6782  5.6747
  79  0.636462  3.7541  4.6463 -0.4351  6.8836  6.2339  5.8133  5.6824  5.6449  5.6422
  80  0.639827  3.7560  4.6409 -0.4194  6.8303  6.1888  5.7752  5.6475  5.6121  5.6103
  81  0.643136  3.7580  4.6354 -0.4038  6.7773  6.1441  5.7378  5.6135  5.5803  5.5794
  82  0.648018  3.7609  4.6272 -0.3808  6.6993  6.0781  5.6826  5.5634  5.5333  5.5335
  83  0.652917  3.7637  4.6187 -0.3576  6.6215  6.0117  5.6269  5.5125  5.4856  5.4870
  84  0.657822  3.7666  4.6099 -0.3341  6.5452  5.9457  5.5703  5.4604  5.4364  5.4390
  85  0.662708  3.7694  4.6009 -0.3105  6.4697  5.8798  5.5133  5.4076  5.3865  5.3903
  86  0.667552  3.7723  4.5916 -0.2868  6.3950  5.8140  5.4562  5.3548  5.3365  5.3414
  87  0.672339  3.7750  4.5822 -0.2631  6.3211  5.7482  5.3994  5.3021  5.2867  5.2926
  88  0.677059  3.7778  4.5726 -0.2395  6.2480  5.6828  5.3426  5.2496  5.2369  5.2438
  89  0.681704  3.7805  4.5629 -0.2160  6.1754  5.6179  5.2862  5.1972  5.1874  5.1952
  90  0.686267  3.7832  4.5530 -0.1925  6.1036  5.5534  5.2299  5.1450  5.1379  5.1469
  91  0.690750  3.7858  4.5428 -0.1690  6.0326  5.4891  5.1739  5.0929  5.0884  5.0983
  92  0.695156  3.7883  4.5323 -0.1456  5.9625  5.4250  5.1178  5.0408  5.0388  5.0497
  93  0.699482  3.7909  4.5216 -0.1221  5.8929  5.3610  5.0617  4.9885  4.9890  5.0008
  94  0.703732  3.7933  4.5106 -0.0987  5.8240  5.2970  5.0052  4.9357  4.9387  4.9513
  95  0.707907  3.7957  4.4992 -0.0751  5.7554  5.2328  4.9484  4.8824  4.8878  4.9013
  96  0.712005  3.7981  4.4874 -0.0513  5.6868  5.1687  4.8915  4.8292  4.8368  4.8510
  97  0.716019  3.8004  4.4751 -0.0274  5.6179  5.1042  4.8348  4.7762  4.7862  4.8011
  98  0.719948  3.8026  4.4624 -0.0035  5.5489  5.0397  4.7784  4.7236  4.7359  4.7513
  99  0.723779  3.8047  4.4492  0.0205  5.4804  4.9753  4.7218  4.6705  4.6849  4.7009
 100  0.727511  3.8068  4.4356  0.0445  5.4128  4.9109  4.6644  4.6166  4.6329  4.6495
 101  0.731131  3.8087  4.4216  0.0685  5.3468  4.8467  4.6062  4.5614  4.5797  4.5968
 102  0.734638  3.8106  4.4071  0.0924  5.2816  4.7831  4.5480  4.5059  4.5259  4.5436
 103  0.738020  3.8123  4.3923  0.1161  5.2173  4.7199  4.4898  4.4504  4.4720  4.4902
 104  0.741279  3.8139  4.3771  0.1396  5.1536  4.6573  4.4320  4.3951  4.4184  4.4370
 105  0.744414  3.8154  4.3616  0.1630  5.0909  4.5956  4.3748  4.3403  4.3650  4.3840
 106  0.747423  3.8168  4.3460  0.1860  5.0291  4.5347  4.3181  4.2858  4.3119  4.3313
 107  0.750312  3.8181  4.3301  0.2088  4.9685  4.4748  4.2621  4.2320  4.2593  4.2790
 108  0.753070  3.8193  4.3140  0.2311  4.9091  4.4159  4.2070  4.1788  4.2073  4.2272
 109  0.755704  3.8203  4.2978  0.2531  4.8511  4.3582  4.1530  4.1265  4.1560  4.1761
 110  0.758227  3.8213  4.2813  0.2748  4.7943  4.3016  4.0996  4.0749  4.1052  4.1256
 111  0.760650  3.8221  4.2648  0.2961  4.7384  4.2458  4.0470  4.0240  4.0550  4.0754
 112  0.761287  3.8223  4.2603  0.3018  4.7237  4.2310  4.0330  4.0103  4.0416  4.0620
 113  0.761923  3.8226  4.2558  0.3076  4.7086  4.2158  4.0187  3.9965  4.0279  4.0484
 114  0.762558  3.8228  4.2512  0.3133  4.6937  4.2010  4.0046  3.9827  4.0143  4.0349
 115  0.763191  3.8230  4.2466  0.3191  4.6785  4.1858  3.9903  3.9688  4.0006  4.0212
 116  0.763823  3.8232  4.2420  0.3251  4.6627  4.1700  3.9755  3.9545  3.9866  4.0071
 117  0.764450  3.8235  4.2374  0.3310  4.6473  4.1546  3.9610  3.9403  3.9726  3.9933
 118  0.765075  3.8238  4.2328  0.3371  4.6312  4.1386  3.9460  3.9259  3.9585  3.9791
 119  0.765694  3.8241  4.2284  0.3434  4.6147  4.1221  3.9309  3.9114  3.9443  3.9650
 120  0.766313  3.8245  4.2239  0.3496  4.5982  4.1056  3.9157  3.8969  3.9301  3.9508
 121  0.766932  3.8249  4.2196  0.3559  4.5813  4.0887  3.9003  3.8822  3.9158  3.9366
 122  0.767549  3.8253  4.2153  0.3622  4.5644  4.0718  3.8849  3.8676  3.9015  3.9224
 123  0.768165  3.8257  4.2109  0.3686  4.5473  4.0547  3.8693  3.8528  3.8871  3.9080
 124  0.768780  3.8261  4.2063  0.3751  4.5301  4.0375  3.8535  3.8377  3.8723  3.8933
 125  0.769394  3.8264  4.2013  0.3816  4.5129  4.0202  3.8373  3.8221  3.8570  3.8780
 126  0.770003  3.8266  4.1960  0.3883  4.4957  4.0029  3.8208  3.8061  3.8412  3.8623
 127  0.770608  3.8268  4.1903  0.3950  4.4783  3.9853  3.8040  3.7897  3.8250  3.8460
 128  0.771208  3.8269  4.1843  0.4019  4.4608  3.9677  3.7870  3.7729  3.8083  3.8294
 129  0.771806  3.8270  4.1782  0.4088  4.4431  3.9499  3.7697  3.7559  3.7913  3.8124
 130  0.772399  3.8271  4.1718  0.4158  4.4253  3.9318  3.7521  3.7386  3.7741  3.7951
 131  0.772989  3.8272  4.1654  0.4229  4.4073  3.9137  3.7344  3.7211  3.7566  3.7777
 132  0.773576  3.8272  4.1587  0.4300  4.3893  3.8954  3.7165  3.7033  3.7389  3.7599
 133  0.774161  3.8273  4.1519  0.4372  4.3710  3.8770  3.6984  3.6853  3.7209  3.7418
 134  0.774740  3.8273  4.1449  0.4445  4.3527  3.8584  3.6800  3.6671  3.7026  3.7235
 135  0.775314  3.8272  4.1378  0.4519  4.3341  3.8396  3.6614  3.6485  3.6840  3.7049
 136  0.775884  3.8272  4.1303  0.4594  4.3156  3.8208  3.6426  3.6297  3.6651  3.6859
 137  0.776448  3.8270  4.1225  0.4669  4.2969  3.8019  3.6235  3.6105  3.6457  3.6664
 138  0.777007  3.8268  4.1144  0.4745  4.2782  3.7828  3.6041  3.5909  3.6259  3.6466
 139  0.777560  3.8266  4.1060  0.4822  4.2594  3.7636  3.5845  3.5711  3.6058  3.6264
 140  0.778106  3.8263  4.0974  0.4900  4.2404  3.7443  3.5647  3.5509  3.5853  3.6058
 141  0.778645  3.8260  4.0885  0.4979  4.2214  3.7250  3.5445  3.5303  3.5644  3.5848
 142  0.779177  3.8256  4.0794  0.5058  4.2023  3.7055  3.5240  3.5093  3.5430  3.5633
 143  0.779701  3.8251  4.0698  0.5139  4.1832  3.6859  3.5032  3.4878  3.5211  3.5412
 144  0.780217  3.8246  4.0600  0.5220  4.1641  3.6664  3.4821  3.4660  3.4987  3.5188
 145  0.780724  3.8240  4.0498  0.5302  4.1449  3.6467  3.4607  3.4437  3.4759  3.4958
 146  0.781222  3.8234  4.0392  0.5384  4.1257  3.6269  3.4389  3.4209  3.4525  3.4722
 147  0.781710  3.8227  4.0282  0.5468  4.1065  3.6072  3.4169  3.3977  3.4286  3.4482
 148  0.782187  3.8219  4.0168  0.5552  4.0874  3.5874  3.3945  3.3740  3.4041  3.4235
