#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107499  3.5156  5.3154 -2.8307 16.3932 14.3873 12.9597 11.7232 11.2521 11.1217
  11  0.122637  3.5170  5.2494 -2.7017 16.0263 14.0338 12.6129 11.3988 10.9313 10.8003
  12  0.142244  3.5190  5.1812 -2.5610 15.6218 13.6428 12.2294 11.0436 10.5816 10.4502
  13  0.170038  3.5237  5.1212 -2.4046 15.1464 13.1743 11.7728 10.6416 10.1936 10.0637
  14  0.197968  3.5301  5.0823 -2.2742 14.7257 12.7551 11.3663 10.3016  9.8721  9.7451
  15  0.218601  3.5343  5.0560 -2.1877 14.4464 12.4776 11.0970 10.0761  9.6590  9.5344
  16  0.235337  3.5377  5.0363 -2.1225 14.2354 12.2687 10.8947  9.9066  9.4990  9.3764
  17  0.250976  3.5406  5.0194 -2.0662 14.0537 12.0889 10.7208  9.7603  9.3609  9.2400
  18  0.266489  3.5433  5.0040 -2.0141 13.8866 11.9236 10.5611  9.6254  9.2334  9.1141
  19  0.281515  3.5457  4.9902 -1.9665 13.7341 11.7732 10.4157  9.5023  9.1167  8.9990
  20  0.294009  3.5478  4.9783 -1.9277 13.6109 11.6520 10.2983  9.4024  9.0221  8.9057
  21  0.303546  3.5493  4.9685 -1.8981 13.5174 11.5597 10.2091  9.3262  8.9499  8.8342
  22  0.310387  3.5503  4.9612 -1.8769 13.4512 11.4945 10.1457  9.2719  8.8982  8.7832
  23  0.315586  3.5511  4.9556 -1.8610 13.4020 11.4457 10.0984  9.2312  8.8597  8.7451
  24  0.319699  3.5517  4.9512 -1.8485 13.3631 11.4073 10.0612  9.1992  8.8292  8.7150
  25  0.323347  3.5522  4.9476 -1.8378 13.3295 11.3740 10.0290  9.1717  8.8031  8.6893
  26  0.327076  3.5528  4.9440 -1.8268 13.2950 11.3399  9.9960  9.1434  8.7765  8.6629
  27  0.331413  3.5535  4.9400 -1.8147 13.2567 11.3019  9.9594  9.1122  8.7468  8.6338
  28  0.337504  3.5543  4.9357 -1.7986 13.2055 11.2510  9.9102  9.0708  8.7079  8.5954
  29  0.350998  3.5568  4.9248 -1.7615 13.0867 11.1305  9.7949  8.9746  8.6185  8.5076
  30  0.399942  3.5670  4.8781 -1.6178 12.6194 10.6597  9.3451  8.6027  8.2734  8.1694
  31  0.433928  3.5755  4.8390 -1.5077 12.2515 10.2971  8.9997  8.3211  8.0134  7.9142
  32  0.440990  3.5783  4.8283 -1.4795 12.1530 10.1976  8.9029  8.2492  7.9490  7.8514
  33  0.450957  3.5815  4.8157 -1.4444 12.0337 10.0777  8.7886  8.1594  7.8677  7.7720
  34  0.462457  3.5852  4.8014 -1.4041 11.8924  9.9385  8.6586  8.0558  7.7734  7.6799
  35  0.474801  3.5896  4.7862 -1.3599 11.7355  9.7849  8.5175  7.9426  7.6708  7.5798
  36  0.487045  3.5942  4.7714 -1.3154 11.5746  9.6281  8.3759  7.8286  7.5676  7.4790
  37  0.498634  3.5989  4.7579 -1.2730 11.4194  9.4770  8.2426  7.7201  7.4693  7.3831
  38  0.509342  3.6035  4.7462 -1.2339 11.2749  9.3359  8.1200  7.6200  7.3787  7.2948
  39  0.519303  3.6079  4.7359 -1.1974 11.1396  9.2024  8.0049  7.5266  7.2945  7.2128
  40  0.529325  3.6125  4.7261 -1.1604 11.0015  9.0648  7.8877  7.4317  7.2094  7.1300
  41  0.539915  3.6178  4.7163 -1.1211 10.8528  8.9154  7.7627  7.3308  7.1190  7.0422
  42  0.551672  3.6240  4.7065 -1.0772 10.6835  8.7446  7.6231  7.2184  7.0188  6.9450
  43  0.565094  3.6315  4.6966 -1.0270 10.4793  8.5439  7.4637  7.0898  6.9045  6.8340
  44  0.579573  3.6403  4.6880 -0.9723 10.2353  8.3167  7.2895  6.9493  6.7800  6.7136
  45  0.594314  3.6499  4.6809 -0.9162  9.9543  8.0769  7.1118  6.8050  6.6517  6.5902
  46  0.608998  3.6595  4.6746 -0.8608  9.6528  7.8391  6.9390  6.6616  6.5231  6.4667
  47  0.623479  3.6688  4.6682 -0.8069  9.3478  7.6134  6.7752  6.5214  6.3960  6.3449
  48  0.637692  3.6778  4.6615 -0.7545  9.0432  7.4004  6.6204  6.3864  6.2729  6.2270
  49  0.651694  3.6864  4.6546 -0.7038  8.7405  7.2006  6.4745  6.2573  6.1548  6.1141
  50  0.665309  3.6944  4.6472 -0.6552  8.4656  7.0176  6.3378  6.1352  6.0429  6.0068
  51  0.678275  3.7019  4.6398 -0.6098  8.2368  6.8540  6.2109  6.0217  5.9384  5.9064
  52  0.684331  3.7053  4.6360 -0.5886  8.1360  6.7801  6.1526  5.9694  5.8902  5.8600
  53  0.690311  3.7085  4.6322 -0.5678  8.0374  6.7082  6.0955  5.9181  5.8429  5.8145
  54  0.696196  3.7118  4.6284 -0.5472  7.9410  6.6384  6.0397  5.8677  5.7964  5.7698
  55  0.701966  3.7150  4.6244 -0.5270  7.8442  6.5702  5.9855  5.8187  5.7511  5.7261
  56  0.707619  3.7181  4.6202 -0.5071  7.7485  6.5041  5.9326  5.7707  5.7067  5.6834
  57  0.713152  3.7210  4.6161 -0.4876  7.6550  6.4399  5.8811  5.7239  5.6634  5.6418
  58  0.718574  3.7239  4.6119 -0.4684  7.5642  6.3774  5.8309  5.6783  5.6211  5.6009
  59  0.723899  3.7267  4.6074 -0.4497  7.4761  6.3169  5.7820  5.6337  5.5797  5.5610
  60  0.729142  3.7295  4.6030 -0.4312  7.3909  6.2580  5.7342  5.5901  5.5391  5.5218
  61  0.734317  3.7320  4.5985 -0.4131  7.3088  6.2007  5.6876  5.5475  5.4995  5.4835
  62  0.739445  3.7346  4.5937 -0.3951  7.2290  6.1447  5.6417  5.5055  5.4603  5.4456
  63  0.744536  3.7371  4.5890 -0.3774  7.1514  6.0898  5.5967  5.4643  5.4217  5.4084
  64  0.749601  3.7396  4.5841 -0.3599  7.0756  6.0361  5.5524  5.4236  5.3836  5.3714
  65  0.754649  3.7420  4.5792 -0.3425  7.0019  5.9833  5.5086  5.3833  5.3458  5.3348
  66  0.759679  3.7442  4.5740 -0.3253  6.9299  5.9316  5.4654  5.3434  5.3083  5.2985
  67  0.764678  3.7464  4.5688 -0.3083  6.8600  5.8808  5.4227  5.3038  5.2711  5.2624
  68  0.769641  3.7486  4.5634 -0.2914  6.7917  5.8309  5.3805  5.2647  5.2341  5.2265
  69  0.774566  3.7507  4.5578 -0.2747  6.7251  5.7817  5.3388  5.2259  5.1974  5.1909
  70  0.779421  3.7528  4.5521 -0.2581  6.6601  5.7335  5.2978  5.1877  5.1613  5.1556
  71  0.784207  3.7547  4.5463 -0.2417  6.5967  5.6863  5.2574  5.1499  5.1254  5.1208
  72  0.788924  3.7566  4.5403 -0.2255  6.5349  5.6397  5.2175  5.1127  5.0901  5.0865
  73  0.793558  3.7584  4.5342 -0.2096  6.4745  5.5941  5.1785  5.0761  5.0553  5.0525
