#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101493  3.5220  5.3606 -2.8749 16.6356 14.3887 12.8705 11.7918 11.3884 11.2767
  13  0.113625  3.5271  5.3043 -2.7491 16.2180 13.9878 12.4803 11.4708 11.0817 10.9708
  14  0.127474  3.5324  5.2470 -2.6207 15.7855 13.5811 12.0868 11.1438 10.7685 10.6583
  15  0.143781  3.5384  5.1937 -2.4916 15.3413 13.1678 11.6896 10.8140 10.4530 10.3439
  16  0.161564  3.5447  5.1522 -2.3741 14.9265 12.7841 11.3241 10.5125 10.1665 10.0591
  17  0.178575  3.5505  5.1216 -2.2769 14.5785 12.4640 11.0218 10.2624  9.9294  9.8241
  18  0.193795  3.5549  5.0969 -2.1986 14.3039 12.2117 10.7845 10.0619  9.7383  9.6348
  19  0.208110  3.5585  5.0751 -2.1314 14.0730 11.9995 10.5851  9.8903  9.5742  9.4721
  20  0.223153  3.5617  5.0543 -2.0672 13.8564 11.8003 10.3979  9.7269  9.4173  9.3166
  21  0.238722  3.5647  5.0352 -2.0069 13.6548 11.6150 10.2241  9.5736  9.2699  9.1705
  22  0.254118  3.5673  5.0185 -1.9526 13.4745 11.4489 10.0683  9.4356  9.1371  9.0388
  23  0.270444  3.5698  5.0033 -1.9005 13.3032 11.2900  9.9193  9.3032  9.0097  8.9127
  24  0.285329  3.5719  4.9906 -1.8561 13.1583 11.1550  9.7926  9.1904  8.9012  8.8052
  25  0.297050  3.5735  4.9807 -1.8224 13.0489 11.0524  9.6963  9.1047  8.8187  8.7236
  26  0.305848  3.5747  4.9734 -1.7979 12.9693 10.9779  9.6266  9.0423  8.7588  8.6642
  27  0.312491  3.5755  4.9685 -1.7803 12.9122 10.9246  9.5768  8.9975  8.7157  8.6215
  28  0.317479  3.5761  4.9648 -1.7673 12.8699 10.8851  9.5399  8.9645  8.6840  8.5901
  29  0.321286  3.5767  4.9619 -1.7571 12.8368 10.8543  9.5114  8.9389  8.6593  8.5656
  30  0.324542  3.5771  4.9593 -1.7484 12.8078 10.8274  9.4863  8.9166  8.6379  8.5445
  31  0.327663  3.5776  4.9568 -1.7399 12.7796 10.8013  9.4622  8.8951  8.6173  8.5241
  32  0.330923  3.5780  4.9540 -1.7310 12.7501 10.7739  9.4368  8.8725  8.5956  8.5027
  33  0.334603  3.5785  4.9508 -1.7209 12.7172 10.7432  9.4082  8.8470  8.5712  8.4784
  34  0.339011  3.5791  4.9468 -1.7089 12.6778 10.7064  9.3738  8.8164  8.5418  8.4494
  35  0.341174  3.5791  4.9445 -1.7032 12.6600 10.6930  9.3616  8.8033  8.5281  8.4355
  36  0.364708  3.5839  4.9188 -1.6308 12.4202 10.4621  9.1429  8.6186  8.3549  8.2648
  37  0.381041  3.5867  4.9003 -1.5820 12.2560 10.3106  9.0041  8.4949  8.2368  8.1480
  38  0.411911  3.5935  4.8623 -1.4822 11.8925  9.9885  8.7239  8.2413  7.9947  7.9092
  39  0.424507  3.5969  4.8445 -1.4376 11.7293  9.8420  8.5968  8.1282  7.8875  7.8036
  40  0.434883  3.6001  4.8295 -1.3993 11.5885  9.7144  8.4863  8.0306  7.7956  7.7133
  41  0.445159  3.6036  4.8146 -1.3604 11.4441  9.5833  8.3736  7.9317  7.7027  7.6221
  42  0.456029  3.6076  4.7992 -1.3184 11.2853  9.4393  8.2519  7.8247  7.6027  7.5239
  43  0.467283  3.6122  4.7838 -1.2739 11.1134  9.2838  8.1229  7.7111  7.4966  7.4200
  44  0.478184  3.6173  4.7695 -1.2295 10.9382  9.1254  7.9947  7.5981  7.3914  7.3171
  45  0.488359  3.6225  4.7571 -1.1872 10.7663  8.9697  7.8719  7.4906  7.2920  7.2201
  46  0.497792  3.6276  4.7463 -1.1473 10.5995  8.8189  7.7556  7.3896  7.1992  7.1298
  47  0.506654  3.6328  4.7370 -1.1097 10.4372  8.6734  7.6451  7.2941  7.1119  7.0450
  48  0.515154  3.6382  4.7290 -1.0733 10.2749  8.5289  7.5369  7.2016  7.0279  6.9635
  49  0.523571  3.6438  4.7223 -1.0367 10.1042  8.3815  7.4278  7.1087  6.9437  6.8820
  50  0.532257  3.6500  4.7160 -0.9986  9.9194  8.2267  7.3143  7.0120  6.8565  6.7977
  51  0.541199  3.6566  4.7104 -0.9592  9.7183  8.0654  7.1969  6.9119  6.7660  6.7106
  52  0.546089  3.6603  4.7075 -0.9376  9.6031  7.9771  7.1328  6.8568  6.7163  6.6627
  53  0.550949  3.6640  4.7047 -0.9162  9.4867  7.8901  7.0694  6.8021  6.6668  6.6152
  54  0.555797  3.6676  4.7018 -0.8949  9.3701  7.8044  7.0068  6.7477  6.6174  6.5678
  55  0.560652  3.6712  4.6987 -0.8737  9.2535  7.7200  6.9448  6.6935  6.5682  6.5206
  56  0.565473  3.6749  4.6957 -0.8525  9.1378  7.6376  6.8836  6.6397  6.5192  6.4735
  57  0.570265  3.6784  4.6926 -0.8315  9.0234  7.5570  6.8234  6.5865  6.4705  6.4269
  58  0.575038  3.6819  4.6894 -0.8108  8.9103  7.4783  6.7640  6.5338  6.4224  6.3807
  59  0.579799  3.6853  4.6860 -0.7900  8.7988  7.4015  6.7055  6.4816  6.3746  6.3348
  60  0.584531  3.6887  4.6826 -0.7695  8.6889  7.3263  6.6479  6.4299  6.3272  6.2893
  61  0.589224  3.6921  4.6791 -0.7492  8.5794  7.2529  6.5913  6.3792  6.2805  6.2446
  62  0.593876  3.6953  4.6754 -0.7290  8.4717  7.1813  6.5358  6.3292  6.2346  6.2005
  63  0.598476  3.6986  4.6716 -0.7091  8.3670  7.1115  6.4814  6.2801  6.1894  6.1571
  64  0.603013  3.7017  4.6678 -0.6894  8.2655  7.0436  6.4280  6.2320  6.1450  6.1145
  65  0.607479  3.7047  4.6639 -0.6701  8.1675  6.9778  6.3759  6.1848  6.1015  6.0728
  66  0.611870  3.7077  4.6599 -0.6511  8.0733  6.9139  6.3249  6.1386  6.0589  6.0317
  67  0.616198  3.7106  4.6558 -0.6324  7.9856  6.8519  6.2747  6.0932  6.0168  5.9912
  68  0.620454  3.7134  4.6518 -0.6139  7.9012  6.7916  6.2256  6.0487  5.9756  5.9515
  69  0.624646  3.7162  4.6476 -0.5956  7.8197  6.7328  6.1775  6.0050  5.9351  5.9125
  70  0.628766  3.7189  4.6432 -0.5777  7.7408  6.6756  6.1303  5.9622  5.8953  5.8742
  71  0.632817  3.7216  4.6390 -0.5600  7.6642  6.6196  6.0842  5.9202  5.8564  5.8365
  72  0.636803  3.7242  4.6345 -0.5426  7.5897  6.5651  6.0390  5.8790  5.8179  5.7995
  73  0.640723  3.7266  4.6300 -0.5254  7.5154  6.5116  5.9949  5.8386  5.7803  5.7632
  74  0.644576  3.7290  4.6255 -0.5085  7.4427  6.4595  5.9516  5.7990  5.7435  5.7275
  75  0.648367  3.7315  4.6208 -0.4919  7.3718  6.4084  5.9092  5.7601  5.7072  5.6924
  76  0.652095  3.7337  4.6160 -0.4754  7.3029  6.3585  5.8676  5.7219  5.6715  5.6579
  77  0.655768  3.7359  4.6112 -0.4592  7.2357  6.3097  5.8268  5.6844  5.6364  5.6239
  78  0.659380  3.7381  4.6062 -0.4434  7.1705  6.2619  5.7868  5.6475  5.6017  5.5903
  79  0.662934  3.7401  4.6011 -0.4276  7.1070  6.2152  5.7475  5.6113  5.5676  5.5572
  80  0.666427  3.7421  4.5959 -0.4121  7.0456  6.1694  5.7090  5.5756  5.5340  5.5246
  81  0.669864  3.7441  4.5906 -0.3968  6.9860  6.1246  5.6710  5.5404  5.5009  5.4925
  82  0.674514  3.7466  4.5832 -0.3760  6.9064  6.0641  5.6196  5.4928  5.4559  5.4487
  83  0.679127  3.7492  4.5754 -0.3553  6.8286  6.0044  5.5686  5.4454  5.4110  5.4050
  84  0.683697  3.7516  4.5674 -0.3346  6.7522  5.9452  5.5179  5.3981  5.3663  5.3613
  85  0.688222  3.7540  4.5591 -0.3141  6.6774  5.8867  5.4675  5.3512  5.3215  5.3178
