#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104280  3.5198  5.3421 -2.8535 16.5305 14.3684 12.8871 11.7525 11.3258 11.2088
  12  0.117415  3.5233  5.2822 -2.7281 16.1400 13.9913 12.5191 11.4333 11.0165 10.8997
  13  0.133136  3.5271  5.2209 -2.5969 15.7283 13.5973 12.1357 11.0996 10.6932 10.5767
  14  0.152916  3.5323  5.1648 -2.4601 15.2851 13.1735 11.7252 10.7494 10.3565 10.2410
  15  0.175204  3.5390  5.1237 -2.3333 14.8533 12.7600 11.3274 10.4211 10.0457  9.9322
  16  0.194640  3.5446  5.0946 -2.2360 14.5187 12.4411 11.0224 10.1694  9.8079  9.6969
  17  0.210734  3.5486  5.0715 -2.1623 14.2695 12.2045 10.7963  9.9797  9.6278  9.5187
  18  0.225416  3.5519  5.0521 -2.1003 14.0620 12.0075 10.6080  9.8203  9.4762  9.3687
  19  0.239570  3.5547  5.0348 -2.0451 13.8786 11.8338 10.4422  9.6785  9.3413  9.2352
  20  0.254010  3.5573  5.0189 -1.9932 13.7083 11.6720 10.2877  9.5459  9.2148  9.1100
  21  0.269854  3.5600  5.0040 -1.9416 13.5400 11.5116 10.1343  9.4137  9.0886  8.9853
  22  0.284884  3.5622  4.9905 -1.8955 13.3913 11.3694  9.9984  9.2959  8.9762  8.8742
  23  0.296870  3.5640  4.9796 -1.8596 13.2762 11.2588  9.8928  9.2043  8.8887  8.7877
  24  0.305646  3.5652  4.9714 -1.8337 13.1940 11.1797  9.8170  9.1383  8.8259  8.7254
  25  0.312287  3.5662  4.9656 -1.8148 13.1340 11.1220  9.7619  9.0901  8.7798  8.6799
  26  0.317351  3.5669  4.9611 -1.8006 13.0888 11.0787  9.7204  9.0541  8.7453  8.6458
  27  0.321362  3.5675  4.9575 -1.7893 13.0528 11.0442  9.6876  9.0253  8.7178  8.6186
