#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107136  3.5433  5.3636 -2.7693 16.2346 13.7579 12.1855 11.4437 11.1325 11.0356
  11  0.116879  3.5511  5.3191 -2.6556 15.7801 13.3796 11.8421 11.1656 10.8644 10.7671
  12  0.128238  3.5594  5.2733 -2.5365 15.3024 12.9859 11.4904 10.8714 10.5806 10.4841
  13  0.142953  3.5684  5.2265 -2.4064 14.7828 12.5570 11.1145 10.5471 10.2678 10.1733
  14  0.161798  3.5775  5.1844 -2.2745 14.2539 12.1249 10.7422 10.2165  9.9489  9.8570
  15  0.181352  3.5848  5.1509 -2.1622 13.8067 11.7627 10.4328  9.9347  9.6767  9.5872
  16  0.198096  3.5899  5.1250 -2.0775 13.4799 11.4950 10.2030  9.7220  9.4706  9.3830
  17  0.213187  3.5938  5.1030 -2.0079 13.2181 11.2787 10.0162  9.5474  9.3011  9.2152
  18  0.228112  3.5972  5.0832 -1.9452 12.9858 11.0853  9.8484  9.3896  9.1478  9.0634
  19  0.243582  3.6004  5.0646 -1.8854 12.7672 10.9023  9.6894  9.2394  9.0018  8.9188
  20  0.261240  3.6036  5.0461 -1.8234 12.5410 10.7128  9.5246  9.0836  8.8504  8.7688
  21  0.281133  3.6070  5.0266 -1.7584 12.3073 10.5153  9.3522  8.9200  8.6914  8.6114
  22  0.297243  3.6095  5.0131 -1.7105 12.1361 10.3700  9.2253  8.7994  8.5744  8.4956
  23  0.307137  3.6109  5.0059 -1.6834 12.0391 10.2873  9.1531  8.7309  8.5078  8.4298
  24  0.313916  3.6119  5.0013 -1.6656 11.9759 10.2335  9.1060  8.6860  8.4643  8.3867
  25  0.318817  3.6126  4.9977 -1.6527 11.9302 10.1944  9.0718  8.6534  8.4326  8.3554
  26  0.322654  3.6131  4.9947 -1.6424 11.8940 10.1633  9.0444  8.6275  8.4073  8.3304
  27  0.326228  3.6136  4.9919 -1.6328 11.8600 10.1343  9.0190  8.6033  8.3839  8.3072
  28  0.330446  3.6142  4.9891 -1.6221 11.8218 10.1015  8.9904  8.5762  8.3576  8.2812
  29  0.336252  3.6149  4.9856 -1.6079 11.7711 10.0583  8.9526  8.5403  8.3229  8.2469
  30  0.345128  3.6162  4.9809 -1.5871 11.6954  9.9939  8.8969  8.4876  8.2718  8.1965
  31  0.361411  3.6187  4.9691 -1.5453 11.5417  9.8637  8.7847  8.3818  8.1697  8.0956
  32  0.387914  3.6238  4.9454 -1.4704 11.2575  9.6244  8.5817  8.1917  7.9870  7.9156
  33  0.411903  3.6296  4.9207 -1.3967 10.9727  9.3835  8.3795  8.0039  7.8077  7.7395
  34  0.434202  3.6358  4.8965 -1.3245 10.6904  9.1448  8.1802  7.8200  7.6331  7.5684
  35  0.455843  3.6427  4.8723 -1.2515 10.3942  8.9000  7.9774  7.6341  7.4574  7.3966
  36  0.471709  3.6487  4.8543 -1.1947 10.1535  8.7052  7.8184  7.4895  7.3218  7.2644
  37  0.485232  3.6544  4.8391 -1.1442  9.9321  8.5302  7.6767  7.3613  7.2020  7.1478
  38  0.496933  3.6598  4.8267 -1.0999  9.7339  8.3760  7.5525  7.2495  7.0980  7.0468
  39  0.506650  3.6645  4.8171 -1.0630  9.5656  8.2466  7.4490  7.1568  7.0120  6.9634
  40  0.514581  3.6686  4.8097 -1.0324  9.4224  8.1380  7.3629  7.0799  6.9410  6.8947
  41  0.521823  3.6726  4.8032 -1.0038  9.2875  8.0370  7.2829  7.0088  6.8756  6.8316
  42  0.529213  3.6768  4.7969 -0.9746  9.1476  7.9335  7.2012  6.9362  6.8089  6.7672
  43  0.537670  3.6817  4.7900 -0.9413  8.9890  7.8173  7.1090  6.8541  6.7334  6.6943
  44  0.548019  3.6876  4.7819 -0.9012  8.7989  7.6788  6.9985  6.7553  6.6424  6.6067
  45  0.560516  3.6950  4.7723 -0.8526  8.5727  7.5142  6.8667  6.6376  6.5339  6.5021
  46  0.574087  3.7031  4.7622 -0.7996  8.3309  7.3368  6.7247  6.5109  6.4174  6.3901
  47  0.587962  3.7114  4.7519 -0.7457  8.0891  7.1599  6.5827  6.3842  6.3012  6.2781
  48  0.601496  3.7192  4.7413 -0.6939  7.8675  6.9955  6.4489  6.2638  6.1898  6.1708
  49  0.614510  3.7265  4.7306 -0.6445  7.6652  6.8426  6.3235  6.1505  6.0847  6.0693
  50  0.627057  3.7335  4.7199 -0.5972  7.4781  6.6986  6.2048  6.0431  5.9850  5.9729
  51  0.639081  3.7400  4.7092 -0.5522  7.3060  6.5634  6.0931  5.9417  5.8908  5.8817
  52  0.644645  3.7430  4.7040 -0.5314  7.2283  6.5016  6.0419  5.8955  5.8477  5.8400
  53  0.650181  3.7459  4.6987 -0.5108  7.1524  6.4405  5.9914  5.8496  5.8050  5.7987
  54  0.655693  3.7487  4.6933 -0.4903  7.0783  6.3805  5.9412  5.8041  5.7625  5.7574
  55  0.661187  3.7516  4.6878 -0.4699  7.0054  6.3210  5.8916  5.7589  5.7203  5.7165
  56  0.666649  3.7543  4.6822 -0.4497  6.9337  6.2621  5.8424  5.7143  5.6786  5.6760
  57  0.672076  3.7570  4.6765 -0.4296  6.8629  6.2037  5.7940  5.6705  5.6377  5.6363
  58  0.677456  3.7597  4.6707 -0.4097  6.7937  6.1463  5.7462  5.6270  5.5971  5.5968
  59  0.682783  3.7623  4.6650 -0.3901  6.7263  6.0900  5.6991  5.5841  5.5570  5.5577
  60  0.688045  3.7649  4.6593 -0.3708  6.6612  6.0351  5.6526  5.5415  5.5170  5.5188
  61  0.693238  3.7674  4.6537 -0.3517  6.5978  5.9813  5.6068  5.4996  5.4777  5.4806
  62  0.698351  3.7700  4.6483 -0.3330  6.5362  5.9286  5.5621  5.4585  5.4392  5.4430
  63  0.703391  3.7724  4.6430 -0.3147  6.4760  5.8770  5.5182  5.4184  5.4015  5.4064
  64  0.708354  3.7749  4.6379 -0.2968  6.4174  5.8264  5.4753  5.3791  5.3646  5.3705
  65  0.713228  3.7773  4.6328 -0.2791  6.3602  5.7768  5.4333  5.3406  5.3286  5.3355
  66  0.718019  3.7796  4.6280 -0.2619  6.3043  5.7283  5.3922  5.3031  5.2934  5.3012
  67  0.722723  3.7820  4.6232 -0.2449  6.2495  5.6807  5.3520  5.2663  5.2591  5.2678
  68  0.727341  3.7843  4.6184 -0.2281  6.1959  5.6339  5.3125  5.2304  5.2255  5.2350
  69  0.731876  3.7865  4.6137 -0.2117  6.1435  5.5879  5.2737  5.1951  5.1924  5.2028
  70  0.736329  3.7887  4.6089 -0.1954  6.0926  5.5427  5.2355  5.1602  5.1597  5.1709
  71  0.740705  3.7909  4.6041 -0.1794  6.0429  5.4983  5.1977  5.1256  5.1273  5.1392
  72  0.745003  3.7930  4.5992 -0.1636  5.9945  5.4545  5.1602  5.0913  5.0949  5.1077
  73  0.749225  3.7950  4.5942 -0.1480  5.9470  5.4115  5.1232  5.0572  5.0630  5.0764
  74  0.753388  3.7970  4.5891 -0.1326  5.9003  5.3691  5.0867  5.0237  5.0314  5.0454
  75  0.757523  3.7990  4.5838 -0.1173  5.8537  5.3268  5.0507  4.9906  5.0003  5.0149
  76  0.761637  3.8009  4.5784 -0.1019  5.8075  5.2848  5.0149  4.9578  4.9694  4.9847
  77  0.765702  3.8027  4.5729 -0.0867  5.7619  5.2432  4.9797  4.9255  4.9389  4.9547
  78  0.769701  3.8045  4.5673 -0.0717  5.7172  5.2023  4.9449  4.8936  4.9087  4.9251
  79  0.773638  3.8062  4.5616 -0.0569  5.6738  5.1619  4.9101  4.8615  4.8783  4.8952
  80  0.777508  3.8079  4.5558 -0.0423  5.6315  5.1221  4.8757  4.8296  4.8481  4.8654
  81  0.781301  3.8094  4.5499 -0.0279  5.5904  5.0832  4.8415  4.7978  4.8178  4.8356
  82  0.786707  3.8118  4.5415 -0.0074  5.5323  5.0275  4.7923  4.7521  4.7742  4.7927
  83  0.792089  3.8139  4.5328  0.0130  5.4745  4.9722  4.7432  4.7063  4.7305  4.7497
  84  0.797436  3.8161  4.5239  0.0334  5.4172  4.9170  4.6942  4.6605  4.6868  4.7067
  85  0.802739  3.8182  4.5150  0.0537  5.3601  4.8621  4.6455  4.6150  4.6434  4.6638
  86  0.808023  3.8203  4.5060  0.0740  5.3033  4.8073  4.5968  4.5694  4.5999  4.6209
  87  0.813346  3.8224  4.4967  0.0945  5.2460  4.7518  4.5474  4.5232  4.5558  4.5773
  88  0.818674  3.8245  4.4872  0.1152  5.1888  4.6958  4.4975  4.4767  4.5112  4.5332
  89  0.823957  3.8266  4.4777  0.1359  5.1318  4.6398  4.4477  4.4301  4.4666  4.4892
