#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107551  3.5413  5.3566 -2.7684 16.2495 13.7941 12.2202 11.4539 11.1368 11.0390
  13  0.117980  3.5490  5.3091 -2.6502 15.7908 13.4023 11.8607 11.1618 10.8555 10.7574
  14  0.130088  3.5570  5.2609 -2.5275 15.3136 12.9988 11.4954 10.8567 10.5613 10.4641
  15  0.144281  3.5651  5.2161 -2.4055 14.8387 12.5988 11.1393 10.5510 10.2665 10.1711
  16  0.159497  3.5722  5.1801 -2.2974 14.4162 12.2461 10.8301 10.2791 10.0044  9.9110
  17  0.173899  3.5779  5.1524 -2.2093 14.0726 11.9613 10.5827 10.0573  9.7904  9.6988
  18  0.187005  3.5823  5.1297 -2.1374 13.7963 11.7317 10.3837  9.8761  9.6151  9.5252
  19  0.199710  3.5860  5.1093 -2.0735 13.5558 11.5310 10.2093  9.7154  9.4594  9.3709
  20  0.212916  3.5894  5.0897 -2.0128 13.3300 11.3420 10.0448  9.5626  9.3111  9.2239
  21  0.227434  3.5927  5.0705 -1.9519 13.1064 11.1542  9.8810  9.4095  9.1623  9.0764
  22  0.243347  3.5959  5.0519 -1.8910 12.8838 10.9671  9.7181  9.2563  9.0135  8.9289
  23  0.262427  3.5994  5.0327 -1.8250 12.6419 10.7647  9.5421  9.0906  8.8525  8.7693
  24  0.283763  3.6029  5.0138 -1.7579 12.3976 10.5594  9.3636  8.9217  8.6885  8.6068
  25  0.299858  3.6053  5.0016 -1.7120 12.2303 10.4185  9.2412  8.8059  8.5761  8.4955
  26  0.309388  3.6067  4.9952 -1.6866 12.1389 10.3413  9.1740  8.7423  8.5143  8.4343
  27  0.315833  3.6075  4.9913 -1.6703 12.0797 10.2913  9.1305  8.7010  8.4742  8.3947
  28  0.320441  3.6082  4.9884 -1.6586 12.0376 10.2556  9.0995  8.6717  8.4456  8.3664
  29  0.324182  3.6088  4.9860 -1.6490 12.0030 10.2262  9.0740  8.6476  8.4223  8.3433
  30  0.327984  3.6093  4.9843 -1.6401 11.9696 10.1982  9.0500  8.6249  8.4004  8.3217
  31  0.332400  3.6099  4.9817 -1.6293 11.9304 10.1649  9.0212  8.5976  8.3740  8.2957
  32  0.337520  3.6105  4.9784 -1.6165 11.8843 10.1257  8.9870  8.5653  8.3426  8.2647
  33  0.345213  3.6116  4.9738 -1.5980 11.8169 10.0685  8.9374  8.5185  8.2973  8.2198
  34  0.353102  3.6127  4.9675 -1.5772 11.7418 10.0045  8.8819  8.4659  8.2464  8.1695
  35  0.365536  3.6148  4.9567 -1.5431 11.6153  9.8979  8.7904  8.3796  8.1631  8.0873
  36  0.382958  3.6183  4.9392 -1.4912 11.4173  9.7317  8.6499  8.2481  8.0365  7.9625
  37  0.403160  3.6233  4.9167 -1.4269 11.1676  9.5214  8.4740  8.0844  7.8800  7.8086
  38  0.422298  3.6288  4.8932 -1.3614 10.9119  9.3038  8.2932  7.9176  7.7212  7.6528
  39  0.439624  3.6344  4.8721 -1.3003 10.6699  9.0978  8.1232  7.7618  7.5738  7.5084
  40  0.454798  3.6399  4.8540 -1.2456 10.4455  8.9102  7.9699  7.6224  7.4427  7.3803
  41  0.467968  3.6452  4.8384 -1.1963 10.2354  8.7379  7.8308  7.4967  7.3252  7.2656
  42  0.479051  3.6501  4.8253 -1.1529 10.0447  8.5852  7.7084  7.3866  7.2224  7.1657
  43  0.489289  3.6551  4.8136 -1.1121  9.8610  8.4405  7.5929  7.2830  7.1262  7.0723
  44  0.498636  3.6599  4.8035 -1.0745  9.6889  8.3069  7.4869  7.1882  7.0383  6.9870
  45  0.506984  3.6645  4.7950 -1.0407  9.5314  8.1860  7.3914  7.1031  6.9598  6.9110
  46  0.514575  3.6688  4.7876 -1.0095  9.3825  8.0739  7.3032  7.0249  6.8878  6.8415
  47  0.521847  3.6733  4.7809 -0.9791  9.2357  7.9648  7.2177  6.9490  6.8182  6.7743
  48  0.529306  3.6778  4.7742 -0.9478  9.0833  7.8532  7.1298  6.8710  6.7465  6.7052
  49  0.537324  3.6829  4.7674 -0.9140  8.9201  7.7350  7.0362  6.7874  6.6697  6.6312
  50  0.546114  3.6885  4.7599 -0.8771  8.7433  7.6077  6.9348  6.6966  6.5862  6.5508
  51  0.555648  3.6946  4.7516 -0.8372  8.5565  7.4723  6.8261  6.5994  6.4965  6.4644
  52  0.560674  3.6978  4.7474 -0.8162  8.4597  7.4016  6.7693  6.5485  6.4496  6.4193
  53  0.565744  3.7011  4.7431 -0.7949  8.3620  7.3304  6.7121  6.4975  6.4027  6.3740
  54  0.570827  3.7043  4.7387 -0.7734  8.2644  7.2595  6.6551  6.4465  6.3559  6.3290
  55  0.575903  3.7076  4.7344 -0.7521  8.1677  7.1893  6.5986  6.3960  6.3094  6.2843
  56  0.580953  3.7109  4.7299 -0.7309  8.0729  7.1204  6.5430  6.3460  6.2633  6.2399
  57  0.585955  3.7141  4.7255 -0.7098  7.9808  7.0532  6.4883  6.2968  6.2178  6.1960
  58  0.590901  3.7172  4.7208 -0.6891  7.8918  6.9878  6.4347  6.2483  6.1730  6.1528
  59  0.595777  3.7203  4.7162 -0.6687  7.8058  6.9239  6.3824  6.2010  6.1290  6.1103
  60  0.600588  3.7232  4.7114 -0.6486  7.7226  6.8616  6.3311  6.1545  6.0859  6.0687
  61  0.605328  3.7262  4.7066 -0.6288  7.6417  6.8006  6.2808  6.1089  6.0436  6.0278
  62  0.610006  3.7290  4.7017 -0.6091  7.5634  6.7410  6.2315  6.0642  6.0020  5.9875
  63  0.614622  3.7317  4.6967 -0.5899  7.4870  6.6825  6.1830  6.0202  5.9609  5.9479
  64  0.619171  3.7345  4.6918 -0.5708  7.4129  6.6251  6.1355  5.9769  5.9206  5.9089
  65  0.623655  3.7371  4.6867 -0.5520  7.3407  6.5688  6.0886  5.9343  5.8809  5.8704
  66  0.628080  3.7397  4.6815 -0.5334  7.2706  6.5136  6.0426  5.8924  5.8418  5.8326
  67  0.632445  3.7422  4.6763 -0.5150  7.2021  6.4593  5.9974  5.8512  5.8033  5.7952
  68  0.636748  3.7447  4.6710 -0.4969  7.1356  6.4060  5.9528  5.8105  5.7653  5.7583
  69  0.640984  3.7471  4.6657 -0.4790  7.0706  6.3537  5.9090  5.7705  5.7278  5.7219
  70  0.645168  3.7495  4.6603 -0.4613  7.0070  6.3021  5.8658  5.7311  5.6910  5.6862
  71  0.649293  3.7518  4.6548 -0.4439  6.9448  6.2513  5.8233  5.6924  5.6547  5.6510
  72  0.653359  3.7541  4.6493 -0.4266  6.8839  6.2012  5.7815  5.6544  5.6191  5.6162
  73  0.657365  3.7563  4.6436 -0.4095  6.8242  6.1520  5.7402  5.6168  5.5838  5.5819
  74  0.661308  3.7584  4.6379 -0.3926  6.7660  6.1036  5.6995  5.5796  5.5489  5.5479
  75  0.665194  3.7605  4.6322 -0.3760  6.7092  6.0560  5.6593  5.5426  5.5142  5.5140
  76  0.669020  3.7626  4.6264 -0.3595  6.6539  6.0094  5.6196  5.5060  5.4796  5.4804
  77  0.672779  3.7645  4.6206 -0.3432  6.6000  5.9637  5.5805  5.4699  5.4456  5.4472
  78  0.676476  3.7665  4.6148 -0.3273  6.5474  5.9189  5.5419  5.4343  5.4119  5.4143
  79  0.680107  3.7684  4.6091 -0.3115  6.4960  5.8747  5.5040  5.3992  5.3788  5.3819
  80  0.683673  3.7703  4.6033 -0.2960  6.4458  5.8314  5.4666  5.3647  5.3462  5.3501
  81  0.687165  3.7722  4.5977 -0.2807  6.3966  5.7888  5.4300  5.3308  5.3141  5.3188
  82  0.692151  3.7748  4.5896 -0.2589  6.3268  5.7279  5.3776  5.2823  5.2683  5.2741
  83  0.697088  3.7774  4.5815 -0.2371  6.2577  5.6676  5.3255  5.2342  5.2229  5.2296
  84  0.701977  3.7800  4.5733 -0.2154  6.1893  5.6077  5.2739  5.1865  5.1779  5.1856
  85  0.706808  3.7827  4.5652 -0.1940  6.1217  5.5481  5.2226  5.1391  5.1331  5.1418
  86  0.711583  3.7852  4.5570 -0.1726  6.0550  5.4890  5.1717  5.0921  5.0886  5.0983
  87  0.716293  3.7878  4.5488 -0.1512  5.9893  5.4303  5.1209  5.0451  5.0441  5.0548
  88  0.720935  3.7902  4.5403 -0.1299  5.9246  5.3718  5.0701  4.9982  4.9996  5.0111
  89  0.725505  3.7928  4.5317 -0.1086  5.8605  5.3135  5.0193  4.9511  4.9550  4.9674
  90  0.729999  3.7952  4.5229 -0.0874  5.7969  5.2553  4.9688  4.9041  4.9104  4.9237
  91  0.734414  3.7976  4.5137 -0.0661  5.7335  5.1974  4.9182  4.8572  4.8659  4.8799
  92  0.738748  3.7999  4.5041 -0.0448  5.6705  5.1394  4.8679  4.8104  4.8213  4.8361
  93  0.742997  3.8021  4.4942 -0.0234  5.6081  5.0815  4.8174  4.7635  4.7767  4.7920
  94  0.747157  3.8043  4.4839 -0.0021  5.5460  5.0238  4.7669  4.7164  4.7317  4.7477
  95  0.751218  3.8063  4.4732  0.0193  5.4848  4.9661  4.7163  4.6691  4.6864  4.7030
  96  0.755182  3.8083  4.4623  0.0405  5.4245  4.9088  4.6653  4.6213  4.6405  4.6577
  97  0.759053  3.8102  4.4510  0.0618  5.3648  4.8517  4.6141  4.5731  4.5942  4.6119
  98  0.762818  3.8121  4.4394  0.0829  5.3059  4.7949  4.5628  4.5247  4.5476  4.5659
  99  0.766469  3.8139  4.4275  0.1039  5.2478  4.7387  4.5118  4.4764  4.5010  4.5197
 100  0.770005  3.8156  4.4154  0.1248  5.1904  4.6830  4.4613  4.4285  4.4546  4.4739
 101  0.773430  3.8172  4.4031  0.1455  5.1338  4.6279  4.4112  4.3809  4.4087  4.4282
 102  0.776750  3.8188  4.3906  0.1660  5.0778  4.5732  4.3614  4.3336  4.3628  4.3827
 103  0.779976  3.8203  4.3781  0.1863  5.0225  4.5190  4.3120  4.2866  4.3173  4.3375
 104  0.783110  3.8217  4.3652  0.2065  4.9678  4.4652  4.2628  4.2397  4.2717  4.2922
 105  0.786159  3.8230  4.3522  0.2266  4.9137  4.4119  4.2138  4.1929  4.2261  4.2470
 106  0.789134  3.8243  4.3390  0.2467  4.8601  4.3588  4.1648  4.1461  4.1805  4.2016
 107  0.792037  3.8255  4.3256  0.2665  4.8069  4.3060  4.1159  4.0993  4.1347  4.1562
 108  0.794864  3.8267  4.3120  0.2863  4.7542  4.2536  4.0672  4.0526  4.0890  4.1107
 109  0.797620  3.8278  4.2983  0.3060  4.7019  4.2015  4.0187  4.0060  4.0435  4.0654
 110  0.800316  3.8288  4.2844  0.3255  4.6502  4.1500  3.9706  3.9597  3.9982  4.0202
 111  0.802968  3.8299  4.2704  0.3450  4.5989  4.0987  3.9226  3.9134  3.9528  3.9751
 112  0.803769  3.8301  4.2662  0.3509  4.5832  4.0831  3.9080  3.8994  3.9389  3.9612
 113  0.804574  3.8304  4.2617  0.3569  4.5674  4.0673  3.8931  3.8850  3.9249  3.9472
 114  0.805380  3.8307  4.2573  0.3628  4.5516  4.0514  3.8782  3.8707  3.9108  3.9332
 115  0.806187  3.8310  4.2528  0.3690  4.5356  4.0354  3.8632  3.8562  3.8966  3.9190
 116  0.806996  3.8313  4.2483  0.3752  4.5194  4.0192  3.8479  3.8414  3.8821  3.9046
 117  0.807804  3.8316  4.2438  0.3813  4.5031  4.0029  3.8326  3.8266  3.8675  3.8901
 118  0.808611  3.8319  4.2391  0.3876  4.4864  3.9862  3.8169  3.8117  3.8527  3.8753
 119  0.809417  3.8323  4.2344  0.3940  4.4697  3.9694  3.8012  3.7964  3.8378  3.8604
 120  0.810222  3.8326  4.2297  0.4005  4.4527  3.9524  3.7853  3.7811  3.8227  3.8454
 121  0.811025  3.8329  4.2248  0.4069  4.4356  3.9352  3.7692  3.7655  3.8074  3.8302
 122  0.811824  3.8332  4.2199  0.4136  4.4184  3.9179  3.7529  3.7498  3.7920  3.8147
 123  0.812621  3.8334  4.2149  0.4202  4.4010  3.9004  3.7363  3.7338  3.7763  3.7990
 124  0.813414  3.8337  4.2096  0.4269  4.3835  3.8828  3.7197  3.7177  3.7603  3.7832
 125  0.814201  3.8340  4.2042  0.4337  4.3658  3.8650  3.7028  3.7012  3.7441  3.7670
 126  0.814983  3.8342  4.1986  0.4405  4.3480  3.8472  3.6858  3.6846  3.7276  3.7505
 127  0.815761  3.8344  4.1929  0.4474  4.3302  3.8292  3.6685  3.6677  3.7109  3.7338
 128  0.816532  3.8345  4.1869  0.4544  4.3122  3.8111  3.6511  3.6506  3.6939  3.7168
 129  0.817296  3.8346  4.1808  0.4615  4.2941  3.7929  3.6334  3.6333  3.6767  3.6995
 130  0.818054  3.8347  4.1745  0.4686  4.2760  3.7745  3.6155  3.6157  3.6591  3.6820
 131  0.818807  3.8348  4.1680  0.4757  4.2577  3.7560  3.5975  3.5980  3.6414  3.6643
 132  0.819552  3.8349  4.1614  0.4830  4.2393  3.7375  3.5793  3.5799  3.6234  3.6463
 133  0.820290  3.8349  4.1545  0.4904  4.2208  3.7187  3.5609  3.5617  3.6051  3.6279
 134  0.821021  3.8349  4.1475  0.4978  4.2022  3.6999  3.5423  3.5432  3.5865  3.6093
 135  0.821744  3.8348  4.1402  0.5052  4.1836  3.6810  3.5235  3.5244  3.5677  3.5904
 136  0.822459  3.8347  4.1326  0.5127  4.1648  3.6619  3.5045  3.5054  3.5486  3.5712
