#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107563  3.5246  5.3335 -2.8122 16.4279 14.1879 12.6748 11.6316 11.2356 11.1243
  12  0.120057  3.5295  5.2778 -2.6890 16.0170 13.7980 12.2963 11.3179 10.9352 10.8246
  13  0.135232  3.5351  5.2213 -2.5589 15.5759 13.3854 11.8981 10.9862 10.6173 10.5075
  14  0.154737  3.5419  5.1695 -2.4212 15.0968 12.9402 11.4719 10.6336 10.2813 10.1731
  15  0.176911  3.5496  5.1299 -2.2931 14.6371 12.5164 11.0708 10.3037  9.9687  9.8633
  16  0.196583  3.5554  5.1001 -2.1940 14.2874 12.1955 10.7691 10.0497  9.7272  9.6239
  17  0.213482  3.5595  5.0758 -2.1174 14.0244 11.9537 10.5419  9.8541  9.5402  9.4386
  18  0.229825  3.5628  5.0543 -2.0503 13.7982 11.7457 10.3465  9.6832  9.3759  9.2758
  19  0.245455  3.5656  5.0357 -1.9917 13.6028 11.5659 10.1778  9.5342  9.2327  9.1337
  20  0.261275  3.5683  5.0194 -1.9379 13.4250 11.4015 10.0235  9.3976  9.1011  9.0034
  21  0.277003  3.5706  5.0051 -1.8888 13.2641 11.2524  9.8836  9.2730  8.9813  8.8847
  22  0.290236  3.5724  4.9931 -1.8494 13.1354 11.1326  9.7713  9.1728  8.8847  8.7890
  23  0.300278  3.5737  4.9839 -1.8198 13.0400 11.0434  9.6878  9.0979  8.8126  8.7175
  24  0.307900  3.5748  4.9768 -1.7980 12.9694 10.9775  9.6261  9.0424  8.7592  8.6645
  25  0.313800  3.5755  4.9716 -1.7817 12.9169 10.9284  9.5803  9.0010  8.7191  8.6250
  26  0.318357  3.5760  4.9677 -1.7692 12.8766 10.8908  9.5451  8.9694  8.6886  8.5947
  27  0.322155  3.5765  4.9644 -1.7589 12.8431 10.8598  9.5161  8.9432  8.6634  8.5697
  28  0.325784  3.5770  4.9615 -1.7492 12.8116 10.8303  9.4887  8.9187  8.6399  8.5465
  29  0.329544  3.5775  4.9585 -1.7392 12.7790 10.7999  9.4603  8.8934  8.6156  8.5224
  30  0.334100  3.5781  4.9551 -1.7274 12.7401 10.7636  9.4265  8.8633  8.5868  8.4939
  31  0.336433  3.5781  4.9539 -1.7224 12.7228 10.7511  9.4153  8.8515  8.5746  8.4815
  32  0.357457  3.5822  4.9329 -1.6603 12.5174 10.5539  9.2286  8.6933  8.4257  8.3348
  33  0.374833  3.5857  4.9140 -1.6076 12.3385 10.3860  9.0731  8.5592  8.2993  8.2100
  34  0.411330  3.5930  4.8721 -1.4949 11.9346 10.0266  8.7580  8.2732  8.0257  7.9399
  35  0.427376  3.5971  4.8506 -1.4399 11.7323  9.8454  8.6011  8.1333  7.8931  7.8094
  36  0.438863  3.6007  4.8346 -1.3982 11.5789  9.7062  8.4805  8.0272  7.7933  7.7114
  37  0.450420  3.6046  4.8186 -1.3553 11.4183  9.5605  8.3557  7.9179  7.6909  7.6108
  38  0.462975  3.6093  4.8019 -1.3077 11.2366  9.3962  8.2177  7.7966  7.5775  7.4996
  39  0.475552  3.6147  4.7857 -1.2586 11.0446  9.2229  8.0757  7.6715  7.4608  7.3854
