#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103417  3.5228  5.3534 -2.8563 16.5743 14.3290 12.8122 11.7444 11.3433 11.2318
  11  0.115315  3.5277  5.2987 -2.7347 16.1701 13.9424 12.4362 11.4341 11.0467 10.9359
  12  0.129133  3.5329  5.2428 -2.6092 15.7480 13.5458 12.0526 11.1147 10.7404 10.6302
  13  0.147218  3.5393  5.1876 -2.4719 15.2757 13.1059 11.6299 10.7636 10.4048 10.2959
  14  0.170683  3.5474  5.1416 -2.3292 14.7678 12.6360 11.1832 10.3966 10.0569  9.9505
  15  0.193672  3.5545  5.1070 -2.2112 14.3472 12.2498 10.8200 10.0935  9.7691  9.6655
  16  0.212683  3.5592  5.0802 -2.1246 14.0485 11.9755 10.5623  9.8724  9.5578  9.4562
  17  0.229984  3.5627  5.0576 -2.0536 13.8087 11.7550 10.3551  9.6914  9.3841  9.2840
  18  0.246317  3.5657  5.0384 -1.9926 13.6053 11.5677 10.1795  9.5364  9.2350  9.1362
  19  0.262304  3.5683  5.0219 -1.9385 13.4262 11.4022 10.0240  9.3988  9.1026  9.0050
  20  0.278003  3.5706  5.0075 -1.8896 13.2657 11.2535  9.8846  9.2746  8.9831  8.8866
  21  0.290956  3.5724  4.9956 -1.8508 13.1392 11.1358  9.7743  9.1760  8.8881  8.7924
  22  0.300685  3.5738  4.9863 -1.8219 13.0456 11.0485  9.6926  9.1026  8.8174  8.7224
  23  0.308076  3.5747  4.9791 -1.8003 12.9763 10.9837  9.6319  9.0480  8.7646  8.6701
  24  0.313770  3.5754  4.9737 -1.7841 12.9244 10.9353  9.5867  9.0070  8.7251  8.6309
  25  0.318294  3.5760  4.9695 -1.7714 12.8838 10.8974  9.5512  8.9750  8.6941  8.6002
  26  0.322091  3.5765  4.9660 -1.7608 12.8497 10.8656  9.5215  8.9482  8.6683  8.5746
  27  0.325740  3.5769  4.9629 -1.7510 12.8176 10.8358  9.4937  8.9232  8.6443  8.5508
  28  0.329916  3.5775  4.9598 -1.7401 12.7821 10.8026  9.4626  8.8956  8.6178  8.5245
  29  0.334916  3.5781  4.9560 -1.7271 12.7397 10.7630  9.4256  8.8627  8.5863  8.4934
  30  0.341799  3.5790  4.9508 -1.7093 12.6800 10.7094  9.3754  8.8180  8.5432  8.4505
  31  0.365759  3.5839  4.9261 -1.6372 12.4388 10.4784  9.1578  8.6342  8.3708  8.2808
  32  0.389114  3.5882  4.9011 -1.5677 12.1962 10.2590  8.9611  8.4582  8.2027  8.1147
  33  0.420381  3.5951  4.8634 -1.4682 11.8351  9.9380  8.6817  8.2054  7.9615  7.8769
  34  0.433706  3.5989  4.8453 -1.4214 11.6626  9.7823  8.5467  8.0862  7.8490  7.7662
  35  0.445612  3.6027  4.8290 -1.3781 11.5018  9.6364  8.4210  7.9758  7.7455  7.6645
  36  0.458254  3.6071  4.8122 -1.3311 11.3237  9.4753  8.2846  7.8560  7.6333  7.5545
  37  0.471400  3.6124  4.7953 -1.2808 11.1291  9.2996  8.1390  7.7280  7.5138  7.4374
  38  0.483951  3.6181  4.7801 -1.2316 10.9335  9.1229  7.9966  7.6026  7.3972  7.3234
  39  0.495216  3.6237  4.7675 -1.1867 10.7491  8.9561  7.8656  7.4884  7.2919  7.2207
  40  0.505215  3.6290  4.7573 -1.1466 10.5790  8.8031  7.7481  7.3864  7.1983  7.1297
  41  0.514189  3.6342  4.7493 -1.1102 10.4194  8.6611  7.6412  7.2942  7.1143  7.0481
  42  0.522859  3.6395  4.7425 -1.0748 10.2580  8.5197  7.5361  7.2043  7.0327  6.9691
  43  0.532116  3.6455  4.7362 -1.0369 10.0793  8.3668  7.4232  7.1082  6.9457  6.8848
  44  0.542436  3.6525  4.7301 -0.9947  9.8722  8.1950  7.2976  7.0011  6.8490  6.7915
  45  0.553930  3.6603  4.7241 -0.9479  9.6281  8.0037  7.1584  6.8818  6.7413  6.6878
  46  0.566415  3.6690  4.7181 -0.8973  9.3536  7.7998  7.0095  6.7530  6.6246  6.5758
  47  0.579360  3.6780  4.7117 -0.8454  9.0688  7.5967  6.8591  6.6210  6.5046  6.4607
  48  0.592384  3.6868  4.7050 -0.7939  8.7880  7.4027  6.7126  6.4909  6.3858  6.3468
  49  0.605257  3.6953  4.6979 -0.7436  8.5149  7.2198  6.5724  6.3656  6.2709  6.2368
  50  0.617834  3.7033  4.6903 -0.6949  8.2577  7.0490  6.4395  6.2462  6.1612  6.1316
  51  0.630014  3.7109  4.6825 -0.6482  8.0270  6.8910  6.3140  6.1330  6.0569  6.0315
  52  0.635545  3.7143  4.6788 -0.6271  7.9283  6.8214  6.2577  6.0823  6.0102  5.9865
  53  0.641035  3.7176  4.6750 -0.6063  7.8336  6.7536  6.2026  6.0324  5.9641  5.9422
  54  0.646471  3.7209  4.6709 -0.5857  7.7418  6.6875  6.1486  5.9835  5.9188  5.8986
