#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107623  3.5289  5.3371 -2.7981 16.3946 14.0866 12.5433 11.5815 11.2120 11.1052
  14  0.119544  3.5354  5.2839 -2.6733 15.9495 13.6727 12.1444 11.2636 10.9105 10.8047
  15  0.133314  3.5423  5.2315 -2.5462 15.4891 13.2528 11.7436 10.9399 10.6026 10.4980
  16  0.148816  3.5491  5.1858 -2.4254 15.0475 12.8549 11.3676 10.6319 10.3095 10.2065
  17  0.164935  3.5554  5.1506 -2.3204 14.6604 12.5091 11.0444 10.3638 10.0541  9.9531
  18  0.180195  3.5606  5.1229 -2.2333 14.3438 12.2265 10.7823 10.1417  9.8419  9.7428
  19  0.194750  3.5648  5.0987 -2.1588 14.0794 11.9904 10.5642  9.9523  9.6601  9.5624
  20  0.209777  3.5683  5.0757 -2.0893 13.8397 11.7759 10.3657  9.7764  9.4904  9.3940
  21  0.226508  3.5716  5.0532 -2.0202 13.6050 11.5653 10.1714  9.6016  9.3214  9.2262
  22  0.243808  3.5746  5.0330 -1.9562 13.3890 11.3715  9.9928  9.4395  9.1642  9.0702
  23  0.260235  3.5771  5.0163 -1.9010 13.2035 11.2052  9.8402  9.3001  9.0289  8.9360
  24  0.275948  3.5794  5.0024 -1.8527 13.0419 11.0602  9.7073  9.1781  8.9105  8.8186
  25  0.289330  3.5811  4.9912 -1.8138 12.9119 10.9434  9.6010  9.0799  8.8154  8.7241
  26  0.300001  3.5825  4.9827 -1.7840 12.8121 10.8537  9.5194  9.0045  8.7422  8.6516
  27  0.308194  3.5835  4.9767 -1.7624 12.7398 10.7886  9.4603  8.9498  8.6891  8.5988
  28  0.314215  3.5842  4.9727 -1.7472 12.6892 10.7431  9.4191  8.9115  8.6520  8.5621
  29  0.318640  3.5847  4.9697 -1.7361 12.6520 10.7096  9.3888  8.8834  8.6248  8.5350
  30  0.322139  3.5852  4.9673 -1.7272 12.6217 10.6825  9.3644  8.8609  8.6029  8.5134
  31  0.325193  3.5856  4.9651 -1.7193 12.5945 10.6582  9.3427  8.8409  8.5835  8.4942
  32  0.328034  3.5859  4.9628 -1.7117 12.5684 10.6349  9.3218  8.8216  8.5649  8.4756
  33  0.331090  3.5863  4.9603 -1.7035 12.5406 10.6101  9.2995  8.8010  8.5449  8.4558
  34  0.334370  3.5868  4.9573 -1.6946 12.5107 10.5832  9.2753  8.7785  8.5231  8.4343
  35  0.338142  3.5872  4.9537 -1.6844 12.4772 10.5530  9.2478  8.7527  8.4980  8.4094
  36  0.342675  3.5876  4.9491 -1.6722 12.4384 10.5176  9.2154  8.7221  8.4680  8.3796
  37  0.348388  3.5883  4.9427 -1.6563 12.3877 10.4712  9.1728  8.6821  8.4291  8.3408
  38  0.365246  3.5904  4.9243 -1.6089 12.2298 10.3292  9.0448  8.5624  8.3127  8.2255
  39  0.402371  3.5984  4.8791 -1.4897 11.7921  9.9457  8.7146  8.2599  8.0228  7.9392
  40  0.416395  3.6019  4.8596 -1.4410 11.6111  9.7871  8.5802  8.1365  7.9048  7.8230
  41  0.427512  3.6051  4.8433 -1.4006 11.4609  9.6543  8.4676  8.0336  7.8066  7.7263
  42  0.437570  3.6083  4.8283 -1.3627 11.3184  9.5281  8.3619  7.9371  7.7148  7.6361
  43  0.447528  3.6119  4.8137 -1.3243 11.1719  9.3982  8.2541  7.8393  7.6220  7.5450
  44  0.457777  3.6159  4.7992 -1.2836 11.0143  9.2583  8.1397  7.7359  7.5245  7.4493
  45  0.468123  3.6206  4.7850 -1.2410 10.8452  9.1081  8.0188  7.6274  7.4228  7.3499
  46  0.478199  3.6257  4.7720 -1.1984 10.6712  8.9526  7.8961  7.5189  7.3220  7.2515
  47  0.487879  3.6310  4.7603 -1.1568 10.4959  8.7957  7.7748  7.4131  7.2247  7.1568
  48  0.497081  3.6363  4.7502 -1.1172 10.3233  8.6426  7.6580  7.3122  7.1325  7.0673
  49  0.505604  3.6416  4.7416 -1.0802 10.1570  8.4971  7.5485  7.2181  7.0470  6.9845
  50  0.513702  3.6471  4.7348 -1.0443  9.9868  8.3533  7.4416  7.1270  6.9645  6.9048
  51  0.521687  3.6530  4.7289 -1.0083  9.8084  8.2078  7.3345  7.0355  6.8820  6.8252
  52  0.526458  3.6566  4.7258 -0.9867  9.6981  8.1203  7.2700  6.9806  6.8325  6.7776
  53  0.531119  3.6602  4.7228 -0.9655  9.5882  8.0348  7.2072  6.9268  6.7840  6.7309
  54  0.535695  3.6637  4.7199 -0.9447  9.4781  7.9512  7.1457  6.8737  6.7361  6.6850
  55  0.540221  3.6672  4.7170 -0.9242  9.3676  7.8697  7.0853  6.8213  6.6887  6.6394
  56  0.544734  3.6707  4.7141 -0.9037  9.2570  7.7896  7.0256  6.7693  6.6414  6.5941
  57  0.549277  3.6741  4.7109 -0.8833  9.1470  7.7108  6.9663  6.7171  6.5940  6.5487
  58  0.553849  3.6775  4.7075 -0.8627  9.0375  7.6332  6.9075  6.6651  6.5465  6.5031
  59  0.558406  3.6809  4.7041 -0.8422  8.9286  7.5568  6.8493  6.6135  6.4993  6.4577
  60  0.562942  3.6843  4.7007 -0.8218  8.8216  7.4822  6.7916  6.5622  6.4524  6.4127
  61  0.567462  3.6876  4.6972 -0.8015  8.7159  7.4089  6.7346  6.5113  6.4058  6.3680
  62  0.571965  3.6909  4.6937 -0.7813  8.6117  7.3369  6.6783  6.4608  6.3595  6.3236
  63  0.576446  3.6941  4.6899 -0.7612  8.5095  7.2665  6.6228  6.4109  6.3137  6.2796
  64  0.580894  3.6974  4.6862 -0.7412  8.4091  7.1975  6.5680  6.3617  6.2683  6.2360
  65  0.585299  3.7005  4.6823 -0.7214  8.3114  7.1301  6.5142  6.3132  6.2236  6.1931
  66  0.589649  3.7036  4.6783 -0.7020  8.2166  7.0644  6.4615  6.2655  6.1796  6.1509
  67  0.593939  3.7066  4.6743 -0.6827  8.1246  7.0004  6.4098  6.2188  6.1365  6.1094
  68  0.598150  3.7095  4.6701 -0.6638  8.0356  6.9384  6.3595  6.1732  6.0942  6.0687
  69  0.602280  3.7124  4.6659 -0.6452  7.9494  6.8781  6.3103  6.1286  6.0529  6.0290
  70  0.606334  3.7152  4.6617 -0.6269  7.8659  6.8194  6.2623  6.0849  6.0125  5.9900
