#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102193  3.5371  5.3834 -2.8342 16.5003 14.0115 12.4219 11.6149 11.2917 11.1945
  11  0.111955  3.5446  5.3374 -2.7189 16.0572 13.6293 12.0686 11.3317 11.0192 10.9211
  12  0.122697  3.5521  5.2907 -2.6022 15.6044 13.2443 11.7170 11.0427 10.7406 10.6427
  13  0.135973  3.5603  5.2426 -2.4767 15.1164 12.8325 11.3464 10.7296 10.4386 10.3421
  14  0.152824  3.5690  5.1978 -2.3467 14.6101 12.4069 10.9705 10.4031 10.1239 10.0297
  15  0.171755  3.5769  5.1616 -2.2284 14.1458 12.0217 10.6353 10.1052  9.8368  9.7448
  16  0.188806  3.5826  5.1338 -2.1364 13.7896 11.7265 10.3799  9.8733  9.6126  9.5229
  17  0.203721  3.5868  5.1111 -2.0635 13.5149 11.4975 10.1811  9.6900  9.4351  9.3468
  18  0.218123  3.5903  5.0907 -1.9994 13.2767 11.2981 10.0076  9.5285  9.2783  9.1914
  19  0.232903  3.5936  5.0716 -1.9390 13.0556 11.1123  9.8456  9.3768  9.1310  9.0454
  20  0.248427  3.5966  5.0537 -1.8808 12.8429 10.9337  9.6900  9.2305  8.9888  8.9045
  21  0.266781  3.5999  5.0353 -1.8183 12.6142 10.7422  9.5236  9.0735  8.8363  8.7533
  22  0.285658  3.6030  5.0179 -1.7588 12.3978 10.5603  9.3650  8.9236  8.6904  8.6089
  23  0.299928  3.6052  5.0061 -1.7170 12.2471 10.4330  9.2543  8.8186  8.5884  8.5079
  24  0.308882  3.6065  4.9993 -1.6924 12.1585 10.3581  9.1890  8.7566  8.5283  8.4483
  25  0.315194  3.6073  4.9948 -1.6757 12.0990 10.3075  9.1448  8.7147  8.4875  8.4078
  26  0.319819  3.6079  4.9915 -1.6635 12.0556 10.2707  9.1126  8.6840  8.4577  8.3783
  27  0.323565  3.6084  4.9887 -1.6537 12.0201 10.2405  9.0863  8.6591  8.4335  8.3544
  28  0.327290  3.6089  4.9861 -1.6440 11.9857 10.2113  9.0608  8.6349  8.4100  8.3311
  29  0.331805  3.6095  4.9833 -1.6329 11.9455 10.1771  9.0311  8.6068  8.3828  8.3042
  30  0.338216  3.6104  4.9805 -1.6183 11.8918 10.1317  8.9920  8.5699  8.3471  8.2690
  31  0.347194  3.6117  4.9750 -1.5965 11.8122 10.0642  8.9336  8.5147  8.2936  8.2162
  32  0.361425  3.6139  4.9638 -1.5588 11.6725  9.9464  8.8323  8.4192  8.2013  8.1250
  33  0.387978  3.6193  4.9390 -1.4821 11.3786  9.6997  8.6242  8.2246  8.0142  7.9407
  34  0.413261  3.6256  4.9113 -1.4019 11.0672  9.4365  8.4043  8.0205  7.8194  7.7491
