#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105667  3.5357  5.3590 -2.8012 16.3966 13.9753 12.3964 11.5577 11.2243 11.1245
  13  0.116327  3.5426  5.3096 -2.6823 15.9580 13.5818 12.0268 11.2599 10.9389 10.8389
  14  0.128610  3.5498  5.2592 -2.5593 15.5022 13.1779 11.6505 10.9505 10.6418 10.5426
  15  0.143145  3.5573  5.2116 -2.4353 15.0401 12.7731 11.2782 10.6376 10.3408 10.2433
  16  0.159050  3.5642  5.1735 -2.3237 14.6211 12.4100 10.9491 10.3554 10.0694  9.9738
  17  0.174276  3.5700  5.1448 -2.2321 14.2764 12.1126 10.6830 10.1229  9.8458  9.7520
  18  0.188048  3.5745  5.1215 -2.1578 14.0001 11.8747 10.4716  9.9345  9.6641  9.5718
  19  0.201399  3.5783  5.1005 -2.0921 13.7596 11.6681 10.2882  9.7684  9.5034  9.4126
  20  0.215144  3.5815  5.0805 -2.0303 13.5368 11.4765 10.1183  9.6126  9.3524  9.2626
  21  0.229714  3.5847  5.0617 -1.9707 13.3225 11.2927  9.9556  9.4623  9.2063  9.1177
  22  0.245156  3.5877  5.0440 -1.9128 13.1146 11.1153  9.7992  9.3167  9.0648  8.9774
  23  0.261749  3.5906  5.0271 -1.8557 12.9073 10.9399  9.6456  9.1732  8.9253  8.8389
  24  0.280554  3.5937  5.0105 -1.7967 12.6903 10.7582  9.4876  9.0248  8.7811  8.6957
  25  0.296223  3.5960  4.9978 -1.7509 12.5225 10.6178  9.3656  8.9099  8.6694  8.5849
  26  0.306602  3.5974  4.9899 -1.7222 12.4182 10.5301  9.2893  8.8380  8.5994  8.5155
  27  0.313700  3.5983  4.9851 -1.7039 12.3517 10.4740  9.2406  8.7918  8.5545  8.4710
  28  0.318760  3.5989  4.9819 -1.6911 12.3057 10.4352  9.2068  8.7599  8.5234  8.4401
  29  0.322641  3.5995  4.9794 -1.6814 12.2704 10.4053  9.1808  8.7353  8.4996  8.4165
  30  0.326210  3.6000  4.9781 -1.6733 12.2395 10.3794  9.1588  8.7146  8.4796  8.3968
  31  0.329886  3.6005  4.9760 -1.6642 12.2063 10.3516  9.1348  8.6919  8.4576  8.3750
  32  0.333525  3.6010  4.9733 -1.6548 12.1718 10.3224  9.1094  8.6681  8.4343  8.3520
  33  0.338918  3.6017  4.9702 -1.6418 12.1240 10.2821  9.0749  8.6354  8.4026  8.3206
  34  0.343117  3.6022  4.9665 -1.6307 12.0838 10.2489  9.0466  8.6075  8.3753  8.2934
  35  0.350508  3.6033  4.9602 -1.6111 12.0122 10.1890  8.9954  8.5581  8.3269  8.2456
  36  0.369476  3.6065  4.9406 -1.5558 11.8096 10.0156  8.8463  8.4183  8.1918  8.1120
  37  0.392435  3.6116  4.9153 -1.4841 11.5339  9.7831  8.6509  8.2363  8.0170  7.9398
  38  0.414394  3.6173  4.8894 -1.4115 11.2515  9.5438  8.4519  8.0518  7.8407  7.7664
  39  0.435277  3.6238  4.8626 -1.3373 10.9611  9.2954  8.2467  7.8629  7.6613  7.5902
  40  0.451653  3.6297  4.8414 -1.2764 10.7171  9.0858  8.0760  7.7073  7.5145  7.4466
  41  0.463483  3.6347  4.8264 -1.2302 10.5240  8.9217  7.9449  7.5892  7.4041  7.3388
  42  0.473724  3.6395  4.8137 -1.1884 10.3435  8.7704  7.8256  7.4828  7.3052  7.2425
  43  0.483204  3.6445  4.8025 -1.1491 10.1688  8.6265  7.7130  7.3828  7.2125  7.1525
  44  0.491898  3.6492  4.7930 -1.1127 10.0028  8.4919  7.6085  7.2905  7.1274  7.0698
  45  0.500147  3.6539  4.7844 -1.0783  9.8424  8.3636  7.5092  7.2031  7.0469  6.9919
  46  0.507959  3.6586  4.7770 -1.0454  9.6860  8.2406  7.4148  7.1201  6.9710  6.9185
  47  0.515268  3.6632  4.7704 -1.0143  9.5327  8.1234  7.3249  7.0414  6.8990  6.8491
  48  0.522517  3.6681  4.7645 -0.9832  9.3761  8.0060  7.2351  6.9627  6.8272  6.7799
