#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105500  3.5179  5.3315 -2.8454 16.4792 14.3776 12.9200 11.7426 11.2983 11.1767
  12  0.119471  3.5204  5.2685 -2.7183 16.1004 14.0106 12.5613 11.4203 10.9831 10.8614
  13  0.136572  3.5234  5.2042 -2.5839 15.6975 13.6211 12.1809 11.0793 10.6501 10.5285
  14  0.158231  3.5279  5.1475 -2.4449 15.2638 13.1990 11.7702 10.7228 10.3064 10.1856
  15  0.181546  3.5343  5.1084 -2.3211 14.8538 12.7975 11.3816 10.4010 10.0020  9.8834
  16  0.200566  3.5392  5.0813 -2.2310 14.5529 12.5034 11.0976 10.1669  9.7812  9.6650
  17  0.216039  3.5428  5.0601 -2.1630 14.3277 12.2843 10.8862  9.9909  9.6147  9.5004
  18  0.229989  3.5460  5.0426 -2.1059 14.1386 12.1008 10.7090  9.8432  9.4751  9.3624
  19  0.243301  3.5486  5.0269 -2.0549 13.9710 11.9385 10.5525  9.7117  9.3507  9.2394
  20  0.257389  3.5512  5.0120 -2.0052 13.8086 11.7811 10.4008  9.5836  9.2292  9.1194
  21  0.273110  3.5539  4.9974 -1.9542 13.6440 11.6214 10.2467  9.4528  9.1050  8.9968
  22  0.287719  3.5561  4.9842 -1.9092 13.4996 11.4811 10.1115  9.3373  8.9953  8.8884
  23  0.299263  3.5580  4.9734 -1.8743 13.3878 11.3724 10.0067  9.2476  8.9101  8.8044
  24  0.307634  3.5592  4.9656 -1.8493 13.3089 11.2956  9.9324  9.1840  8.8497  8.7445
  25  0.313896  3.5602  4.9600 -1.8312 13.2518 11.2399  9.8787  9.1377  8.8057  8.7011
  26  0.318689  3.5609  4.9556 -1.8174 13.2083 11.1976  9.8379  9.1027  8.7724  8.6682
  27  0.322526  3.5615  4.9520 -1.8063 13.1732 11.1634  9.8049  9.0743  8.7455  8.6417
  28  0.326168  3.5621  4.9488 -1.7960 13.1402 11.1311  9.7739  9.0479  8.7204  8.6169
  29  0.329952  3.5627  4.9455 -1.7853 13.1060 11.0979  9.7419  9.0206  8.6947  8.5914
  30  0.334534  3.5633  4.9417 -1.7728 13.0657 11.0586  9.7041  8.9885  8.6644  8.5615
  31  0.340305  3.5642  4.9371 -1.7570 13.0150 11.0091  9.6565  8.9482  8.6263  8.5240
  32  0.347336  3.5653  4.9311 -1.7375 12.9520 10.9484  9.5981  8.8986  8.5795  8.4777
  33  0.398106  3.5764  4.8769 -1.5804 12.4301 10.4407  9.1148  8.4971  8.2052  8.1095
  34  0.418002  3.5815  4.8528 -1.5146 12.2059 10.2242  8.9117  8.3291  8.0494  7.9565
  35  0.431168  3.5852  4.8360 -1.4693 12.0467 10.0734  8.7733  8.2134  7.9421  7.8513
  36  0.442290  3.5887  4.8213 -1.4296 11.9056  9.9393  8.6509  8.1120  7.8487  7.7598
  37  0.454316  3.5927  4.8057 -1.3861 11.7485  9.7900  8.5160  8.0007  7.7465  7.6597
  38  0.467211  3.5975  4.7890 -1.3383 11.5725  9.6236  8.3681  7.8783  7.6346  7.5501
  39  0.479943  3.6027  4.7728 -1.2899 11.3913  9.4531  8.2196  7.7547  7.5216  7.4397
  40  0.491816  3.6078  4.7584 -1.2443 11.2171  9.2893  8.0811  7.6384  7.4150  7.3356
  41  0.502490  3.6126  4.7463 -1.2031 11.0570  9.1393  7.9570  7.5334  7.3190  7.2418
  42  0.511831  3.6173  4.7363 -1.1666 10.9117  9.0036  7.8476  7.4406  7.2341  7.1591
  43  0.520555  3.6219  4.7275 -1.1320 10.7713  8.8730  7.7441  7.3527  7.1541  7.0810
  44  0.529421  3.6268  4.7192 -1.0967 10.6256  8.7363  7.6376  7.2629  7.0724  7.0016
  45  0.538924  3.6324  4.7110 -1.0585 10.4653  8.5861  7.5222  7.1661  6.9849  6.9166
  46  0.549566  3.6389  4.7029 -1.0158 10.2785  8.4144  7.3929  7.0577  6.8871  6.8216
  47  0.560919  3.6464  4.6956 -0.9700 10.0610  8.2247  7.2532  6.9407  6.7819  6.7198
  48  0.572466  3.6544  4.6896 -0.9228  9.8154  8.0257  7.1098  6.8203  6.6736  6.6156
  49  0.584057  3.6626  4.6843 -0.8756  9.5548  7.8264  6.9671  6.6994  6.5645  6.5109
  50  0.595612  3.6707  4.6786 -0.8292  9.2935  7.6352  6.8289  6.5797  6.4558  6.4065
  51  0.607008  3.6784  4.6724 -0.7839  9.0367  7.4551  6.6969  6.4635  6.3496  6.3047
  52  0.612456  3.6821  4.6693 -0.7623  8.9118  7.3709  6.6350  6.4085  6.2994  6.2566
