#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106610  3.5479  5.3709 -2.7603 16.1624 13.6519 12.0858 11.3985 11.0998 11.0045
  13  0.116165  3.5572  5.3274 -2.6425 15.6601 13.2546 11.7344 11.1147 10.8260 10.7304
  14  0.127021  3.5667  5.2831 -2.5211 15.1413 12.8488 11.3836 10.8189 10.5401 10.4455
  15  0.139615  3.5759  5.2401 -2.4002 14.6323 12.4450 11.0427 10.5195 10.2514 10.1589
  16  0.153283  3.5836  5.2036 -2.2923 14.1813 12.0914 10.7472 10.2517  9.9926  9.9021
  17  0.166819  3.5894  5.1745 -2.2030 13.8118 11.8040 10.5073 10.0298  9.7775  9.6889
  18  0.179436  3.5940  5.1508 -2.1294 13.5162 11.5706 10.3112  9.8464  9.5996  9.5126
  19  0.191780  3.5979  5.1297 -2.0640 13.2601 11.3655 10.1374  9.6828  9.4406  9.3553
  20  0.204543  3.6015  5.1095 -2.0014 13.0203 11.1715  9.9720  9.5263  9.2888  9.2049
  21  0.219243  3.6051  5.0888 -1.9363 12.7769 10.9716  9.8000  9.3630  9.1300  9.0480
  22  0.236373  3.6087  5.0679 -1.8681 12.5270 10.7636  9.6198  9.1916  8.9634  8.8832
  23  0.257055  3.6127  5.0461 -1.7940 12.2595 10.5384  9.4240  9.0050  8.7823  8.7041
  24  0.283413  3.6171  5.0222 -1.7098 11.9607 10.2835  9.2010  8.7924  8.5759  8.5001
  25  0.301419  3.6199  5.0105 -1.6602 11.7845 10.1323  9.0687  8.6668  8.4542  8.3800
  26  0.310899  3.6213  5.0057 -1.6365 11.7005 10.0601  9.0057  8.6068  8.3962  8.3228
  27  0.317064  3.6221  5.0024 -1.6213 11.6467 10.0138  8.9651  8.5682  8.3589  8.2860
  28  0.321425  3.6227  4.9997 -1.6102 11.6072  9.9797  8.9353  8.5399  8.3314  8.2590
  29  0.325121  3.6233  4.9971 -1.6005 11.5728  9.9500  8.9093  8.5152  8.3076  8.2354
  30  0.329136  3.6239  4.9944 -1.5901 11.5361  9.9186  8.8816  8.4889  8.2821  8.2103
  31  0.334431  3.6246  4.9912 -1.5770 11.4902  9.8789  8.8468  8.4558  8.2501  8.1787
  32  0.341927  3.6256  4.9869 -1.5591 11.4275  9.8247  8.7990  8.4104  8.2062  8.1353
  33  0.352367  3.6270  4.9803 -1.5338 11.3384  9.7477  8.7314  8.3462  8.1441  8.0740
  34  0.364199  3.6288  4.9721 -1.5041 11.2319  9.6566  8.6518  8.2710  8.0716  8.0026
  35  0.375085  3.6306  4.9635 -1.4754 11.1268  9.5673  8.5745  8.1980  8.0014  7.9335
  36  0.384880  3.6325  4.9547 -1.4479 11.0243  9.4807  8.4999  8.1280  7.9342  7.8674
  37  0.394119  3.6344  4.9452 -1.4202 10.9204  9.3935  8.4250  8.0577  7.8668  7.8012
  38  0.404654  3.6369  4.9334 -1.3876 10.7974  9.2904  8.3365  7.9749  7.7874  7.7232
  39  0.422476  3.6413  4.9136 -1.3312 10.5795  9.1100  8.1827  7.8315  7.6505  7.5888
  40  0.443859  3.6476  4.8894 -1.2604 10.2945  8.8785  7.9878  7.6511  7.4793  7.4213
  41  0.460899  3.6535  4.8693 -1.2006 10.0462  8.6804  7.8227  7.4992  7.3360  7.2814
  42  0.475409  3.6592  4.8517 -1.1465  9.8148  8.4994  7.6728  7.3622  7.2072  7.1560
  43  0.488366  3.6649  4.8364 -1.0969  9.5983  8.3326  7.5355  7.2372  7.0903  7.0423
  44  0.499218  3.6699  4.8240 -1.0549  9.4129  8.1913  7.4197  7.1321  6.9922  6.9469
  45  0.508266  3.6743  4.8142 -1.0197  9.2552  8.0721  7.3225  7.0445  6.9107  6.8679
  46  0.516250  3.6785  4.8058 -0.9879  9.1110  7.9642  7.2352  6.9660  6.8379  6.7976
  47  0.523759  3.6826  4.7981 -0.9575  8.9720  7.8609  7.1519  6.8912  6.7688  6.7307
  48  0.531406  3.6869  4.7904 -0.9262  8.8293  7.7558  7.0667  6.8148  6.6981  6.6625
  49  0.539574  3.6916  4.7824 -0.8926  8.6782  7.6438  6.9761  6.7336  6.6231  6.5899
  50  0.548549  3.6968  4.7735 -0.8559  8.5161  7.5222  6.8776  6.6455  6.5415  6.5111
  51  0.558165  3.7024  4.7639 -0.8164  8.3433  7.3928  6.7731  6.5521  6.4553  6.4280
  52  0.563170  3.7053  4.7590 -0.7959  8.2535  7.3254  6.7188  6.5036  6.4106  6.3848
  53  0.568182  3.7083  4.7541 -0.7751  8.1641  7.2582  6.6647  6.4552  6.3661  6.3418
  54  0.573194  3.7114  4.7491 -0.7544  8.0757  7.1913  6.6107  6.4071  6.3217  6.2990
  55  0.578193  3.7144  4.7442 -0.7336  7.9888  7.1251  6.5571  6.3592  6.2775  6.2562
  56  0.583171  3.7173  4.7392 -0.7130  7.9037  7.0600  6.5041  6.3116  6.2335  6.2138
  57  0.588114  3.7203  4.7342 -0.6925  7.8209  6.9961  6.4519  6.2646  6.1899  6.1716
  58  0.593019  3.7231  4.7291 -0.6721  7.7403  6.9336  6.4004  6.2181  6.1467  6.1298
  59  0.597874  3.7260  4.7239 -0.6521  7.6617  6.8720  6.3498  6.1723  6.1040  6.0886
  60  0.602679  3.7288  4.7188 -0.6321  7.5848  6.8115  6.2998  6.1271  6.0620  6.0478
  61  0.607419  3.7316  4.7136 -0.6125  7.5099  6.7521  6.2507  6.0825  6.0205  6.0077
  62  0.612094  3.7343  4.7083 -0.5930  7.4369  6.6938  6.2023  6.0385  5.9795  5.9680
  63  0.616713  3.7370  4.7031 -0.5739  7.3655  6.6364  6.1545  5.9952  5.9391  5.9288
  64  0.621260  3.7396  4.6978 -0.5549  7.2958  6.5798  6.1075  5.9526  5.8994  5.8903
  65  0.625748  3.7422  4.6925 -0.5362  7.2274  6.5242  6.0613  5.9107  5.8603  5.8524
  66  0.630175  3.7447  4.6872 -0.5177  7.1605  6.4692  6.0158  5.8694  5.8219  5.8151
  67  0.634551  3.7472  4.6818 -0.4993  7.0951  6.4153  5.9708  5.8287  5.7838  5.7782
  68  0.638865  3.7496  4.6763 -0.4812  7.0313  6.3623  5.9264  5.7884  5.7462  5.7417
