#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105083  3.5310  5.3552 -2.8185 16.4685 14.1020 12.5369 11.6201 11.2659 11.1626
  13  0.116098  3.5377  5.3045 -2.6975 16.0304 13.6980 12.1506 11.3135 10.9746 10.8718
  14  0.128822  3.5447  5.2528 -2.5724 15.5716 13.2830 11.7573 10.9960 10.6721 10.5703
  15  0.144110  3.5521  5.2037 -2.4449 15.1016 12.8637 11.3642 10.6726 10.3630 10.2629
  16  0.161259  3.5593  5.1643 -2.3283 14.6678 12.4810 11.0102 10.3760 10.0795  9.9814
  17  0.177877  3.5652  5.1342 -2.2319 14.3116 12.1675 10.7236 10.1304  9.8442  9.7481
  18  0.193022  3.5698  5.1093 -2.1535 14.0287 11.9187 10.4971  9.9315  9.6528  9.5583
  19  0.208046  3.5734  5.0864 -2.0834 13.7816 11.7011 10.2993  9.7541  9.4813  9.3882
  20  0.223891  3.5767  5.0648 -2.0168 13.5507 11.4976 10.1143  9.5861  9.3184  9.2264
  21  0.239758  3.5796  5.0455 -1.9563 13.3414 11.3136  9.9477  9.4332  9.1700  9.0790
  22  0.255471  3.5823  5.0289 -1.9014 13.1518 11.1476  9.7982  9.2951  9.0358  8.9457
  23  0.270944  3.5847  5.0142 -1.8516 12.9788 10.9968  9.6632  9.1697  8.9138  8.8246
  24  0.285895  3.5869  5.0011 -1.8063 12.8187 10.8588  9.5408  9.0554  8.8027  8.7143
  25  0.298341  3.5885  4.9907 -1.7705 12.6923 10.7501  9.4447  8.9654  8.7152  8.6275
  26  0.307346  3.5897  4.9837 -1.7458 12.6061 10.6755  9.3786  8.9034  8.6548  8.5676
  27  0.313806  3.5905  4.9791 -1.7292 12.5481 10.6253  9.3341  8.8615  8.6140  8.5271
  28  0.318582  3.5911  4.9761 -1.7172 12.5064 10.5890  9.3020  8.8313  8.5846  8.4979
  29  0.322293  3.5916  4.9735 -1.7078 12.4737 10.5606  9.2768  8.8076  8.5616  8.4751
  30  0.325646  3.5920  4.9717 -1.6997 12.4447 10.5355  9.2549  8.7871  8.5417  8.4554
  31  0.329023  3.5924  4.9695 -1.6913 12.4148 10.5097  9.2323  8.7658  8.5211  8.4350
  32  0.332381  3.5929  4.9668 -1.6825 12.3843 10.4832  9.2089  8.7438  8.4997  8.4137
  33  0.336762  3.5934  4.9638 -1.6716 12.3462 10.4502  9.1799  8.7164  8.4730  8.3874
  34  0.340430  3.5937  4.9605 -1.6622 12.3137 10.4226  9.1560  8.6927  8.4496  8.3641
  35  0.344422  3.5939  4.9572 -1.6528 12.2813 10.3966  9.1345  8.6694  8.4259  8.3403
  36  0.367989  3.5976  4.9322 -1.5849 12.0420 10.1868  8.9507  8.4977  8.2595  8.1756
  37  0.398359  3.6040  4.8962 -1.4885 11.6836  9.8767  8.6862  8.2533  8.0250  7.9442
  38  0.416077  3.6085  4.8737 -1.4290 11.4562  9.6816  8.5228  8.1020  7.8801  7.8016
  39  0.431476  3.6131  4.8530 -1.3742 11.2455  9.4996  8.3716  7.9625  7.7471  7.6708
  40  0.445423  3.6179  4.8339 -1.3222 11.0429  9.3237  8.2270  7.8301  7.6214  7.5475
  41  0.457301  3.6225  4.8178 -1.2761 10.8594  9.1640  8.0978  7.7127  7.5107  7.4391
  42  0.468268  3.6275  4.8034 -1.2316 10.6772  9.0057  7.9717  7.5992  7.4046  7.3354
  43  0.478712  3.6327  4.7903 -1.1882 10.4941  8.8470  7.8470  7.4884  7.3016  7.2349
  44  0.488425  3.6379  4.7792 -1.1472 10.3159  8.6929  7.7281  7.3842  7.2055  7.1416
  45  0.497489  3.6431  4.7696 -1.1090 10.1448  8.5466  7.6164  7.2869  7.1164  7.0552
  46  0.505937  3.6483  4.7617 -1.0731  9.9791  8.4074  7.5112  7.1959  7.0335  6.9750
  47  0.513879  3.6536  4.7551 -1.0388  9.8133  8.2727  7.4105  7.1090  6.9546  6.8988
  48  0.521732  3.6590  4.7494 -1.0046  9.6410  8.1372  7.3095  7.0220  6.8758  6.8229
  49  0.529803  3.6649  4.7440 -0.9692  9.4587  7.9979  7.2057  6.9323  6.7946  6.7448
  50  0.538372  3.6711  4.7384 -0.9317  9.2624  7.8532  7.0968  6.8373  6.7084  6.6620
  51  0.547477  3.6776  4.7322 -0.8922  9.0553  7.7048  6.9837  6.7374  6.6173  6.5745
