#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107138  3.5109  5.3026 -2.8379 16.3682 14.4983 13.0988 11.7709 11.2597 11.1145
  13  0.124460  3.5115  5.2303 -2.6977 15.9823 14.1302 12.7360 11.4214 10.9111 10.7648
  14  0.146323  3.5128  5.1591 -2.5512 15.5740 13.7379 12.3500 11.0541 10.5467 10.3997
  15  0.171841  3.5161  5.1054 -2.4144 15.1709 13.3401 11.9622 10.7039 10.2064 10.0608
  16  0.193529  3.5201  5.0729 -2.3143 14.8603 13.0288 11.6611 10.4433  9.9579  9.8145
  17  0.210183  3.5229  5.0493 -2.2436 14.6410 12.8096 11.4489 10.2594  9.7824  9.6407
  18  0.224881  3.5254  5.0300 -2.1852 14.4593 12.6280 11.2737 10.1077  9.6379  9.4976
  19  0.238915  3.5277  5.0131 -2.1330 14.2952 12.4640 11.1155  9.9713  9.5083  9.3695
  20  0.253657  3.5300  4.9971 -2.0815 14.1344 12.3029 10.9606  9.8374  9.3812  9.2438
  21  0.270266  3.5325  4.9811 -2.0281 13.9670 12.1349 10.7991  9.6981  9.2491  9.1133
  22  0.285551  3.5349  4.9671 -1.9809 13.8189 11.9862 10.6564  9.5754  9.1328  8.9985
  23  0.297521  3.5366  4.9561 -1.9447 13.7056 11.8725 10.5471  9.4813  9.0437  8.9107
  24  0.306333  3.5379  4.9480 -1.9187 13.6245 11.7912 10.4687  9.4139  8.9799  8.8476
  25  0.312763  3.5389  4.9423 -1.9001 13.5668 11.7331 10.4128  9.3659  8.9344  8.8029
  26  0.317541  3.5397  4.9379 -1.8863 13.5238 11.6900 10.3712  9.3300  8.9005  8.7695
  27  0.321177  3.5401  4.9343 -1.8756 13.4908 11.6567 10.3392  9.3025  8.8745  8.7437
  28  0.324252  3.5407  4.9315 -1.8667 13.4628 11.6284 10.3121  9.2793  8.8527  8.7222
  29  0.327172  3.5411  4.9289 -1.8582 13.4362 11.6016 10.2863  9.2573  8.8320  8.7019
  30  0.330446  3.5417  4.9258 -1.8488 13.4068 11.5717 10.2576  9.2329  8.8091  8.6793
  31  0.334226  3.5423  4.9228 -1.8385 13.3741 11.5385 10.2258  9.2059  8.7837  8.6544
  32  0.339260  3.5430  4.9189 -1.8251 13.3317 11.4954 10.1846  9.1709  8.7508  8.6221
  33  0.345567  3.5440  4.9138 -1.8079 13.2776 11.4406 10.1320  9.1262  8.7090  8.5809
  34  0.411009  3.5579  4.8530 -1.6173 12.6665 10.8057  9.5270  8.6268  8.2485  8.1312
  35  0.431217  3.5632  4.8298 -1.5513 12.4507 10.5846  9.3126  8.4571  8.0933  7.9795
  36  0.446437  3.5675  4.8123 -1.5014 12.2892 10.4152  9.1484  8.3283  7.9763  7.8655
  37  0.457218  3.5708  4.7997 -1.4652 12.1742 10.2900  9.0252  8.2345  7.8924  7.7839
  38  0.467187  3.5740  4.7876 -1.4312 12.0650 10.1725  8.9101  8.1467  7.8138  7.7074
  39  0.477502  3.5772  4.7752 -1.3958 11.9500 10.0494  8.7904  8.0553  7.7319  7.6279
  40  0.488210  3.5810  4.7624 -1.3586 11.8282  9.9190  8.6644  7.9593  7.6463  7.5447
  41  0.499182  3.5849  4.7495 -1.3200 11.7003  9.7823  8.5333  7.8593  7.5575  7.4586
  42  0.510193  3.5891  4.7368 -1.2810 11.5690  9.6417  8.4003  7.7576  7.4675  7.3713
  43  0.521498  3.5937  4.7241 -1.2406 11.4330  9.4952  8.2626  7.6526  7.3748  7.2815
  44  0.533095  3.5986  4.7116 -1.1989 11.2920  9.3421  8.1202  7.5443  7.2794  7.1893
  45  0.544961  3.6040  4.6994 -1.1559 11.1445  9.1815  7.9726  7.4321  7.1813  7.0944
  46  0.556907  3.6096  4.6878 -1.1120 10.9918  9.0147  7.8228  7.3178  7.0813  6.9974
  47  0.568907  3.6159  4.6769 -1.0673 10.8323  8.8412  7.6710  7.2016  6.9797  6.8992
  48  0.581079  3.6224  4.6667 -1.0215 10.6620  8.6602  7.5170  7.0829  6.8762  6.7990
  49  0.593308  3.6293  4.6574 -0.9753 10.4782  8.4720  7.3616  6.9630  6.7715  6.6978
  50  0.605247  3.6367  4.6496 -0.9295 10.2785  8.2792  7.2080  6.8443  6.6681  6.5980
  51  0.616746  3.6442  4.6431 -0.8851 10.0670  8.0878  7.0600  6.7288  6.5669  6.5007
  52  0.622472  3.6480  4.6400 -0.8629  9.9530  7.9913  6.9874  6.6707  6.5154  6.4514
  53  0.628126  3.6517  4.6370 -0.8410  9.8361  7.8962  6.9165  6.6133  6.4643  6.4023
  54  0.633708  3.6554  4.6340 -0.8194  9.7179  7.8032  6.8479  6.5567  6.4135  6.3536
  55  0.639196  3.6590  4.6309 -0.7983  9.5994  7.7124  6.7811  6.5011  6.3633  6.3056
  56  0.644594  3.6624  4.6278 -0.7775  9.4813  7.6237  6.7165  6.4463  6.3136  6.2580
  57  0.649908  3.6659  4.6247 -0.7569  9.3635  7.5371  6.6534  6.3925  6.2647  6.2112
  58  0.655152  3.6694  4.6216 -0.7367  9.2470  7.4529  6.5920  6.3396  6.2166  6.1650
  59  0.660346  3.6727  4.6184 -0.7167  9.1310  7.3703  6.5321  6.2875  6.1690  6.1195
  60  0.665503  3.6760  4.6152 -0.6969  9.0164  7.2898  6.4735  6.2362  6.1219  6.0745
  61  0.670637  3.6793  4.6118 -0.6772  8.9036  7.2112  6.4160  6.1854  6.0754  6.0299
  62  0.675753  3.6824  4.6083 -0.6578  8.7932  7.1344  6.3595  6.1352  6.0294  5.9857
  63  0.680865  3.6855  4.6047 -0.6384  8.6858  7.0595  6.3039  6.0859  5.9838  5.9421
  64  0.685985  3.6885  4.6010 -0.6192  8.5834  6.9867  6.2491  6.0369  5.9388  5.8988
  65  0.691100  3.6916  4.5970 -0.6002  8.4843  6.9157  6.1952  5.9887  5.8944  5.8561
  66  0.696200  3.6945  4.5930 -0.5813  8.3882  6.8466  6.1422  5.9412  5.8506  5.8139
  67  0.701272  3.6973  4.5890 -0.5627  8.2946  6.7793  6.0902  5.8945  5.8075  5.7725
  68  0.706280  3.7001  4.5849 -0.5444  8.2036  6.7138  6.0395  5.8487  5.7651  5.7316
  69  0.711206  3.7028  4.5808 -0.5263  8.1150  6.6502  5.9898  5.8038  5.7235  5.6916
  70  0.716031  3.7055  4.5765 -0.5087  8.0277  6.5883  5.9412  5.7600  5.6828  5.6524
  71  0.720742  3.7080  4.5721 -0.4912  7.9426  6.5283  5.8939  5.7171  5.6431  5.6140
  72  0.725329  3.7105  4.5677 -0.4741  7.8598  6.4700  5.8477  5.6752  5.6041  5.5765
  73  0.729781  3.7129  4.5632 -0.4573  7.7792  6.4134  5.8027  5.6342  5.5660  5.5396
  74  0.734089  3.7152  4.5586 -0.4408  7.7011  6.3585  5.7588  5.5942  5.5287  5.5036
  75  0.738255  3.7175  4.5539 -0.4247  7.6253  6.3053  5.7160  5.5550  5.4923  5.4684
  76  0.742287  3.7196  4.5491 -0.4088  7.5519  6.2536  5.6742  5.5168  5.4565  5.4337
  77  0.746206  3.7218  4.5443 -0.3933  7.4808  6.2033  5.6332  5.4794  5.4215  5.3999
  78  0.750017  3.7238  4.5393 -0.3780  7.4116  6.1543  5.5933  5.4427  5.3872  5.3666
  79  0.753739  3.7257  4.5343 -0.3629  7.3445  6.1064  5.5542  5.4067  5.3535  5.3339
  80  0.757382  3.7276  4.5292 -0.3482  7.2793  6.0599  5.5158  5.3714  5.3203  5.3018
  81  0.760961  3.7294  4.5240 -0.3336  7.2158  6.0144  5.4782  5.3368  5.2876  5.2700
  82  0.765174  3.7315  4.5178 -0.3164  7.1418  5.9612  5.4340  5.2959  5.2491  5.2326
  83  0.769338  3.7336  4.5114 -0.2994  7.0698  5.9091  5.3905  5.2556  5.2111  5.1955
  84  0.773468  3.7357  4.5048 -0.2826  6.9997  5.8580  5.3475  5.2157  5.1733  5.1588
  85  0.777569  3.7375  4.4982 -0.2659  6.9313  5.8079  5.3052  5.1761  5.1358  5.1224
  86  0.781656  3.7395  4.4913 -0.2494  6.8645  5.7587  5.2632  5.1369  5.0985  5.0861
  87  0.785729  3.7412  4.4844 -0.2330  6.7991  5.7102  5.2217  5.0981  5.0617  5.0502
