#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=271
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.106578  3.5163  5.3227 -2.8386 16.4300 14.3909 12.9539 11.7367 11.2747 11.1475
  10  0.120872  3.5180  5.2592 -2.7136 16.0697 14.0430 12.6130 11.4215 10.9640 10.8363
  11  0.139030  3.5202  5.1931 -2.5779 15.6764 13.6626 12.2403 11.0788 10.6271 10.4992
  12  0.165945  3.5250  5.1310 -2.4200 15.1947 13.1896 11.7791 10.6733 10.2355 10.1088
  13  0.197229  3.5325  5.0879 -2.2719 14.7115 12.7097 11.3140 10.2871  9.8708  9.7473
  14  0.221154  3.5377  5.0585 -2.1720 14.3855 12.3872 11.0014 10.0270  9.6254  9.5048
  15  0.240036  3.5415  5.0374 -2.0998 14.1497 12.1548 10.7765  9.8396  9.4486  9.3303
  16  0.256717  3.5446  5.0201 -2.0412 13.9594 11.9674 10.5952  9.6875  9.3051  9.1885
  17  0.273610  3.5475  5.0044 -1.9863 13.7825 11.7938 10.4274  9.5459  9.1709  9.0562
  18  0.288090  3.5498  4.9911 -1.9413 13.6380 11.6522 10.2904  9.4297  9.0610  8.9475
  19  0.299187  3.5515  4.9801 -1.9066 13.5282 11.5446 10.1863  9.3410  8.9768  8.8645
  20  0.307052  3.5528  4.9714 -1.8817 13.4498 11.4676 10.1117  9.2771  8.9161  8.8045
  21  0.312931  3.5537  4.9646 -1.8631 13.3920 11.4108 10.0567  9.2296  8.8709  8.7598
  22  0.317460  3.5543  4.9593 -1.8489 13.3479 11.3676 10.0147  9.1933  8.8363  8.7255
  23  0.321189  3.5549  4.9549 -1.8373 13.3119 11.3322  9.9804  9.1636  8.8080  8.6976
  24  0.324636  3.5553  4.9510 -1.8268 13.2790 11.2999  9.9490  9.1366  8.7823  8.6722
  25  0.328699  3.5560  4.9473 -1.8153 13.2427 11.2640  9.9144  9.1071  8.7544  8.6447
  26  0.334215  3.5568  4.9429 -1.8002 13.1948 11.2168  9.8689  9.0685  8.7179  8.6087
  27  0.342382  3.5581  4.9367 -1.7784 13.1257 11.1485  9.8031  9.0127  8.6654  8.5569
  28  0.387123  3.5669  4.8964 -1.6502 12.7083 10.7304  9.4032  8.6811  8.3571  8.2544
  29  0.424986  3.5764  4.8525 -1.5270 12.2936 10.3256  9.0179  8.3669  8.0663  7.9689
  30  0.436755  3.5799  4.8375 -1.4862 12.1541 10.1872  8.8867  8.2622  7.9708  7.8754
  31  0.447245  3.5832  4.8242 -1.4495 12.0272 10.0620  8.7687  8.1682  7.8852  7.7916
  32  0.459460  3.5872  4.8092 -1.4067 11.8756  9.9149  8.6329  8.0586  7.7852  7.6938
  33  0.472260  3.5917  4.7934 -1.3609 11.7105  9.7557  8.4882  7.9412  7.6784  7.5895
  34  0.484826  3.5964  4.7782 -1.3151 11.5425  9.5947  8.3444  7.8241  7.5720  7.4855
  35  0.496650  3.6012  4.7646 -1.2717 11.3810  9.4401  8.2100  7.7134  7.4712  7.3872
  36  0.507301  3.6058  4.7531 -1.2327 11.2340  9.2992  8.0899  7.6138  7.3807  7.2989
  37  0.516811  3.6102  4.7434 -1.1978 11.1010  9.1709  7.9817  7.5246  7.2997  7.2199
  38  0.526095  3.6146  4.7344 -1.1633 10.9692  9.0426  7.8747  7.4366  7.2203  7.1426
  39  0.535891  3.6195  4.7256 -1.1269 10.8278  8.9040  7.7609  7.3433  7.1363  7.0610
  40  0.547179  3.6254  4.7163 -1.0849 10.6625  8.7404  7.6292  7.2359  7.0402  6.9676
  41  0.560838  3.6330  4.7065 -1.0341 10.4530  8.5377  7.4702  7.1062  6.9243  6.8551
  42  0.575972  3.6423  4.6980 -0.9772 10.1947  8.3007  7.2912  6.9604  6.7946  6.7296
  43  0.591839  3.6525  4.6911 -0.9173  9.8881  8.0445  7.1036  6.8065  6.6574  6.5976
  44  0.608087  3.6631  4.6846 -0.8568  9.5543  7.7872  6.9179  6.6504  6.5167  6.4627
  45  0.624456  3.6735  4.6777 -0.7971  9.2138  7.5408  6.7391  6.4957  6.3761  6.3279
  46  0.641046  3.6837  4.6705 -0.7375  8.8600  7.3029  6.5661  6.3433  6.2371  6.1949
  47  0.657812  3.6937  4.6627 -0.6787  8.5127  7.0781  6.4001  6.1954  6.1017  6.0654
  48  0.674160  3.7030  4.6542 -0.6222  8.2226  6.8749  6.2432  6.0551  5.9728  5.9417
  49  0.689448  3.7115  4.6456 -0.5700  7.9795  6.6951  6.0997  5.9264  5.8543  5.8276
  50  0.703235  3.7190  4.6370 -0.5229  7.7559  6.5377  5.9737  5.8126  5.7493  5.7265
  51  0.715398  3.7253  4.6287 -0.4816  7.5589  6.4031  5.8653  5.7142  5.6582  5.6388
  52  0.721166  3.7283  4.6246 -0.4621  7.4672  6.3404  5.8148  5.6682  5.6155  5.5977
  53  0.726853  3.7312  4.6204 -0.4430  7.3788  6.2797  5.7655  5.6233  5.5738  5.5575
  54  0.732498  3.7340  4.6162 -0.4241  7.2934  6.2203  5.7173  5.5793  5.5329  5.5181
  55  0.738120  3.7367  4.6117 -0.4054  7.2104  6.1620  5.6697  5.5359  5.4925  5.4790
  56  0.743739  3.7394  4.6071 -0.3869  7.1293  6.1048  5.6227  5.4929  5.4523  5.4403
  57  0.749363  3.7420  4.6025 -0.3685  7.0498  6.0485  5.5763  5.4503  5.4126  5.4017
  58  0.754992  3.7446  4.5976 -0.3501  6.9722  5.9930  5.5303  5.4080  5.3729  5.3634
  59  0.760628  3.7471  4.5924 -0.3317  6.8964  5.9382  5.4845  5.3657  5.3331  5.3248
  60  0.766256  3.7495  4.5871 -0.3135  6.8223  5.8841  5.4389  5.3235  5.2935  5.2864
  61  0.771839  3.7519  4.5816 -0.2953  6.7497  5.8308  5.3939  5.2817  5.2540  5.2481
  62  0.777365  3.7542  4.5760 -0.2773  6.6789  5.7784  5.3495  5.2404  5.2150  5.2102
  63  0.782837  3.7564  4.5701 -0.2595  6.6097  5.7268  5.3056  5.1995  5.1763  5.1727
  64  0.788247  3.7586  4.5642 -0.2418  6.5420  5.6760  5.2623  5.1592  5.1381  5.1355
  65  0.793598  3.7607  4.5581 -0.2244  6.4760  5.6261  5.2197  5.1195  5.1004  5.0988
  66  0.798892  3.7627  4.5518 -0.2072  6.4107  5.5770  5.1780  5.0807  5.0636  5.0629
  67  0.804133  3.7647  4.5454 -0.1901  6.3471  5.5288  5.1370  5.0425  5.0273  5.0275
  68  0.809327  3.7666  4.5390 -0.1733  6.2851  5.4813  5.0967  5.0048  4.9914  4.9925
  69  0.814482  3.7685  4.5325 -0.1567  6.2245  5.4345  5.0568  4.9675  4.9559  4.9580
  70  0.819620  3.7702  4.5258 -0.1402  6.1654  5.3884  5.0174  4.9307  4.9207  4.9235
  71  0.824733  3.7719  4.5190 -0.1239  6.1079  5.3429  4.9783  4.8941  4.8857  4.8893
  72  0.829811  3.7735  4.5121 -0.1078  6.0519  5.2983  4.9396  4.8578  4.8509  4.8552
  73  0.834825  3.7751  4.5053 -0.0919  5.9972  5.2542  4.9015  4.8219  4.8166  4.8216
  74  0.839771  3.7767  4.4982 -0.0762  5.9448  5.2108  4.8635  4.7862  4.7822  4.7879
  75  0.844632  3.7782  4.4914 -0.0608  5.8939  5.1683  4.8259  4.7507  4.7481  4.7545
  76  0.849403  3.7796  4.4844 -0.0455  5.8442  5.1264  4.7889  4.7158  4.7145  4.7215
  77  0.854056  3.7810  4.4775 -0.0305  5.7958  5.0854  4.7525  4.6814  4.6815  4.6890
  78  0.858598  3.7825  4.4707 -0.0159  5.7485  5.0451  4.7168  4.6477  4.6490  4.6571
  79  0.863009  3.7839  4.4640 -0.0014  5.7024  5.0057  4.6818  4.6146  4.6171  4.6258
  80  0.867294  3.7851  4.4575  0.0127  5.6573  4.9670  4.6474  4.5822  4.5859  4.5951
  81  0.871462  3.7865  4.4510  0.0266  5.6133  4.9291  4.6138  4.5505  4.5554  4.5651
  82  0.875882  3.7879  4.4441  0.0414  5.5665  4.8887  4.5779  4.5166  4.5228  4.5330
  83  0.880197  3.7893  4.4372  0.0559  5.5205  4.8490  4.5427  4.4833  4.4907  4.5015
  84  0.884414  3.7907  4.4304  0.0703  5.4747  4.8100  4.5081  4.4508  4.4592  4.4706
  85  0.888543  3.7920  4.4236  0.0845  5.4299  4.7716  4.4743  4.4187  4.4283  4.4403
  86  0.892591  3.7933  4.4169  0.0985  5.3858  4.7339  4.4408  4.3871  4.3977  4.4101
  87  0.896564  3.7946  4.4101  0.1123  5.3426  4.6967  4.4077  4.3558  4.3675  4.3805
  88  0.900467  3.7958  4.4032  0.1258  5.3001  4.6601  4.3751  4.3249  4.3376  4.3510
  89  0.904304  3.7970  4.3963  0.1393  5.2585  4.6240  4.3428  4.2943  4.3079  4.3219
