#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.115488  3.5185  5.2843 -2.7566 16.2048 14.1420 12.7003 11.5235 11.0743 10.9499
  11  0.131451  3.5207  5.2204 -2.6274 15.8265 13.7760 12.3423 11.1967 10.7534 10.6287
  12  0.153449  3.5244  5.1567 -2.4818 15.3878 13.3487 11.9250 10.8253 10.3924 10.2681
  13  0.183084  3.5316  5.1075 -2.3271 14.8864 12.8539 11.4451 10.4234 10.0112  9.8894
  14  0.208729  3.5379  5.0745 -2.2123 14.5071 12.4796 11.0827 10.1246  9.7296  9.6110
  15  0.228205  3.5421  5.0511 -2.1329 14.2453 12.2228 10.8342  9.9183  9.5350  9.4188
  16  0.244552  3.5455  5.0328 -2.0713 14.0432 12.0251 10.6430  9.7589  9.3845  9.2702
  17  0.260268  3.5484  5.0167 -2.0167 13.8654 11.8516 10.4753  9.6177  9.2509  9.1383
  18  0.276595  3.5510  5.0019 -1.9644 13.6968 11.6869 10.3161  9.4832  9.1236  9.0126
  19  0.290387  3.5533  4.9890 -1.9217 13.5597 11.5532 10.1870  9.3734  9.0193  8.9096
  20  0.300882  3.5549  4.9784 -1.8889 13.4556 11.4517 10.0888  9.2895  8.9397  8.8310
  21  0.308355  3.5561  4.9702 -1.8655 13.3821 11.3798 10.0192  9.2298  8.8828  8.7748
  22  0.314011  3.5569  4.9640 -1.8481 13.3276 11.3264  9.9675  9.1851  8.8403  8.7328
  23  0.318427  3.5576  4.9590 -1.8345 13.2853 11.2851  9.9275  9.1505  8.8074  8.7000
  24  0.322141  3.5582  4.9549 -1.8231 13.2497 11.2503  9.8940  9.1215  8.7796  8.6727
  25  0.325878  3.5587  4.9513 -1.8122 13.2154 11.2167  9.8613  9.0936  8.7533  8.6466
  26  0.330291  3.5594  4.9475 -1.7998 13.1761 11.1781  9.8241  9.0620  8.7233  8.6171
  27  0.336079  3.5602  4.9428 -1.7842 13.1262 11.1293  9.7770  9.0219  8.6854  8.5797
  28  0.350203  3.5627  4.9317 -1.7457 13.0025 11.0050  9.6580  8.9224  8.5927  8.4886
  29  0.405924  3.5745  4.8747 -1.5767 12.4425 10.4586  9.1368  8.4901  8.1896  8.0922
  30  0.425114  3.5796  4.8517 -1.5135 12.2279 10.2496  8.9398  8.3284  8.0403  7.9457
  31  0.435259  3.5828  4.8383 -1.4771 12.1004 10.1258  8.8237  8.2354  7.9553  7.8625
  32  0.446847  3.5864  4.8237 -1.4365 11.9573  9.9880  8.6963  8.1316  7.8602  7.7693
  33  0.459767  3.5907  4.8075 -1.3908 11.7931  9.8306  8.5529  8.0145  7.7532  7.6645
