#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111605  3.5149  5.2936 -2.7951 16.2799 14.3110 12.8935 11.6408 11.1609 11.0268
  12  0.128306  3.5161  5.2247 -2.6609 15.9017 13.9476 12.5364 11.3036 10.8268 10.6919
  13  0.150640  3.5183  5.1563 -2.5136 15.4788 13.5374 12.1341 10.9314 10.4608 10.3258
  14  0.178890  3.5236  5.1043 -2.3663 15.0249 13.0870 11.6961 10.5506 10.0955  9.9626
  15  0.202398  3.5286  5.0721 -2.2603 14.6857 12.7482 11.3675 10.2740  9.8338  9.7034
  16  0.220074  3.5321  5.0489 -2.1871 14.4523 12.5157 11.1420 10.0835  9.6532  9.5249
  17  0.235272  3.5350  5.0307 -2.1282 14.2634 12.3280 10.9604  9.9302  9.5084  9.3818
  18  0.250244  3.5376  5.0143 -2.0745 14.0910 12.1566 10.7947  9.7902  9.3760  9.2511
  19  0.265357  3.5402  4.9992 -2.0238 13.9293 11.9959 10.6395  9.6586  9.2516  9.1281
  20  0.280339  3.5426  4.9853 -1.9761 13.7774 11.8454 10.4941  9.5352  9.1347  9.0129
  21  0.292974  3.5446  4.9733 -1.9369 13.6533 11.7225 10.3752  9.4340  9.0389  8.9183
  22  0.302854  3.5462  4.9636 -1.9066 13.5578 11.6280 10.2837  9.3559  8.9649  8.8453
  23  0.310018  3.5472  4.9564 -1.8847 13.4896 11.5603 10.2182  9.2997  8.9117  8.7927
  24  0.315410  3.5480  4.9509 -1.8686 13.4395 11.5106 10.1700  9.2584  8.8724  8.7540
  25  0.319660  3.5487  4.9469 -1.8562 13.4007 11.4719 10.1325  9.2264  8.8421  8.7241
  26  0.323289  3.5492  4.9432 -1.8453 13.3666 11.4379 10.0997  9.1984  8.8156  8.6979
  27  0.326744  3.5498  4.9397 -1.8351 13.3348 11.4064 10.0692  9.1722  8.7908  8.6734
  28  0.330760  3.5504  4.9365 -1.8240 13.2997 11.3714 10.0355  9.1436  8.7639  8.6469
  29  0.335729  3.5512  4.9327 -1.8107 13.2573 11.3289  9.9946  9.1091  8.7315  8.6150
  30  0.342732  3.5523  4.9272 -1.7918 13.1975 11.2690  9.9370  9.0604  8.6857  8.5700
  31  0.386190  3.5612  4.8880 -1.6671 12.7971 10.8559  9.5427  8.7345  8.3846  8.2756
  32  0.426595  3.5704  4.8446 -1.5413 12.3827 10.4449  9.1500  8.4119  8.0856  7.9822
  33  0.438608  3.5744  4.8282 -1.4970 12.2307 10.2924  9.0019  8.2990  7.9834  7.8822
  34  0.447883  3.5775  4.8165 -1.4643 12.1225 10.1796  8.8920  8.2149  7.9079  7.8085
  35  0.458189  3.5807  4.8035 -1.4283 12.0004 10.0558  8.7738  8.1224  7.8242  7.7268
