#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110180  3.5396  5.3413 -2.7494 16.2012 13.7867 12.2162 11.4238 11.0994 11.0001
  11  0.120830  3.5463  5.2936 -2.6350 15.7771 13.4111 11.8660 11.1376 10.8242 10.7248
  12  0.133858  3.5536  5.2443 -2.5119 15.3193 13.0094 11.4953 10.8284 10.5263 10.4281
  13  0.151456  3.5620  5.1958 -2.3762 14.8096 12.5676 11.0937 10.4860 10.1966 10.1004
  14  0.173651  3.5709  5.1552 -2.2410 14.2941 12.1261 10.7004 10.1432  9.8670  9.7736
  15  0.194164  3.5775  5.1245 -2.1350 13.8945 11.7851 10.4002  9.8747  9.6082  9.5170
  16  0.211214  3.5820  5.1001 -2.0562 13.6040 11.5372 10.1820  9.6756  9.4153  9.3258
  17  0.226941  3.5855  5.0793 -1.9901 13.3638 11.3325 10.0017  9.5091  9.2537  9.1654
  18  0.242257  3.5886  5.0609 -1.9311 13.1498 11.1507  9.8420  9.3604  9.1093  9.0222
  19  0.258115  3.5915  5.0438 -1.8747 12.9446 10.9775  9.6907  9.2189  8.9717  8.8857
  20  0.275878  3.5945  5.0270 -1.8170 12.7327 10.8003  9.5364  9.0741  8.8310  8.7460
  21  0.291275  3.5969  5.0130 -1.7699 12.5602 10.6559  9.4109  8.9558  8.7160  8.6319
  22  0.302280  3.5985  5.0029 -1.7371 12.4407 10.5559  9.3239  8.8736  8.6359  8.5525
  23  0.309853  3.5995  4.9959 -1.7152 12.3621 10.4896  9.2660  8.8187  8.5823  8.4992
  24  0.315505  3.6003  4.9908 -1.6994 12.3056 10.4418  9.2241  8.7790  8.5435  8.4609
  25  0.319861  3.6009  4.9871 -1.6874 12.2630 10.4056  9.1925  8.7488  8.5143  8.4318
  26  0.323549  3.6014  4.9841 -1.6775 12.2278 10.3757  9.1663  8.7240  8.4900  8.4077
  27  0.327259  3.6018  4.9814 -1.6679 12.1932 10.3464  9.1409  8.6998  8.4665  8.3845
  28  0.331789  3.6024  4.9787 -1.6570 12.1533 10.3128  9.1118  8.6722  8.4397  8.3579
  29  0.337855  3.6032  4.9756 -1.6430 12.1016 10.2698  9.0749  8.6368  8.4052  8.3237
  30  0.349376  3.6048  4.9694 -1.6156 11.9992 10.1838  9.0016  8.5678  8.3385  8.2578
  31  0.376544  3.6098  4.9456 -1.5396 11.7108  9.9413  8.7961  8.3755  8.1531  8.0749
  32  0.410093  3.6175  4.9098 -1.4357 11.3070  9.6015  8.5122  8.1114  7.9000  7.8257
  33  0.438135  3.6257  4.8766 -1.3407 10.9334  9.2834  8.2493  7.8692  7.6700  7.5999
  34  0.457480  3.6326  4.8534 -1.2712 10.6527  9.0435  8.0543  7.6919  7.5029  7.4366
  35  0.470898  3.6382  4.8378 -1.2205 10.4378  8.8623  7.9099  7.5624  7.3822  7.3189
  36  0.482216  3.6435  4.8250 -1.1763 10.2437  8.7021  7.7837  7.4500  7.2778  7.2174
  37  0.492356  3.6486  4.8144 -1.1364 10.0628  8.5561  7.6694  7.3484  7.1837  7.1260
  38  0.501733  3.6534  4.8052 -1.0996  9.8919  8.4204  7.5637  7.2549  7.0975  7.0424
  39  0.510058  3.6580  4.7978 -1.0667  9.7359  8.2984  7.4694  7.1716  7.0211  6.9684
  40  0.517285  3.6622  4.7918 -1.0377  9.5945  8.1900  7.3859  7.0983  6.9539  6.9036
  41  0.524383  3.6666  4.7862 -1.0090  9.4520  8.0830  7.3036  7.0259  6.8879  6.8400
  42  0.532143  3.6714  4.7807 -0.9778  9.2952  7.9674  7.2144  6.9475  6.8163  6.7710
  43  0.541478  3.6772  4.7743 -0.9407  9.1096  7.8327  7.1097  6.8548  6.7315  6.6894
  44  0.553129  3.6844  4.7666 -0.8950  8.8817  7.6705  6.9820  6.7410  6.6271  6.5891
  45  0.566793  3.6930  4.7579 -0.8413  8.6198  7.4842  6.8342  6.6090  6.5059  6.4726
  46  0.581473  3.7023  4.7488 -0.7838  8.3468  7.2891  6.6786  6.4701  6.3785  6.3503
  47  0.596135  3.7113  4.7391 -0.7271  8.0845  7.1025  6.5282  6.3354  6.2547  6.2313
  48  0.610208  3.7197  4.7291 -0.6737  7.8481  6.9321  6.3893  6.2100  6.1387  6.1197
  49  0.623682  3.7275  4.7189 -0.6229  7.6337  6.7747  6.2602  6.0931  6.0305  6.0153
  50  0.636567  3.7346  4.7085 -0.5749  7.4389  6.6284  6.1397  5.9838  5.9290  5.9172
  51  0.648773  3.7412  4.6979 -0.5297  7.2631  6.4933  6.0278  5.8820  5.8343  5.8256
  52  0.654358  3.7442  4.6928 -0.5091  7.1851  6.4324  5.9772  5.8360  5.7913  5.7841
  53  0.659911  3.7470  4.6875 -0.4887  7.1088  6.3722  5.9272  5.7905  5.7489  5.7429
  54  0.665428  3.7498  4.6821 -0.4684  7.0344  6.3129  5.8778  5.7456  5.7070  5.7022
  55  0.670903  3.7525  4.6766 -0.4483  6.9614  6.2544  5.8292  5.7013  5.6656  5.6621
  56  0.676336  3.7552  4.6710 -0.4285  6.8902  6.1967  5.7811  5.6575  5.6247  5.6223
  57  0.681729  3.7579  4.6654 -0.4088  6.8207  6.1400  5.7337  5.6144  5.5842  5.5830
  58  0.687083  3.7605  4.6597 -0.3895  6.7532  6.0845  5.6870  5.5715  5.5439  5.5438
  59  0.692394  3.7631  4.6542 -0.3702  6.6872  6.0300  5.6409  5.5292  5.5043  5.5052
  60  0.697674  3.7656  4.6487 -0.3514  6.6228  5.9763  5.5955  5.4875  5.4650  5.4671
  61  0.702919  3.7681  4.6431 -0.3327  6.5599  5.9235  5.5506  5.4464  5.4265  5.4295
  62  0.708111  3.7705  4.6377 -0.3144  6.4984  5.8717  5.5066  5.4059  5.3885  5.3926
  63  0.713260  3.7730  4.6324 -0.2961  6.4381  5.8207  5.4633  5.3662  5.3512  5.3563
  64  0.718353  3.7753  4.6273 -0.2783  6.3790  5.7704  5.4207  5.3273  5.3146  5.3207
  65  0.723377  3.7777  4.6221 -0.2606  6.3211  5.7210  5.3790  5.2890  5.2787  5.2856
  66  0.728319  3.7800  4.6170 -0.2433  6.2647  5.6725  5.3377  5.2513  5.2434  5.2512
  67  0.733168  3.7824  4.6121 -0.2263  6.2094  5.6249  5.2975  5.2144  5.2088  5.2175
  68  0.737908  3.7846  4.6072 -0.2096  6.1556  5.5781  5.2579  5.1782  5.1748  5.1844
  69  0.742535  3.7868  4.6023 -0.1931  6.1031  5.5324  5.2191  5.1427  5.1414  5.1519
  70  0.747056  3.7890  4.5974 -0.1769  6.0521  5.4875  5.1808  5.1076  5.1085  5.1197
  71  0.751512  3.7911  4.5925 -0.1609  6.0022  5.4432  5.1430  5.0728  5.0758  5.0878
  72  0.755900  3.7932  4.5876 -0.1451  5.9531  5.3994  5.1055  5.0384  5.0433  5.0561
  73  0.760193  3.7952  4.5825 -0.1294  5.9051  5.3565  5.0686  5.0046  5.0115  5.0249
  74  0.764392  3.7971  4.5774 -0.1141  5.8581  5.3143  5.0326  4.9715  4.9803  4.9944
  75  0.768552  3.7991  4.5722 -0.0990  5.8117  5.2726  4.9969  4.9387  4.9494  4.9641
  76  0.772682  3.8010  4.5668 -0.0839  5.7660  5.2311  4.9615  4.9061  4.9187  4.9339
  77  0.776745  3.8027  4.5614 -0.0689  5.7211  5.1904  4.9267  4.8741  4.8883  4.9042
  78  0.780734  3.8045  4.5558 -0.0542  5.6773  5.1503  4.8923  4.8424  4.8584  4.8747
  79  0.784654  3.8061  4.5502 -0.0398  5.6345  5.1108  4.8584  4.8111  4.8287  4.8455
  80  0.788500  3.8077  4.5445 -0.0256  5.5928  5.0721  4.8249  4.7801  4.7992  4.8165
  81  0.792253  3.8092  4.5388 -0.0117  5.5523  5.0343  4.7917  4.7492  4.7698  4.7876
  82  0.797363  3.8114  4.5307  0.0075  5.4976  4.9826  4.7461  4.7068  4.7294  4.7477
  83  0.802486  3.8134  4.5224  0.0267  5.4427  4.9306  4.7000  4.6636  4.6882  4.7073
  84  0.807601  3.8153  4.5139  0.0460  5.3879  4.8784  4.6537  4.6203  4.6467  4.6663
  85  0.812613  3.8173  4.5053  0.0652  5.3338  4.8269  4.6078  4.5775  4.6058  4.6259
  86  0.817565  3.8193  4.4965  0.0842  5.2802  4.7755  4.5621  4.5347  4.5648  4.5855
  87  0.822550  3.8212  4.4876  0.1036  5.2259  4.7233  4.5156  4.4911  4.5231  4.5443
  88  0.827500  3.8231  4.4785  0.1229  5.1717  4.6709  4.4689  4.4473  4.4811  4.5028
  89  0.832324  3.8250  4.4693  0.1422  5.1185  4.6193  4.4228  4.4041  4.4396  4.4618
  90  0.837073  3.8268  4.4601  0.1612  5.0655  4.5678  4.3768  4.3610  4.3982  4.4209
  91  0.841843  3.8287  4.4507  0.1805  5.0123  4.5157  4.3301  4.3173  4.3563  4.3794
  92  0.846607  3.8305  4.4415  0.1998  4.9589  4.4634  4.2835  4.2737  4.3144  4.3379
  93  0.851245  3.8325  4.4322  0.2189  4.9065  4.4118  4.2375  4.2307  4.2731  4.2971
  94  0.855811  3.8343  4.4233  0.2378  4.8545  4.3606  4.1919  4.1882  4.2323  4.2567
  95  0.860441  3.8363  4.4141  0.2569  4.8017  4.3086  4.1456  4.1450  4.1909  4.2156
  96  0.865082  3.8382  4.4048  0.2763  4.7485  4.2560  4.0987  4.1012  4.1488  4.1740
  97  0.869576  3.8401  4.3957  0.2955  4.6962  4.2041  4.0524  4.0582  4.1075  4.1330
  98  0.873905  3.8420  4.3867  0.3142  4.6449  4.1530  4.0070  4.0160  4.0669  4.0928
  99  0.878157  3.8439  4.3778  0.3329  4.5937  4.1021  3.9617  3.9739  4.0265  4.0527
 100  0.882367  3.8458  4.3687  0.3516  4.5425  4.0511  3.9164  3.9317  3.9859  4.0125
 101  0.886501  3.8477  4.3595  0.3703  4.4916  4.0003  3.8712  3.8897  3.9455  3.9724
 102  0.890540  3.8495  4.3504  0.3888  4.4413  3.9500  3.8264  3.8481  3.9054  3.9325
 103  0.894516  3.8514  4.3413  0.4071  4.3913  3.9000  3.7819  3.8067  3.8655  3.8929
 104  0.898421  3.8531  4.3322  0.4253  4.3418  3.8504  3.7376  3.7656  3.8258  3.8535
 105  0.902245  3.8549  4.3231  0.4434  4.2929  3.8014  3.6938  3.7248  3.7864  3.8143
 106  0.905994  3.8567  4.3140  0.4612  4.2445  3.7528  3.6503  3.6844  3.7475  3.7756
 107  0.909698  3.8584  4.3049  0.4788  4.1964  3.7044  3.6072  3.6443  3.7086  3.7370
 108  0.913398  3.8601  4.2958  0.4966  4.1485  3.6563  3.5641  3.6043  3.6697  3.6984
 109  0.917096  3.8618  4.2866  0.5143  4.1008  3.6082  3.5211  3.5643  3.6309  3.6597
 110  0.920772  3.8634  4.2773  0.5318  4.0534  3.5604  3.4782  3.5245  3.5923  3.6211
 111  0.924382  3.8651  4.2681  0.5493  4.0065  3.5129  3.4358  3.4853  3.5541  3.5831
 112  0.925593  3.8656  4.2649  0.5552  3.9905  3.4966  3.4215  3.4719  3.5412  3.5702
 113  0.926803  3.8662  4.2619  0.5612  3.9744  3.4803  3.4070  3.4586  3.5282  3.5573
 114  0.928009  3.8667  4.2588  0.5672  3.9581  3.4638  3.3924  3.4452  3.5152  3.5443
 115  0.929210  3.8674  4.2557  0.5733  3.9418  3.4473  3.3778  3.4317  3.5021  3.5312
 116  0.930404  3.8680  4.2526  0.5794  3.9253  3.4306  3.3631  3.4182  3.4890  3.5181
 117  0.931591  3.8686  4.2494  0.5856  3.9088  3.4138  3.3482  3.4044  3.4756  3.5047
