#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110903  3.5159  5.2993 -2.7997 16.3049 14.3023 12.8764 11.6453 11.1751 11.0446
  12  0.127010  3.5174  5.2319 -2.6673 15.9280 13.9392 12.5200 11.3122 10.8459 10.7146
  13  0.148193  3.5198  5.1644 -2.5231 15.5103 13.5340 12.1229 10.9472 10.4876 10.3563
  14  0.175221  3.5250  5.1118 -2.3772 15.0586 13.0871 11.6882 10.5703 10.1259  9.9964
  15  0.198871  3.5304  5.0788 -2.2676 14.7043 12.7340 11.3457 10.2842  9.8556  9.7287
  16  0.216688  3.5340  5.0551 -2.1919 14.4607 12.4923 11.1112 10.0873  9.6693  9.5445
  17  0.231818  3.5371  5.0365 -2.1318 14.2665 12.3000 10.9250  9.9311  9.5218  9.3987
  18  0.246294  3.5398  5.0203 -2.0783 14.0939 12.1292 10.7597  9.7922  9.3906  9.2692
  19  0.260871  3.5424  5.0053 -2.0282 13.9328 11.9698 10.6057  9.6621  9.2676  9.1477
  20  0.276077  3.5450  4.9910 -1.9791 13.7755 11.8146 10.4556  9.5352  9.1474  9.0290
  21  0.289593  3.5471  4.9783 -1.9370 13.6417 11.6826 10.3279  9.4266  9.0446  8.9276
  22  0.300436  3.5488  4.9680 -1.9037 13.5363 11.5788 10.2275  9.3410  8.9634  8.8475
  23  0.308307  3.5500  4.9601 -1.8797 13.4609 11.5044 10.1553  9.2794  8.9050  8.7898
  24  0.314190  3.5509  4.9543 -1.8622 13.4063 11.4503 10.1029  9.2344  8.8624  8.7477
  25  0.318761  3.5516  4.9499 -1.8488 13.3645 11.4088 10.0627  9.2001  8.8299  8.7156
