#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107482  3.5313  5.3425 -2.7946 16.3833 14.0392 12.4829 11.5638 11.2073 11.1030
  13  0.118865  3.5379  5.2912 -2.6730 15.9439 13.6341 12.0950 11.2552 10.9142 10.8105
  14  0.132352  3.5450  5.2390 -2.5458 15.4788 13.2130 11.6952 10.9319 10.6063 10.5038
  15  0.148734  3.5525  5.1909 -2.4171 15.0047 12.7895 11.2978 10.6047 10.2940 10.1934
  16  0.166921  3.5597  5.1531 -2.3005 14.5711 12.4062 10.9430 10.3076 10.0104  9.9120
  17  0.184020  3.5654  5.1239 -2.2060 14.2256 12.1009 10.6631 10.0672  9.7800  9.6836
  18  0.199611  3.5697  5.0991 -2.1290 13.9515 11.8585 10.4414  9.8716  9.5917  9.4969
  19  0.215483  3.5733  5.0760 -2.0585 13.7066 11.6416 10.2431  9.6933  9.4192  9.3256
  20  0.231915  3.5763  5.0548 -1.9928 13.4811 11.4417 10.0606  9.5274  9.2583  9.1658
  21  0.247724  3.5791  5.0366 -1.9351 13.2835 11.2671  9.9019  9.3819  9.1169  9.0255
  22  0.263492  3.5816  5.0209 -1.8827 13.1041 11.1089  9.7587  9.2496  8.9884  8.8979
  23  0.278441  3.5838  5.0072 -1.8362 12.9444 10.9688  9.6327  9.1327  8.8747  8.7851
  24  0.291701  3.5857  4.9958 -1.7971 12.8083 10.8502  9.5268  9.0340  8.7788  8.6898
  25  0.302283  3.5870  4.9869 -1.7671 12.7044 10.7596  9.4460  8.9585  8.7055  8.6170
  26  0.309917  3.5880  4.9810 -1.7466 12.6339 10.6978  9.3908  8.9068  8.6550  8.5670
  27  0.315563  3.5886  4.9769 -1.7320 12.5842 10.6542  9.3519  8.8702  8.6195  8.5317
  28  0.319874  3.5892  4.9740 -1.7212 12.5469 10.6213  9.3226  8.8427  8.5927  8.5052
  29  0.323372  3.5896  4.9715 -1.7123 12.5162 10.5944  9.2986  8.8203  8.5709  8.4835
  30  0.326711  3.5900  4.9695 -1.7040 12.4874 10.5692  9.2764  8.7996  8.5508  8.4636
  31  0.330235  3.5904  4.9671 -1.6953 12.4568 10.5425  9.2528  8.7774  8.5294  8.4423
  32  0.333886  3.5909  4.9642 -1.6858 12.4245 10.5141  9.2276  8.7538  8.5063  8.4194
  33  0.338621  3.5914  4.9608 -1.6741 12.3840 10.4786  9.1961  8.7240  8.4773  8.3908
  34  0.341946  3.5915  4.9580 -1.6662 12.3573 10.4568  9.1778  8.7044  8.4575  8.3710
  35  0.352887  3.5928  4.9476 -1.6371 12.2583 10.3700  9.1010  8.6310  8.3858  8.2997
  36  0.390276  3.5999  4.9050 -1.5228 11.8445 10.0081  8.7877  8.3416  8.1071  8.0244
  37  0.411951  3.6051  4.8778 -1.4515 11.5753  9.7755  8.5913  8.1602  7.9334  7.8532
  38  0.426858  3.6092  4.8577 -1.3993 11.3771  9.6037  8.4475  8.0276  7.8067  7.7285
  39  0.440412  3.6136  4.8390 -1.3495 11.1854  9.4368  8.3094  7.9009  7.6861  7.6101
  40  0.452675  3.6180  4.8222 -1.3029 11.0030  9.2773  8.1790  7.7821  7.5738  7.4999
  41  0.464165  3.6229  4.8069 -1.2573 10.8202  9.1173  8.0503  7.6659  7.4646  7.3930
  42  0.475300  3.6282  4.7926 -1.2116 10.6321  8.9526  7.9199  7.5495  7.3560  7.2870
  43  0.485821  3.6337  4.7802 -1.1677 10.4456  8.7892  7.7929  7.4377  7.2527  7.1865
  44  0.495535  3.6391  4.7698 -1.1270 10.2670  8.6337  7.6739  7.3341  7.1577  7.0943
  45  0.504433  3.6444  4.7612 -1.0896 10.0974  8.4883  7.5639  7.2391  7.0710  7.0104
  46  0.512679  3.6497  4.7543 -1.0544  9.9303  8.3492  7.4599  7.1496  6.9899  6.9320
  47  0.520705  3.6553  4.7485 -1.0196  9.7579  8.2106  7.3570  7.0614  6.9101  6.8550
  48  0.528973  3.6612  4.7432 -0.9837  9.5737  8.0671  7.2508  6.9700  6.8276  6.7756
  49  0.537731  3.6676  4.7378 -0.9456  9.3747  7.9174  7.1393  6.8735  6.7402  6.6916
  50  0.547159  3.6743  4.7317 -0.9050  9.1600  7.7620  7.0220  6.7705  6.6465  6.6017
  51  0.556971  3.6812  4.7251 -0.8630  8.9387  7.6056  6.9024  6.6646  6.5498  6.5089
  52  0.561932  3.6848  4.7218 -0.8418  8.8285  7.5284  6.8427  6.6115  6.5013  6.4622
  53  0.566910  3.6882  4.7183 -0.8206  8.7194  7.4523  6.7832  6.5584  6.4527  6.4157
  54  0.571892  3.6917  4.7148 -0.7994  8.6116  7.3773  6.7243  6.5058  6.4044  6.3694
  55  0.576877  3.6952  4.7113 -0.7782  8.5051  7.3034  6.6659  6.4535  6.3564  6.3233
  56  0.581854  3.6986  4.7077 -0.7570  8.4001  7.2307  6.6081  6.4016  6.3088  6.2776
  57  0.586807  3.7020  4.7040 -0.7360  8.2978  7.1596  6.5513  6.3504  6.2617  6.2325
  58  0.591726  3.7053  4.7002 -0.7152  8.1982  7.0902  6.4953  6.3001  6.2153  6.1878
  59  0.596600  3.7086  4.6961 -0.6947  8.1016  7.0226  6.4405  6.2505  6.1696  6.1439
