#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.117536  3.5188  5.2756 -2.7392 16.1540 14.0929 12.6523 11.4795 11.0311 10.9066
  11  0.134118  3.5211  5.2114 -2.6083 15.7699 13.7212 12.2887 11.1482 10.7060 10.5813
  12  0.157476  3.5253  5.1489 -2.4594 15.3170 13.2789 11.8572 10.7674 10.3371 10.2131
  13  0.187574  3.5328  5.1021 -2.3068 14.8188 12.7870 11.3803 10.3704  9.9613  9.8401
  14  0.212622  3.5387  5.0702 -2.1967 14.4554 12.4288 11.0335 10.0839  9.6912  9.5731
  15  0.231854  3.5429  5.0476 -2.1196 14.2015 12.1798 10.7926  9.8838  9.5025  9.3868
  16  0.248169  3.5461  5.0297 -2.0592 14.0037 11.9863 10.6056  9.7276  9.3550  9.2411
  17  0.264428  3.5491  5.0137 -2.0041 13.8244 11.8114 10.4365  9.5851  9.2201  9.1079
  18  0.280274  3.5516  4.9993 -1.9538 13.6626 11.6535 10.2838  9.4559  9.0978  8.9871
  19  0.293251  3.5537  4.9869 -1.9136 13.5337 11.5278 10.1624  9.3526  8.9996  8.8902
  20  0.302872  3.5552  4.9770 -1.8834 13.4380 11.4344 10.0721  9.2754  8.9263  8.8178
  21  0.309834  3.5563  4.9692 -1.8616 13.3697 11.3676 10.0074  9.2197  8.8733  8.7654
  22  0.315133  3.5571  4.9633 -1.8452 13.3184 11.3175  9.9589  9.1777  8.8333  8.7259
  23  0.319332  3.5577  4.9585 -1.8322 13.2781 11.2780  9.9207  9.1447  8.8019  8.6946
  24  0.322970  3.5583  4.9544 -1.8211 13.2433 11.2440  9.8878  9.1163  8.7747  8.6679
  25  0.326826  3.5588  4.9508 -1.8100 13.2081 11.2095  9.8544  9.0878  8.7478  8.6412
  26  0.331615  3.5596  4.9468 -1.7966 13.1659 11.1681  9.8145  9.0538  8.7157  8.6095
  27  0.338181  3.5605  4.9416 -1.7790 13.1096 11.1130  9.7613  9.0087  8.6730  8.5675
  28  0.361291  3.5648  4.9219 -1.7141 12.8987 10.9034  9.5607  8.8414  8.5169  8.4141
  29  0.411500  3.5760  4.8685 -1.5588 12.3812 10.3990  9.0805  8.4443  8.1474  8.0508
  30  0.428088  3.5805  4.8483 -1.5035 12.1923 10.2152  8.9075  8.3028  8.0169  7.9228
  31  0.438674  3.5838  4.8345 -1.4659 12.0608 10.0876  8.7884  8.2068  7.9291  7.8368
  32  0.450712  3.5876  4.8195 -1.4237 11.9110  9.9436  8.6559  8.0987  7.8302  7.7399
  33  0.463771  3.5921  4.8032 -1.3772 11.7430  9.7828  8.5101  7.9795  7.7214  7.6334
  34  0.476925  3.5970  4.7870 -1.3292 11.5663  9.6147  8.3603  7.8568  7.6094  7.5241
  35  0.489554  3.6020  4.7720 -1.2824 11.3914  9.4489  8.2158  7.7375  7.5007  7.4180
  36  0.501048  3.6070  4.7592 -1.2398 11.2290  9.2950  8.0853  7.6286  7.4014  7.3210
  37  0.511030  3.6115  4.7487 -1.2027 11.0852  9.1589  7.9720  7.5339  7.3150  7.2367
  38  0.520000  3.6159  4.7398 -1.1689 10.9526  9.0331  7.8691  7.4478  7.2368  7.1606
  39  0.528901  3.6204  4.7315 -1.1352 10.8181  8.9052  7.7663  7.3619  7.1588  7.0846
  40  0.538735  3.6256  4.7231 -1.0979 10.6677  8.7609  7.6519  7.2668  7.0731  7.0012
  41  0.550475  3.6321  4.7141 -1.0534 10.4833  8.5851  7.5154  7.1537  6.9714  6.9024
  42  0.564113  3.6403  4.7055 -1.0015 10.2528  8.3732  7.3555  7.0214  6.8528  6.7875
  43  0.578716  3.6497  4.6984 -0.9455  9.9750  8.1365  7.1822  6.8780  6.7245  6.6637
