#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.105841  3.5411  5.3649 -2.7843 16.3037 13.8281 12.2505 11.4864 11.1707 11.0735
  14  0.116107  3.5492  5.3175 -2.6645 15.8322 13.4299 11.8866 11.1925 10.8877 10.7899
  15  0.127575  3.5574  5.2702 -2.5436 15.3537 13.0304 11.5269 10.8930 10.5989 10.5019
  16  0.140086  3.5652  5.2274 -2.4291 14.9012 12.6536 11.1934 10.6071 10.3231 10.2277
  17  0.152758  3.5718  5.1930 -2.3307 14.5135 12.3320 10.9126 10.3603 10.0852  9.9916
  18  0.164800  3.5771  5.1661 -2.2497 14.1938 12.0697 10.6857 10.1571  9.8889  9.7970
  19  0.176243  3.5814  5.1438 -2.1810 13.9250 11.8490 10.4954  9.9843  9.7218  9.6313
  20  0.187565  3.5851  5.1237 -2.1189 13.6869 11.6524 10.3255  9.8283  9.5708  9.4816
  21  0.199562  3.5886  5.1042 -2.0586 13.4595 11.4637 10.1621  9.6769  9.4239  9.3361
  22  0.213002  3.5920  5.0845 -1.9971 13.2301 11.2726  9.9963  9.5221  9.2737  9.1872
  23  0.228784  3.5955  5.0643 -1.9318 12.9895 11.0714  9.8213  9.3580  9.1142  9.0291
  24  0.247102  3.5992  5.0442 -1.8634 12.7395 10.8618  9.6391  9.1861  8.9474  8.8639
  25  0.270608  3.6033  5.0223 -1.7854 12.4543 10.6225  9.4312  8.9897  8.7565  8.6750
  26  0.293117  3.6069  5.0050 -1.7189 12.2135 10.4193  9.2544  8.8224  8.5941  8.5142
  27  0.305886  3.6088  4.9968 -1.6849 12.0895 10.3146  9.1636  8.7364  8.5108  8.4318
  28  0.313664  3.6099  4.9926 -1.6655 12.0191 10.2550  9.1118  8.6874  8.4632  8.3847
  29  0.318910  3.6106  4.9897 -1.6525 11.9718 10.2151  9.0772  8.6546  8.4314  8.3533
  30  0.322901  3.6111  4.9877 -1.6427 11.9361 10.1850  9.0512  8.6301  8.4078  8.3300
  31  0.326508  3.6117  4.9856 -1.6336 11.9028 10.1568  9.0269  8.6071  8.3856  8.3080
  32  0.330237  3.6122  4.9831 -1.6242 11.8680 10.1272  9.0012  8.5829  8.3620  8.2848
  33  0.335242  3.6129  4.9804 -1.6121 11.8244 10.0901  8.9691  8.5525  8.3327  8.2558
  34  0.340834  3.6137  4.9765 -1.5981 11.7745 10.0474  8.9317  8.5170  8.2983  8.2218
  35  0.347814  3.6147  4.9716 -1.5804 11.7109  9.9932  8.8844  8.4723  8.2549  8.1790
  36  0.354612  3.6156  4.9659 -1.5622 11.6457  9.9374  8.8359  8.4263  8.2105  8.1351
  37  0.361512  3.6168  4.9592 -1.5427 11.5752  9.8774  8.7839  8.3770  8.1629  8.0881
  38  0.371232  3.6185  4.9495 -1.5146 11.4708  9.7893  8.7081  8.3056  8.0939  8.0200
  39  0.383498  3.6211  4.9362 -1.4767 11.3258  9.6677  8.6054  8.2095  8.0015  7.9290
  40  0.397693  3.6247  4.9200 -1.4305 11.1463  9.5169  8.4792  8.0922  7.8893  7.8186
  41  0.411574  3.6286  4.9024 -1.3828 10.9612  9.3599  8.3481  7.9708  7.7734  7.7048
  42  0.425888  3.6330  4.8836 -1.3316 10.7616  9.1893  8.2064  7.8402  7.6495  7.5833
  43  0.439866  3.6376  4.8663 -1.2816 10.5620  9.0208  8.0672  7.7127  7.5290  7.4653
  44  0.453028  3.6424  4.8502 -1.2333 10.3623  8.8556  7.9321  7.5898  7.4134  7.3524
  45  0.464824  3.6472  4.8358 -1.1884 10.1708  8.7002  7.8060  7.4755  7.3063  7.2481
  46  0.474870  3.6518  4.8233 -1.1483  9.9957  8.5606  7.6934  7.3740  7.2114  7.1558
  47  0.484307  3.6564  4.8118 -1.1098  9.8232  8.4253  7.5849  7.2762  7.1206  7.0674
  48  0.493313  3.6611  4.8012 -1.0726  9.6542  8.2943  7.4802  7.1822  7.0333  6.9827
  49  0.501781  3.6656  4.7916 -1.0374  9.4925  8.1704  7.3813  7.0939  6.9515  6.9033
  50  0.509389  3.6699  4.7835 -1.0052  9.3416  8.0566  7.2911  7.0135  6.8772  6.8316
  51  0.516559  3.6743  4.7760 -0.9744  9.1949  7.9473  7.2047  6.9365  6.8066  6.7633
  52  0.520750  3.6769  4.7718 -0.9562  9.1076  7.8830  7.1538  6.8912  6.7649  6.7231
  53  0.524871  3.6796  4.7676 -0.9381  9.0214  7.8199  7.1037  6.8465  6.7237  6.6833
  54  0.528968  3.6822  4.7637 -0.9200  8.9349  7.7571  7.0538  6.8018  6.6825  6.6437
  55  0.533073  3.6849  4.7596 -0.9020  8.8488  7.6946  7.0039  6.7572  6.6414  6.6040
  56  0.537224  3.6877  4.7555 -0.8835  8.7616  7.6315  6.9535  6.7121  6.5999  6.5639
  57  0.541445  3.6904  4.7513 -0.8648  8.6740  7.5680  6.9025  6.6664  6.5577  6.5234
  58  0.545759  3.6933  4.7472 -0.8457  8.5855  7.5035  6.8505  6.6200  6.5148  6.4820
  59  0.550167  3.6961  4.7427 -0.8262  8.4965  7.4382  6.7980  6.5727  6.4713  6.4401
  60  0.554635  3.6991  4.7382 -0.8064  8.4072  7.3724  6.7449  6.5251  6.4273  6.3977
  61  0.559117  3.7021  4.7336 -0.7865  8.3175  7.3065  6.6917  6.4776  6.3834  6.3554
  62  0.563584  3.7051  4.7291 -0.7665  8.2279  7.2409  6.6388  6.4303  6.3398  6.3134
  63  0.568027  3.7080  4.7244 -0.7466  8.1393  7.1760  6.5864  6.3833  6.2966  6.2718
  64  0.572433  3.7110  4.7198 -0.7269  8.0527  7.1124  6.5348  6.3368  6.2538  6.2304
  65  0.576786  3.7139  4.7152 -0.7073  7.9680  7.0500  6.4839  6.2911  6.2114  6.1895
  66  0.581082  3.7168  4.7105 -0.6880  7.8859  6.9891  6.4341  6.2459  6.1695  6.1492
  67  0.585316  3.7195  4.7057 -0.6689  7.8063  6.9295  6.3851  6.2016  6.1284  6.1094
  68  0.589484  3.7222  4.7009 -0.6501  7.7290  6.8713  6.3370  6.1581  6.0879  6.0703
  69  0.593577  3.7250  4.6960 -0.6316  7.6541  6.8144  6.2901  6.1154  6.0482  6.0320
  70  0.597597  3.7275  4.6911 -0.6133  7.5815  6.7588  6.2441  6.0736  6.0093  5.9943
  71  0.601543  3.7300  4.6861 -0.5954  7.5110  6.7045  6.1989  6.0325  5.9710  5.9572
  72  0.605420  3.7325  4.6810 -0.5777  7.4426  6.6513  6.1547  5.9922  5.9334  5.9207
  73  0.609221  3.7348  4.6760 -0.5603  7.3761  6.5993  6.1113  5.9526  5.8964  5.8849
  74  0.612949  3.7372  4.6708 -0.5431  7.3117  6.5483  6.0687  5.9138  5.8601  5.8497
  75  0.616609  3.7395  4.6656 -0.5262  7.2486  6.4983  6.0268  5.8757  5.8245  5.8151
  76  0.620202  3.7417  4.6604 -0.5096  7.1874  6.4492  5.9858  5.8382  5.7894  5.7811
  77  0.623726  3.7439  4.6551 -0.4932  7.1278  6.4012  5.9454  5.8012  5.7548  5.7475
  78  0.627188  3.7460  4.6498 -0.4770  7.0698  6.3541  5.9057  5.7649  5.7207  5.7143
  79  0.630586  3.7481  4.6444 -0.4611  7.0132  6.3078  5.8667  5.7291  5.6870  5.6816
  80  0.633925  3.7501  4.6391 -0.4454  6.9577  6.2622  5.8283  5.6939  5.6540  5.6494
  81  0.637200  3.7521  4.6337 -0.4299  6.9035  6.2174  5.7905  5.6594  5.6216  5.6179
  82  0.641945  3.7549  4.6256 -0.4073  6.8250  6.1522  5.7358  5.6095  5.5747  5.5723
  83  0.646689  3.7577  4.6172 -0.3846  6.7470  6.0869  5.6809  5.5594  5.5276  5.5262
  84  0.651424  3.7604  4.6086 -0.3617  6.6696  6.0219  5.6257  5.5087  5.4799  5.4797
  85  0.656141  3.7632  4.5997 -0.3386  6.5934  5.9571  5.5701  5.4573  5.4314  5.4323
  86  0.660828  3.7658  4.5904 -0.3155  6.5183  5.8926  5.5144  5.4056  5.3823  5.3844
  87  0.665471  3.7685  4.5810 -0.2924  6.4442  5.8282  5.4585  5.3537  5.3331  5.3364
  88  0.670059  3.7712  4.5713 -0.2693  6.3707  5.7641  5.4028  5.3019  5.2840  5.2882
  89  0.674581  3.7737  4.5614 -0.2462  6.2981  5.7002  5.3472  5.2502  5.2348  5.2401
  90  0.679030  3.7763  4.5514 -0.2231  6.2264  5.6368  5.2918  5.1986  5.1858  5.1921
  91  0.683398  3.7788  4.5413 -0.2002  6.1554  5.5737  5.2367  5.1473  5.1370  5.1442
  92  0.687678  3.7812  4.5309 -0.1774  6.0852  5.5111  5.1819  5.0961  5.0884  5.0964
  93  0.691866  3.7836  4.5204 -0.1546  6.0159  5.4488  5.1273  5.0452  5.0398  5.0487
  94  0.695960  3.7860  4.5097 -0.1319  5.9476  5.3870  5.0729  4.9943  4.9913  5.0011
  95  0.699957  3.7883  4.4989 -0.1093  5.8800  5.3255  5.0187  4.9435  4.9428  4.9535
  96  0.703851  3.7905  4.4877 -0.0867  5.8137  5.2645  4.9644  4.8927  4.8942  4.9057
  97  0.707635  3.7927  4.4763 -0.0643  5.7480  5.2036  4.9105  4.8419  4.8456  4.8578
  98  0.711313  3.7948  4.4646 -0.0419  5.6830  5.1431  4.8566  4.7914  4.7971  4.8101
  99  0.714874  3.7968  4.4526 -0.0195  5.6185  5.0830  4.8032  4.7413  4.7489  4.7624
 100  0.718324  3.7988  4.4403  0.0027  5.5545  5.0232  4.7499  4.6911  4.7007  4.7149
 101  0.721656  3.8007  4.4276  0.0249  5.4912  4.9639  4.6969  4.6410  4.6525  4.6672
 102  0.724875  3.8025  4.4146  0.0469  5.4289  4.9048  4.6436  4.5907  4.6039  4.6192
 103  0.727977  3.8042  4.4013  0.0690  5.3673  4.8461  4.5907  4.5404  4.5554  4.5711
 104  0.730966  3.8059  4.3877  0.0908  5.3066  4.7878  4.5378  4.4901  4.5067  4.5228
 105  0.733844  3.8074  4.3738  0.1125  5.2467  4.7301  4.4851  4.4399  4.4578  4.4745
 106  0.736617  3.8088  4.3595  0.1341  5.1876  4.6729  4.4326  4.3898  4.4092  4.4260
 107  0.739287  3.8102  4.3451  0.1556  5.1295  4.6163  4.3802  4.3395  4.3602  4.3775
