#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106131  3.5391  5.3626 -2.7891 16.3352 13.8809 12.3015 11.5107 11.1888 11.0907
  12  0.116350  3.5463  5.3153 -2.6730 15.8933 13.4975 11.9469 11.2233 10.9120 10.8135
  13  0.128216  3.5540  5.2668 -2.5518 15.4305 13.0999 11.5834 10.9213 10.6210 10.5232
  14  0.142876  3.5621  5.2192 -2.4247 14.9431 12.6842 11.2091 10.6023 10.3134 10.2173
  15  0.160124  3.5700  5.1792 -2.3035 14.4750 12.2888 10.8591 10.2969 10.0192  9.9252
  16  0.177090  3.5765  5.1486 -2.2031 14.0861 11.9630 10.5744 10.0433  9.7746  9.6829
  17  0.191990  3.5814  5.1245 -2.1245 13.7869 11.7121 10.3560  9.8450  9.5830  9.4929
  18  0.205740  3.5852  5.1034 -2.0581 13.5396 11.5041 10.1745  9.6779  9.4210  9.3323
  19  0.219772  3.5886  5.0836 -1.9963 13.3120 11.3123 10.0069  9.5223  9.2701  9.1827
  20  0.234461  3.5916  5.0651 -1.9372 13.0957 11.1299  9.8475  9.3734  9.1253  9.0392
  21  0.250076  3.5947  5.0473 -1.8793 12.8845 10.9522  9.6925  9.2280  8.9840  8.8991
  22  0.269126  3.5980  5.0288 -1.8155 12.6501 10.7562  9.5222  9.0677  8.8283  8.7447
  23  0.287924  3.6011  5.0122 -1.7573 12.4381 10.5784  9.3676  8.9217  8.6863  8.6039
  24  0.301440  3.6031  5.0013 -1.7184 12.2961 10.4592  9.2641  8.8236  8.5911  8.5096
  25  0.310045  3.6043  4.9950 -1.6951 12.2119 10.3881  9.2022  8.7651  8.5342  8.4532
  26  0.316108  3.6051  4.9908 -1.6792 12.1551 10.3401  9.1603  8.7253  8.4955  8.4148
  27  0.320557  3.6057  4.9877 -1.6677 12.1134 10.3048  9.1296  8.6962  8.4672  8.3868
  28  0.324273  3.6062  4.9852 -1.6582 12.0789 10.2756  9.1042  8.6721  8.4438  8.3637
  29  0.328046  3.6067  4.9828 -1.6487 12.0444 10.2463  9.0789  8.6481  8.4206  8.3407
  30  0.332802  3.6073  4.9809 -1.6379 12.0043 10.2128  9.0500  8.6210  8.3944  8.3148
  31  0.338933  3.6082  4.9774 -1.6233 11.9510 10.1677  9.0109  8.5841  8.3585  8.2794
  32  0.346157  3.6091  4.9724 -1.6051 11.8847 10.1113  8.9622  8.5379  8.3138  8.2351
  33  0.359630  3.6113  4.9624 -1.5700 11.7545 10.0018  8.8683  8.4495  8.2284  8.1507
  34  0.379742  3.6152  4.9430 -1.5116 11.5322  9.8154  8.7104  8.3013  8.0856  8.0100
  35  0.405443  3.6213  4.9152 -1.4310 11.2194  9.5519  8.4901  8.0965  7.8896  7.8171
  36  0.429930  3.6283  4.8857 -1.3476 10.8928  9.2739  8.2596  7.8840  7.6875  7.6188
  37  0.448740  3.6347  4.8633 -1.2812 10.6273  9.0477  8.0741  7.7145  7.5276  7.4623
  38  0.463633  3.6404  4.8458 -1.2266 10.3989  8.8570  7.9200  7.5753  7.3971  7.3350
  39  0.475708  3.6457  4.8317 -1.1803 10.1978  8.6925  7.7885  7.4574  7.2872  7.2281
  40  0.486262  3.6507  4.8198 -1.1387 10.0115  8.5438  7.6704  7.3515  7.1889  7.1324
  41  0.496002  3.6557  4.8094 -1.1000  9.8344  8.4049  7.5606  7.2535  7.0981  7.0443
  42  0.504940  3.6603  4.8004 -1.0645  9.6694  8.2769  7.4599  7.1640  7.0154  6.9642
  43  0.512781  3.6647  4.7932 -1.0330  9.5194  8.1625  7.3704  7.0846  6.9425  6.8937
  44  0.519996  3.6690  4.7868 -1.0035  9.3758  8.0548  7.2866  7.0105  6.8745  6.8282
  45  0.527273  3.6735  4.7807 -0.9735  9.2284  7.9460  7.2016  6.9355  6.8057  6.7618
  46  0.535283  3.6785  4.7743 -0.9405  9.0667  7.8283  7.1092  6.8534  6.7304  6.6894
  47  0.544452  3.6842  4.7672 -0.9031  8.8838  7.6967  7.0053  6.7605  6.6452  6.6073
  48  0.555061  3.6908  4.7589 -0.8601  8.6764  7.5485  6.8870  6.6547  6.5479  6.5135
  49  0.566468  3.6981  4.7503 -0.8136  8.4596  7.3910  6.7607  6.5419  6.4440  6.4136
  50  0.578066  3.7055  4.7416 -0.7663  8.2404  7.2330  6.6343  6.4291  6.3404  6.3141
  51  0.589388  3.7126  4.7327 -0.7204  8.0331  7.0837  6.5136  6.3208  6.2407  6.2181
  52  0.594758  3.7160  4.7283 -0.6988  7.9384  7.0150  6.4576  6.2702  6.1938  6.1730
  53  0.600052  3.7192  4.7238 -0.6776  7.8476  6.9483  6.4029  6.2208  6.1481  6.1288
  54  0.605285  3.7223  4.7192 -0.6566  7.7598  6.8832  6.3495  6.1723  6.1031  6.0855
  55  0.610467  3.7254  4.7145 -0.6360  7.6743  6.8193  6.2969  6.1247  6.0589  6.0428
  56  0.615600  3.7284  4.7098 -0.6155  7.5907  6.7565  6.2451  6.0778  6.0154  6.0008
  57  0.620683  3.7314  4.7049 -0.5952  7.5096  6.6948  6.1943  6.0316  5.9725  5.9592
  58  0.625719  3.7343  4.7001 -0.5751  7.4307  6.6344  6.1442  5.9862  5.9302  5.9184
  59  0.630702  3.7371  4.6950 -0.5553  7.3540  6.5750  6.0950  5.9413  5.8884  5.8779
  60  0.635639  3.7399  4.6900 -0.5357  7.2792  6.5165  6.0464  5.8972  5.8473  5.8381
  61  0.640519  3.7426  4.6848 -0.5163  7.2064  6.4591  5.9986  5.8537  5.8067  5.7988
  62  0.645354  3.7453  4.6795 -0.4971  7.1354  6.4027  5.9515  5.8107  5.7665  5.7598
  63  0.650138  3.7479  4.6742 -0.4781  7.0660  6.3471  5.9050  5.7683  5.7269  5.7214
  64  0.654863  3.7505  4.6687 -0.4593  6.9981  6.2922  5.8593  5.7267  5.6880  5.6836
  65  0.659534  3.7529  4.6631 -0.4407  6.9315  6.2380  5.8142  5.6857  5.6497  5.6463
  66  0.664148  3.7554  4.6573 -0.4223  6.8664  6.1845  5.7696  5.6453  5.6118  5.6095
  67  0.668706  3.7578  4.6515 -0.4041  6.8029  6.1321  5.7257  5.6052  5.5742  5.5729
  68  0.673201  3.7600  4.6457 -0.3861  6.7411  6.0808  5.6824  5.5654  5.5368  5.5365
