#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112608  3.5221  5.3031 -2.7720 16.2767 14.1228 12.6474 11.5448 11.1247 11.0079
  13  0.127278  3.5257  5.2417 -2.6428 15.8732 13.7358 12.2704 11.2166 10.8064 10.6898
  14  0.145384  3.5303  5.1828 -2.5080 15.4428 13.3245 11.8712 10.8726 10.4744 10.3584
  15  0.166513  3.5364  5.1371 -2.3790 15.0109 12.9111 11.4724 10.5399 10.1578 10.0434
  16  0.186261  3.5423  5.1055 -2.2750 14.6520 12.5684 11.1440 10.2704  9.9033  9.7913
  17  0.202677  3.5467  5.0812 -2.1964 14.3846 12.3143 10.9012 10.0676  9.7111  9.6011
  18  0.217188  3.5501  5.0609 -2.1322 14.1688 12.1093 10.7053  9.9024  9.5542  9.4458
  19  0.231282  3.5532  5.0428 -2.0746 13.9770 11.9273 10.5315  9.7546  9.4135  9.3066
  20  0.245234  3.5558  5.0264 -2.0220 13.8028 11.7623 10.3740  9.6196  9.2848  9.1792
  21  0.260132  3.5585  5.0111 -1.9706 13.6345 11.6022 10.2210  9.4880  9.1593  9.0551
  22  0.276146  3.5609  4.9965 -1.9200 13.4706 11.4457 10.0714  9.3588  9.0360  8.9332
  23  0.290270  3.5630  4.9840 -1.8775 13.3337 11.3145  9.9459  9.2500  8.9323  8.8307
  24  0.300966  3.5647  4.9743 -1.8458 13.2325 11.2170  9.8527  9.1691  8.8551  8.7544
  25  0.308839  3.5658  4.9674 -1.8232 13.1606 11.1478  9.7866  9.1115  8.8001  8.7000
  26  0.314771  3.5666  4.9623 -1.8067 13.1080 11.0972  9.7382  9.0694  8.7599  8.6602
  27  0.319279  3.5672  4.9585 -1.7941 13.0680 11.0588  9.7016  9.0374  8.7294  8.6300
  28  0.323052  3.5677  4.9552 -1.7836 13.0344 11.0266  9.6709  9.0107  8.7039  8.6049
  29  0.326464  3.5683  4.9522 -1.7740 13.0035 10.9970  9.6427  8.9863  8.6807  8.5819
  30  0.330121  3.5688  4.9491 -1.7639 12.9708 10.9656  9.6129  8.9605  8.6562  8.5577
  31  0.334354  3.5694  4.9457 -1.7523 12.9333 10.9297  9.5787  8.9311  8.6283  8.5301
  32  0.339645  3.5703  4.9413 -1.7379 12.8867 10.8849  9.5359  8.8944  8.5934  8.4957
  33  0.342324  3.5705  4.9390 -1.7309 12.8639 10.8661  9.5179  8.8775  8.5765  8.4786
