#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108103  3.5394  5.3518 -2.7692 16.2679 13.8341 12.2588 11.4676 11.1446 11.0460
  12  0.118619  3.5463  5.3038 -2.6530 15.8329 13.4522 11.9042 11.1787 10.8664 10.7674
  13  0.131121  3.5538  5.2545 -2.5304 15.3719 13.0513 11.5360 10.8717 10.5705 10.4724
  14  0.146748  3.5618  5.2072 -2.4021 14.8866 12.6333 11.1574 10.5486 10.2592 10.1629
  15  0.164991  3.5697  5.1685 -2.2811 14.4237 12.2390 10.8068 10.2429  9.9647  9.8708
  16  0.182265  3.5759  5.1392 -2.1834 14.0501 11.9225 10.5289  9.9956  9.7263  9.6345
  17  0.197233  3.5806  5.1157 -2.1073 13.7640 11.6803 10.3170  9.8032  9.5404  9.4502
  18  0.211267  3.5841  5.0949 -2.0421 13.5234 11.4763 10.1381  9.6387  9.3809  9.2920
  19  0.225625  3.5875  5.0757 -1.9812 13.3008 11.2877  9.9727  9.4854  9.2320  9.1444
  20  0.240481  3.5905  5.0576 -1.9233 13.0903 11.1095  9.8166  9.3398  9.0906  9.0041
  21  0.256741  3.5935  5.0401 -1.8653 12.8778 10.9310  9.6610  9.1940  8.9489  8.8636
  22  0.275675  3.5967  5.0224 -1.8039 12.6517 10.7421  9.4970  9.0398  8.7990  8.7149
  23  0.292387  3.5993  5.0079 -1.7533 12.4665 10.5873  9.3627  8.9129  8.6756  8.5926
  24  0.303826  3.6010  4.9984 -1.7203 12.3462 10.4865  9.2752  8.8302  8.5952  8.5129
