#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102809  3.5295  5.3667 -2.8455 16.5646 14.1923 12.6236 11.6884 11.3307 11.2273
  12  0.113521  3.5361  5.3167 -2.7258 16.1338 13.7923 12.2405 11.3853 11.0429 10.9399
  13  0.125622  3.5429  5.2656 -2.6034 15.6862 13.3859 11.8544 11.0747 10.7470 10.6449
  14  0.140707  3.5505  5.2144 -2.4728 15.2055 12.9556 11.4500 10.7433 10.4306 10.3300
  15  0.159298  3.5583  5.1703 -2.3434 14.7245 12.5307 11.0559 10.4143 10.1160 10.0176
  16  0.178444  3.5652  5.1365 -2.2327 14.3141 12.1700 10.7260 10.1326  9.8463  9.7503
  17  0.195377  3.5702  5.1096 -2.1467 14.0031 11.8965 10.4774  9.9141  9.6362  9.5419
  18  0.211525  3.5741  5.0857 -2.0731 13.7442 11.6685 10.2700  9.7279  9.4560  9.3631
  19  0.227676  3.5773  5.0642 -2.0066 13.5136 11.4655 10.0857  9.5600  9.2933  9.2015
  20  0.243287  3.5802  5.0456 -1.9479 13.3108 11.2872  9.9245  9.4119  9.1494  9.0587
  21  0.258884  3.5828  5.0293 -1.8944 13.1258 11.1253  9.7788  9.2772  9.0183  8.9286
  22  0.273995  3.5851  5.0149 -1.8461 12.9578 10.9793  9.6480  9.1556  8.9001  8.8111
  23  0.288346  3.5871  5.0023 -1.8028 12.8052 10.8476  9.5312  9.0465  8.7940  8.7059
  24  0.299788  3.5887  4.9923 -1.7696 12.6885 10.7469  9.4421  8.9630  8.7129  8.6252
  25  0.308137  3.5898  4.9854 -1.7464 12.6078 10.6770  9.3800  8.9047  8.6562  8.5690
  26  0.314208  3.5904  4.9806 -1.7302 12.5521 10.6286  9.3371  8.8642  8.6166  8.5296
  27  0.318829  3.5910  4.9772 -1.7183 12.5110 10.5928  9.3052  8.8342  8.5874  8.5007
  28  0.322589  3.5914  4.9746 -1.7087 12.4778 10.5640  9.2796  8.8101  8.5640  8.4774
  29  0.325993  3.5918  4.9722 -1.7001 12.4478 10.5378  9.2566  8.7884  8.5429  8.4565
  30  0.329728  3.5923  4.9702 -1.6913 12.4164 10.5107  9.2328  8.7661  8.5212  8.4351
  31  0.334068  3.5928  4.9674 -1.6809 12.3796 10.4789  9.2048  8.7397  8.4955  8.4096
  32  0.338346  3.5934  4.9643 -1.6704 12.3430 10.4474  9.1774  8.7132  8.4695  8.3838
  33  0.342663  3.5936  4.9620 -1.6613 12.3102 10.4219  9.1570  8.6906  8.4466  8.3610
  34  0.362734  3.5966  4.9418 -1.6048 12.1116 10.2481  9.0045  8.5480  8.3084  8.2241
  35  0.399084  3.6041  4.8999 -1.4917 11.6930  9.8852  8.6941  8.2610  8.0326  7.9519
