#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.900 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111203  3.5277  5.3172 -2.7688 16.2873 14.0298 12.5096 11.5162 11.1339 11.0246
  14  0.124279  3.5334  5.2612 -2.6419 15.8509 13.6209 12.1146 11.1929 10.8253 10.7166
  15  0.139607  3.5397  5.2078 -2.5132 15.4008 13.2051 11.7158 10.8646 10.5120 10.4045
  16  0.156558  3.5461  5.1645 -2.3943 14.9763 12.8162 11.3461 10.5601 10.2223 10.1165
  17  0.173350  3.5521  5.1321 -2.2936 14.6120 12.4847 11.0342 10.3020  9.9770  9.8734
  18  0.188659  3.5569  5.1063 -2.2119 14.3213 12.2204 10.7868 10.0928  9.7777  9.6757
  19  0.203100  3.5607  5.0836 -2.1419 14.0783 11.9992 10.5802  9.9143  9.6068  9.5063
  20  0.218190  3.5640  5.0619 -2.0757 13.8529 11.7938 10.3883  9.7459  9.4447  9.3456
  21  0.234297  3.5671  5.0413 -2.0118 13.6385 11.5985 10.2059  9.5840  9.2886  9.1908
  22  0.250273  3.5698  5.0236 -1.9544 13.4468 11.4236 10.0431  9.4383  9.1481  9.0514
  23  0.266522  3.5723  5.0080 -1.9016 13.2717 11.2632  9.8936  9.3043  9.0187  8.9232
  24  0.281814  3.5745  4.9948 -1.8556 13.1203 11.1239  9.7638  9.1877  8.9062  8.8116
  25  0.294228  3.5762  4.9844 -1.8198 13.0034 11.0158  9.6633  9.0970  8.8188  8.7250
  26  0.303696  3.5774  4.9767 -1.7934 12.9170 10.9357  9.5891  9.0300  8.7541  8.6609
  27  0.310878  3.5782  4.9714 -1.7744 12.8550 10.8784  9.5361  8.9818  8.7077  8.6149
  28  0.316235  3.5789  4.9676 -1.7606 12.8099 10.8368  9.4977  8.9470  8.6740  8.5815
  29  0.320255  3.5794  4.9646 -1.7502 12.7755 10.8052  9.4684  8.9204  8.6485  8.5562
  30  0.323576  3.5798  4.9621 -1.7414 12.7461 10.7783  9.4437  8.8981  8.6270  8.5350
  31  0.326640  3.5802  4.9597 -1.7332 12.7185 10.7530  9.4207  8.8774  8.6071  8.5152
  32  0.329701  3.5807  4.9571 -1.7249 12.6907 10.7275  9.3972  8.8563  8.5867  8.4951
  33  0.333084  3.5811  4.9543 -1.7157 12.6602 10.6995  9.3714  8.8330  8.5643  8.4729
  34  0.336988  3.5816  4.9507 -1.7051 12.6252 10.6672  9.3415  8.8060  8.5383  8.4472
  35  0.339182  3.5817  4.9485 -1.6994 12.6068 10.6526  9.3285  8.7924  8.5243  8.4331
  36  0.351405  3.5838  4.9356 -1.6634 12.4898 10.5412  9.2231  8.7011  8.4377  8.3475
  37  0.365869  3.5865  4.9190 -1.6194 12.3431 10.4030  9.0945  8.5891  8.3315  8.2427
  38  0.395447  3.5920  4.8843 -1.5281 12.0200 10.1153  8.8411  8.3579  8.1096  8.0234
  39  0.416909  3.5973  4.8562 -1.4557 11.7523  9.8790  8.6379  8.1740  7.9344  7.8507
  40  0.428023  3.6004  4.8402 -1.4154 11.6038  9.7460  8.5237  8.0715  7.8373  7.7551
  41  0.438204  3.6037  4.8251 -1.3773 11.4625  9.6189  8.4150  7.9745  7.7457  7.6650
  42  0.448489  3.6073  4.8102 -1.3379 11.3140  9.4853  8.3021  7.8742  7.6512  7.5722
  43  0.459257  3.6115  4.7950 -1.2956 11.1522  9.3399  8.1810  7.7667  7.5503  7.4733
  44  0.470059  3.6162  4.7803 -1.2520 10.9811  9.1860  8.0557  7.6554  7.4462  7.3714
  45  0.480490  3.6213  4.7669 -1.2086 10.8072  9.0294  7.9310  7.5452  7.3438  7.2714
  46  0.490278  3.6265  4.7552 -1.1673 10.6355  8.8744  7.8105  7.4400  7.2469  7.1769
  47  0.499474  3.6318  4.7450 -1.1280 10.4676  8.7239  7.6955  7.3404  7.1556  7.0882
  48  0.508193  3.6371  4.7362 -1.0906 10.3030  8.5775  7.5851  7.2454  7.0690  7.0042
  49  0.516512  3.6425  4.7290 -1.0544 10.1360  8.4324  7.4772  7.1533  6.9856  6.9235
  50  0.524847  3.6484  4.7227 -1.0175  9.9585  8.2833  7.3675  7.0598  6.9012  6.8418
  51  0.533382  3.6547  4.7169 -0.9795  9.7680  8.1286  7.2543  6.9633  6.8141  6.7579
  52  0.538216  3.6584  4.7139 -0.9580  9.6556  8.0407  7.1902  6.9085  6.7645  6.7102
  53  0.542990  3.6620  4.7111 -0.9367  9.5420  7.9543  7.1271  6.8541  6.7154  6.6631
  54  0.547729  3.6657  4.7081 -0.9156  9.4275  7.8693  7.0649  6.8002  6.6665  6.6161
  55  0.552462  3.6693  4.7052 -0.8945  9.3128  7.7857  7.0034  6.7465  6.6179  6.5694
  56  0.557201  3.6728  4.7021 -0.8735  9.1985  7.7035  6.9424  6.6931  6.5693  6.5228
  57  0.561927  3.6764  4.6989 -0.8526  9.0852  7.6230  6.8821  6.6400  6.5209  6.4764
  58  0.566628  3.6798  4.6958 -0.8319  8.9727  7.5441  6.8227  6.5874  6.4728  6.4302
  59  0.571309  3.6833  4.6924 -0.8112  8.8620  7.4671  6.7641  6.5352  6.4251  6.3844
  60  0.575967  3.6867  4.6891 -0.7908  8.7527  7.3918  6.7062  6.4836  6.3779  6.3390
  61  0.580600  3.6901  4.6856 -0.7704  8.6450  7.3180  6.6493  6.4326  6.3309  6.2941
  62  0.585203  3.6934  4.6820 -0.7501  8.5386  7.2460  6.5933  6.3823  6.2847  6.2497
  63  0.589766  3.6966  4.6783 -0.7301  8.4343  7.1756  6.5382  6.3327  6.2390  6.2059
  64  0.594275  3.6997  4.6745 -0.7103  8.3326  7.1071  6.4842  6.2840  6.1942  6.1628
  65  0.598725  3.7028  4.6705 -0.6907  8.2338  7.0404  6.4313  6.2362  6.1502  6.1206
  66  0.603101  3.7058  4.6666 -0.6715  8.1386  6.9755  6.3797  6.1895  6.1070  6.0791
  67  0.607405  3.7088  4.6625 -0.6525  8.0471  6.9126  6.3292  6.1437  6.0646  6.0384
  68  0.611634  3.7116  4.6584 -0.6340  7.9599  6.8516  6.2796  6.0988  6.0231  5.9984
  69  0.615797  3.7144  4.6543 -0.6157  7.8762  6.7922  6.2312  6.0547  5.9823  5.9590
  70  0.619887  3.7172  4.6500 -0.5975  7.7952  6.7343  6.1836  6.0116  5.9423  5.9205
  71  0.623905  3.7199  4.6457 -0.5798  7.7168  6.6778  6.1372  5.9694  5.9031  5.8826
  72  0.627856  3.7225  4.6413 -0.5623  7.6408  6.6227  6.0917  5.9279  5.8646  5.8454
  73  0.631738  3.7250  4.6369 -0.5450  7.5668  6.5690  6.0472  5.8873  5.8267  5.8089
  74  0.635549  3.7274  4.6323 -0.5281  7.4944  6.5164  6.0036  5.8475  5.7896  5.7731
  75  0.639298  3.7298  4.6278 -0.5113  7.4231  6.4650  5.9610  5.8084  5.7532  5.7378
