#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103138  3.5195  5.3474 -2.8650 16.5660 14.4031 12.9209 11.7816 11.3539 11.2369
  12  0.116154  3.5230  5.2875 -2.7394 16.1753 14.0252 12.5522 11.4620 11.0444 10.9276
  13  0.131578  3.5267  5.2262 -2.6088 15.7660 13.6334 12.1708 11.1300 10.7226 10.6060
  14  0.150883  3.5317  5.1693 -2.4726 15.3268 13.2134 11.7637 10.7817 10.3874 10.2717
  15  0.172921  3.5383  5.1270 -2.3450 14.8938 12.7989 11.3647 10.4516 10.0744  9.9607
  16  0.192477  3.5441  5.0974 -2.2459 14.5523 12.4732 11.0530 10.1949  9.8320  9.7208
  17  0.208646  3.5481  5.0740 -2.1710 14.2988 12.2324 10.8230 10.0020  9.6489  9.5396
  18  0.223269  3.5514  5.0544 -2.1084 14.0893 12.0335 10.6329  9.8413  9.4962  9.3884
  19  0.237425  3.5543  5.0369 -2.0526 13.9035 11.8575 10.4649  9.6978  9.3596  9.2533
  20  0.251631  3.5570  5.0208 -2.0008 13.7333 11.6959 10.3106  9.5654  9.2333  9.1284
  21  0.267359  3.5596  5.0057 -1.9489 13.5637 11.5344 10.1562  9.4324  9.1064  9.0029
  22  0.282737  3.5619  4.9920 -1.9014 13.4106 11.3879 10.0161  9.3112  8.9907  8.8885
  23  0.295307  3.5638  4.9807 -1.8639 13.2897 11.2719  9.9053  9.2151  8.8990  8.7978
  24  0.304519  3.5651  4.9721 -1.8366 13.2031 11.1886  9.8255  9.1456  8.8328  8.7323
  25  0.311454  3.5661  4.9660 -1.8168 13.1404 11.1282  9.7678  9.0952  8.7847  8.6848
  26  0.316720  3.5668  4.9614 -1.8021 13.0935 11.0832  9.7247  9.0578  8.7488  8.6493
  27  0.320837  3.5674  4.9578 -1.7905 13.0566 11.0479  9.6911  9.0283  8.7207  8.6215
  28  0.324499  3.5679  4.9547 -1.7804 13.0239 11.0165  9.6613  9.0024  8.6960  8.5971
  29  0.328046  3.5685  4.9516 -1.7704 12.9920 10.9859  9.6321  8.9772  8.6720  8.5733
  30  0.332099  3.5690  4.9482 -1.7593 12.9562 10.9515  9.5994  8.9490  8.6453  8.5469
  31  0.337003  3.5698  4.9443 -1.7461 12.9132 10.9104  9.5601  8.9152  8.6133  8.5153
  32  0.339501  3.5700  4.9425 -1.7399 12.8929 10.8936  9.5441  8.9002  8.5983  8.5002
  33  0.368933  3.5758  4.9127 -1.6518 12.6024 10.6121  9.2756  8.6752  8.3874  8.2924
  34  0.396916  3.5823  4.8804 -1.5618 12.2989 10.3198  9.0006  8.4459  8.1738  8.0824
  35  0.418443  3.5872  4.8545 -1.4927 12.0546 10.0963  8.7998  8.2700  8.0076  7.9187
  36  0.432415  3.5911  4.8359 -1.4441 11.8788  9.9347  8.6561  8.1461  7.8917  7.8047
  37  0.443682  3.5948  4.8206 -1.4031 11.7305  9.7964  8.5327  8.0417  7.7947  7.7097
  38  0.455645  3.5990  4.8045 -1.3588 11.5672  9.6442  8.3986  7.9285  7.6902  7.6071
  39  0.468076  3.6037  4.7881 -1.3116 11.3898  9.4799  8.2567  7.8080  7.5790  7.4983
  40  0.480293  3.6089  4.7724 -1.2643 11.2083  9.3122  8.1156  7.6872  7.4675  7.3892
  41  0.491723  3.6140  4.7587 -1.2193 11.0324  9.1503  7.9829  7.5729  7.3621  7.2862
  42  0.501814  3.6191  4.7474 -1.1792 10.8706  9.0015  7.8643  7.4708  7.2682  7.1945
  43  0.510913  3.6239  4.7379 -1.1425 10.7186  8.8625  7.7561  7.3776  7.1829  7.1114
  44  0.519618  3.6288  4.7295 -1.1071 10.5685  8.7257  7.6514  7.2878  7.1009  7.0317
  45  0.528432  3.6342  4.7219 -1.0707 10.4117  8.5828  7.5432  7.1961  7.0176  6.9508
  46  0.537974  3.6402  4.7145 -1.0315 10.2356  8.4251  7.4256  7.0964  6.9275  6.8634
  47  0.548405  3.6471  4.7074 -0.9886 10.0330  8.2497  7.2966  6.9873  6.8290  6.7679
  48  0.559257  3.6547  4.7013 -0.9435  9.8017  8.0623  7.1610  6.8724  6.7254  6.6682
  49  0.570357  3.6627  4.6958 -0.8975  9.5508  7.8704  7.0231  6.7546  6.6190  6.5660
  50  0.581520  3.6707  4.6902 -0.8514  9.2943  7.6824  6.8870  6.6368  6.5121  6.4635
  51  0.592578  3.6784  4.6842 -0.8063  9.0427  7.5047  6.7561  6.5216  6.4070  6.3626
  52  0.597908  3.6820  4.6811 -0.7847  8.9217  7.4216  6.6944  6.4668  6.3568  6.3145
  53  0.603219  3.6856  4.6779 -0.7633  8.8011  7.3403  6.6335  6.4125  6.3071  6.2668
  54  0.608492  3.6892  4.6746 -0.7421  8.6794  7.2608  6.5740  6.3592  6.2582  6.2200
  55  0.613733  3.6927  4.6713 -0.7211  8.5594  7.1832  6.5154  6.3068  6.2102  6.1739
  56  0.618933  3.6961  4.6677 -0.7002  8.4424  7.1076  6.4580  6.2552  6.1627  6.1285
  57  0.624082  3.6994  4.6641 -0.6797  8.3299  7.0342  6.4016  6.2045  6.1160  6.0838
  58  0.629179  3.7028  4.6605 -0.6594  8.2227  6.9629  6.3461  6.1544  6.0701  6.0396
  59  0.634229  3.7060  4.6567 -0.6392  8.1237  6.8938  6.2915  6.1051  6.0247  5.9959
  60  0.639224  3.7091  4.6529 -0.6193  8.0313  6.8269  6.2376  6.0566  5.9798  5.9528
  61  0.644167  3.7122  4.6489 -0.5996  7.9426  6.7617  6.1848  6.0089  5.9357  5.9103
  62  0.649060  3.7152  4.6449 -0.5803  7.8566  6.6981  6.1328  5.9620  5.8923  5.8684
  63  0.653893  3.7181  4.6408 -0.5611  7.7722  6.6360  6.0819  5.9159  5.8496  5.8273
  64  0.658674  3.7210  4.6365 -0.5421  7.6895  6.5753  6.0320  5.8706  5.8077  5.7868
  65  0.663385  3.7239  4.6322 -0.5236  7.6050  6.5159  5.9834  5.8263  5.7666  5.7472
  66  0.668033  3.7266  4.6278 -0.5052  7.5224  6.4579  5.9359  5.7830  5.7263  5.7083
  67  0.672616  3.7293  4.6232 -0.4871  7.4417  6.4013  5.8894  5.7405  5.6867  5.6701
  68  0.677134  3.7318  4.6186 -0.4694  7.3630  6.3461  5.8439  5.6988  5.6479  5.6326
  69  0.681579  3.7343  4.6139 -0.4518  7.2869  6.2922  5.7994  5.6579  5.6097  5.5958
  70  0.685951  3.7367  4.6091 -0.4346  7.2130  6.2397  5.7559  5.6179  5.5724  5.5596
  71  0.690256  3.7391  4.6041 -0.4176  7.1419  6.1884  5.7131  5.5787  5.5355  5.5239
  72  0.694490  3.7413  4.5992 -0.4009  7.0731  6.1383  5.6713  5.5402  5.4993  5.4889
  73  0.698655  3.7435  4.5941 -0.3844  7.0060  6.0893  5.6303  5.5023  5.4639  5.4544
  74  0.702752  3.7456  4.5889 -0.3683  6.9410  6.0413  5.5900  5.4651  5.4287  5.4204
  75  0.706787  3.7476  4.5836 -0.3522  6.8777  5.9942  5.5503  5.4284  5.3942  5.3869
  76  0.710757  3.7497  4.5782 -0.3364  6.8162  5.9482  5.5113  5.3922  5.3600  5.3536
  77  0.714667  3.7516  4.5727 -0.3208  6.7563  5.9029  5.4728  5.3565  5.3263  5.3209
  78  0.718511  3.7534  4.5671 -0.3054  6.6979  5.8586  5.4349  5.3212  5.2929  5.2883
  79  0.722291  3.7553  4.5614 -0.2902  6.6413  5.8151  5.3975  5.2863  5.2598  5.2561
  80  0.726008  3.7570  4.5557 -0.2752  6.5861  5.7724  5.3606  5.2519  5.2269  5.2241
  81  0.729663  3.7588  4.5498 -0.2603  6.5323  5.7305  5.3243  5.2178  5.1946  5.1925
  82  0.734313  3.7608  4.5420 -0.2413  6.4643  5.6771  5.2780  5.1743  5.1531  5.1520
  83  0.738907  3.7629  4.5339 -0.2225  6.3977  5.6243  5.2320  5.1312  5.1119  5.1116
  84  0.743433  3.7648  4.5257 -0.2038  6.3325  5.5723  5.1865  5.0884  5.0710  5.0716
  85  0.747883  3.7668  4.5173 -0.1851  6.2685  5.5209  5.1417  5.0461  5.0303  5.0319
  86  0.752263  3.7685  4.5087 -0.1668  6.2058  5.4703  5.0972  5.0042  4.9902  4.9926
  87  0.756572  3.7703  4.5001 -0.1486  6.1440  5.4202  5.0535  4.9629  4.9505  4.9537
  88  0.760816  3.7720  4.4913 -0.1306  6.0835  5.3709  5.0102  4.9220  4.9112  4.9151
  89  0.764998  3.7736  4.4823 -0.1127  6.0241  5.3221  4.9673  4.8815  4.8722  4.8768
  90  0.769120  3.7752  4.4733 -0.0949  5.9659  5.2738  4.9247  4.8412  4.8332  4.8387
  91  0.773186  3.7768  4.4642 -0.0774  5.9087  5.2261  4.8825  4.8012  4.7946  4.8007
  92  0.777195  3.7783  4.4550 -0.0600  5.8525  5.1789  4.8406  4.7614  4.7562  4.7629
  93  0.781147  3.7797  4.4457 -0.0426  5.7972  5.1321  4.7990  4.7219  4.7180  4.7254
  94  0.785039  3.7812  4.4365 -0.0254  5.7429  5.0857  4.7576  4.6827  4.6801  4.6880
  95  0.788868  3.7825  4.4271 -0.0084  5.6894  5.0398  4.7167  4.6437  4.6423  4.6509
