#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.105726  3.5458  5.3719 -2.7733 16.2271 13.7155 12.1437 11.4355 11.1326 11.0370
  14  0.115453  3.5549  5.3273 -2.6538 15.7261 13.3138 11.7853 11.1471 10.8546 10.7586
  15  0.126199  3.5642  5.2826 -2.5337 15.2197 12.9126 11.4354 10.8536 10.5710 10.4758
  16  0.137866  3.5727  5.2413 -2.4199 14.7455 12.5335 11.1116 10.5717 10.2991 10.2057
  17  0.149750  3.5797  5.2070 -2.3216 14.3392 12.2099 10.8386 10.3269 10.0628  9.9713
  18  0.161269  3.5851  5.1796 -2.2404 14.0050 11.9475 10.6181 10.1250  9.8674  9.7774
  19  0.172377  3.5895  5.1567 -2.1710 13.7247 11.7263 10.4317  9.9523  9.6999  9.6114
  20  0.183461  3.5933  5.1362 -2.1084 13.4779 11.5286 10.2641  9.7957  9.5479  9.4609
  21  0.195377  3.5969  5.1162 -2.0468 13.2403 11.3364 10.1002  9.6415  9.3983  9.3128
  22  0.208767  3.6004  5.0959 -1.9834 12.9999 11.1402  9.9321  9.4827  9.2440  9.1601
  23  0.225248  3.6042  5.0743 -1.9136 12.7408 10.9259  9.7471  9.3074  9.0736  8.9915
  24  0.245228  3.6082  5.0522 -1.8383 12.4657 10.6961  9.5477  9.1179  8.8895  8.8094
  25  0.272048  3.6131  5.0271 -1.7488 12.1438 10.4237  9.3104  8.8922  8.6705  8.5928
  26  0.296154  3.6169  5.0097 -1.6791 11.8955 10.2116  9.1251  8.7160  8.4998  8.4242
