#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112596  3.5413  5.3275 -2.7194 16.0901 13.6880 12.1239 11.3488 11.0274 10.9280
  14  0.124151  3.5485  5.2775 -2.5981 15.6392 13.2899 11.7538 11.0452 10.7353 10.6363
  15  0.137603  3.5559  5.2290 -2.4753 15.1802 12.8888 11.3852 10.7360 10.4376 10.3399
  16  0.152314  3.5628  5.1886 -2.3630 14.7584 12.5240 11.0545 10.4527 10.1647 10.0686
  17  0.166802  3.5688  5.1582 -2.2693 14.4038 12.2196 10.7825 10.2154  9.9362  9.8420
  18  0.180016  3.5736  5.1343 -2.1932 14.1170 11.9740 10.5651 10.0224  9.7502  9.6577
  19  0.192559  3.5776  5.1134 -2.1273 13.8718 11.7644 10.3804  9.8557  9.5892  9.4981
  20  0.205197  3.5810  5.0937 -2.0664 13.6479 11.5733 10.2118  9.7018  9.4401  9.3502
  21  0.218895  3.5842  5.0745 -2.0061 13.4292 11.3865 10.0472  9.5501  9.2928  9.2041
  22  0.233885  3.5873  5.0558 -1.9462 13.2118 11.2016  9.8846  9.3990  9.1461  9.0586
  23  0.250002  3.5904  5.0381 -1.8872 12.9978 11.0203  9.7258  9.2508  9.0021  8.9157
  24  0.269427  3.5938  5.0198 -1.8229 12.7607 10.8220  9.5534  9.0892  8.8450  8.7598
  25  0.288554  3.5968  5.0039 -1.7652 12.5476 10.6442  9.3993  8.9443  8.7041  8.6200
  26  0.302171  3.5988  4.9935 -1.7267 12.4061 10.5261  9.2971  8.8478  8.6104  8.5271
  27  0.310838  3.5999  4.9877 -1.7039 12.3229 10.4563  9.2366  8.7906  8.5548  8.4719
  28  0.316808  3.6008  4.9842 -1.6890 12.2683 10.4104  9.1967  8.7529  8.5181  8.4356
  29  0.321136  3.6014  4.9816 -1.6782 12.2288 10.3771  9.1681  8.7257  8.4918  8.4095
  30  0.324786  3.6019  4.9801 -1.6697 12.1969 10.3506  9.1454  8.7045  8.4713  8.3893
  31  0.328296  3.6024  4.9781 -1.6611 12.1647 10.3236  9.1222  8.6826  8.4501  8.3683
  32  0.331665  3.6029  4.9757 -1.6523 12.1319 10.2961  9.0985  8.6602  8.4284  8.3468
  33  0.336542  3.6035  4.9730 -1.6405 12.0884 10.2595  9.0671  8.6307  8.3997  8.3185
  34  0.340903  3.6041  4.9692 -1.6288 12.0458 10.2234  9.0357  8.6009  8.3708  8.2898
  35  0.346682  3.6049  4.9645 -1.6134 11.9900 10.1767  8.9957  8.5625  8.3333  8.2528
  36  0.355068  3.6062  4.9564 -1.5899 11.9051 10.1046  8.9334  8.5033  8.2758  8.1958
  37  0.371433  3.6092  4.9395 -1.5417 11.7249  9.9520  8.8033  8.3812  8.1579  8.0793
  38  0.392973  3.6141  4.9161 -1.4741 11.4625  9.7319  8.6190  8.2095  7.9932  7.9172
  39  0.414018  3.6197  4.8911 -1.4040 11.1891  9.5004  8.4266  8.0313  7.8231  7.7499
  40  0.434585  3.6261  4.8645 -1.3306 10.9009  9.2540  8.2232  7.8442  7.6455  7.5756
  41  0.450779  3.6321  4.8438 -1.2702 10.6585  9.0462  8.0539  7.6900  7.5002  7.4335
  42  0.462617  3.6371  4.8288 -1.2241 10.4648  8.8824  7.9227  7.5722  7.3901  7.3260
  43  0.472818  3.6419  4.8162 -1.1827 10.2847  8.7328  7.8045  7.4667  7.2920  7.2306
  44  0.481833  3.6465  4.8054 -1.1451 10.1167  8.5961  7.6973  7.3713  7.2036  7.1447
  45  0.490182  3.6511  4.7960 -1.1101  9.9557  8.4675  7.5969  7.2822  7.1213  7.0648
  46  0.498257  3.6556  4.7873 -1.0761  9.7974  8.3425  7.4997  7.1963  7.0421  6.9881
  47  0.505964  3.6601  4.7795 -1.0437  9.6430  8.2226  7.4067  7.1142  6.9667  6.9152
  48  0.513203  3.6646  4.7727 -1.0128  9.4921  8.1081  7.3181  7.0362  6.8952  6.8462
  49  0.520335  3.6692  4.7663 -0.9820  9.3394  7.9941  7.2301  6.9586  6.8243  6.7778
  50  0.527568  3.6740  4.7602 -0.9504  9.1820  7.8788  7.1406  6.8795  6.7520  6.7081
  51  0.535184  3.6792  4.7538 -0.9171  9.0163  7.7593  7.0471  6.7963  6.6758  6.6348
  52  0.539485  3.6821  4.7502 -0.8984  8.9227  7.6927  6.9947  6.7497  6.6329  6.5935
  53  0.543906  3.6851  4.7465 -0.8791  8.8275  7.6254  6.9414  6.7018  6.5890  6.5514
  54  0.548460  3.6882  4.7427 -0.8594  8.7309  7.5568  6.8868  6.6529  6.5440  6.5081
  55  0.553131  3.6914  4.7387 -0.8390  8.6340  7.4874  6.8312  6.6032  6.4982  6.4639
  56  0.557884  3.6946  4.7346 -0.8185  8.5374  7.4174  6.7749  6.5527  6.4516  6.4192
  57  0.562671  3.6978  4.7306 -0.7976  8.4397  7.3470  6.7184  6.5021  6.4051  6.3743
  58  0.567474  3.7011  4.7264 -0.7766  8.3421  7.2769  6.6620  6.4516  6.3586  6.3297
  59  0.572261  3.7044  4.7223 -0.7558  8.2444  7.2073  6.6061  6.4016  6.3127  6.2856
  60  0.577022  3.7076  4.7181 -0.7350  8.1488  7.1392  6.5511  6.3522  6.2671  6.2418
  61  0.581737  3.7108  4.7138 -0.7144  8.0558  7.0727  6.4970  6.3034  6.2221  6.1984
  62  0.586390  3.7139  4.7095 -0.6942  7.9656  7.0079  6.4441  6.2554  6.1778  6.1557
  63  0.590975  3.7170  4.7050 -0.6742  7.8785  6.9447  6.3923  6.2086  6.1343  6.1138
  64  0.595481  3.7199  4.7005 -0.6545  7.7943  6.8832  6.3417  6.1628  6.0918  6.0728
  65  0.599905  3.7228  4.6958 -0.6352  7.7130  6.8233  6.2924  6.1180  6.0503  6.0327
  66  0.604257  3.7256  4.6912 -0.6162  7.6343  6.7649  6.2442  6.0742  6.0095  5.9934
  67  0.608534  3.7283  4.6864 -0.5975  7.5580  6.7078  6.1970  6.0312  5.9695  5.9547
  68  0.612748  3.7310  4.6815 -0.5791  7.4839  6.6520  6.1506  5.9890  5.9303  5.9167
  69  0.616886  3.7335  4.6765 -0.5610  7.4123  6.5974  6.1053  5.9476  5.8916  5.8794
  70  0.620960  3.7360  4.6716 -0.5430  7.3426  6.5440  6.0607  5.9070  5.8538  5.8426
  71  0.624970  3.7385  4.6665 -0.5254  7.2751  6.4915  6.0169  5.8670  5.8163  5.8064
  72  0.628913  3.7409  4.6613 -0.5080  7.2096  6.4402  5.9740  5.8277  5.7795  5.7706
  73  0.632791  3.7432  4.6561 -0.4908  7.1458  6.3899  5.9317  5.7889  5.7432  5.7354
  74  0.636602  3.7454  4.6507 -0.4739  7.0837  6.3405  5.8902  5.7509  5.7075  5.7007
  75  0.640351  3.7476  4.6455 -0.4573  7.0228  6.2918  5.8494  5.7136  5.6725  5.6668
  76  0.644046  3.7498  4.6401 -0.4408  6.9633  6.2438  5.8092  5.6769  5.6382  5.6334
  77  0.647671  3.7519  4.6346 -0.4246  6.9052  6.1966  5.7698  5.6410  5.6045  5.6006
  78  0.651239  3.7539  4.6291 -0.4085  6.8485  6.1502  5.7310  5.6055  5.5712  5.5681
  79  0.654745  3.7559  4.6234 -0.3927  6.7934  6.1049  5.6926  5.5704  5.5380  5.5359
  80  0.658192  3.7578  4.6178 -0.3770  6.7395  6.0602  5.6548  5.5355  5.5053  5.5039
  81  0.661568  3.7596  4.6121 -0.3616  6.6873  6.0168  5.6175  5.5011  5.4728  5.4721
  82  0.666397  3.7623  4.6036 -0.3394  6.6132  5.9545  5.5641  5.4515  5.4258  5.4263
  83  0.671195  3.7649  4.5950 -0.3174  6.5401  5.8925  5.5105  5.4019  5.3787  5.3804
  84  0.675955  3.7674  4.5861 -0.2952  6.4678  5.8308  5.4572  5.3524  5.3318  5.3346
  85  0.680672  3.7700  4.5772 -0.2731  6.3966  5.7694  5.4040  5.3029  5.2849  5.2887
  86  0.685338  3.7725  4.5681 -0.2511  6.3260  5.7084  5.3511  5.2536  5.2381  5.2429
  87  0.689946  3.7750  4.5590 -0.2292  6.2563  5.6478  5.2983  5.2046  5.1915  5.1973
  88  0.694488  3.7774  4.5498 -0.2073  6.1875  5.5876  5.2460  5.1559  5.1453  5.1520
  89  0.698957  3.7798  4.5406 -0.1856  6.1194  5.5280  5.1940  5.1076  5.0994  5.1069
  90  0.703347  3.7822  4.5312 -0.1640  6.0524  5.4688  5.1424  5.0596  5.0537  5.0623
  91  0.707646  3.7846  4.5220 -0.1426  5.9865  5.4101  5.0912  5.0119  5.0084  5.0178
  92  0.711845  3.7869  4.5125 -0.1213  5.9218  5.3520  5.0403  4.9645  4.9633  4.9735
  93  0.715936  3.7891  4.5029 -0.1003  5.8581  5.2944  4.9899  4.9174  4.9183  4.9293
  94  0.719915  3.7914  4.4933 -0.0793  5.7954  5.2373  4.9396  4.8704  4.8735  4.8853
  95  0.723776  3.7935  4.4835 -0.0584  5.7334  5.1807  4.8897  4.8237  4.8289  4.8414
  96  0.727532  3.7956  4.4733 -0.0377  5.6722  5.1245  4.8398  4.7769  4.7841  4.7975
  97  0.731167  3.7976  4.4629 -0.0169  5.6117  5.0687  4.7903  4.7305  4.7397  4.7538
  98  0.734696  3.7996  4.4521  0.0036  5.5517  5.0131  4.7414  4.6846  4.6958  4.7103
  99  0.738115  3.8015  4.4411  0.0241  5.4921  4.9579  4.6927  4.6390  4.6520  4.6670
 100  0.741432  3.8033  4.4299  0.0445  5.4333  4.9029  4.6442  4.5934  4.6082  4.6237
 101  0.744650  3.8050  4.4183  0.0649  5.3753  4.8483  4.5954  4.5475  4.5640  4.5799
 102  0.747777  3.8067  4.4065  0.0852  5.3181  4.7940  4.5465  4.5012  4.5192  4.5357
 103  0.750809  3.8083  4.3944  0.1054  5.2618  4.7400  4.4975  4.4546  4.4742  4.4912
 104  0.753753  3.8097  4.3820  0.1256  5.2062  4.6864  4.4484  4.4080  4.4289  4.4463
 105  0.756614  3.8111  4.3693  0.1456  5.1512  4.6332  4.3996  4.3613  4.3836  4.4015
 106  0.759395  3.8125  4.3565  0.1655  5.0966  4.5803  4.3509  4.3149  4.3385  4.3565
 107  0.762101  3.8138  4.3432  0.1854  5.0427  4.5278  4.3026  4.2686  4.2932  4.3118
 108  0.764717  3.8150  4.3299  0.2051  4.9894  4.4757  4.2546  4.2226  4.2485  4.2672
 109  0.767253  3.8161  4.3164  0.2245  4.9368  4.4243  4.2071  4.1770  4.2039  4.2229
 110  0.769716  3.8172  4.3026  0.2439  4.8851  4.3735  4.1599  4.1316  4.1595  4.1787
 111  0.772115  3.8182  4.2887  0.2630  4.8340  4.3232  4.1131  4.0865  4.1152  4.1346
 112  0.772853  3.8185  4.2844  0.2689  4.8182  4.3075  4.0985  4.0723  4.1013  4.1209
 113  0.773589  3.8188  4.2800  0.2750  4.8022  4.2918  4.0838  4.0581  4.0874  4.1069
 114  0.774326  3.8191  4.2755  0.2810  4.7862  4.2760  4.0690  4.0438  4.0733  4.0929
 115  0.775060  3.8193  4.2708  0.2871  4.7702  4.2601  4.0540  4.0293  4.0590  4.0788
 116  0.775795  3.8196  4.2663  0.2932  4.7540  4.2442  4.0390  4.0148  4.0447  4.0644
 117  0.776526  3.8198  4.2615  0.2993  4.7378  4.2281  4.0238  4.0000  4.0303  4.0500
 118  0.777256  3.8201  4.2566  0.3055  4.7214  4.2118  4.0085  3.9851  4.0155  4.0354
 119  0.777983  3.8203  4.2516  0.3118  4.7050  4.1955  3.9929  3.9700  4.0005  4.0204
 120  0.778706  3.8205  4.2465  0.3182  4.6884  4.1789  3.9772  3.9547  3.9854  4.0052
 121  0.779426  3.8207  4.2413  0.3246  4.6716  4.1623  3.9613  3.9391  3.9700  3.9899
 122  0.780142  3.8209  4.2358  0.3311  4.6548  4.1455  3.9451  3.9233  3.9543  3.9743
 123  0.780854  3.8211  4.2303  0.3377  4.6378  4.1285  3.9288  3.9073  3.9385  3.9584
 124  0.781562  3.8212  4.2246  0.3443  4.6206  4.1113  3.9122  3.8910  3.9223  3.9422
 125  0.782265  3.8213  4.2188  0.3510  4.6033  4.0940  3.8954  3.8745  3.9059  3.9259
 126  0.782966  3.8215  4.2128  0.3578  4.5858  4.0766  3.8785  3.8578  3.8893  3.9092
 127  0.783662  3.8216  4.2068  0.3647  4.5683  4.0589  3.8613  3.8409  3.8724  3.8924
 128  0.784355  3.8216  4.2006  0.3716  4.5506  4.0411  3.8440  3.8237  3.8554  3.8753
 129  0.785045  3.8217  4.1942  0.3787  4.5328  4.0232  3.8265  3.8064  3.8380  3.8580
 130  0.785731  3.8217  4.1876  0.3858  4.5149  4.0051  3.8087  3.7888  3.8205  3.8404
 131  0.786414  3.8217  4.1809  0.3929  4.4968  3.9869  3.7908  3.7711  3.8027  3.8226
 132  0.787094  3.8217  4.1740  0.4001  4.4787  3.9686  3.7728  3.7530  3.7847  3.8045
 133  0.787769  3.8217  4.1671  0.4074  4.4605  3.9502  3.7545  3.7348  3.7663  3.7862
 134  0.788439  3.8216  4.1598  0.4147  4.4422  3.9316  3.7358  3.7162  3.7476  3.7674
 135  0.789104  3.8215  4.1523  0.4222  4.4237  3.9128  3.7171  3.6973  3.7287  3.7484
 136  0.789763  3.8214  4.1445  0.4297  4.4052  3.8940  3.6981  3.6783  3.7094  3.7290
 137  0.790417  3.8212  4.1366  0.4373  4.3866  3.8749  3.6788  3.6588  3.6898  3.7094
 138  0.791063  3.8210  4.1285  0.4450  4.3679  3.8559  3.6594  3.6391  3.6699  3.6893
 139  0.791702  3.8207  4.1200  0.4527  4.3491  3.8366  3.6396  3.6191  3.6496  3.6690
 140  0.792333  3.8204  4.1112  0.4606  4.3303  3.8173  3.6197  3.5988  3.6289  3.6481
 141  0.792955  3.8200  4.1022  0.4686  4.3114  3.7979  3.5994  3.5780  3.6078  3.6269
 142  0.793569  3.8196  4.0928  0.4765  4.2925  3.7784  3.5789  3.5570  3.5864  3.6053
 143  0.794173  3.8191  4.0833  0.4846  4.2737  3.7589  3.5581  3.5356  3.5645  3.5833
 144  0.794765  3.8186  4.0732  0.4928  4.2549  3.7392  3.5371  3.5138  3.5421  3.5608
 145  0.795348  3.8180  4.0629  0.5009  4.2361  3.7196  3.5158  3.4916  3.5194  3.5378
 146  0.795919  3.8173  4.0522  0.5092  4.2175  3.7001  3.4941  3.4689  3.4960  3.5143
 147  0.796478  3.8165  4.0411  0.5175  4.1989  3.6805  3.4721  3.4457  3.4721  3.4901
 148  0.797024  3.8156  4.0295  0.5258  4.1805  3.6610  3.4499  3.4220  3.4477  3.4655
 149  0.797558  3.8146  4.0176  0.5343  4.1624  3.6416  3.4273  3.3980  3.4227  3.4403
 150  0.798078  3.8136  4.0053  0.5428  4.1445  3.6223  3.4044  3.3735  3.3972  3.4146
 151  0.798585  3.8125  3.9923  0.5512  4.1269  3.6031  3.3816  3.3488  3.3714  3.3885
 152  0.799077  3.8112  3.9787  0.5599  4.1098  3.5841  3.3586  3.3239  3.3452  3.3619
 153  0.799555  3.8097  3.9646  0.5685  4.0932  3.5652  3.3358  3.2991  3.3190  3.3353
 154  0.800019  3.8082  3.9500  0.5771  4.0770  3.5466  3.3130  3.2740  3.2924  3.3081
 155  0.800468  3.8065  3.9348  0.5858  4.0614  3.5283  3.2901  3.2487  3.2655  3.2806
 156  0.800901  3.8046  3.9188  0.5944  4.0466  3.5103  3.2672  3.2230  3.2380  3.2524
 157  0.801320  3.8026  3.9021  0.6031  4.0323  3.4928  3.2441  3.1969  3.2099  3.2237
 158  0.801724  3.8003  3.8849  0.6117  4.0190  3.4757  3.2209  3.1705  3.1814  3.1943
 159  0.802113  3.7979  3.8668  0.6203  4.0067  3.4591  3.1977  3.1437  3.1524  3.1644
 160  0.802490  3.7953  3.8481  0.6290  3.9956  3.4430  3.1744  3.1168  3.1229  3.1339
 161  0.802854  3.7926  3.8286  0.6376  3.9858  3.4275  3.1511  3.0893  3.0928  3.1029
 162  0.803167  3.7900  3.8109  0.6452  3.9783  3.4144  3.1301  3.0645  3.0655  3.0747
 163  0.803476  3.7872  3.7923  0.6529  3.9719  3.4017  3.1086  3.0386  3.0368  3.0450
 164  0.803784  3.7841  3.7720  0.6606  3.9678  3.3899  3.0866  3.0117  3.0069  3.0139
 165  0.804088  3.7803  3.7498  0.6684  3.9662  3.3792  3.0649  2.9845  2.9759  2.9817
 166  0.804388  3.7762  3.7257  0.6761  3.9680  3.3700  3.0429  2.9563  2.9437  2.9479
 167  0.804687  3.7723  3.7020  0.6840  3.9706  3.3607  3.0204  2.9275  2.9109  2.9136
 168  0.804987  3.7687  3.6799  0.6921  3.9709  3.3499  2.9980  2.8994  2.8792  2.8805
 169  0.805280  3.7653  3.6578  0.7006  3.9697  3.3378  2.9751  2.8715  2.8478  2.8477
 170  0.805565  3.7621  3.6361  0.7097  3.9667  3.3240  2.9512  2.8428  2.8158  2.8143
 171  0.805839  3.7590  3.6144  0.7193  3.9617  3.3084  2.9261  2.8130  2.7829  2.7801
 172  0.806101  3.7563  3.5932  0.7295  3.9539  3.2906  2.8995  2.7823  2.7492  2.7453
 173  0.806346  3.7538  3.5724  0.7405  3.9430  3.2705  2.8715  2.7506  2.7150  2.7099
 174  0.806577  3.7515  3.5523  0.7520  3.9293  3.2482  2.8424  2.7182  2.6803  2.6741
 175  0.806794  3.7497  3.5327  0.7640  3.9128  3.2241  2.8121  2.6850  2.6451  2.6382
 176  0.806999  3.7480  3.5138  0.7763  3.8942  3.1985  2.7810  2.6513  2.6096  2.6019
 177  0.807194  3.7465  3.4953  0.7888  3.8740  3.1720  2.7492  2.6171  2.5736  2.5653
 178  0.807380  3.7451  3.4772  0.8017  3.8525  3.1446  2.7168  2.5823  2.5374  2.5286
 179  0.807559  3.7439  3.4595  0.8146  3.8297  3.1165  2.6841  2.5475  2.5014  2.4919
 180  0.807731  3.7428  3.4422  0.8277  3.8056  3.0876  2.6511  2.5127  2.4654  2.4554
 181  0.807898  3.7418  3.4250  0.8409  3.7805  3.0580  2.6179  2.4779  2.4295  2.4191
 182  0.808053  3.7410  3.4090  0.8536  3.7557  3.0294  2.5862  2.4446  2.3953  2.3846
 183  0.808208  3.7401  3.3929  0.8665  3.7297  2.9998  2.5538  2.4110  2.3607  2.3496
 184  0.808361  3.7394  3.3768  0.8796  3.7027  2.9694  2.5208  2.3768  2.3256  2.3142
 185  0.808513  3.7387  3.3605  0.8931  3.6748  2.9383  2.4872  2.3421  2.2903  2.2784
 186  0.808664  3.7380  3.3442  0.9067  3.6460  2.9065  2.4532  2.3071  2.2544  2.2423
