#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105832  3.5336  5.3568 -2.8065 16.4217 14.0270 12.4542 11.5806 11.2380 11.1367
  11  0.116313  3.5401  5.3083 -2.6907 15.9995 13.6424 12.0894 11.2888 10.9596 10.8584
  12  0.128477  3.5470  5.2585 -2.5701 15.5560 13.2445 11.7152 10.9841 10.6680 10.5676
  13  0.144490  3.5549  5.2076 -2.4367 15.0618 12.8074 11.3088 10.6463 10.3443 10.2456
  14  0.166012  3.5637  5.1629 -2.2965 14.5359 12.3483 10.8893 10.2904 10.0032  9.9071
  15  0.187923  3.5711  5.1286 -2.1789 14.0986 11.9678 10.5468  9.9917  9.7163  9.6226
  16  0.206478  3.5760  5.1016 -2.0914 13.7820 11.6926 10.2999  9.7700  9.5020  9.4102
  17  0.223310  3.5797  5.0788 -2.0200 13.5288 11.4723 10.1023  9.5896  9.3271  9.2365
  18  0.238979  3.5827  5.0595 -1.9591 13.3139 11.2860  9.9358  9.4361  9.1779  9.0885
  19  0.254485  3.5854  5.0425 -1.9039 13.1195 11.1182  9.7864  9.2973  9.0430  8.9546
  20  0.270149  3.5880  5.0270 -1.8522 12.9351 10.9604  9.6469  9.1671  8.9164  8.8289
  21  0.285677  3.5904  5.0128 -1.8041 12.7625 10.8137  9.5179  9.0463  8.7990  8.7123
  22  0.297949  3.5921  5.0017 -1.7676 12.6314 10.7026  9.4204  8.9547  8.7097  8.6238
  23  0.306562  3.5933  4.9936 -1.7425 12.5424 10.6267  9.3537  8.8917  8.6484  8.5628
  24  0.312900  3.5941  4.9879 -1.7247 12.4799 10.5732  9.3064  8.8470  8.6047  8.5195
  25  0.317734  3.5947  4.9837 -1.7115 12.4338 10.5335  9.2714  8.8138  8.5723  8.4872
  26  0.321593  3.5952  4.9804 -1.7011 12.3975 10.5023  9.2439  8.7877  8.5468  8.4620
  27  0.325138  3.5956  4.9778 -1.6919 12.3652 10.4745  9.2195  8.7646  8.5244  8.4397
  28  0.329011  3.5961  4.9753 -1.6824 12.3315 10.4457  9.1943  8.7406  8.5009  8.4165
  29  0.333771  3.5967  4.9724 -1.6710 12.2913 10.4114  9.1644  8.7121  8.4732  8.3890
  30  0.338029  3.5969  4.9723 -1.6640 12.2631 10.3911  9.1495  8.6947  8.4554  8.3712
  31  0.351858  3.5987  4.9621 -1.6292 12.1382 10.2837  9.0561  8.6065  8.3698  8.2864
  32  0.388035  3.6056  4.9236 -1.5211 11.7379  9.9393  8.7612  8.3328  8.1062  8.0261
  33  0.415724  3.6122  4.8922 -1.4329 11.3971  9.6505  8.5200  8.1087  7.8915  7.8147
  34  0.438951  3.6192  4.8629 -1.3523 11.0824  9.3809  8.2973  7.9034  7.6961  7.6229
  35  0.455282  3.6251  4.8424 -1.2924 10.8436  9.1748  8.1297  7.7506  7.5520  7.4817
  36  0.468034  3.6304  4.8266 -1.2432 10.6394  8.9995  7.9900  7.6249  7.4343  7.3668
  37  0.479682  3.6359  4.8129 -1.1968 10.4420  8.8315  7.8577  7.5068  7.3243  7.2596
  38  0.490322  3.6414  4.8012 -1.1540 10.2538  8.6726  7.7343  7.3979  7.2236  7.1617
  39  0.500219  3.6466  4.7914 -1.1144 10.0749  8.5234  7.6195  7.2972  7.1310  7.0719
  40  0.508882  3.6516  4.7838 -1.0795  9.9120  8.3899  7.5179  7.2086  7.0502  6.9936
  41  0.516588  3.6563  4.7779 -1.0480  9.7590  8.2680  7.4259  7.1287  6.9774  6.9235
  42  0.524077  3.6612  4.7726 -1.0171  9.6038  8.1478  7.3356  7.0503  6.9063  6.8549
  43  0.532195  3.6665  4.7674 -0.9837  9.4331  8.0188  7.2384  6.9660  6.8298  6.7812
  44  0.541778  3.6729  4.7615 -0.9449  9.2334  7.8718  7.1267  6.8679  6.7404  6.6955
  45  0.553220  3.6803  4.7544 -0.8990  8.9967  7.7031  6.9966  6.7527  6.6352  6.5943
  46  0.566167  3.6888  4.7466 -0.8472  8.7327  7.5179  6.8519  6.6238  6.5172  6.4811
  47  0.579798  3.6977  4.7386 -0.7930  8.4654  7.3296  6.7028  6.4907  6.3953  6.3641
  48  0.593433  3.7065  4.7300 -0.7394  8.2078  7.1491  6.5584  6.3613  6.2766  6.2502
  49  0.606605  3.7146  4.7211 -0.6883  7.9733  6.9834  6.4237  6.2399  6.1645  6.1424
  50  0.619240  3.7222  4.7118 -0.6399  7.7582  6.8299  6.2983  6.1264  6.0595  6.0414
  51  0.631265  3.7292  4.7025 -0.5940  7.5618  6.6880  6.1819  6.0208  5.9617  5.9470
  52  0.636730  3.7323  4.6980 -0.5734  7.4757  6.6248  6.1299  5.9735  5.9177  5.9046
  53  0.642147  3.7354  4.6933 -0.5529  7.3930  6.5630  6.0788  5.9270  5.8745  5.8629
  54  0.647508  3.7383  4.6886 -0.5327  7.3127  6.5026  6.0286  5.8813  5.8319  5.8217
  55  0.652822  3.7412  4.6837 -0.5128  7.2349  6.4433  5.9793  5.8362  5.7899  5.7810
  56  0.658088  3.7440  4.6787 -0.4931  7.1591  6.3850  5.9307  5.7918  5.7483  5.7409
  57  0.663312  3.7467  4.6735 -0.4735  7.0851  6.3274  5.8828  5.7481  5.7075  5.7013
  58  0.668493  3.7494  4.6682 -0.4541  7.0126  6.2705  5.8355  5.7051  5.6673  5.6623
  59  0.673633  3.7520  4.6627 -0.4349  6.9418  6.2145  5.7890  5.6625  5.6275  5.6236
  60  0.678736  3.7546  4.6571 -0.4159  6.8728  6.1594  5.7428  5.6203  5.5879  5.5852
  61  0.683800  3.7570  4.6515 -0.3970  6.8058  6.1055  5.6971  5.5784  5.5484  5.5468
  62  0.688823  3.7595  4.6458 -0.3784  6.7402  6.0524  5.6521  5.5368  5.5093  5.5088
  63  0.693801  3.7619  4.6400 -0.3599  6.6762  6.0001  5.6077  5.4959  5.4708  5.4713
  64  0.698723  3.7642  4.6343 -0.3418  6.6136  5.9487  5.5639  5.4556  5.4328  5.4342
  65  0.703585  3.7665  4.6285 -0.3238  6.5526  5.8982  5.5208  5.4159  5.3953  5.3978
  66  0.708402  3.7687  4.6227 -0.3061  6.4930  5.8485  5.4784  5.3768  5.3584  5.3619
  67  0.713173  3.7710  4.6171 -0.2886  6.4345  5.7995  5.4367  5.3382  5.3221  5.3264
  68  0.717893  3.7732  4.6114 -0.2714  6.3772  5.7514  5.3956  5.3002  5.2863  5.2915
  69  0.722549  3.7753  4.6059 -0.2545  6.3212  5.7041  5.3551  5.2629  5.2510  5.2571
  70  0.727135  3.7774  4.6004 -0.2377  6.2662  5.6574  5.3154  5.2263  5.2165  5.2235
  71  0.731652  3.7795  4.5950 -0.2212  6.2123  5.6116  5.2762  5.1905  5.1826  5.1904
  72  0.736087  3.7816  4.5896 -0.2051  6.1597  5.5666  5.2379  5.1551  5.1493  5.1579
  73  0.740438  3.7836  4.5844 -0.1892  6.1085  5.5224  5.2000  5.1203  5.1164  5.1258
  74  0.744718  3.7856  4.5792 -0.1734  6.0585  5.4791  5.1628  5.0859  5.0838  5.0939
  75  0.748907  3.7876  4.5741 -0.1580  6.0097  5.4365  5.1262  5.0521  5.0520  5.0628
  76  0.753015  3.7895  4.5690 -0.1428  5.9619  5.3946  5.0902  5.0188  5.0205  5.0320
  77  0.757025  3.7914  4.5640 -0.1279  5.9152  5.3536  5.0548  4.9861  4.9895  5.0019
  78  0.760952  3.7933  4.5590 -0.1133  5.8694  5.3134  5.0200  4.9540  4.9592  4.9721
  79  0.764831  3.7951  4.5539 -0.0988  5.8243  5.2735  4.9856  4.9223  4.9291  4.9427
  80  0.768677  3.7968  4.5488 -0.0843  5.7796  5.2340  4.9517  4.8910  4.8995  4.9137
  81  0.772466  3.7985  4.5435 -0.0700  5.7355  5.1949  4.9184  4.8603  4.8704  4.8852
  82  0.777513  3.8008  4.5363 -0.0509  5.6765  5.1424  4.8739  4.8194  4.8316  4.8471
  83  0.782510  3.8031  4.5288 -0.0318  5.6183  5.0904  4.8294  4.7784  4.7927  4.8088
  84  0.787436  3.8051  4.5210 -0.0128  5.5615  5.0386  4.7844  4.7366  4.7529  4.7698
  85  0.792291  3.8072  4.5128  0.0061  5.5056  4.9873  4.7394  4.6947  4.7128  4.7304
  86  0.797091  3.8092  4.5045  0.0250  5.4503  4.9361  4.6943  4.6526  4.6725  4.6907
  87  0.801834  3.8110  4.4958  0.0439  5.3954  4.8852  4.6492  4.6104  4.6321  4.6509
  88  0.806488  3.8129  4.4869  0.0626  5.3411  4.8347  4.6045  4.5685  4.5918  4.6112
  89  0.811053  3.8147  4.4779  0.0813  5.2875  4.7846  4.5598  4.5266  4.5515  4.5715
  90  0.815590  3.8165  4.4687  0.1000  5.2339  4.7342  4.5148  4.4843  4.5108  4.5313
  91  0.820107  3.8182  4.4592  0.1189  5.1802  4.6834  4.4694  4.4415  4.4696  4.4907
  92  0.824522  3.8199  4.4496  0.1377  5.1271  4.6329  4.4242  4.3989  4.4285  4.4501
  93  0.828818  3.8216  4.4400  0.1563  5.0749  4.5832  4.3794  4.3568  4.3879  4.4100
  94  0.833032  3.8232  4.4302  0.1747  5.0231  4.5337  4.3349  4.3148  4.3472  4.3698
  95  0.837173  3.8248  4.4203  0.1932  4.9717  4.4842  4.2903  4.2728  4.3066  4.3296
  96  0.841254  3.8264  4.4104  0.2115  4.9206  4.4350  4.2461  4.2310  4.2661  4.2895
  97  0.845313  3.8280  4.4007  0.2297  4.8699  4.3862  4.2022  4.1897  4.2262  4.2500
  98  0.849312  3.8296  4.3911  0.2478  4.8198  4.3377  4.1584  4.1485  4.1863  4.2106
  99  0.853237  3.8311  4.3812  0.2657  4.7701  4.2894  4.1148  4.1073  4.1465  4.1712
 100  0.857091  3.8326  4.3712  0.2836  4.7207  4.2414  4.0714  4.0663  4.1066  4.1316
 101  0.860845  3.8341  4.3613  0.3013  4.6720  4.1939  4.0283  4.0257  4.0672  4.0926
 102  0.864475  3.8355  4.3514  0.3187  4.6242  4.1471  3.9860  3.9857  4.0284  4.0541
 103  0.868011  3.8369  4.3417  0.3360  4.5768  4.1008  3.9441  3.9462  3.9900  4.0160
 104  0.871507  3.8383  4.3318  0.3531  4.5297  4.0546  3.9022  3.9068  3.9516  3.9780
 105  0.874975  3.8396  4.3219  0.3703  4.4827  4.0085  3.8604  3.8672  3.9132  3.9399
 106  0.878376  3.8410  4.3119  0.3873  4.4362  3.9628  3.8189  3.8280  3.8750  3.9020
 107  0.881693  3.8423  4.3020  0.4042  4.3902  3.9176  3.7778  3.7892  3.8373  3.8645
