#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  89  0.726771  3.7949  4.5332 -0.1007  5.8291  5.2927  5.0052  4.9394  4.9449  4.9582
  90  0.731355  3.7974  4.5240 -0.0790  5.7642  5.2333  4.9537  4.8916  4.8997  4.9136
  91  0.735874  3.7998  4.5146 -0.0571  5.6995  5.1739  4.9022  4.8439  4.8544  4.8691
  92  0.740322  3.8022  4.5046 -0.0352  5.6351  5.1143  4.8506  4.7962  4.8089  4.8244
  93  0.744691  3.8044  4.4942 -0.0133  5.5715  5.0549  4.7987  4.7477  4.7627  4.7788
  94  0.748972  3.8066  4.4835  0.0087  5.5086  4.9955  4.7463  4.6989  4.7160  4.7327
  95  0.753145  3.8087  4.4724  0.0306  5.4466  4.9364  4.6938  4.6497  4.6689  4.6862
  96  0.757203  3.8107  4.4609  0.0524  5.3855  4.8777  4.6413  4.6002  4.6214  4.6392
  97  0.761152  3.8126  4.4491  0.0741  5.3252  4.8195  4.5888  4.5506  4.5736  4.5920
  98  0.764983  3.8145  4.4371  0.0957  5.2656  4.7616  4.5364  4.5011  4.5258  4.5448
  99  0.768689  3.8163  4.4248  0.1171  5.2069  4.7045  4.4844  4.4518  4.4783  4.4977
 100  0.772270  3.8179  4.4124  0.1382  5.1489  4.6480  4.4330  4.4031  4.4311  4.4510
 101  0.775739  3.8195  4.3998  0.1592  5.0918  4.5921  4.3821  4.3547  4.3843  4.4045
 102  0.779105  3.8210  4.3869  0.1801  5.0352  4.5366  4.3316  4.3066  4.3377  4.3582
 103  0.782393  3.8225  4.3741  0.2007  4.9792  4.4814  4.2812  4.2589  4.2913  4.3121
 104  0.785599  3.8240  4.3610  0.2213  4.9237  4.4266  4.2310  4.2109  4.2447  4.2659
 105  0.788729  3.8253  4.3477  0.2419  4.8688  4.3720  4.1808  4.1631  4.1981  4.2196
 106  0.791793  3.8267  4.3343  0.2624  4.8141  4.3177  4.1307  4.1152  4.1514  4.1732
 107  0.794792  3.8280  4.3206  0.2827  4.7597  4.2635  4.0805  4.0672  4.1046  4.1266
 108  0.797727  3.8292  4.3068  0.3030  4.7057  4.2096  4.0304  4.0193  4.0578  4.0800
 109  0.800602  3.8303  4.2927  0.3234  4.6518  4.1558  3.9805  3.9713  4.0108  4.0333
 110  0.803423  3.8315  4.2786  0.3435  4.5983  4.1023  3.9306  3.9234  3.9640  3.9866
 111  0.806203  3.8326  4.2642  0.3638  4.5451  4.0489  3.8808  3.8756  3.9170  3.9399
 112  0.807018  3.8329  4.2600  0.3697  4.5293  4.0331  3.8660  3.8613  3.9031  3.9260
 113  0.807835  3.8332  4.2556  0.3758  4.5133  4.0171  3.8510  3.8469  3.8889  3.9119
 114  0.808654  3.8335  4.2513  0.3818  4.4973  4.0011  3.8361  3.8325  3.8748  3.8978
 115  0.809472  3.8339  4.2468  0.3880  4.4812  3.9850  3.8209  3.8179  3.8605  3.8836
 116  0.810291  3.8341  4.2424  0.3941  4.4648  3.9684  3.8055  3.8031  3.8460  3.8691
 117  0.811109  3.8345  4.2379  0.4004  4.4484  3.9520  3.7901  3.7882  3.8314  3.8546
 118  0.811925  3.8348  4.2334  0.4068  4.4314  3.9349  3.7743  3.7731  3.8166  3.8399
 119  0.812739  3.8352  4.2289  0.4132  4.4144  3.9179  3.7584  3.7580  3.8018  3.8250
 120  0.813551  3.8355  4.2243  0.4198  4.3973  3.9007  3.7424  3.7426  3.7867  3.8100
 121  0.814360  3.8360  4.2198  0.4262  4.3799  3.8832  3.7261  3.7271  3.7715  3.7949
 122  0.815166  3.8364  4.2150  0.4329  4.3623  3.8656  3.7097  3.7113  3.7561  3.7795
 123  0.815969  3.8367  4.2102  0.4396  4.3447  3.8478  3.6932  3.6954  3.7404  3.7639
 124  0.816766  3.8370  4.2052  0.4464  4.3269  3.8299  3.6764  3.6793  3.7246  3.7481
 125  0.817558  3.8373  4.1999  0.4532  4.3090  3.8120  3.6594  3.6628  3.7084  3.7320
 126  0.818343  3.8375  4.1944  0.4601  4.2911  3.7938  3.6423  3.6462  3.6919  3.7155
 127  0.819122  3.8378  4.1887  0.4671  4.2731  3.7757  3.6249  3.6292  3.6751  3.6988
 128  0.819893  3.8380  4.1829  0.4741  4.2549  3.7574  3.6073  3.6121  3.6581  3.6818
 129  0.820657  3.8381  4.1768  0.4812  4.2367  3.7390  3.5896  3.5948  3.6409  3.6645
 130  0.821413  3.8382  4.1706  0.4883  4.2184  3.7205  3.5717  3.5772  3.6234  3.6470
 131  0.822162  3.8383  4.1642  0.4955  4.2001  3.7020  3.5537  3.5594  3.6057  3.6292
 132  0.822903  3.8384  4.1576  0.5027  4.1816  3.6832  3.5355  3.5415  3.5878  3.6113
 133  0.823637  3.8385  4.1509  0.5100  4.1630  3.6645  3.5170  3.5233  3.5695  3.5930
 134  0.824362  3.8385  4.1440  0.5175  4.1444  3.6456  3.4984  3.5048  3.5511  3.5746
 135  0.825080  3.8385  4.1367  0.5249  4.1258  3.6267  3.4798  3.4862  3.5324  3.5557
 136  0.825787  3.8384  4.1293  0.5323  4.1070  3.6076  3.4608  3.4672  3.5133  3.5366
 137  0.826487  3.8382  4.1215  0.5399  4.0883  3.5886  3.4416  3.4479  3.4938  3.5171
 138  0.827177  3.8380  4.1135  0.5475  4.0695  3.5696  3.4223  3.4285  3.4740  3.4973
 139  0.827857  3.8378  4.1052  0.5552  4.0506  3.5504  3.4027  3.4086  3.4540  3.4772
 140  0.828527  3.8375  4.0966  0.5630  4.0318  3.5312  3.3830  3.3886  3.4336  3.4567
 141  0.829188  3.8371  4.0877  0.5707  4.0129  3.5120  3.3631  3.3682  3.4129  3.4359
 142  0.829839  3.8367  4.0785  0.5786  3.9941  3.4928  3.3429  3.3475  3.3918  3.4146
 143  0.830478  3.8362  4.0689  0.5865  3.9752  3.4734  3.3226  3.3266  3.3704  3.3930
 144  0.831106  3.8356  4.0590  0.5945  3.9564  3.4541  3.3021  3.3052  3.3484  3.3709
 145  0.831720  3.8350  4.0487  0.6026  3.9377  3.4349  3.2813  3.2836  3.3262  3.3484
 146  0.832323  3.8342  4.0379  0.6107  3.9190  3.4157  3.2603  3.2616  3.3035  3.3255
 147  0.832911  3.8334  4.0268  0.6188  3.9005  3.3965  3.2392  3.2394  3.2804  3.3022
 148  0.833485  3.8324  4.0152  0.6270  3.8820  3.3775  3.2179  3.2167  3.2569  3.2784
 149  0.834046  3.8314  4.0031  0.6352  3.8637  3.3585  3.1964  3.1937  3.2329  3.2541
 150  0.834591  3.8303  3.9905  0.6434  3.8457  3.3396  3.1747  3.1703  3.2085  3.2293
 151  0.835120  3.8291  3.9773  0.6518  3.8279  3.3210  3.1528  3.1465  3.1834  3.2040
 152  0.835633  3.8277  3.9638  0.6602  3.8104  3.3025  3.1306  3.1223  3.1579  3.1781
 153  0.836130  3.8262  3.9495  0.6686  3.7932  3.2843  3.1082  3.0975  3.1318  3.1516
 154  0.836611  3.8245  3.9347  0.6770  3.7763  3.2663  3.0855  3.0723  3.1049  3.1244
 155  0.837074  3.8227  3.9194  0.6855  3.7601  3.2487  3.0625  3.0463  3.0774  3.0963
 156  0.837521  3.8207  3.9034  0.6938  3.7443  3.2313  3.0391  3.0200  3.0492  3.0676
 157  0.837952  3.8186  3.8869  0.7023  3.7292  3.2143  3.0156  2.9931  3.0203  3.0383
 158  0.838365  3.8164  3.8696  0.7107  3.7148  3.1977  2.9921  2.9660  2.9911  3.0086
 159  0.838762  3.8140  3.8517  0.7191  3.7011  3.1815  2.9688  2.9389  2.9617  2.9785
 160  0.839144  3.8114  3.8332  0.7275  3.6883  3.1658  2.9459  2.9120  2.9324  2.9484
 161  0.839510  3.8086  3.8140  0.7358  3.6764  3.1507  2.9232  2.8852  2.9030  2.9181
 162  0.839794  3.8063  3.7981  0.7425  3.6678  3.1390  2.9052  2.8638  2.8793  2.8936
 163  0.840073  3.8037  3.7815  0.7491  3.6599  3.1276  2.8869  2.8417  2.8549  2.8683
 164  0.840350  3.8010  3.7641  0.7560  3.6527  3.1165  2.8682  2.8190  2.8296  2.8422
 165  0.840623  3.7982  3.7460  0.7628  3.6467  3.1059  2.8491  2.7955  2.8032  2.8149
 166  0.840894  3.7952  3.7272  0.7697  3.6418  3.0958  2.8297  2.7713  2.7761  2.7867
 167  0.841159  3.7917  3.7066  0.7765  3.6391  3.0867  2.8103  2.7467  2.7481  2.7576
 168  0.841421  3.7878  3.6844  0.7833  3.6393  3.0790  2.7913  2.7219  2.7194  2.7275
 169  0.841682  3.7840  3.6623  0.7902  3.6403  3.0716  2.7719  2.6966  2.6903  2.6969
 170  0.841942  3.7804  3.6412  0.7971  3.6404  3.0633  2.7522  2.6712  2.6614  2.6667
 171  0.842197  3.7769  3.6200  0.8042  3.6407  3.0546  2.7318  2.6452  2.6318  2.6358
 172  0.842447  3.7735  3.5990  0.8118  3.6399  3.0449  2.7111  2.6189  2.6021  2.6049
 173  0.842688  3.7700  3.5778  0.8195  3.6381  3.0344  2.6902  2.5930  2.5728  2.5742
 174  0.842918  3.7666  3.5559  0.8274  3.6368  3.0237  2.6687  2.5662  2.5424  2.5425
 175  0.843137  3.7633  3.5347  0.8359  3.6340  3.0117  2.6465  2.5389  2.5119  2.5106
 176  0.843350  3.7606  3.5149  0.8445  3.6281  2.9975  2.6237  2.5118  2.4819  2.4794
 177  0.843553  3.7581  3.4962  0.8537  3.6199  2.9817  2.6001  2.4845  2.4520  2.4486
 178  0.843746  3.7559  3.4779  0.8630  3.6099  2.9647  2.5760  2.4569  2.4221  2.4178
 179  0.843929  3.7539  3.4604  0.8728  3.5980  2.9463  2.5511  2.4290  2.3921  2.3869
 180  0.844102  3.7521  3.4434  0.8826  3.5852  2.9272  2.5259  2.4008  2.3620  2.3560
 181  0.844267  3.7505  3.4270  0.8927  3.5707  2.9069  2.5000  2.3724  2.3319  2.3252
 182  0.844439  3.7489  3.4097  0.9039  3.5537  2.8840  2.4714  2.3411  2.2989  2.2916
 183  0.844608  3.7475  3.3925  0.9156  3.5348  2.8595  2.4417  2.3089  2.2651  2.2572
 184  0.844774  3.7462  3.3752  0.9277  3.5138  2.8335  2.4110  2.2760  2.2308  2.2224
 185  0.844938  3.7451  3.3583  0.9402  3.4911  2.8061  2.3794  2.2425  2.1960  2.1872
 186  0.845099  3.7439  3.3412  0.9529  3.4668  2.7777  2.3473  2.2086  2.1610  2.1517
 187  0.845260  3.7430  3.3243  0.9660  3.4411  2.7481  2.3145  2.1744  2.1256  2.1158
 188  0.845417  3.7421  3.3076  0.9793  3.4144  2.7179  2.2814  2.1398  2.0901  2.0798
 189  0.845574  3.7413  3.2908  0.9928  3.3867  2.6869  2.2477  2.1048  2.0542  2.0436
 190  0.845729  3.7405  3.2741  1.0064  3.3580  2.6552  2.2135  2.0695  2.0181  2.0070
 191  0.845883  3.7397  3.2574  1.0202  3.3289  2.6231  2.1792  2.0340  1.9818  1.9704
 192  0.846036  3.7390  3.2408  1.0341  3.2991  2.5905  2.1444  1.9982  1.9452  1.9335
 193  0.846188  3.7384  3.2242  1.0481  3.2687  2.5575  2.1093  1.9622  1.9085  1.8964
 194  0.846339  3.7378  3.2076  1.0624  3.2378  2.5240  2.0740  1.9259  1.8715  1.8592
 195  0.846490  3.7372  3.1910  1.0766  3.2065  2.4903  2.0386  1.8895  1.8344  1.8218
 196  0.846639  3.7366  3.1744  1.0910  3.1747  2.4562  2.0028  1.8529  1.7971  1.7843
 197  0.846788  3.7360  3.1578  1.1055  3.1425  2.4217  1.9667  1.8160  1.7597  1.7465
 198  0.846935  3.7355  3.1412  1.1201  3.1100  2.3870  1.9303  1.7788  1.7219  1.7085
 199  0.847083  3.7350  3.1244  1.1348  3.0770  2.3518  1.8935  1.7413  1.6838  1.6702
 200  0.847227  3.7345  3.1075  1.1497  3.0436  2.3161  1.8564  1.7035  1.6455  1.6315
 201  0.847372  3.7339  3.0905  1.1648  3.0098  2.2803  1.8191  1.6654  1.6068  1.5926
 202  0.847514  3.7335  3.0735  1.1799  2.9756  2.2440  1.7813  1.6269  1.5678  1.5532
 203  0.847655  3.7330  3.0562  1.1952  2.9409  2.2071  1.7431  1.5880  1.5283  1.5135
 204  0.847794  3.7325  3.0390  1.2107  2.9058  2.1700  1.7045  1.5487  1.4885  1.4735
 205  0.847932  3.7320  3.0215  1.2263  2.8705  2.1324  1.6657  1.5091  1.4483  1.4331
 206  0.848068  3.7315  3.0038  1.2421  2.8349  2.0946  1.6263  1.4690  1.4077  1.3922
 207  0.848204  3.7310  2.9859  1.2581  2.7992  2.0566  1.5867  1.4287  1.3668  1.3510
 208  0.848336  3.7305  2.9678  1.2742  2.7632  2.0181  1.5466  1.3879  1.3253  1.3093
 209  0.848464  3.7299  2.9492  1.2906  2.7270  1.9791  1.5057  1.3460  1.2828  1.2665
 210  0.848590  3.7294  2.9304  1.3073  2.6895  1.9392  1.4640  1.3036  1.2398  1.2232
 211  0.848712  3.7288  2.9111  1.3243  2.6522  1.8990  1.4219  1.2604  1.1959  1.1791
 212  0.848831  3.7282  2.8916  1.3414  2.6144  1.8581  1.3790  1.2166  1.1516  1.1344
 213  0.848948  3.7276  2.8721  1.3588  2.5759  1.8169  1.3358  1.1725  1.1066  1.0893
 214  0.849060  3.7271  2.8522  1.3764  2.5371  1.7751  1.2920  1.1277  1.0613  1.0435
 215  0.849171  3.7265  2.8322  1.3941  2.4978  1.7328  1.2477  1.0826  1.0155  0.9974
 216  0.849278  3.7259  2.8119  1.4121  2.4584  1.6903  1.2031  1.0370  0.9690  0.9508
 217  0.849302  3.7257  2.8073  1.4161  2.4494  1.6806  1.1929  1.0266  0.9586  0.9402
 218  0.849326  3.7256  2.8027  1.4203  2.4405  1.6710  1.1828  1.0162  0.9480  0.9296
 219  0.849350  3.7255  2.7980  1.4243  2.4314  1.6613  1.1726  1.0058  0.9374  0.9189
 220  0.849373  3.7253  2.7934  1.4284  2.4224  1.6515  1.1623  0.9953  0.9268  0.9082
 221  0.849397  3.7252  2.7887  1.4326  2.4133  1.6417  1.1520  0.9848  0.9161  0.8974
 222  0.849420  3.7250  2.7840  1.4367  2.4042  1.6319  1.1418  0.9742  0.9054  0.8866
 223  0.849444  3.7249  2.7792  1.4409  2.3953  1.6222  1.1314  0.9636  0.8946  0.8758
 224  0.849467  3.7247  2.7745  1.4451  2.3862  1.6123  1.1210  0.9530  0.8838  0.8649
 225  0.849490  3.7246  2.7698  1.4492  2.3770  1.6023  1.1106  0.9423  0.8730  0.8540
 226  0.849514  3.7245  2.7651  1.4535  2.3676  1.5922  1.1001  0.9316  0.8622  0.8431
 227  0.849730  3.7231  2.7187  1.4944  2.2780  1.4952  0.9980  0.8273  0.7562  0.7365
 228  0.849929  3.7217  2.6720  1.5356  2.1887  1.3982  0.8957  0.7225  0.6497  0.6293
 229  0.850118  3.7202  2.6239  1.5777  2.0984  1.2992  0.7910  0.6153  0.5407  0.5195
 230  0.850301  3.7187  2.5734  1.6221  2.0028  1.1947  0.6804  0.5020  0.4257  0.4037
 231  0.850456  3.7172  2.5268  1.6631  1.9160  1.0991  0.5790  0.3980  0.3198  0.2971
 232  0.850608  3.7156  2.4778  1.7059  1.8251  0.9988  0.4727  0.2891  0.2090  0.1855
 233  0.850745  3.7140  2.4289  1.7485  1.7363  0.8999  0.3675  0.1810  0.0989  0.0745
 234  0.850870  3.7124  2.3807  1.7901  1.6499  0.8032  0.2645  0.0752 -0.0088 -0.0341
 235  0.850987  3.7107  2.3320  1.8320  1.5646  0.7067  0.1611 -0.0311 -0.1173 -0.1435
 236  0.851093  3.7090  2.2843  1.8731  1.4813  0.6121  0.0598 -0.1355 -0.2237 -0.2509
 237  0.851192  3.7073  2.2359  1.9146  1.3978  0.5166 -0.0425 -0.2409 -0.3312 -0.3594
 238  0.851283  3.7057  2.1888  1.9552  1.3169  0.4240 -0.1423 -0.3437 -0.4362 -0.4652
 239  0.851366  3.7039  2.1412  1.9961  1.2360  0.3309 -0.2426 -0.4472 -0.5418 -0.5717
 240  0.851443  3.7023  2.0947  2.0359  1.1574  0.2405 -0.3405 -0.5482 -0.6450 -0.6759
 241  0.851514  3.7006  2.0494  2.0747  1.0817  0.1529 -0.4359 -0.6468 -0.7457 -0.7774
 242  0.851580  3.6990  2.0054  2.1123  1.0098  0.0688 -0.5280 -0.7422 -0.8433 -0.8757
 243  0.851640  3.6976  1.9670  2.1450  0.9472 -0.0046 -0.6087 -0.8258 -0.9287 -0.9619
 244  0.851698  3.6968  1.9420  2.1667  0.9048 -0.0537 -0.6623 -0.8812 -0.9851 -1.0187
 245  0.851754  3.6960  1.9188  2.1868  0.8654 -0.0995 -0.7121 -0.9325 -1.0376 -1.0716
 246  0.851808  3.6941  1.8705  2.2275  0.7908 -0.1884 -0.8111 -1.0356 -1.1433 -1.1782
 247  0.851858  3.6922  1.8234  2.2671  0.7205 -0.2744 -0.9076 -1.1361 -1.2464 -1.2824
 248  0.851903  3.6904  1.7793  2.3040  0.6566 -0.3544 -0.9974 -1.2298 -1.3425 -1.3794
 249  0.851946  3.6889  1.7436  2.3340  0.6062 -0.4190 -1.0700 -1.3056 -1.4204 -1.4581
 250  0.851986  3.6880  1.7180  2.3556  0.5713 -0.4653 -1.1221 -1.3600 -1.4762 -1.5145
 251  0.852025  3.6863  1.6769  2.3901  0.5136 -0.5393 -1.2055 -1.4469 -1.5654 -1.6047
 252  0.852062  3.6843  1.6291  2.4302  0.4472 -0.6249 -1.3022 -1.5479 -1.6693 -1.7096
 253  0.852094  3.6825  1.5817  2.4698  0.3836 -0.7091 -1.3975 -1.6477 -1.7718 -1.8133
 254  0.852125  3.6805  1.5356  2.5082  0.3245 -0.7896 -1.4896 -1.7442 -1.8711 -1.9138
 255  0.852153  3.6786  1.4903  2.5459  0.2682 -0.8683 -1.5798 -1.8390 -1.9686 -2.0125
 256  0.852178  3.6766  1.4461  2.5826  0.2151 -0.9441 -1.6675 -1.9311 -2.0636 -2.1087
 257  0.852203  3.6748  1.4023  2.6187  0.1656 -1.0175 -1.7533 -2.0217 -2.1570 -2.2034
 258  0.852224  3.6729  1.3594  2.6540  0.1193 -1.0884 -1.8371 -2.1104 -2.2486 -2.2961
 259  0.852244  3.6710  1.3175  2.6884  0.0759 -1.1566 -1.9186 -2.1968 -2.3380 -2.3867
 260  0.852262  3.6691  1.2763  2.7222  0.0348 -1.2229 -1.9980 -2.2812 -2.4253 -2.4752
 261  0.852279  3.6673  1.2361  2.7552 -0.0041 -1.2872 -2.0756 -2.3637 -2.5108 -2.5618
 262  0.852295  3.6655  1.1963  2.7878 -0.0409 -1.3498 -2.1517 -2.4448 -2.5948 -2.6471
