#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.115554  3.5198  5.2844 -2.7511 16.1981 14.1052 12.6538 11.5035 11.0645 10.9429
  14  0.131833  3.5227  5.2192 -2.6174 15.7979 13.7184 12.2760 11.1643 10.7330 10.6113
  15  0.150922  3.5264  5.1617 -2.4861 15.3945 13.3270 11.8946 10.8290 10.4081 10.2868
  16  0.170580  3.5314  5.1217 -2.3729 15.0270 12.9681 11.5467 10.5362 10.1292 10.0093
  17  0.187613  3.5361  5.0947 -2.2857 14.7358 12.6830 11.2711 10.3094  9.9154  9.7975
  18  0.201913  3.5397  5.0733 -2.2179 14.5105 12.4634 11.0590 10.1336  9.7492  9.6331
  19  0.214952  3.5428  5.0549 -2.1601 14.3192 12.2774 10.8793  9.9838  9.6075  9.4929
  20  0.227620  3.5456  5.0384 -2.1075 14.1456 12.1088 10.7167  9.8480  9.4790  9.3659
  21  0.240315  3.5482  5.0233 -2.0584 13.9837 11.9519 10.5655  9.7211  9.3589  9.2473
  22  0.253697  3.5507  5.0089 -2.0102 13.8264 11.7995 10.4185  9.5971  9.2413  9.1311
  23  0.269606  3.5534  4.9938 -1.9580 13.6576 11.6356 10.2604  9.4629  9.1139  9.0054
  24  0.285391  3.5559  4.9800 -1.9094 13.5019 11.4843 10.1144  9.3383  8.9957  8.8887
  25  0.298262  3.5580  4.9689 -1.8712 13.3794 11.3649  9.9994  9.2401  8.9026  8.7967
  26  0.307380  3.5593  4.9613 -1.8449 13.2956 11.2831  9.9204  9.1728  8.8387  8.7336
  27  0.313959  3.5603  4.9559 -1.8264 13.2373 11.2262  9.8655  9.1258  8.7941  8.6896
  28  0.318830  3.5610  4.9520 -1.8130 13.1944 11.1842  9.8251  9.0913  8.7615  8.6573
  29  0.322533  3.5616  4.9488 -1.8025 13.1607 11.1515  9.7935  9.0643  8.7359  8.6321
  30  0.325747  3.5621  4.9458 -1.7932 13.1310 11.1225  9.7657  9.0406  8.7135  8.6100
  31  0.328906  3.5627  4.9430 -1.7839 13.1015 11.0938  9.7380  9.0173  8.6914  8.5882
  32  0.332476  3.5633  4.9398 -1.7738 13.0688 11.0619  9.7074  8.9913  8.6669  8.5641
  33  0.336603  3.5639  4.9362 -1.7621 13.0312 11.0253  9.6722  8.9614  8.6386  8.5361
  34  0.341858  3.5647  4.9314 -1.7473 12.9835 10.9789  9.6276  8.9234  8.6028  8.5008
  35  0.347764  3.5656  4.9256 -1.7301 12.9286 10.9260  9.5766  8.8798  8.5615  8.4599
  36  0.384527  3.5734  4.8860 -1.6163 12.5528 10.5601  9.2276  8.5891  8.2899  8.1926
  37  0.411404  3.5802  4.8539 -1.5276 12.2533 10.2698  8.9537  8.3628  8.0801  7.9865
  38  0.423827  3.5836  4.8377 -1.4848 12.1039 10.1276  8.8225  8.2532  7.9784  7.8867
  39  0.434409  3.5869  4.8233 -1.4468 11.9702 10.0006  8.7061  8.1564  7.8889  7.7989
  40  0.444450  3.5902  4.8098 -1.4100 11.8389  9.8756  8.5924  8.0624  7.8024  7.7141
  41  0.455467  3.5940  4.7949 -1.3691 11.6905  9.7349  8.4659  7.9576  7.7063  7.6201
  42  0.467195  3.5985  4.7792 -1.3244 11.5256  9.5789  8.3279  7.8432  7.6016  7.5176
  43  0.479093  3.6034  4.7635 -1.2780 11.3517  9.4152  8.1859  7.7248  7.4934  7.4118
  44  0.490458  3.6085  4.7492 -1.2332 11.1808  9.2544  8.0503  7.6106  7.3886  7.3095
  45  0.500724  3.6134  4.7369 -1.1924 11.0223  9.1058  7.9278  7.5068  7.2936  7.2167
  46  0.509904  3.6181  4.7265 -1.1554 10.8755  8.9685  7.8170  7.4128  7.2077  7.1330
  47  0.518486  3.6228  4.7175 -1.1202 10.7325  8.8352  7.7118  7.3235  7.1262  7.0536
  48  0.526988  3.6277  4.7090 -1.0849 10.5872  8.6983  7.6054  7.2339  7.0449  6.9744
  49  0.535786  3.6332  4.7010 -1.0481 10.4316  8.5528  7.4939  7.1404  6.9604  6.8923
  50  0.545044  3.6390  4.6932 -1.0092 10.2608  8.3963  7.3761  7.0415  6.8713  6.8058
  51  0.554665  3.6455  4.6860 -0.9686 10.0712  8.2299  7.2531  6.9382  6.7781  6.7156
  52  0.559807  3.6491  4.6826 -0.9467  9.9608  8.1384  7.1865  6.8824  6.7277  6.6670
