#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101872  3.5359  5.3834 -2.8403 16.5278 14.0505 12.4595 11.6368 11.3101 11.2123
  11  0.111730  3.5431  5.3367 -2.7249 16.0913 13.6684 12.1046 11.3519 11.0360 10.9375
  12  0.122555  3.5503  5.2893 -2.6082 15.6464 13.2848 11.7519 11.0621 10.7567 10.6584
  13  0.135914  3.5584  5.2406 -2.4828 15.1663 12.8744 11.3794 10.7484 10.4543 10.3572
  14  0.152874  3.5668  5.1953 -2.3528 14.6666 12.4499 11.0008 10.4213 10.1390 10.0441
  15  0.172032  3.5747  5.1591 -2.2338 14.2046 12.0621 10.6608 10.1210  9.8497  9.7572
  16  0.189220  3.5805  5.1314 -2.1416 13.8503 11.7655 10.4028  9.8880  9.6247  9.5343
  17  0.204152  3.5847  5.1087 -2.0689 13.5779 11.5367 10.2033  9.7048  9.4473  9.3584
  18  0.218590  3.5881  5.0883 -2.0048 13.3415 11.3376 10.0294  9.5435  9.2907  9.2032
  19  0.233351  3.5914  5.0695 -1.9448 13.1223 11.1527  9.8678  9.3927  9.1443  9.0580
  20  0.248551  3.5943  5.0519 -1.8879 12.9146 10.9778  9.7152  9.2496  9.0052  8.9201
  21  0.266838  3.5976  5.0337 -1.8259 12.6869 10.7873  9.5497  9.0939  8.8538  8.7700
  22  0.285334  3.6006  5.0168 -1.7678 12.4747 10.6095  9.3950  8.9478  8.7118  8.6292
  23  0.299440  3.6028  5.0049 -1.7263 12.3240 10.4828  9.2848  8.8435  8.6104  8.5287
  24  0.308416  3.6040  4.9978 -1.7013 12.2337 10.4066  9.2185  8.7806  8.5493  8.4682
  25  0.314808  3.6049  4.9930 -1.6842 12.1725 10.3549  9.1733  8.7377  8.5076  8.4268
  26  0.319505  3.6055  4.9896 -1.6718 12.1282 10.3173  9.1405  8.7065  8.4772  8.3967
  27  0.323282  3.6060  4.9868 -1.6619 12.0923 10.2869  9.1140  8.6814  8.4528  8.3726
  28  0.326978  3.6065  4.9842 -1.6524 12.0582 10.2580  9.0889  8.6576  8.4297  8.3497
  29  0.331376  3.6071  4.9815 -1.6416 12.0190 10.2247  9.0600  8.6303  8.4032  8.3236
  30  0.337555  3.6079  4.9790 -1.6277 11.9675 10.1815  9.0228  8.5953  8.3694  8.2901
