#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107245  3.5423  5.3584 -2.7676 16.2386 13.7727 12.1996 11.4457 11.1316 11.0342
  14  0.117640  3.5503  5.3110 -2.6477 15.7659 13.3744 11.8363 11.1512 10.8479 10.7502
  15  0.129345  3.5586  5.2639 -2.5267 15.2866 12.9747 11.4772 10.8509 10.5583 10.4615
  16  0.142117  3.5663  5.2217 -2.4127 14.8369 12.6000 11.1464 10.5662 10.2837 10.1886
  17  0.155005  3.5728  5.1882 -2.3155 14.4533 12.2825 10.8698 10.3223 10.0484  9.9552
  18  0.167190  3.5780  5.1619 -2.2357 14.1385 12.0242 10.6466 10.1218  9.8548  9.7631
  19  0.178775  3.5823  5.1400 -2.1676 13.8731 11.8062 10.4585  9.9507  9.6893  9.5990
  20  0.190274  3.5859  5.1200 -2.1058 13.6369 11.6110 10.2898  9.7953  9.5389  9.4500
  21  0.202553  3.5894  5.1004 -2.0454 13.4096 11.4223 10.1262  9.6435  9.3916  9.3041
  22  0.216362  3.5927  5.0807 -1.9835 13.1795 11.2304  9.9597  9.4879  9.2405  9.1543
  23  0.232513  3.5963  5.0606 -1.9181 12.9391 11.0291  9.7846  9.3234  9.0807  8.9960
  24  0.251326  3.5999  5.0405 -1.8494 12.6879 10.8187  9.6017  9.1509  8.9131  8.8300
  25  0.275296  3.6041  5.0188 -1.7714 12.4034 10.5796  9.3939  8.9544  8.7223  8.6411
  26  0.296042  3.6073  5.0033 -1.7113 12.1858 10.3959  9.2341  8.8031  8.5755  8.4958
  27  0.307462  3.6090  4.9962 -1.6812 12.0762 10.3034  9.1538  8.7271  8.5018  8.4229
  28  0.314692  3.6100  4.9922 -1.6632 12.0111 10.2482  9.1059  8.6818  8.4577  8.3793
  29  0.319642  3.6107  4.9894 -1.6509 11.9663 10.2104  9.0731  8.6507  8.4276  8.3495
  30  0.323522  3.6112  4.9875 -1.6414 11.9316 10.1811  9.0478  8.6268  8.4046  8.3268
  31  0.327157  3.6118  4.9853 -1.6323 11.8980 10.1527  9.0232  8.6037  8.3822  8.3047
  32  0.331015  3.6123  4.9828 -1.6225 11.8623 10.1222  8.9968  8.5787  8.3580  8.2808
  33  0.336286  3.6130  4.9799 -1.6099 11.8166 10.0834  8.9631  8.5468  8.3272  8.2503
  34  0.342187  3.6138  4.9759 -1.5951 11.7639 10.0383  8.9237  8.5094  8.2908  8.2144
  35  0.349427  3.6149  4.9706 -1.5766 11.6976  9.9817  8.8744  8.4627  8.2457  8.1698
  36  0.356467  3.6159  4.9645 -1.5577 11.6293  9.9234  8.8237  8.4147  8.1992  8.1240
  37  0.364335  3.6173  4.9569 -1.5354 11.5481  9.8545  8.7641  8.3583  8.1448  8.0702
  38  0.375558  3.6194  4.9456 -1.5023 11.4241  9.7501  8.6750  8.2745  8.0640  7.9905
  39  0.389363  3.6225  4.9304 -1.4588 11.2559  9.6093  8.5566  8.1641  7.9581  7.8863
  40  0.403731  3.6262  4.9134 -1.4113 11.0716  9.4536  8.4264  8.0433  7.8426  7.7727
  41  0.418290  3.6305  4.8946 -1.3603 10.8732  9.2847  8.2857  7.9132  7.7188  7.6512
  42  0.432848  3.6351  4.8760 -1.3082 10.6691  9.1109  8.1416  7.7808  7.5933  7.5283
  43  0.446812  3.6399  4.8590 -1.2581 10.4651  8.9404  8.0015  7.6528  7.4727  7.4103
  44  0.459820  3.6449  4.8433 -1.2098 10.2620  8.7741  7.8660  7.5299  7.3573  7.2977
  45  0.470692  3.6496  4.8299 -1.1674 10.0791  8.6270  7.7470  7.4223  7.2567  7.1998
  46  0.480582  3.6543  4.8178 -1.1276  9.9026  8.4876  7.6350  7.3213  7.1625  7.1082
  47  0.489885  3.6589  4.8068 -1.0895  9.7304  8.3535  7.5276  7.2249  7.0730  7.0212
  48  0.498669  3.6636  4.7968 -1.0532  9.5647  8.2259  7.4257  7.1336  6.9883  6.9391
  49  0.506738  3.6681  4.7880 -1.0196  9.4086  8.1072  7.3314  7.0494  6.9105  6.8638
  50  0.514090  3.6724  4.7803 -0.9884  9.2606  7.9963  7.2437  6.9714  6.8387  6.7944
  51  0.521214  3.6768  4.7732 -0.9577  9.1135  7.8877  7.1578  6.8950  6.7684  6.7266
  52  0.525353  3.6794  4.7691 -0.9396  9.0273  7.8246  7.1078  6.8503  6.7273  6.6869
  53  0.529475  3.6821  4.7651 -0.9216  8.9412  7.7620  7.0579  6.8057  6.6862  6.6473
  54  0.533620  3.6848  4.7611 -0.9034  8.8543  7.6991  7.0078  6.7609  6.6449  6.6075
  55  0.537817  3.6875  4.7570 -0.8850  8.7671  7.6359  6.9572  6.7156  6.6032  6.5673
  56  0.542098  3.6903  4.7529 -0.8661  8.6787  7.5718  6.9059  6.6697  6.5609  6.5265
  57  0.546479  3.6932  4.7486 -0.8469  8.5898  7.5070  6.8537  6.6229  6.5177  6.4849
  58  0.550959  3.6962  4.7442 -0.8272  8.4999  7.4411  6.8006  6.5753  6.4738  6.4425
  59  0.555497  3.6991  4.7397 -0.8073  8.4098  7.3747  6.7471  6.5273  6.4295  6.3999
  60  0.560056  3.7021  4.7352 -0.7872  8.3191  7.3082  6.6935  6.4794  6.3853  6.3572
  61  0.564607  3.7051  4.7306 -0.7670  8.2287  7.2419  6.6401  6.4316  6.3413  6.3149
  62  0.569129  3.7081  4.7261 -0.7470  8.1392  7.1765  6.5872  6.3842  6.2976  6.2729
  63  0.573616  3.7111  4.7214 -0.7271  8.0516  7.1122  6.5350  6.3374  6.2544  6.2312
  64  0.578055  3.7140  4.7168 -0.7073  7.9663  7.0493  6.4837  6.2911  6.2116  6.1899
  65  0.582435  3.7169  4.7121 -0.6878  7.8833  6.9877  6.4333  6.2456  6.1695  6.1492
  66  0.586752  3.7198  4.7073 -0.6685  7.8029  6.9276  6.3840  6.2009  6.1279  6.1090
  67  0.591001  3.7225  4.7025 -0.6495  7.7250  6.8689  6.3356  6.1570  6.0871  6.0696
  68  0.595180  3.7252  4.6976 -0.6308  7.6495  6.8114  6.2881  6.1140  6.0471  6.0309
  69  0.599282  3.7279  4.6926 -0.6124  7.5761  6.7554  6.2417  6.0718  6.0078  5.9929
  70  0.603313  3.7304  4.6877 -0.5943  7.5051  6.7005  6.1962  6.0303  5.9692  5.9555
  71  0.607269  3.7329  4.6826 -0.5765  7.4360  6.6468  6.1515  5.9896  5.9312  5.9188
  72  0.611157  3.7353  4.6774 -0.5588  7.3690  6.5943  6.1077  5.9497  5.8939  5.8826
  73  0.614971  3.7377  4.6723 -0.5415  7.3037  6.5427  6.0647  5.9104  5.8572  5.8470
  74  0.618713  3.7400  4.6671 -0.5244  7.2403  6.4922  6.0225  5.8719  5.8213  5.8121
  75  0.622389  3.7422  4.6619 -0.5076  7.1784  6.4427  5.9809  5.8341  5.7859  5.7777
  76  0.626001  3.7444  4.6566 -0.4910  7.1181  6.3941  5.9402  5.7968  5.7510  5.7439
  77  0.629545  3.7466  4.6513 -0.4747  7.0595  6.3465  5.9000  5.7601  5.7165  5.7104
  78  0.633031  3.7486  4.6460 -0.4585  7.0023  6.2997  5.8605  5.7239  5.6825  5.6773
  79  0.636454  3.7507  4.6405 -0.4427  6.9463  6.2536  5.8217  5.6884  5.6491  5.6449
  80  0.639820  3.7527  4.6351 -0.4270  6.8913  6.2082  5.7836  5.6535  5.6164  5.6130
  81  0.643123  3.7546  4.6296 -0.4114  6.8374  6.1635  5.7461  5.6193  5.5844  5.5817
  82  0.647916  3.7575  4.6215 -0.3889  6.7596  6.0985  5.6915  5.5696  5.5375  5.5361
  83  0.652705  3.7602  4.6130 -0.3661  6.6826  6.0338  5.6367  5.5192  5.4902  5.4900
  84  0.657482  3.7629  4.6043 -0.3432  6.6065  5.9692  5.5815  5.4683  5.4421  5.4430
  85  0.662233  3.7657  4.5953 -0.3203  6.5315  5.9050  5.5260  5.4169  5.3935  5.3955
  86  0.666945  3.7683  4.5860 -0.2972  6.4575  5.8409  5.4705  5.3654  5.3446  5.3477
  87  0.671606  3.7710  4.5766 -0.2743  6.3843  5.7769  5.4150  5.3139  5.2958  5.3000
  88  0.676208  3.7736  4.5670 -0.2513  6.3119  5.7134  5.3598  5.2625  5.2470  5.2522
  89  0.680740  3.7762  4.5572 -0.2284  6.2402  5.6502  5.3047  5.2113  5.1984  5.2046
  90  0.685198  3.7787  4.5473 -0.2055  6.1694  5.5874  5.2499  5.1603  5.1499  5.1571
  91  0.689574  3.7812  4.5373 -0.1828  6.0994  5.5250  5.1954  5.1095  5.1017  5.1097
  92  0.693865  3.7836  4.5271 -0.1602  6.0302  5.4629  5.1411  5.0589  5.0535  5.0625
  93  0.698066  3.7860  4.5167 -0.1376  5.9619  5.4013  5.0870  5.0084  5.0054  5.0152
  94  0.702172  3.7883  4.5062 -0.1151  5.8945  5.3400  5.0330  4.9580  4.9573  4.9680
  95  0.706180  3.7906  4.4955 -0.0927  5.8280  5.2789  4.9792  4.9076  4.9092  4.9207
  96  0.710084  3.7929  4.4844 -0.0702  5.7623  5.2183  4.9254  4.8572  4.8610  4.8733
  97  0.713880  3.7950  4.4731 -0.0479  5.6971  5.1578  4.8720  4.8070  4.8129  4.8260
  98  0.717568  3.7971  4.4614 -0.0256  5.6324  5.0977  4.8186  4.7570  4.7650  4.7787
  99  0.721142  3.7991  4.4495 -0.0034  5.5683  5.0379  4.7656  4.7072  4.7172  4.7315
 100  0.724604  3.8011  4.4372  0.0188  5.5049  4.9785  4.7125  4.6572  4.6692  4.6841
 101  0.727950  3.8030  4.4246  0.0409  5.4424  4.9193  4.6596  4.6073  4.6210  4.6364
 102  0.731183  3.8047  4.4116  0.0628  5.3806  4.8605  4.6066  4.5572  4.5726  4.5885
 103  0.734299  3.8065  4.3983  0.0847  5.3198  4.8021  4.5539  4.5071  4.5243  4.5407
 104  0.737305  3.8081  4.3847  0.1064  5.2597  4.7442  4.5013  4.4570  4.4757  4.4925
 105  0.740202  3.8096  4.3709  0.1280  5.2005  4.6870  4.4487  4.4069  4.4270  4.4442
 106  0.742995  3.8110  4.3567  0.1494  5.1421  4.6302  4.3964  4.3568  4.3783  4.3959
 107  0.745690  3.8123  4.3423  0.1707  5.0847  4.5741  4.3443  4.3068  4.3296  4.3475
 108  0.748285  3.8135  4.3277  0.1917  5.0282  4.5186  4.2926  4.2571  4.2810  4.2993
 109  0.750793  3.8147  4.3129  0.2125  4.9724  4.4638  4.2414  4.2077  4.2327  4.2513
 110  0.753220  3.8157  4.2979  0.2332  4.9175  4.4096  4.1907  4.1587  4.1847  4.2035
 111  0.755574  3.8167  4.2827  0.2536  4.8633  4.3560  4.1404  4.1102  4.1370  4.1560
 112  0.756250  3.8169  4.2781  0.2595  4.8477  4.3405  4.1258  4.0960  4.1231  4.1422
