#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105565  3.5179  5.3303 -2.8438 16.4745 14.3731 12.9156 11.7386 11.2943 11.1728
  13  0.119827  3.5205  5.2662 -2.7142 16.0882 13.9989 12.5499 11.4101 10.9730 10.8513
  14  0.137031  3.5235  5.2017 -2.5794 15.6831 13.6072 12.1675 11.0676 10.6389 10.5172
  15  0.157146  3.5279  5.1479 -2.4489 15.2765 13.2118 11.7827 10.7334 10.3166 10.1957
  16  0.177154  3.5332  5.1118 -2.3394 14.9154 12.8586 11.4409 10.4490 10.0469  9.9277
  17  0.193908  3.5378  5.0866 -2.2568 14.6391 12.5883 11.1796 10.2343  9.8445  9.7276
  18  0.208038  3.5411  5.0659 -2.1919 14.4244 12.3793 10.9778 10.0663  9.6855  9.5703
  19  0.221104  3.5441  5.0482 -2.1359 14.2387 12.1990 10.8037  9.9211  9.5482  9.4344
  20  0.233933  3.5469  5.0323 -2.0844 14.0690 12.0342 10.6448  9.7881  9.4224  9.3102
  21  0.246782  3.5494  5.0177 -2.0363 13.9110 11.8812 10.4973  9.6640  9.3049  9.1941
  22  0.261384  3.5520  5.0028 -1.9860 13.7476 11.7228 10.3445  9.5347  9.1823  9.0730
  23  0.277430  3.5546  4.9884 -1.9352 13.5840 11.5638 10.1911  9.4041  9.0583  8.9506
  24  0.291933  3.5569  4.9757 -1.8913 13.4435 11.4271 10.0595  9.2917  8.9516  8.8451
  25  0.302783  3.5586  4.9661 -1.8591 13.3409 11.3272  9.9629  9.2093  8.8734  8.7679
  26  0.310565  3.5598  4.9596 -1.8370 13.2705 11.2584  9.8967  9.1526  8.8197  8.7148
  27  0.316237  3.5606  4.9548 -1.8211 13.2201 11.2093  9.8492  9.1120  8.7811  8.6767
  28  0.320564  3.5613  4.9513 -1.8090 13.1815 11.1717  9.8130  9.0810  8.7517  8.6477
  29  0.324033  3.5618  4.9482 -1.7990 13.1496 11.1406  9.7831  9.0556  8.7276  8.6239
  30  0.327287  3.5624  4.9452 -1.7896 13.1197 11.1114  9.7550  9.0316  8.7049  8.6015
  31  0.330707  3.5629  4.9422 -1.7798 13.0881 11.0808  9.7255  9.0066  8.6813  8.5783
  32  0.334771  3.5636  4.9386 -1.7684 13.0516 11.0451  9.6912  8.9775  8.6539  8.5511
  33  0.339619  3.5643  4.9344 -1.7548 13.0079 11.0025  9.6502  8.9426  8.6210  8.5186
  34  0.345065  3.5652  4.9294 -1.7394 12.9585 10.9550  9.6044  8.9036  8.5840  8.4821
  35  0.372471  3.5705  4.9015 -1.6572 12.6896 10.6930  9.3538  8.6937  8.3871  8.2881
  36  0.409017  3.5794  4.8587 -1.5380 12.2882 10.3032  8.9849  8.3890  8.1045  8.0106
  37  0.422532  3.5831  4.8414 -1.4919 12.1286 10.1509  8.8438  8.2714  7.9953  7.9033
  38  0.433359  3.5863  4.8269 -1.4534 11.9926 10.0219  8.7258  8.1729  7.9044  7.8141
  39  0.443812  3.5897  4.8128 -1.4154 11.8574  9.8933  8.6085  8.0759  7.8151  7.7266
  40  0.454986  3.5936  4.7979 -1.3741 11.7081  9.7515  8.4809  7.9705  7.7184  7.6319
  41  0.466959  3.5982  4.7819 -1.3288 11.5410  9.5936  8.3409  7.8544  7.6121  7.5279
  42  0.479031  3.6031  4.7661 -1.2820 11.3656  9.4284  8.1973  7.7349  7.5028  7.4211
  43  0.490600  3.6083  4.7516 -1.2367 11.1929  9.2659  8.0602  7.6194  7.3969  7.3176
  44  0.501081  3.6132  4.7393 -1.1954 11.0325  9.1156  7.9361  7.5143  7.3007  7.2237
  45  0.510326  3.6178  4.7291 -1.1585 10.8858  8.9783  7.8255  7.4204  7.2149  7.1401
  46  0.518992  3.6225  4.7200 -1.1232 10.7428  8.8451  7.7202  7.3310  7.1333  7.0606
  47  0.527564  3.6274  4.7115 -1.0881 10.5978  8.7087  7.6140  7.2415  7.0521  6.9815
  48  0.536490  3.6328  4.7035 -1.0511 10.4419  8.5626  7.5019  7.1477  6.9673  6.8991
  49  0.546041  3.6389  4.6956 -1.0114 10.2680  8.4031  7.3819  7.0469  6.8764  6.8108
  50  0.556083  3.6455  4.6883 -0.9694 10.0725  8.2313  7.2548  6.9403  6.7803  6.7178
  51  0.566087  3.6527  4.6822 -0.9272  9.8550  8.0538  7.1263  6.8324  6.6832  6.6242
  52  0.571252  3.6564  4.6794 -0.9053  9.7367  7.9610  7.0598  6.7763  6.6327  6.5757
  53  0.576386  3.6602  4.6768 -0.8837  9.6164  7.8691  6.9941  6.7206  6.5823  6.5273
