#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106083  3.5171  5.3270 -2.8418 16.4542 14.3836 12.9368 11.7391 11.2860 11.1618
  11  0.120221  3.5192  5.2638 -2.7159 16.0859 14.0270 12.5879 11.4206 10.9731 10.8487
  12  0.137852  3.5217  5.1986 -2.5811 15.6888 13.6426 12.2118 11.0791 10.6385 10.5139
  13  0.162046  3.5264  5.1390 -2.4327 15.2322 13.1956 11.7762 10.6984 10.2711 10.1474
  14  0.189357  3.5333  5.0979 -2.2960 14.7835 12.7523 11.3467 10.3427  9.9351  9.8142
  15  0.210681  3.5383  5.0697 -2.2015 14.4716 12.4452 11.0492 10.0964  9.7028  9.5845
  16  0.227553  3.5420  5.0487 -2.1322 14.2437 12.2218 10.8332  9.9168  9.5332  9.4169
  17  0.242449  3.5451  5.0316 -2.0753 14.0573 12.0395 10.6568  9.7695  9.3942  9.2797
  18  0.257091  3.5478  5.0161 -2.0235 13.8885 11.8746 10.4975  9.6356  9.2675  9.1546
  19  0.272841  3.5505  5.0014 -1.9722 13.7228 11.7128 10.3411  9.5035  9.1423  9.0309
  20  0.287211  3.5529  4.9883 -1.9275 13.5793 11.5728 10.2058  9.3885  9.0332  8.9233
  21  0.298645  3.5546  4.9771 -1.8922 13.4669 11.4630 10.0998  9.2980  8.9473  8.8384
  22  0.306862  3.5559  4.9687 -1.8668 13.3868 11.3847 10.0240  9.2331  8.8857  8.7774
  23  0.313006  3.5568  4.9623 -1.8482 13.3286 11.3277  9.9688  9.1856  8.8406  8.7328
  24  0.317768  3.5575  4.9574 -1.8339 13.2838 11.2840  9.9264  9.1490  8.8057  8.6984
  25  0.321741  3.5581  4.9534 -1.8221 13.2470 11.2478  9.8914  9.1191  8.7773  8.6704
  26  0.325477  3.5587  4.9499 -1.8112 13.2125 11.2141  9.8589  9.0912  8.7509  8.6443
  27  0.329481  3.5593  4.9461 -1.7999 13.1765 11.1788  9.8248  9.0621  8.7232  8.6170
  28  0.334830  3.5601  4.9421 -1.7855 13.1305 11.1337  9.7812  9.0253  8.6885  8.5827
  29  0.342057  3.5613  4.9366 -1.7661 13.0684 11.0726  9.7225  8.9758  8.6420  8.5368
  30  0.369868  3.5665  4.9115 -1.6864 12.8089 10.8157  9.4765  8.7708  8.4506  8.3487
  31  0.416777  3.5775  4.8590 -1.5377 12.3114 10.3308  9.0160  8.3904  8.0973  8.0015
  32  0.429620  3.5813  4.8426 -1.4930 12.1567 10.1807  8.8749  8.2763  7.9924  7.8987
  33  0.440613  3.5847  4.8284 -1.4544 12.0221 10.0502  8.7534  8.1775  7.9020  7.8101
  34  0.452560  3.5885  4.8132 -1.4121 11.8717  9.9056  8.6206  8.0694  7.8030  7.7132
  35  0.465574  3.5931  4.7969 -1.3651 11.7019  9.7431  8.4739  7.9492  7.6933  7.6059
  36  0.478651  3.5980  4.7807 -1.3169 11.5236  9.5735  8.3232  7.8256  7.5807  7.4960
  37  0.491126  3.6032  4.7657 -1.2702 11.3485  9.4073  8.1793  7.7065  7.4721  7.3899
  38  0.502394  3.6082  4.7531 -1.2281 11.1873  9.2545  8.0502  7.5988  7.3738  7.2940
  39  0.512128  3.6127  4.7428 -1.1913 11.0451  9.1196  7.9383  7.5052  7.2886  7.2108
  40  0.521102  3.6170  4.7339 -1.1571 10.9101  8.9917  7.8341  7.4180  7.2094  7.1336
