#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.114791  3.5174  5.2839 -2.7634 16.2130 14.1814 12.7488 11.5472 11.0879 10.9604
  13  0.131650  3.5193  5.2164 -2.6284 15.8231 13.8048 12.3797 11.2066 10.7525 10.6247
  14  0.153049  3.5225  5.1537 -2.4876 15.4050 13.3975 11.9816 10.8482 10.4031 10.2755
  15  0.176914  3.5278  5.1096 -2.3594 14.9984 12.9956 11.5910 10.5159 10.0861  9.9603
  16  0.196736  3.5325  5.0809 -2.2655 14.6917 12.6912 11.2959 10.2711  9.8552  9.7316
  17  0.212471  3.5360  5.0591 -2.1965 14.4675 12.4699 11.0812 10.0915  9.6854  9.5637
  18  0.226400  3.5389  5.0412 -2.1392 14.2809 12.2859 10.9031  9.9427  9.5448  9.4248
  19  0.239658  3.5417  5.0255 -2.0881 14.1146 12.1221 10.7446  9.8101  9.4196  9.3011
  20  0.253310  3.5442  5.0107 -2.0392 13.9561 11.9663 10.5938  9.6834  9.2997  9.1827
  21  0.268129  3.5468  4.9962 -1.9896 13.7968 11.8098 10.4425  9.5556  9.1787  9.0633
  22  0.283072  3.5492  4.9826 -1.9426 13.6465 11.6621 10.2996  9.4344  9.0640  8.9501
  23  0.295762  3.5511  4.9710 -1.9040 13.5233 11.5412 10.1827  9.3349  8.9697  8.8570
  24  0.305309  3.5527  4.9621 -1.8752 13.4325 11.4520 10.0963  9.2613  8.8999  8.7882
  25  0.312206  3.5538  4.9559 -1.8551 13.3694 11.3896 10.0360  9.2098  8.8511  8.7400
  26  0.317406  3.5545  4.9512 -1.8401 13.3220 11.3430  9.9908  9.1713  8.8147  8.7040
  27  0.321413  3.5551  4.9473 -1.8284 13.2854 11.3069  9.9558  9.1413  8.7863  8.6759
