#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112063  3.5377  5.3253 -2.7338 16.1572 13.7851 12.2244 11.3975 11.0634 10.9621
  14  0.123811  3.5447  5.2744 -2.6114 15.7066 13.3794 11.8417 11.0884 10.7680 10.6673
  15  0.137619  3.5521  5.2247 -2.4864 15.2439 12.9681 11.4578 10.7720 10.4651 10.3658
  16  0.153059  3.5590  5.1830 -2.3706 14.8127 12.5896 11.1089 10.4785 10.1835 10.0860
  17  0.168561  3.5651  5.1514 -2.2726 14.4471 12.2706 10.8187 10.2297  9.9448  9.8493
  18  0.182827  3.5700  5.1262 -2.1928 14.1529 12.0141 10.5873 10.0271  9.7500  9.6561
  19  0.196455  3.5739  5.1040 -2.1238 13.9029 11.7965 10.3916  9.8523  9.5812  9.4887
  20  0.210711  3.5774  5.0827 -2.0585 13.6704 11.5939 10.2096  9.6872  9.4214  9.3300
  21  0.225792  3.5805  5.0626 -1.9958 13.4496 11.4017 10.0371  9.5291  9.2679  9.1777
  22  0.241196  3.5834  5.0444 -1.9373 13.2431 11.2229  9.8776  9.3816  9.1245  9.0354
  23  0.257175  3.5862  5.0278 -1.8818 13.0470 11.0539  9.7274  9.2420  8.9888  8.9006
  24  0.273978  3.5890  5.0122 -1.8277 12.8523 10.8883  9.5819  9.1059  8.8565  8.7692
  25  0.290170  3.5914  4.9988 -1.7794 12.6774 10.7406  9.4526  8.9847  8.7386  8.6522
  26  0.302422  3.5930  4.9891 -1.7449 12.5529 10.6352  9.3606  8.8980  8.6543  8.5687
  27  0.310619  3.5941  4.9834 -1.7234 12.4758 10.5697  9.3032  8.8439  8.6017  8.5164
  28  0.316411  3.5949  4.9798 -1.7089 12.4242 10.5256  9.2645  8.8074  8.5661  8.4811
  29  0.320648  3.5954  4.9772 -1.6983 12.3864 10.4933  9.2364  8.7808  8.5403  8.4555
  30  0.324167  3.5959  4.9755 -1.6900 12.3558 10.4673  9.2139  8.7598  8.5200  8.4354
  31  0.327452  3.5963  4.9735 -1.6818 12.3261 10.4420  9.1920  8.7391  8.4999  8.4155
  32  0.330523  3.5967  4.9711 -1.6736 12.2967 10.4170  9.1703  8.7186  8.4800  8.3958
  33  0.334597  3.5973  4.9686 -1.6636 12.2603 10.3860  9.1434  8.6934  8.4554  8.3715
  34  0.338312  3.5977  4.9652 -1.6536 12.2248 10.3556  9.1169  8.6681  8.4307  8.3469
  35  0.342228  3.5981  4.9619 -1.6436 12.1892 10.3264  9.0922  8.6432  8.4061  8.3225
  36  0.347027  3.5985  4.9573 -1.6313 12.1461 10.2911  9.0624  8.6123  8.3751  8.2917
  37  0.369559  3.6021  4.9332 -1.5654 11.9105 10.0865  8.8844  8.4458  8.2141  8.1322
