#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104005  3.5366  5.3699 -2.8153 16.4405 13.9871 12.4016 11.5821 11.2547 11.1562
  13  0.114375  3.5437  5.3212 -2.6969 15.9972 13.5960 12.0373 11.2879 10.9716 10.8727
  14  0.126107  3.5511  5.2716 -2.5753 15.5404 13.1976 11.6698 10.9842 10.6791 10.5806
  15  0.139794  3.5587  5.2242 -2.4528 15.0778 12.7979 11.3058 10.6765 10.3824 10.2855
  16  0.154637  3.5657  5.1855 -2.3423 14.6583 12.4385 10.9834 10.3978 10.1138 10.0186
  17  0.169036  3.5715  5.1562 -2.2507 14.3084 12.1412 10.7204 10.1663  9.8907  9.7973
  18  0.182115  3.5762  5.1329 -2.1764 14.0263 11.9020 10.5103  9.9782  9.7093  9.6175
  19  0.194570  3.5801  5.1124 -2.1118 13.7839 11.6966 10.3303  9.8148  9.5512  9.4609
  20  0.207185  3.5834  5.0929 -2.0515 13.5614 11.5079 10.1647  9.6628  9.4039  9.3148
  21  0.221009  3.5867  5.0737 -1.9914 13.3417 11.3215 10.0013  9.5113  9.2569  9.1690
  22  0.236228  3.5899  5.0552 -1.9311 13.1221 11.1357  9.8386  9.3597  9.1096  9.0229
  23  0.252928  3.5930  5.0372 -1.8707 12.9012 10.9498  9.6765  9.2080  8.9622  8.8767
  24  0.273536  3.5966  5.0183 -1.8036 12.6536 10.7431  9.4971  9.0394  8.7985  8.7143
  25  0.292283  3.5996  5.0029 -1.7479 12.4484 10.5716  9.3484  8.8993  8.6623  8.5793
  26  0.304567  3.6013  4.9939 -1.7137 12.3229 10.4668  9.2577  8.8135  8.5789  8.4966
  27  0.312514  3.6023  4.9887 -1.6931 12.2477 10.4036  9.2030  8.7617  8.5286  8.4467
  28  0.318020  3.6031  4.9854 -1.6792 12.1974 10.3613  9.1662  8.7270  8.4948  8.4132
  29  0.322119  3.6037  4.9829 -1.6690 12.1597 10.3295  9.1389  8.7010  8.4697  8.3884
  30  0.325770  3.6042  4.9815 -1.6606 12.1278 10.3030  9.1162  8.6798  8.4491  8.3681
  31  0.329494  3.6047  4.9794 -1.6514 12.0937 10.2745  9.0917  8.6567  8.4268  8.3460
  32  0.333276  3.6052  4.9767 -1.6417 12.0578 10.2441  9.0655  8.6319  8.4027  8.3222
  33  0.338911  3.6060  4.9736 -1.6281 12.0079 10.2022  9.0294  8.5979  8.3698  8.2896
  34  0.344193  3.6068  4.9692 -1.6140 11.9571 10.1590  8.9918  8.5623  8.3352  8.2554
  35  0.351613  3.6079  4.9630 -1.5941 11.8839 10.0972  8.9386  8.5119  8.2863  8.2071
  36  0.363090  3.6098  4.9520 -1.5615 11.7639  9.9956  8.8514  8.4297  8.2067  8.1285
  37  0.381260  3.6134  4.9331 -1.5067 11.5538  9.8197  8.7030  8.2907  8.0730  7.9966
  38  0.403272  3.6189  4.9086 -1.4361 11.2781  9.5878  8.5096  8.1111  7.9012  7.8275
  39  0.424512  3.6250  4.8821 -1.3628 10.9916  9.3441  8.3075  7.9246  7.7238  7.6533
  40  0.443269  3.6315  4.8582 -1.2947 10.7214  9.1126  8.1175  7.7507  7.5594  7.4922
  41  0.457040  3.6368  4.8411 -1.2429 10.5084  8.9319  7.9713  7.6186  7.4353  7.3712
  42  0.468381  3.6417  4.8271 -1.1985 10.3175  8.7733  7.8448  7.5052  7.3298  7.2683
  43  0.478338  3.6466  4.8153 -1.1582 10.1391  8.6281  7.7300  7.4027  7.2346  7.1757
  44  0.487284  3.6512  4.8050 -1.1213  9.9713  8.4946  7.6250  7.3091  7.1478  7.0915
  45  0.495703  3.6558  4.7958 -1.0864  9.8096  8.3677  7.5255  7.2207  7.0660  7.0122
  46  0.503780  3.6603  4.7875 -1.0529  9.6521  8.2456  7.4300  7.1360  6.9881  6.9367
  47  0.511236  3.6647  4.7801 -1.0216  9.5016  8.1312  7.3409  7.0572  6.9156  6.8668
  48  0.518357  3.6691  4.7736 -0.9913  9.3529  8.0202  7.2546  6.9810  6.8459  6.7995
  49  0.525578  3.6737  4.7671 -0.9603  9.1999  7.9077  7.1669  6.9033  6.7747  6.7309
  50  0.533103  3.6787  4.7608 -0.9278  9.0395  7.7915  7.0758  6.8223  6.7004  6.6593
  51  0.541180  3.6841  4.7540 -0.8930  8.8683  7.6692  6.9789  6.7358  6.6210  6.5829
  52  0.545695  3.6871  4.7502 -0.8736  8.7736  7.6018  6.9255  6.6879  6.5769  6.5404
  53  0.550369  3.6902  4.7462 -0.8536  8.6774  7.5331  6.8705  6.6386  6.5316  6.4968
  54  0.555156  3.6933  4.7421 -0.8330  8.5809  7.4634  6.8145  6.5884  6.4852  6.4522
  55  0.560018  3.6966  4.7379 -0.8121  8.4842  7.3929  6.7577  6.5376  6.4384  6.4071
  56  0.564916  3.6999  4.7338 -0.7910  8.3863  7.3221  6.7009  6.4868  6.3916  6.3622
  57  0.569816  3.7031  4.7296 -0.7699  8.2881  7.2517  6.6443  6.4362  6.3451  6.3175
  58  0.574704  3.7064  4.7254 -0.7488  8.1911  7.1821  6.5883  6.3860  6.2990  6.2731
  59  0.579554  3.7097  4.7210 -0.7279  8.0961  7.1140  6.5332  6.3364  6.2533  6.2291
  60  0.584357  3.7129  4.7167 -0.7072  8.0040  7.0477  6.4790  6.2877  6.2082  6.1857
  61  0.589094  3.7160  4.7122 -0.6868  7.9147  6.9830  6.4261  6.2398  6.1639  6.1429
  62  0.593757  3.7190  4.7077 -0.6667  7.8286  6.9200  6.3745  6.1929  6.1205  6.1011
  63  0.598341  3.7219  4.7030 -0.6470  7.7456  6.8587  6.3240  6.1472  6.0780  6.0601
  64  0.602849  3.7248  4.6983 -0.6276  7.6653  6.7988  6.2747  6.1024  6.0365  6.0199
  65  0.607282  3.7276  4.6935 -0.6085  7.5875  6.7404  6.2264  6.0586  5.9956  5.9805
  66  0.611650  3.7303  4.6887 -0.5897  7.5120  6.6832  6.1790  6.0155  5.9556  5.9418
  67  0.615952  3.7329  4.6837 -0.5712  7.4386  6.6273  6.1326  5.9732  5.9161  5.9036
  68  0.620189  3.7355  4.6787 -0.5529  7.3675  6.5725  6.0870  5.9316  5.8773  5.8660
  69  0.624353  3.7380  4.6736 -0.5349  7.2984  6.5188  6.0422  5.8908  5.8392  5.8291
  70  0.628456  3.7405  4.6685 -0.5170  7.2313  6.4662  5.9982  5.8505  5.8017  5.7926
  71  0.632497  3.7429  4.6633 -0.4994  7.1659  6.4145  5.9549  5.8110  5.7645  5.7567
  72  0.636474  3.7452  4.6579 -0.4821  7.1024  6.3638  5.9123  5.7720  5.7280  5.7212
  73  0.640386  3.7475  4.6527 -0.4650  7.0402  6.3139  5.8705  5.7337  5.6922  5.6863
  74  0.644233  3.7497  4.6472 -0.4481  6.9795  6.2647  5.8294  5.6962  5.6570  5.6522
  75  0.648020  3.7519  4.6418 -0.4315  6.9198  6.2163  5.7890  5.6594  5.6225  5.6186
  76  0.651752  3.7540  4.6363 -0.4150  6.8616  6.1686  5.7492  5.6231  5.5884  5.5855
  77  0.655413  3.7560  4.6307 -0.3987  6.8050  6.1219  5.7099  5.5873  5.5548  5.5527
  78  0.659017  3.7580  4.6249 -0.3827  6.7499  6.0761  5.6712  5.5516  5.5213  5.5200
  79  0.662558  3.7600  4.6192 -0.3669  6.6962  6.0313  5.6328  5.5163  5.4879  5.4875
  80  0.666040  3.7619  4.6134 -0.3513  6.6438  5.9873  5.5951  5.4814  5.4550  5.4553
  81  0.669450  3.7637  4.6077 -0.3359  6.5927  5.9441  5.5580  5.4470  5.4224  5.4235
  82  0.674333  3.7663  4.5992 -0.3138  6.5201  5.8822  5.5047  5.3976  5.3756  5.3779
  83  0.679182  3.7688  4.5905 -0.2917  6.4484  5.8206  5.4514  5.3483  5.3289  5.3322
  84  0.683990  3.7715  4.5818 -0.2697  6.3775  5.7593  5.3985  5.2992  5.2824  5.2867
  85  0.688748  3.7740  4.5731 -0.2477  6.3074  5.6984  5.3456  5.2501  5.2359  5.2413
  86  0.693453  3.7765  4.5642 -0.2258  6.2381  5.6379  5.2933  5.2014  5.1898  5.1961
  87  0.698098  3.7790  4.5555 -0.2041  6.1694  5.5778  5.2411  5.1532  5.1440  5.1513
  88  0.702675  3.7815  4.5466 -0.1825  6.1018  5.5182  5.1895  5.1052  5.0985  5.1067
  89  0.707178  3.7840  4.5377 -0.1609  6.0350  5.4592  5.1382  5.0576  5.0534  5.0625
  90  0.711596  3.7864  4.5287 -0.1395  5.9694  5.4006  5.0871  5.0102  5.0083  5.0184
  91  0.715920  3.7888  4.5197 -0.1183  5.9049  5.3424  5.0364  4.9630  4.9635  4.9743
  92  0.720144  3.7911  4.5105 -0.0972  5.8414  5.2846  4.9859  4.9159  4.9186  4.9304
  93  0.724263  3.7934  4.5010 -0.0762  5.7785  5.2272  4.9355  4.8690  4.8739  4.8864
  94  0.728273  3.7957  4.4913 -0.0551  5.7164  5.1702  4.8853  4.8220  4.8293  4.8426
  95  0.732173  3.7978  4.4814 -0.0342  5.6547  5.1135  4.8354  4.7754  4.7847  4.7988
  96  0.735976  3.7999  4.4710 -0.0133  5.5936  5.0570  4.7857  4.7290  4.7404  4.7551
  97  0.739666  3.8019  4.4605  0.0075  5.5329  5.0007  4.7364  4.6829  4.6963  4.7115
  98  0.743257  3.8038  4.4495  0.0282  5.4729  4.9447  4.6872  4.6368  4.6521  4.6678
  99  0.746748  3.8057  4.4383  0.0490  5.4135  4.8889  4.6378  4.5905  4.6075  4.6238
 100  0.750138  3.8075  4.4267  0.0697  5.3552  4.8334  4.5881  4.5436  4.5624  4.5792
 101  0.753430  3.8092  4.4148  0.0903  5.2977  4.7783  4.5382  4.4965  4.5169  4.5342
 102  0.756629  3.8109  4.4027  0.1108  5.2410  4.7234  4.4883  4.4491  4.4711  4.4888
 103  0.759741  3.8124  4.3903  0.1313  5.1847  4.6690  4.4385  4.4017  4.4252  4.4433
 104  0.762758  3.8139  4.3776  0.1516  5.1290  4.6149  4.3891  4.3546  4.3795  4.3980
 105  0.765677  3.8153  4.3648  0.1718  5.0741  4.5614  4.3399  4.3077  4.3339  4.3528
 106  0.768496  3.8166  4.3517  0.1917  5.0200  4.5085  4.2914  4.2613  4.2888  4.3080
 107  0.771225  3.8178  4.3384  0.2115  4.9666  4.4562  4.2433  4.2153  4.2438  4.2633
 108  0.773860  3.8190  4.3249  0.2311  4.9141  4.4044  4.1955  4.1694  4.1991  4.2187
 109  0.776417  3.8201  4.3114  0.2505  4.8621  4.3532  4.1480  4.1237  4.1545  4.1744
 110  0.778906  3.8212  4.2976  0.2698  4.8107  4.3023  4.1007  4.0782  4.1098  4.1300
 111  0.781334  3.8221  4.2835  0.2889  4.7600  4.2520  4.0535  4.0328  4.0652  4.0855
 112  0.782077  3.8224  4.2792  0.2948  4.7443  4.2365  4.0389  4.0186  4.0513  4.0717
 113  0.782821  3.8226  4.2747  0.3008  4.7286  4.2210  4.0242  4.0044  4.0373  4.0577
 114  0.783565  3.8229  4.2701  0.3068  4.7128  4.2052  4.0094  3.9900  4.0232  4.0437
 115  0.784308  3.8232  4.2655  0.3128  4.6970  4.1893  3.9945  3.9756  4.0090  4.0295
