#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106192  3.5350  5.3538 -2.7963 16.3827 13.9766 12.4016 11.5504 11.2134 11.1129
  14  0.117113  3.5420  5.3034 -2.6753 15.9375 13.5749 12.0228 11.2463 10.9226 10.8221
  15  0.129508  3.5492  5.2529 -2.5524 15.4824 13.1696 11.6438 10.9361 10.6253 10.5258
  16  0.143296  3.5562  5.2077 -2.4351 15.0466 12.7861 11.2894 10.6398 10.3409 10.2428
  17  0.157499  3.5624  5.1725 -2.3342 14.6692 12.4573 10.9892 10.3839 10.0949  9.9986
  18  0.170945  3.5676  5.1455 -2.2508 14.3582 12.1872 10.7456 10.1724  9.8917  9.7970
  19  0.183639  3.5719  5.1228 -2.1800 14.0967 11.9604 10.5423  9.9929  9.7187  9.6256
  20  0.196355  3.5756  5.1020 -2.1156 13.8619 11.7571 10.3606  9.8296  9.5610  9.4690
  21  0.209992  3.5790  5.0816 -2.0527 13.6365 11.5619 10.1863  9.6708  9.4072  9.3165
  22  0.224848  3.5821  5.0619 -1.9906 13.4154 11.3708 10.0160  9.5143  9.2552  9.1656
  23  0.240621  3.5851  5.0435 -1.9305 13.2014 11.1867  9.8527  9.3630  9.1081  9.0197
  24  0.257106  3.5881  5.0266 -1.8731 12.9957 11.0109  9.6977  9.2185  8.9677  8.8802
  25  0.275744  3.5911  5.0098 -1.8135 12.7785 10.8280  9.5379  9.0688  8.8222  8.7359
  26  0.292834  3.5937  4.9962 -1.7634 12.5949 10.6740  9.4039  8.9429  8.6998  8.6144
  27  0.304706  3.5954  4.9875 -1.7308 12.4763 10.5742  9.3172  8.8612  8.6204  8.5356
  28  0.312452  3.5964  4.9828 -1.7111 12.4052 10.5141  9.2648  8.8117  8.5722  8.4879
